seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,22,36,1,0,5,1,0,0.012,0.0187,0,0,1,0,3,3,195,186,198,0,0,0,0,0,0,1
48,7,7,32,12,0,0,3,0,1,0.012,0.0201,0,0,1,0,7,1,125,134,132,0,0,0,0,0,0,1
48,7,8,28,34,0,0,6,0,0,0.012,0.0201,0,0,0,0,7,2,101,103,108,0,0,0,0,0,0,0
48,7,9,28,42,0,0,5,1,1,0.0134,0.0201,0,0,2,0,4,5,188,182,192,1,0,0,1,0,0,0
48,7,10,32,32,0,0,7,1,0,0.0147,0.0214,0,0,1,0,2,1,170,165,172,0,0,1,0,0,0,0
48,7,11,20,20,0,0,5,2,1,0.016,0.0227,1,0,3,1,8,0,220,213,228,0,0,0,0,0,0,3
48,7,12,26,13,0,0,4,0,0,0.0147,0.0227,1,0,0,1,7,1,203,208,210,0,0,0,0,0,0,0
48,7,13,23,26,0,0,5,1,1,0.0147,0.0227,1,0,2,1,12,7,204,206,216,0,0,0,0,0,1,1
48,7,14,26,23,0,0,4,3,0,0.0174,0.0241,0,0,3,0,35,20,429,379,464,2,0,0,1,0,0,0
48,7,15,29,42,0,0,7,1,2,0.0174,0.0267,2,0,3,2,15,11,269,298,284,1,0,0,0,0,2,0
48,7,16,24,24,0,0,4,0,0,0.0174,0.0267,0,0,0,0,8,15,162,186,170,0,0,0,0,0,0,0
48,7,17,35,23,0,0,5,1,0,0.0187,0.0267,0,0,1,0,5,16,193,194,198,1,0,0,0,0,0,0
48,7,18,20,22,0,0,5,2,2,0.016,0.0294,4,0,4,4,0,0,164,160,164,1,1,0,1,1,0,0
48,7,19,17,19,1,12,6,0,0,0.0147,0.0134,1,10,0,11,1,1,95,112,96,0,0,0,0,0,0,0
48,7,20,0,0,0,0,0,1,0,0.0147,0.0134,0,0,1,0,4,0,88,92,92,0,0,0,1,0,0,0
48,7,21,0,0,0,0,0,1,0,0.0174,0.0134,0,0,1,0,1,3,77,81,78,0,0,0,0,1,0,0
48,7,22,0,0,0,0,0,0,0,0.0174,0.0134,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0174,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0174,0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
