seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,6,0,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-0.860351,-14.307562,-15.167913,True,True,5,S27,True,4,0.1732,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,19,S51,False,20,0,20,17,0,0,0,0,0,"['B206', 'B695', 'B73', 'B424', 'B359', 'B247', 'B423', 'B537', 'B132', 'B200', 'B625', 'B746', 'B111', 'B275', 'B413', 'B415', 'B544']",8.5,S50,8.8,3,0,3,0.0,,-0.759976,-14.330466,-15.090442,False,False,18,S27,True,8,0.6043,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,36,S50,False,3,0,3,0,17,0,0,0,0,"['B158', 'B702', 'B41', 'B754', 'B608', 'B697', 'B664', 'B127', 'B286', 'B10', 'B19', 'B236', 'B414', 'B295', 'B300', 'B330', 'B757']",8.5,S27,5.66,20,0,20,0.0,,-0.895321,-13.931723,-14.827044,False,False,12,S14,True,9,0.4701,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,50,S27,False,20,0,20,18,0,0,0,0,0,"['B595', 'B63', 'B433', 'B158', 'B702', 'B41', 'B754', 'B608', 'B697', 'B664', 'B127', 'B286', 'B10', 'B19', 'B236', 'B414', 'B295', 'B300']",9.0,S37,4.19,2,0,2,0.0,,-0.530806,-13.991086,-14.521892,False,False,18,S66,True,6,0.6455,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,3,S37,False,2,0,2,0,18,0,0,0,0,"['B20', 'B324', 'B402', 'B720', 'B476', 'B450', 'B184', 'B446', 'B453', 'B688', 'B95', 'B557', 'B123', 'B252', 'B93', 'B395', 'B464', 'B660']",9.0,S65,5.89,20,0,20,0.0,,-0.49684,-14.023076,-14.519916,False,False,12,S66,True,10,0.403,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,18,S65,False,20,0,20,14,0,0,0,0,0,"['B330', 'B757', 'B20', 'B324', 'B402', 'B720', 'B476', 'B450', 'B184', 'B446', 'B453', 'B688', 'B95', 'B557']",7.0,S49,4.37,6,0,6,0.0,,-0.529211,-13.943662,-14.472872,False,False,18,S26,True,15,0.5742,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,30,S49,False,6,0,6,0,14,1,0,0,0,"['B647', 'B227', 'B529', 'B525', 'B597', 'B713', 'B288', 'B691', 'B564', 'B267', 'B130', 'B363', 'B171', 'B164']",10.0,S66,3.26,20,0,20,0.0,,-0.396297,-13.756393,-14.15269,True,True,24,S66,False,19,0.7,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,43,S66,False,20,0,20,18,0,0,0,0,0,"['B123', 'B252', 'B93', 'B395', 'B464', 'B660', 'B647', 'B227', 'B529', 'B525', 'B597', 'B713', 'B288', 'B691', 'B564', 'B267', 'B130', 'B363']",9.0,S29,6.29,2,0,2,0.0,,-0.430846,-13.934188,-14.365034,False,False,18,S26,True,9,0.5625,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,58,S29,False,2,0,2,0,18,0,0,0,0,"['B305', 'B513', 'B656', 'B616', 'B112', 'B629', 'B177', 'B75', 'B571', 'B585', 'B346', 'B16', 'B34', 'B451', 'B125', 'B551', 'B477', 'B671']",9.0,S34,2.43,20,0,20,0.0,,-0.429589,-13.892934,-14.322523,False,False,18,S22,True,7,0.5813,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,9,S34,False,20,0,20,13,0,0,0,0,0,"['B171', 'B164', 'B305', 'B513', 'B656', 'B616', 'B112', 'B629', 'B177', 'B75', 'B571', 'B585', 'B346']",6.5,S26,3.11,7,0,7,0.0,,-0.26515,-13.767651,-14.032801,False,False,18,S26,False,12,0.5952,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
