seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
46,6,23,0,0,0,0,0,0,0,0.0238,0.0278,0,0,0,0,0,0,0,0,0,-14,-25,-27,-20,-15,-21,-11
46,7,0,0,0,0,0,0,0,0,0.0238,0.0278,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
46,7,1,0,0,0,0,0,0,0,0.0238,0.0278,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
46,7,2,0,0,0,0,0,0,0,0.0238,0.0278,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
46,7,3,0,0,0,0,0,0,0,0.0238,0.0278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,7,4,0,0,0,0,0,0,0,0.0238,0.0278,0,0,0,0,0,1,20,18,20,0,0,0,0,0,0,0
46,7,5,0,0,0,0,0,0,2,0.0238,0.0304,0,0,2,0,18,2,174,142,192,0,1,0,1,0,0,0
46,7,6,18,36,1,0,4,0,2,0.0237,0.0329,0,3,2,3,20,12,190,197,210,0,0,0,0,0,0,2
46,7,7,28,22,0,0,4,2,1,0.0264,0.0343,0,0,3,0,12,4,122,125,134,0,0,2,1,0,0,0
46,7,8,31,19,0,0,4,0,0,0.0264,0.0343,0,0,0,0,4,6,150,144,154,0,0,0,0,0,0,0
46,7,9,29,29,0,0,4,1,1,0.0264,0.0356,1,0,2,1,1,2,149,147,150,0,0,0,0,0,0,2
46,7,10,15,35,0,0,4,1,0,0.0264,0.0356,1,0,1,1,1,4,189,185,190,0,0,0,0,1,0,0
46,7,11,36,36,0,0,4,1,1,0.0277,0.0369,0,0,2,0,8,6,150,155,158,1,0,0,0,1,0,0
46,7,12,33,19,0,0,3,0,0,0.0277,0.0369,0,0,0,0,15,1,209,205,224,0,0,0,0,0,0,0
46,7,13,20,14,0,0,3,0,1,0.0277,0.0382,0,0,1,0,10,0,272,262,282,0,0,0,0,1,0,0
46,7,14,20,20,0,0,4,2,2,0.029,0.0408,1,0,4,1,27,22,421,400,448,2,1,1,0,0,0,0
46,7,15,20,28,0,0,3,2,1,0.0303,0.0422,0,0,3,0,27,19,169,200,196,1,0,1,0,0,1,0
46,7,16,28,23,0,0,4,1,1,0.0316,0.0435,0,0,2,0,30,6,148,155,178,1,0,1,0,0,0,0
46,7,17,30,32,0,0,4,0,0,0.0329,0.0435,0,0,0,0,9,29,181,178,190,0,0,0,0,0,0,0
46,7,18,26,29,0,0,5,2,0,0.0316,0.0435,2,0,2,2,4,11,160,158,164,1,0,1,0,0,0,0
46,7,19,11,13,1,1,6,1,0,0.0339,0.0418,0,8,1,8,3,7,97,118,100,0,0,1,0,0,0,0
46,7,20,0,0,0,0,0,0,0,0.0339,0.0418,0,0,0,0,5,6,73,71,78,0,0,0,0,0,0,0
46,7,21,0,0,0,0,0,0,0,0.0339,0.0418,0,0,0,0,5,5,61,63,66,0,0,0,0,0,0,0
46,7,22,0,0,0,0,0,0,0,0.0339,0.0418,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0
46,7,23,0,0,0,0,0,0,0,0.0339,0.0418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,8,0,0,0,0,0,0,0,0,0.0339,0.0418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,8,1,0,0,0,0,0,0,0,0.0339,0.0418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,8,2,0,0,0,0,0,0,0,0.0339,0.0418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,8,3,0,0,0,0,0,0,0,0.0339,0.0418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,8,4,0,0,0,0,0,0,0,0.0339,0.0418,0,0,0,0,2,0,34,30,36,0,0,0,0,0,0,0
46,8,5,0,0,0,0,0,0,0,0.0339,0.0418,0,0,0,0,16,5,208,169,224,0,0,0,0,0,0,0
46,8,6,17,16,1,0,3,0,1,0.0339,0.0431,0,0,1,0,21,18,167,177,188,0,0,0,1,0,0,0
46,8,7,25,31,0,0,5,2,1,0.0339,0.0444,2,0,3,2,8,8,138,142,146,1,0,1,1,0,0,0
46,8,8,14,14,0,0,3,1,0,0.0352,0.0444,0,0,1,0,1,1,109,124,110,0,0,0,0,0,1,0
46,8,9,28,30,0,0,4,1,0,0.0366,0.0444,0,0,1,0,6,0,178,165,184,0,0,1,0,0,0,0
46,8,10,30,26,0,0,4,1,2,0.0379,0.0457,0,0,3,0,11,5,151,149,162,2,0,1,0,0,0,0
