seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,17,17,1,0,3,2,0,0.0093,0.0265,0,0,2,0,11,3,183,193,194,0,0,1,1,0,0,0
43,7,7,33,42,0,0,7,0,0,0.0093,0.0265,0,0,0,0,5,1,101,103,106,0,0,0,0,0,0,0
43,7,8,35,26,0,0,4,1,1,0.0106,0.0278,0,0,2,0,9,3,133,128,142,1,1,0,0,0,0,0
43,7,9,31,51,0,0,5,0,0,0.0119,0.0278,0,0,0,0,9,4,115,124,124,0,0,0,0,0,0,0
43,7,10,38,26,0,0,5,0,0,0.0106,0.0278,1,0,0,1,4,1,164,147,168,0,0,0,0,0,0,0
43,7,11,31,30,0,0,6,0,4,0.0106,0.0317,0,0,4,0,8,2,148,156,156,0,1,2,1,0,0,0
43,7,12,38,33,0,0,4,2,0,0.0132,0.0331,0,0,2,0,14,0,238,222,252,0,0,1,0,0,1,0
43,7,13,32,33,0,0,5,1,0,0.0146,0.0331,0,0,1,0,7,3,257,256,264,0,0,1,0,0,0,0
43,7,14,19,36,0,0,3,0,2,0.0146,0.0357,0,0,2,0,43,9,367,352,410,0,1,0,0,1,0,0
43,7,15,37,33,0,0,4,0,0,0.0146,0.0357,0,0,0,0,26,16,218,240,244,0,0,0,0,0,0,0
43,7,16,30,14,0,0,3,0,0,0.0146,0.0357,0,0,0,0,14,13,162,168,176,0,0,0,0,0,0,0
43,7,17,12,32,0,0,7,1,0,0.0159,0.0357,0,0,1,0,6,3,152,162,158,0,0,0,0,0,1,0
43,7,18,30,23,0,0,5,0,0,0.0159,0.0357,0,0,0,0,2,0,140,137,142,0,0,0,0,0,0,0
