seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.545997,-13.862382,-16.408379,True,True,10,S15,True,3,0.713,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,26,S51,False,20,0,20,17,0,1,0,0,0,"['B2', 'B327', 'B516', 'B160', 'B698', 'B370', 'B91', 'B669', 'B723', 'B228', 'B1', 'B33', 'B266', 'B193', 'B531', 'B178', 'B309']",11.5,S35,8.32,3,0,3,0.0,,-2.554583,-14.007376,-16.561958,True,True,66,S15,True,41,5.1012,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,46,S35,False,3,0,3,0,10,0,0,0,0,"['B731', 'B671', 'B86', 'B64', 'B123', 'B444', 'B582', 'B294', 'B447', 'B495']",5.0,S54,2.91,13,0,13,0.0,,-2.215058,-14.151288,-16.366347,True,False,132,S54,True,95,8.0618,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,54,S54,False,13,0,13,0,7,0,0,0,0,"['B150', 'B140', 'B245', 'B145', 'B253', 'B730', 'B738']",3.5,S26,5.73,20,0,20,0.0,,-2.159192,-14.10924,-16.268431,False,False,22,S66,True,12,1.2163,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,3,S26,False,20,0,20,20,0,0,0,0,0,"['B114', 'B176', 'B139', 'B731', 'B671', 'B86', 'B64', 'B123', 'B444', 'B582', 'B294', 'B447', 'B495', 'B150', 'B140', 'B245', 'B145', 'B253', 'B730', 'B738']",10.0,S39,9.74,0,0,0,0.0,,-1.393448,-14.023669,-15.417116,False,False,22,S39,False,11,1.7359,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,23,S39,False,0,0,0,0,20,0,0,0,0,"['B120', 'B286', 'B728', 'B62', 'B718', 'B184', 'B528', 'B158', 'B449', 'B396', 'B407', 'B348', 'B655', 'B696', 'B237', 'B482', 'B283', 'B122', 'B378', 'B239']",10.0,S66,4.09,20,0,20,0.0,,-1.91522,-14.142475,-16.057696,False,False,22,S66,False,11,1.884,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,37,S66,False,20,0,20,13,0,0,0,0,0,"['B120', 'B286', 'B728', 'B62', 'B718', 'B184', 'B528', 'B158', 'B449', 'B396', 'B407', 'B348', 'B655']",6.5,S15,3.2,7,0,7,0.0,,-1.331667,-13.886384,-15.218051,False,False,33,S27,True,29,2.4454,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,47,S15,False,7,0,7,7,0,0,0,0,0,"['B696', 'B237', 'B482', 'B283', 'B122', 'B378', 'B239']",3.5,S55,4.77,0,0,0,0.0,,-0.981879,-13.682334,-14.664213,False,False,22,S55,False,13,1.7989,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,55,S55,False,0,0,0,0,20,0,0,0,0,"['B210', 'B69', 'B748', 'B704', 'B261', 'B376', 'B337', 'B541', 'B428', 'B108', 'B229', 'B49', 'B243', 'B181', 'B170', 'B401', 'B481', 'B694', 'B71', 'B579']",10.0,S58,5.61,20,0,20,0.0,,-1.235808,-13.664507,-14.900315,False,False,33,S40,True,31,2.4387,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,11,S58,False,20,0,20,10,0,0,0,0,0,"['B210', 'B69', 'B748', 'B704', 'B261', 'B376', 'B337', 'B541', 'B428', 'B108']",5.0,S48,5.29,10,0,10,0.0,,-1.210821,-13.67077,-14.881591,False,False,33,S27,True,19,2.1719,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,21,S48,False,10,0,10,10,0,1,1,0,0,"['B514', 'B229', 'B49', 'B243', 'B181', 'B170', 'B401', 'B481', 'B694', 'B71', 'B579']",8.5,S54,6.34,0,1,1,0.0,,-1.093472,-13.592492,-14.685964,True,True,88,S46,True,78,4.8121,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,36,S54,False,0,1,1,0,16,0,0,0,0,"['B302', 'B422', 'B578', 'B583', 'B638', 'B746', 'B160', 'B11', 'B398', 'B410', 'B416', 'B201', 'B519', 'B706', 'B623', 'B688']",8.0,S27,4.59,16,1,17,0.0,,-0.782345,-13.50252,-14.284865,False,False,33,S42,True,13,2.0552,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,48,S27,False,16,1,17,15,0,0,0,0,0,"['B302', 'B422', 'B578', 'B583', 'B638', 'B746', 'B160', 'B11', 'B398', 'B410', 'B416', 'B201', 'B519', 'B706', 'B623']",7.5,S37,4.19,1,1,2,0.0,,-1.074521,-13.530118,-14.60464,False,False,33,S42,True,22,2.2446,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,0,S37,False,1,1,2,0,18,0,0,0,0,"['B273', 'B163', 'B630', 'B544', 'B357', 'B369', 'B53', 'B272', 'B73', 'B280', 'B653', 'B586', 'B254', 'B16', 'B144', 'B524', 'B23', 'B452']",9.0,S40,3.31,19,1,20,0.0,,-0.978859,-13.646306,-14.625165,False,False,22,S40,False,20,1.6809,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,12,S40,False,19,1,20,11,0,0,2,0,0,"['B132', 'B194', 'B688', 'B273', 'B163', 'B630', 'B544', 'B357', 'B369', 'B53', 'B272', 'B73', 'B280']",6.5,S52,2.21,8,3,11,0.0,,-1.427017,-13.679169,-15.106186,True,True,77,S7,True,71,4.5075,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
