seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,6,11,D0,True,3,0,3,0,0,0,0,0,9,"['B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",4.5,S41,2.23,12,0,12,0.0,,-1.509221,-14.41432,-15.923541,True,True,5,S63,True,0,0.1615,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,33,S41,False,12,0,12,12,0,0,1,0,0,"['B7', 'B264', 'B324', 'B719', 'B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",6.5,S39,3.32,0,1,1,0.0,,-1.382479,-14.203507,-15.585986,True,True,24,S38,True,18,0.7577,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,43,S39,False,0,1,1,0,19,0,0,0,0,"['B651', 'B486', 'B156', 'B218', 'B703', 'B241', 'B473', 'B708', 'B756', 'B147', 'B316', 'B155', 'B522', 'B560', 'B762', 'B368', 'B564', 'B163', 'B230']",9.5,S26,9.74,19,1,20,0.0,,-1.413099,-14.435899,-15.848998,False,False,12,S26,False,6,0.4116,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,2,S26,False,19,1,20,19,0,0,0,0,0,"['B651', 'B486', 'B156', 'B218', 'B703', 'B241', 'B473', 'B708', 'B756', 'B147', 'B316', 'B155', 'B522', 'B560', 'B762', 'B368', 'B564', 'B163', 'B230']",9.5,S63,7.98,0,1,1,0.0,,-1.315406,-14.0674,-15.382807,False,False,12,S38,True,8,0.4349,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,19,S63,False,0,1,1,0,17,0,0,0,0,"['B381', 'B668', 'B765', 'B615', 'B151', 'B192', 'B556', 'B424', 'B371', 'B352', 'B231', 'B48', 'B243', 'B342', 'B543', 'B624', 'B289']",8.5,S65,7.4,17,1,18,0.0,,-1.312894,-14.020204,-15.333098,False,False,18,S18,True,16,0.6648,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,35,S65,False,17,1,18,17,0,0,0,0,0,"['B381', 'B668', 'B765', 'B615', 'B151', 'B192', 'B556', 'B424', 'B371', 'B352', 'B231', 'B48', 'B243', 'B342', 'B543', 'B624', 'B289']",8.5,S37,5.89,0,1,1,0.0,,-0.823485,-13.887005,-14.710491,False,False,18,S2,True,7,0.6128,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,50,S37,False,0,1,1,0,19,0,0,0,0,"['B702', 'B117', 'B103', 'B339', 'B79', 'B463', 'B574', 'B11', 'B427', 'B377', 'B73', 'B727', 'B136', 'B696', 'B598', 'B194', 'B301', 'B532', 'B315']",9.5,S12,6.56,19,1,20,0.0,,-0.952807,-13.846666,-14.799473,False,False,12,S40,True,10,0.4957,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,6,S12,False,19,1,20,16,0,0,1,0,0,"['B662', 'B702', 'B117', 'B103', 'B339', 'B79', 'B463', 'B574', 'B11', 'B427', 'B377', 'B73', 'B727', 'B136', 'B696', 'B598', 'B194']",8.5,S52,6.66,3,2,5,0.0,,-0.920598,-13.509075,-14.429672,True,True,30,S51,True,16,0.9746,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,21,S52,False,3,2,5,0,11,0,1,0,0,"['B732', 'B493', 'B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110', 'B267', 'B329', 'B17']",6.0,S51,4.66,14,3,17,0.0,,-0.3958,-13.467591,-13.863391,True,True,36,S40,True,33,1.1074,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,32,S51,False,14,3,17,14,0,0,0,0,0,"['B301', 'B532', 'B315', 'B732', 'B493', 'B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110', 'B267', 'B329']",7.0,S35,8.32,0,3,3,0.0,,-1.019134,-13.433676,-14.45281,False,False,18,S34,True,15,0.5256,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
