seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,2,0,0.016,0.0347,0,0,2,0,5,5,187,177,192,0,0,0,0,0,2,0
47,7,7,27,32,0,0,5,1,0,0.0174,0.0347,1,0,1,1,2,1,152,171,154,0,1,0,0,0,0,0
47,7,8,28,42,0,0,5,0,0,0.016,0.0347,1,0,0,1,1,0,105,105,106,0,0,0,0,0,0,0
47,7,9,24,24,0,0,5,0,1,0.016,0.036,0,0,1,0,4,0,162,154,166,0,0,0,0,0,1,0
47,7,10,26,26,0,0,5,1,0,0.016,0.036,1,0,1,1,10,0,176,176,186,1,0,0,0,0,0,0
47,7,11,29,22,0,0,7,0,0,0.0147,0.036,1,0,0,1,0,0,156,153,156,0,0,0,0,0,0,0
47,7,12,14,21,0,0,5,1,1,0.0107,0.0374,4,0,2,4,0,1,244,238,244,0,0,1,0,1,0,0
47,7,13,12,12,0,0,4,0,3,0.0107,0.0401,0,0,3,0,4,4,234,237,238,0,1,1,1,0,0,0
47,7,14,18,18,0,0,6,2,0,0.012,0.0414,1,0,2,1,15,9,349,317,364,2,0,0,0,0,0,0
47,7,15,18,18,0,0,7,1,1,0.0134,0.0427,0,0,2,0,6,12,234,257,240,1,1,0,0,0,0,0
47,7,16,18,12,0,0,4,0,2,0.012,0.0441,1,0,2,1,18,4,190,191,208,0,0,1,0,1,0,0
47,7,17,16,17,0,0,7,0,1,0.0093,0.0454,2,0,1,2,4,12,160,172,164,0,0,0,0,0,0,1
47,7,18,15,15,0,0,6,1,0,0.0093,0.0467,0,0,1,0,7,6,163,163,170,1,0,0,0,0,0,0
47,7,19,15,15,1,15,8,0,1,0.0107,0.028,0,15,1,15,2,2,104,115,106,0,0,0,1,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0107,0.028,0,0,0,0,4,8,68,73,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0107,0.028,0,0,0,0,2,3,52,51,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0107,0.028,0,0,0,0,0,2,0,14,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0107,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0107,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0107,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0107,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0107,0.028,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.0107,0.028,0,0,0,0,0,0,52,45,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,1,0,0.012,0.028,0,0,1,0,9,4,213,189,222,0,0,0,0,0,1,0
47,8,6,15,35,1,0,4,2,1,0.0147,0.0294,0,0,3,0,11,2,209,201,220,1,0,1,0,1,0,0
47,8,7,33,30,0,0,5,0,0,0.0147,0.0294,0,0,0,0,2,12,110,124,112,0,0,0,0,0,0,0
47,8,8,40,29,0,0,5,0,1,0.0134,0.0307,1,0,1,1,4,0,132,139,136,0,0,1,0,0,0,0
47,8,9,16,30,0,0,4,1,1,0.0147,0.032,1,0,2,1,5,0,159,143,164,0,0,0,1,0,0,1
47,8,10,37,26,0,0,5,0,0,0.0134,0.032,0,0,0,0,3,5,153,158,156,0,0,0,0,0,0,0
47,8,11,26,35,0,0,5,1,0,0.0147,0.032,0,0,1,0,3,0,187,189,190,1,0,0,0,0,0,0
47,8,12,30,17,0,0,4,0,0,0.0134,0.032,1,0,0,1,18,1,218,201,236,0,0,0,0,0,0,0
47,8,13,23,38,0,0,6,1,1,0.012,0.0334,2,0,2,2,11,2,253,244,264,0,1,0,1,0,0,0
47,8,14,26,26,0,0,5,1,0,0.012,0.0334,1,0,1,1,22,25,344,343,366,0,1,0,0,0,0,0
47,8,15,31,31,0,0,6,2,2,0.0147,0.036,0,0,4,0,19,14,201,216,220,1,1,1,0,0,0,1
47,8,16,30,20,0,0,5,1,1,0.016,0.036,1,0,2,1,16,5,176,174,192,1,0,0,0,1,0,0
47,8,17,20,30,0,0,5,0,0,0.0147,0.0374,0,0,0,0,0,9,142,150,142,0,0,0,0,0,0,0
47,8,18,29,29,0,0,7,0,1,0.0134,0.0387,1,0,1,1,0,3,114,134,114,0,0,1,0,0,0,0
47,8,19,21,21,1,13,8,1,1,0.0133,0.0226,1,17,2,18,0,1,92,88,92,1,0,0,0,0,0,1
47,8,20,0,0,0,0,0,1,1,0.0133,0.0239,0,0,2,0,2,0,96,94,98,0,1,0,0,0,1,0
47,8,21,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,2,0,52,65,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,0,0,2,7,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0146,0.0239,0,0,0,0,1,0,35,30,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,2,0,0.0173,0.0239,0,0,2,0,10,2,174,145,184,1,0,1,0,0,0,0
47,9,6,16,17,1,0,3,0,1,0.0173,0.0239,0,0,1,0,14,7,190,195,204,0,0,1,0,0,0,0
47,9,7,30,29,0,0,4,0,1,0.0173,0.0266,0,0,1,0,7,5,127,128,134,0,0,0,0,0,0,1
47,9,8,12,29,0,0,3,0,0,0.0146,0.0266,2,0,0,2,7,2,143,143,150,0,0,0,0,0,0,0
47,9,9,35,35,0,0,5,0,0,0.0146,0.0266,0,0,0,0,9,0,157,158,166,0,0,0,0,0,0,0
47,9,10,43,30,0,0,5,1,1,0.0159,0.0279,0,0,2,0,4,0,150,156,154,0,1,0,0,0,0,1
47,9,11,18,31,0,0,6,0,1,0.0146,0.0292,1,0,1,1,5,0,147,144,152,0,0,0,0,0,0,1
47,9,12,31,20,0,0,5,0,0,0.0146,0.0292,0,0,0,0,2,2,204,195,206,0,0,0,0,0,0,0
47,9,13,19,20,0,0,4,1,0,0.0159,0.0292,1,0,1,1,11,0,291,263,302,0,0,0,1,0,0,0
47,9,14,16,26,0,0,5,2,2,0.0133,0.0319,2,0,4,2,8,4,318,321,326,0,1,1,0,1,0,1
47,9,15,18,18,0,0,5,1,1,0.0159,0.0332,0,0,2,0,0,1,250,259,250,0,0,0,0,0,2,0
47,9,16,18,18,0,0,5,0,1,0.0133,0.0332,2,0,1,2,15,0,205,215,220,0,1,0,0,0,0,0
47,9,17,16,16,0,0,4,3,0,0.012,0.0345,2,0,3,2,4,4,204,195,208,1,0,0,0,0,2,0
47,9,18,31,24,0,0,7,2,0,0.0146,0.0345,2,0,2,2,8,2,148,172,156,0,0,0,0,2,0,0
47,9,19,14,21,1,13,7,0,0,0.0149,0.0176,0,0,0,0,1,3,105,112,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,1,1,0.0149,0.0189,0,0,2,0,3,3,119,110,122,0,1,0,1,0,0,0
47,9,21,0,0,0,0,0,1,0,0.0176,0.0189,0,0,1,0,1,0,89,105,90,0,0,0,0,1,0,0
47,9,22,0,0,0,0,0,0,0,0.0176,0.0189,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0176,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0176,0.0189,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0176,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0176,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0176,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0176,0.0189,0,0,0,0,0,2,40,31,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0176,0.0189,0,0,0,0,16,11,168,142,184,0,0,0,0,0,0,0
47,10,6,14,27,1,0,4,0,0,0.0173,0.0186,0,13,0,13,22,12,176,180,198,0,0,0,0,0,0,0
47,10,7,31,31,0,0,4,0,0,0.0173,0.0186,0,0,0,0,7,4,139,147,146,0,0,0,0,0,0,0
47,10,8,37,18,0,0,5,1,1,0.0146,0.0199,3,0,2,3,3,0,113,119,116,0,1,0,1,0,0,0
47,10,9,27,30,0,0,5,0,0,0.0146,0.0199,0,0,0,0,1,0,187,168,188,0,0,0,0,0,0,0
47,10,10,23,39,0,0,5,0,1,0.0146,0.0212,0,0,1,0,3,1,217,211,220,0,0,0,0,0,0,1
47,10,11,33,25,0,0,5,0,0,0.0146,0.0212,0,0,0,0,0,3,212,211,212,0,0,0,0,0,0,0
47,10,12,17,25,0,0,4,1,2,0.0133,0.0239,2,0,3,2,8,10,272,267,280,1,1,0,0,0,1,0
47,10,13,26,26,0,0,7,1,2,0.0146,0.0266,0,0,3,0,12,3,300,296,312,1,1,0,0,0,1,0
47,10,14,26,13,0,0,4,1,1,0.0133,0.0279,2,0,2,2,23,9,341,320,364,1,0,0,0,0,0,1
47,10,15,13,26,0,0,5,1,2,0.0146,0.0292,0,0,3,0,17,8,303,316,320,2,0,0,0,1,0,0
47,10,16,33,22,0,0,5,1,1,0.0159,0.0319,0,0,2,0,16,3,254,257,270,0,0,1,0,0,1,0
47,10,17,22,22,0,0,4,0,1,0.0159,0.0319,0,0,1,0,5,2,183,202,188,1,0,0,0,0,0,0
47,10,18,10,21,0,0,3,0,2,0.0146,0.0345,1,0,2,1,6,2,120,129,126,0,0,2,0,0,0,0
47,10,19,30,30,1,10,7,0,0,0.0146,0.0225,0,13,0,13,5,1,115,121,120,0,0,0,0,0,0,0
47,10,20,0,0,0,0,0,2,1,0.0172,0.0238,0,0,3,0,1,8,117,116,118,0,0,0,1,1,0,1
47,10,21,0,0,0,0,0,0,0,0.0172,0.0238,0,0,0,0,0,0,42,59,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0172,0.0238,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0172,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0172,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0172,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0172,0.0238,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0172,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0172,0.0238,0,0,0,0,0,0,28,25,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,0,2,0.0172,0.0265,0,0,2,0,14,1,186,164,200,1,0,0,0,1,0,0
47,11,6,20,30,1,0,4,1,0,0.0185,0.0265,0,0,1,0,25,3,173,164,198,0,0,0,0,0,1,0
47,11,7,34,37,0,0,4,0,1,0.0159,0.0265,2,0,1,2,17,4,149,147,166,0,1,0,0,0,0,0
47,11,8,45,30,0,0,6,0,0,0.0146,0.0278,1,0,0,1,2,3,116,128,118,0,0,0,0,0,0,0
47,11,9,16,31,0,0,5,2,0,0.0172,0.0278,0,0,2,0,3,2,143,140,146,0,2,0,0,0,0,0
47,11,10,27,27,0,0,5,0,1,0.0132,0.0291,3,0,1,3,4,2,180,174,184,0,0,0,1,0,0,0
47,11,11,26,23,0,0,5,1,0,0.0146,0.0291,0,0,1,0,3,0,201,193,204,1,0,0,0,0,0,0
47,11,12,28,31,0,0,4,1,1,0.0159,0.0304,0,0,2,0,0,1,190,205,190,0,0,0,1,0,1,0
47,11,13,31,31,0,0,5,0,3,0.0146,0.0344,1,0,3,1,5,1,295,264,300,0,0,0,1,0,1,1
47,11,14,18,9,0,0,3,2,4,0.0172,0.0397,0,0,6,0,8,4,332,326,340,1,2,0,1,0,1,1
47,11,15,20,29,0,0,5,1,1,0.0185,0.041,0,0,2,0,4,2,248,267,252,0,1,0,0,0,0,1
47,11,16,26,18,0,0,5,0,0,0.0185,0.041,0,0,0,0,2,0,180,188,182,0,0,0,0,0,0,0
47,11,17,21,22,0,0,7,0,2,0.0185,0.0423,0,0,2,0,5,0,167,163,172,0,1,0,1,0,0,0
47,11,18,21,28,0,0,6,1,0,0.0185,0.0437,1,0,1,1,0,6,138,147,138,0,0,1,0,0,0,0
47,11,19,12,12,1,15,6,0,0,0.016,0.024,2,10,0,12,2,2,90,105,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.016,0.024,0,0,0,0,1,0,85,85,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,1,0.016,0.0253,0,0,1,0,2,3,72,81,74,0,0,0,0,0,1,0
47,11,22,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,1,0.016,0.0266,0,0,1,0,0,0,20,15,20,0,0,0,1,0,0,0
47,12,5,0,0,0,0,0,0,0,0.016,0.0266,0,0,0,0,1,0,17,16,18,0,0,0,0,0,0,0
47,12,6,19,23,1,0,4,0,0,0.012,0.0266,3,0,0,3,0,0,44,42,44,0,0,0,0,0,0,0
47,12,7,29,25,0,0,6,0,0,0.0093,0.0266,2,0,0,2,0,1,56,51,56,0,0,0,0,0,0,0
47,12,8,8,17,0,0,2,0,0,0.0093,0.0266,0,0,0,0,1,1,99,90,100,0,0,0,0,0,0,0
47,12,9,31,31,0,0,4,0,0,0.0093,0.0266,0,0,0,0,2,1,154,153,156,0,0,0,0,0,0,0
47,12,10,29,28,0,0,4,0,0,0.0093,0.0266,0,0,0,0,5,0,171,161,176,0,0,0,0,0,0,0
47,12,11,43,32,0,0,5,1,1,0.0107,0.028,0,0,2,0,12,1,176,162,188,0,1,1,0,0,0,0
47,12,12,19,26,0,0,5,0,2,0.0093,0.0306,1,0,2,1,7,2,205,213,212,1,0,0,0,0,1,0
47,12,13,20,20,0,0,7,0,0,0.0093,0.0306,0,0,0,0,4,6,186,194,190,0,0,0,0,0,0,0
47,12,14,13,19,0,0,5,0,0,0.0053,0.0306,3,0,0,3,1,4,209,203,210,0,0,0,0,0,0,0
47,12,15,29,19,0,0,6,0,1,0.0053,0.032,0,0,1,0,3,0,179,174,182,0,0,0,0,0,1,0
47,12,16,14,24,0,0,6,0,0,0.004,0.032,1,0,0,1,0,0,204,208,204,0,0,0,0,0,0,0
47,12,17,27,18,0,0,6,0,0,0.004,0.032,0,0,0,0,0,7,118,132,118,0,0,0,0,0,0,0
