seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S44,1.67,14,0,14,0.0,,-2.178772,-13.50583,-15.684602,True,True,10,S42,True,1,1.336,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,20,S44,False,14,0,14,0,6,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423', 'B18']",3.0,S48,4.46,20,0,20,0.0,,-1.352256,-13.574018,-14.926275,True,False,33,S27,True,27,4.2293,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,28,S48,False,20,0,20,11,0,0,1,0,0,"['B112', 'B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490', 'B559']",6.0,S51,0.84,9,1,10,0.0,,-1.068509,-13.626261,-14.69477,True,True,55,S27,True,23,6.7449,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,34,S51,False,9,1,10,9,0,0,0,0,0,"['B457', 'B513', 'B663', 'B581', 'B300', 'B189', 'B728', 'B423', 'B18']",4.5,S33,4.94,0,1,1,0.0,,-1.381991,-13.429761,-14.811752,False,False,22,S33,False,12,2.7852,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,44,S33,False,0,1,1,0,15,0,0,0,0,"['B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437', 'B354', 'B78']",7.5,S42,7.31,15,1,16,0.0,,-1.385075,-13.431577,-14.816653,False,False,33,S39,True,18,4.3041,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,59,S42,False,15,1,16,12,0,0,0,0,0,"['B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651']",6.0,S46,7.22,3,1,4,0.0,,-0.714692,-13.386939,-14.101631,False,False,33,S45,True,14,4.5311,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,12,S46,False,3,1,4,0,9,0,0,0,0,"['B46', 'B502', 'B49', 'B202', 'B754', 'B602', 'B720', 'B390', 'B172']",4.5,S27,5.34,12,1,13,0.0,,-0.61767,-13.401689,-14.019359,False,False,33,S38,True,26,4.2221,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,22,S27,False,12,1,13,12,0,0,0,0,0,"['B437', 'B354', 'B78', 'B46', 'B502', 'B49', 'B202', 'B754', 'B602', 'B720', 'B390', 'B172']",6.0,S39,5.98,0,1,1,0.0,,-0.47753,-13.340546,-13.818076,False,False,22,S45,True,11,2.5225,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,34,S39,False,0,1,1,0,19,0,0,0,0,"['B542', 'B95', 'B494', 'B128', 'B680', 'B366', 'B276', 'B350', 'B598', 'B482', 'B600', 'B344', 'B26', 'B763', 'B611', 'B104', 'B688', 'B75', 'B511']",9.5,S26,9.74,19,1,20,0.0,,-0.498774,-12.918568,-13.417341,False,False,22,S26,False,11,3.2661,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,53,S26,False,19,1,20,19,0,0,0,0,0,"['B542', 'B95', 'B494', 'B128', 'B680', 'B366', 'B276', 'B350', 'B598', 'B482', 'B600', 'B344', 'B26', 'B763', 'B611', 'B104', 'B688', 'B75', 'B511']",9.5,S56,7.21,0,1,1,0.0,,-0.56423,-13.000427,-13.564657,False,False,22,S38,True,16,3.0879,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,10,S56,False,0,1,1,0,4,0,3,0,0,"['B187', 'B35', 'B326', 'B452', 'B22', 'B239', 'B218']",3.5,S43,5.09,4,4,8,0.0,,-0.692446,-13.061273,-13.753719,True,True,132,S57,True,85,14.1994,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,18,S43,False,4,4,8,4,0,0,2,0,0,"['B71', 'B173', 'B187', 'B35', 'B326', 'B452']",3.0,S37,1.66,0,6,6,0.0,,-0.586152,-13.033486,-13.619638,True,True,66,S57,True,55,6.8806,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,23,S37,False,0,6,6,0,14,0,0,0,0,"['B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70']",7.0,S43,1.66,14,6,20,0.0,,-0.498095,-12.844091,-13.342186,True,False,33,S57,True,24,3.468,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,32,S43,False,14,6,20,14,0,0,0,0,0,"['B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70']",7.0,S57,6.81,0,6,6,0.0,,-0.360692,-12.968061,-13.328754,False,False,22,S63,True,15,2.8601,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,45,S57,False,0,6,6,0,14,0,0,0,0,"['B667', 'B745', 'B736', 'B617', 'B387', 'B495', 'B684', 'B379', 'B115', 'B260', 'B159', 'B193', 'B351', 'B433']",7.0,S19,7.97,14,6,20,0.0,,-0.595538,-12.862948,-13.458486,False,False,22,S63,True,18,2.7804,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,0,S19,False,14,6,20,9,0,0,1,0,0,"['B546', 'B667', 'B745', 'B736', 'B617', 'B387', 'B495', 'B684', 'B379', 'B115']",5.0,S63,4.53,5,7,12,0.0,,-0.489198,-12.963231,-13.452429,True,True,99,S10,True,26,10.6173,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,10,S63,False,5,7,12,0,8,0,0,0,0,"['B536', 'B165', 'B679', 'B43', 'B420', 'B639', 'B460', 'B316']",4.0,S51,3.43,13,7,20,0.0,,-0.499183,-13.112773,-13.611955,False,False,22,S10,True,15,2.4842,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,17,S51,False,13,7,20,9,0,0,0,0,0,"['B260', 'B159', 'B193', 'B351', 'B433', 'B536', 'B165', 'B679', 'B43']",4.5,S9,3.47,4,7,11,0.0,,-0.616101,-13.107135,-13.723236,False,False,33,S41,True,12,3.9134,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,25,S9,False,4,7,11,0,9,3,0,0,0,"['B79', 'B217', 'B570', 'B60', 'B635', 'B304', 'B328', 'B99', 'B667']",13.5,S41,11.62,13,7,20,0.0,,-0.419234,-13.017615,-13.436849,True,True,88,S10,True,78,9.0522,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,50,S41,False,13,7,20,13,0,0,0,0,0,"['B420', 'B639', 'B460', 'B316', 'B79', 'B217', 'B570', 'B60', 'B635', 'B304', 'B328', 'B99', 'B667']",6.5,S54,6.96,0,7,7,0.0,,-1.026017,-13.527577,-14.553594,False,False,22,S15,True,12,2.697,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,4,S54,False,0,7,7,0,12,0,1,0,0,"['B139', 'B619', 'B547', 'B0', 'B289', 'B201', 'B29', 'B714', 'B352', 'B245', 'B765', 'B629', 'B430']",6.5,S15,3.9,12,8,20,0.0,,-0.859579,-13.741949,-14.601528,True,True,55,S31,True,44,7.9191,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
