seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,14,18,1,0,3,1,1,0.0132,0.0211,0,4,2,4,14,0,172,164,186,1,0,0,0,0,1,0
45,7,7,28,44,0,0,5,0,1,0.0132,0.0224,0,0,1,0,6,5,116,123,122,0,1,0,0,0,0,0
45,7,8,40,30,0,0,5,0,0,0.0105,0.0224,2,0,0,2,4,1,124,130,128,0,0,0,0,0,0,0
45,7,9,18,28,0,0,5,1,0,0.0092,0.0224,2,0,1,2,3,0,157,151,160,0,0,1,0,0,0,0
45,7,10,29,15,0,0,4,2,0,0.0105,0.0224,0,0,2,0,2,0,184,180,186,0,1,0,0,0,0,1
45,7,11,28,42,0,0,5,0,0,0.0119,0.0224,0,0,0,0,2,2,186,188,188,0,0,0,0,0,0,0
45,7,12,27,14,0,0,4,0,1,0.0105,0.0237,1,0,1,1,3,0,203,192,206,0,0,0,0,0,1,0
45,7,13,28,27,0,0,3,0,1,0.0092,0.025,1,0,1,1,2,0,246,246,248,0,0,0,1,0,0,0
45,7,14,26,26,0,0,4,3,2,0.0119,0.0277,1,0,5,1,35,1,381,358,416,0,0,0,3,1,1,0
45,7,15,24,34,0,0,5,0,0,0.0119,0.0277,0,0,0,0,5,3,205,229,210,0,0,0,0,0,0,0
45,7,16,18,21,0,0,6,0,0,0.0105,0.0277,1,0,0,1,2,4,192,184,194,0,0,0,0,0,0,0
45,7,17,27,16,0,0,5,0,0,0.0105,0.0277,0,0,0,0,0,0,166,184,166,0,0,0,0,0,0,0
45,7,18,22,34,0,0,6,1,0,0.0119,0.0277,0,0,1,0,1,0,135,144,136,0,0,0,0,1,0,0
45,7,19,18,10,1,11,5,0,0,0.012,0.0133,0,2,0,2,11,0,87,85,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.012,0.0133,0,0,0,0,0,0,82,90,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,1,0.012,0.0147,0,0,1,0,3,3,77,75,80,0,0,1,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.012,0.0147,0,0,0,0,0,5,0,15,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.012,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.012,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.012,0.0147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.012,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.012,0.0147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,1,0.012,0.0147,0,0,1,0,0,1,28,20,28,1,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,0,0.0133,0.016,0,0,2,0,25,6,229,199,254,1,0,0,1,0,0,0
45,8,6,13,29,1,0,4,2,0,0.0159,0.0159,2,6,2,8,34,7,184,194,218,0,0,0,0,2,0,0
45,8,7,39,25,0,0,5,1,0,0.0146,0.0159,1,0,1,1,27,2,121,130,148,0,0,0,0,1,0,0
45,8,8,17,31,0,0,4,0,1,0.0146,0.0172,0,0,1,0,3,1,97,102,100,0,0,0,1,0,0,0
45,8,9,19,19,0,0,4,0,1,0.0119,0.0185,2,0,1,2,11,0,185,172,196,0,1,0,0,0,0,0
45,8,10,39,24,0,0,5,0,0,0.0119,0.0185,0,0,0,0,3,0,149,154,152,0,0,0,0,0,0,0
45,8,11,27,28,0,0,5,0,0,0.0093,0.0185,2,0,0,2,0,1,196,184,196,0,0,0,0,0,0,0
45,8,12,21,35,0,0,5,0,1,0.0093,0.0185,0,0,1,0,6,5,248,243,254,0,0,1,0,0,0,0
45,8,13,25,25,0,0,4,0,2,0.0093,0.0225,0,0,2,0,15,6,265,252,280,1,0,0,0,1,0,0
45,8,14,35,23,0,0,5,0,4,0.0093,0.0265,0,0,4,0,20,22,296,294,316,1,1,1,1,0,0,0
45,8,15,22,24,0,0,4,0,1,0.0093,0.0291,0,0,1,0,14,14,216,244,230,1,0,0,0,0,0,0
45,8,16,22,32,0,0,5,0,1,0.0066,0.0304,2,0,1,2,6,1,200,196,206,0,0,0,0,1,0,0
45,8,17,37,28,0,0,7,0,1,0.0053,0.0304,3,0,1,3,7,1,147,154,154,0,1,0,0,0,0,0
45,8,18,18,18,0,0,5,0,2,0.0026,0.0344,0,0,2,0,0,0,174,165,174,0,1,0,1,0,0,0
45,8,19,18,26,1,11,6,0,1,0.0026,0.0212,0,11,1,11,4,5,104,107,108,0,0,0,0,0,1,0
45,8,20,0,0,0,0,0,0,1,0.0026,0.0225,0,0,1,0,0,1,80,97,80,0,1,0,0,0,0,0
