seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,18,18,1,0,4,1,1,0.0105,0.0211,2,4,2,6,16,3,170,161,186,1,0,0,0,0,1,0
45,7,7,31,35,0,0,6,0,0,0.0105,0.0211,0,0,0,0,3,14,119,125,122,0,0,0,0,0,0,0
45,7,8,31,45,0,0,5,1,0,0.0119,0.0211,0,0,1,0,11,2,117,125,128,0,0,0,0,0,1,0
45,7,9,34,34,0,0,5,0,0,0.0105,0.0211,1,0,0,1,0,0,160,157,160,0,0,0,0,0,0,0
45,7,10,32,34,0,0,5,2,0,0.0132,0.0211,0,0,2,0,4,0,182,177,186,0,0,1,0,0,0,1
45,7,11,35,18,0,0,6,0,0,0.0119,0.0211,2,0,0,2,5,0,183,181,188,0,0,0,0,0,0,0
45,7,12,20,26,0,0,5,0,1,0.0105,0.0224,0,0,1,0,1,0,205,208,206,0,0,0,1,0,0,0
45,7,13,30,26,0,0,5,1,0,0.0119,0.0224,0,0,1,0,0,0,248,236,248,0,0,0,0,1,0,0
45,7,14,29,44,0,0,5,2,2,0.0145,0.025,0,0,4,0,30,5,386,362,416,1,0,0,0,0,2,1
45,7,15,15,15,0,0,4,1,0,0.0145,0.025,1,0,1,1,4,4,206,238,210,0,1,0,0,0,0,0
45,7,16,36,21,0,0,6,0,0,0.0132,0.025,1,0,0,1,9,1,185,177,194,0,0,0,0,0,0,0
45,7,17,22,26,0,0,7,0,0,0.0105,0.025,2,0,0,2,0,0,166,174,166,0,0,0,0,0,0,0
45,7,18,11,22,0,0,5,1,0,0.0119,0.025,0,0,1,0,0,0,136,144,136,0,0,0,0,0,1,0
45,7,19,22,19,1,7,6,0,0,0.0105,0.0158,1,8,0,9,1,0,97,98,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0105,0.0158,0,0,0,0,1,0,81,86,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,1,0,0.0105,0.0158,0,0,1,0,1,2,79,82,80,0,0,0,1,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0118,0.0158,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0118,0.0158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0118,0.0158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0118,0.0158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0118,0.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0118,0.0158,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0118,0.0158,0,0,0,0,0,0,28,21,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,1,1,0.0132,0.0171,0,0,2,0,21,1,233,207,254,0,0,1,0,0,1,0
45,8,6,33,27,1,0,5,0,3,0.0132,0.0211,0,0,3,0,33,9,185,180,218,0,0,0,0,0,2,1
45,8,7,30,42,0,0,5,0,1,0.0118,0.0224,1,0,1,1,12,5,136,146,148,0,0,0,0,0,1,0
45,8,8,27,32,0,0,5,0,0,0.0118,0.0224,1,0,0,1,4,3,96,109,100,0,0,0,0,0,0,0
45,8,9,22,22,0,0,4,0,2,0.0079,0.0224,2,0,2,2,7,3,189,176,196,0,1,1,0,0,0,0
45,8,10,26,12,0,0,4,1,0,0.0092,0.0237,0,0,1,0,2,0,150,150,152,0,0,0,0,0,0,1
45,8,11,34,39,0,0,8,0,0,0.0092,0.025,0,0,0,0,1,0,195,193,196,0,0,0,0,0,0,0
45,8,12,29,28,0,0,7,0,1,0.0079,0.025,1,0,1,1,9,2,245,229,254,0,0,1,0,0,0,0
45,8,13,22,32,0,0,5,0,4,0.0079,0.0289,0,0,4,0,8,7,272,266,280,2,1,0,0,1,0,0
45,8,14,31,21,0,0,5,2,1,0.0105,0.0329,1,0,3,1,16,19,300,292,316,1,1,0,0,1,0,0
45,8,15,17,20,0,0,4,0,0,0.0092,0.0329,0,0,0,0,11,3,219,244,230,0,0,0,0,0,0,0
45,8,16,24,31,0,0,8,0,1,0.0079,0.0342,1,0,1,1,2,0,204,200,206,0,0,0,0,1,0,0
45,8,17,24,16,0,0,5,1,0,0.0079,0.0342,1,0,1,1,1,0,153,160,154,0,0,1,0,0,0,0
45,8,18,14,15,0,0,5,1,1,0.0053,0.0355,2,0,2,2,3,1,171,171,174,0,0,0,1,1,0,0
45,8,19,14,21,1,13,7,0,1,0.0067,0.0201,0,0,1,0,7,3,101,108,108,0,0,0,0,0,1,0
45,8,20,0,0,0,0,0,1,0,0.008,0.0201,0,0,1,0,2,2,78,87,80,0,1,0,0,0,0,0
