seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,2,0,0.016,0.0347,0,0,2,0,5,5,187,177,192,0,0,0,0,0,2,0
47,7,7,24,43,0,0,6,1,0,0.0187,0.0347,0,0,1,0,2,1,152,167,154,0,1,0,0,0,0,0
47,7,8,26,26,0,0,4,0,0,0.0174,0.0347,1,0,0,1,2,0,104,107,106,0,0,0,0,0,0,0
47,7,9,27,26,0,0,4,0,1,0.0174,0.036,0,0,1,0,1,0,165,157,166,0,0,0,0,0,1,0
47,7,10,26,27,0,0,5,1,1,0.0187,0.0374,0,0,2,0,7,0,179,180,186,1,1,0,0,0,0,0
47,7,11,31,31,0,0,6,0,0,0.0187,0.0374,0,0,0,0,3,2,153,148,156,0,0,0,0,0,0,0
47,7,12,17,17,0,0,6,1,1,0.02,0.0387,0,0,2,0,3,0,241,235,244,0,1,0,1,0,0,0
47,7,13,24,18,0,0,7,2,1,0.0214,0.0401,1,0,3,1,7,3,231,237,238,1,2,0,0,0,0,0
47,7,14,18,18,0,0,6,2,1,0.0187,0.0401,4,0,3,4,23,3,341,317,364,0,1,0,1,0,0,1
47,7,15,12,18,0,0,5,2,1,0.0214,0.0414,0,0,3,0,8,22,232,242,240,1,0,0,0,1,1,0
47,7,16,24,18,0,0,6,0,1,0.0214,0.0441,0,0,1,0,18,18,190,196,208,0,0,0,0,0,0,1
47,7,17,17,23,0,0,8,1,2,0.02,0.0454,2,0,3,2,4,8,160,167,164,1,0,1,0,0,1,0
47,7,18,15,15,0,0,7,2,0,0.02,0.0467,3,0,2,3,3,4,167,170,170,0,1,1,0,0,0,0
47,7,19,10,10,1,16,7,1,1,0.016,0.0267,3,17,2,20,1,2,105,115,106,1,0,0,0,0,1,0
47,7,20,0,0,0,0,0,0,0,0.016,0.0267,0,0,0,0,2,1,70,81,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.016,0.0267,0,0,0,0,5,1,49,46,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.016,0.0267,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.016,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.016,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.016,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.016,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.016,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,1,0.016,0.028,0,0,1,0,0,0,52,45,52,0,0,0,0,0,1,0
47,8,5,0,0,0,0,0,0,0,0.016,0.028,0,0,0,0,12,1,210,178,222,0,0,0,0,0,0,0
47,8,6,17,34,1,0,4,3,0,0.0187,0.028,0,0,3,0,6,5,214,209,220,0,1,0,1,0,1,0
47,8,7,44,29,0,0,5,0,0,0.02,0.028,1,0,0,1,0,8,112,134,112,0,0,0,0,0,0,0
47,8,8,17,25,0,0,3,0,1,0.0187,0.0293,0,0,1,0,6,0,130,131,136,0,0,0,1,0,0,0
47,8,9,36,31,0,0,6,2,0,0.0213,0.0293,0,0,2,0,14,0,150,137,164,1,0,0,0,1,0,0
47,8,10,26,25,0,0,4,0,0,0.0173,0.0293,3,0,0,3,4,2,152,161,156,0,0,0,0,0,0,0
47,8,11,21,34,0,0,5,1,2,0.016,0.0307,2,0,3,2,6,2,184,183,190,0,1,0,2,0,0,0
47,8,12,17,8,0,0,4,0,0,0.0133,0.032,2,0,0,2,10,5,226,205,236,0,0,0,0,0,0,0
47,8,13,26,26,0,0,6,2,0,0.0133,0.032,2,0,2,2,5,2,259,252,264,1,0,1,0,0,0,0
47,8,14,16,25,0,0,5,0,0,0.012,0.032,1,0,0,1,19,16,347,335,366,0,0,0,0,0,0,0
47,8,15,23,23,0,0,7,2,3,0.012,0.0347,1,0,5,1,17,25,203,230,220,1,2,1,0,0,1,0
47,8,16,21,14,0,0,5,1,2,0.0133,0.0373,0,0,3,0,9,17,183,188,192,0,0,0,1,1,0,1
47,8,17,21,21,0,0,6,1,0,0.0133,0.0387,1,0,1,1,2,11,140,143,142,1,0,0,0,0,0,0
47,8,18,15,17,0,0,8,0,0,0.0147,0.0387,0,0,0,0,0,3,114,128,114,0,0,0,0,0,0,0
47,8,19,15,15,1,15,7,1,0,0.016,0.0187,0,15,1,15,0,2,92,92,92,0,0,0,0,1,0,0
47,8,20,0,0,0,0,0,1,1,0.0173,0.02,0,0,2,0,0,8,98,96,98,1,0,0,1,0,0,0
47,8,21,0,0,0,0,0,0,0,0.0173,0.02,0,0,0,0,3,1,51,58,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0173,0.02,0,0,0,0,0,0,2,9,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0173,0.02,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0173,0.02,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0173,0.02,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0173,0.02,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0173,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0173,0.02,0,0,0,0,0,0,36,31,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,0,1,0.0173,0.02,0,0,1,0,3,1,181,153,184,0,1,0,0,0,0,0
47,9,6,18,38,1,0,4,0,1,0.0173,0.0213,0,0,1,0,14,5,190,190,204,0,0,1,0,0,0,0
47,9,7,44,30,0,0,5,0,0,0.016,0.0227,1,0,0,1,20,4,114,131,134,0,0,0,0,0,0,0
47,9,8,30,43,0,0,5,0,0,0.016,0.0227,0,0,0,0,6,1,144,136,150,0,0,0,0,0,0,0
47,9,9,29,27,0,0,4,0,0,0.016,0.0227,0,0,0,0,7,0,159,149,166,0,0,0,0,0,0,0
47,9,10,28,31,0,0,6,1,1,0.016,0.024,0,0,2,0,0,0,154,163,154,1,0,1,0,0,0,0
47,9,11,22,22,0,0,4,0,0,0.0173,0.024,0,0,0,0,3,0,149,144,152,0,0,0,0,0,0,0
47,9,12,32,19,0,0,5,0,0,0.016,0.024,1,0,0,1,1,0,205,204,206,0,0,0,0,0,0,0
47,9,13,17,30,0,0,6,0,2,0.0133,0.0253,2,0,2,2,7,5,295,266,302,0,0,0,0,0,1,1
47,9,14,23,23,0,0,4,2,2,0.0147,0.0293,0,0,4,0,11,3,315,314,326,0,1,0,1,1,0,1
47,9,15,33,25,0,0,5,1,0,0.0173,0.0293,0,0,1,0,13,6,237,255,250,1,0,0,0,0,0,0
47,9,16,22,30,0,0,5,0,0,0.016,0.0293,1,0,0,1,1,0,219,228,220,0,0,0,0,0,0,0
47,9,17,15,6,0,0,3,2,2,0.0147,0.0307,2,0,4,2,3,4,205,197,208,1,2,1,0,0,0,0
47,9,18,18,27,0,0,5,0,1,0.0147,0.0333,1,0,1,1,0,2,156,176,156,1,0,0,0,0,0,0
47,9,19,18,18,1,11,8,0,0,0.0149,0.0189,0,1,0,1,0,4,106,101,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,1,1,0.0149,0.0203,0,0,2,0,0,0,122,122,122,0,1,0,0,0,0,1
47,9,21,0,0,0,0,0,0,0,0.0162,0.0203,0,0,0,0,0,2,90,107,90,0,0,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0162,0.0203,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0162,0.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0162,0.0203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0162,0.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0162,0.0203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0162,0.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0162,0.0203,0,0,0,0,0,2,40,30,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,1,0,0.0176,0.0203,0,0,1,0,7,2,177,154,184,0,0,0,1,0,0,0
47,10,6,16,16,1,0,3,1,0,0.0185,0.0199,0,15,1,15,18,7,180,181,198,1,0,0,0,0,0,0
47,10,7,43,40,0,0,6,0,0,0.0172,0.0199,1,0,0,1,6,5,140,156,146,0,0,0,0,0,0,0
47,10,8,16,29,0,0,4,0,0,0.0172,0.0199,0,0,0,0,1,1,115,107,116,0,0,0,0,0,0,0
47,10,9,25,28,0,0,4,1,0,0.0159,0.0199,2,0,1,2,1,0,187,180,188,0,1,0,0,0,0,0
47,10,10,35,25,0,0,5,1,0,0.0172,0.0199,0,0,1,0,4,1,216,216,220,0,0,1,0,0,0,0
47,10,11,21,34,0,0,5,0,0,0.0172,0.0199,0,0,0,0,8,2,204,189,212,0,0,0,0,0,0,0
47,10,12,22,8,0,0,5,0,3,0.0159,0.0238,1,0,3,1,11,2,269,268,280,0,1,0,1,1,0,0
47,10,13,26,40,0,0,5,0,1,0.0159,0.0252,0,0,1,0,14,9,298,292,312,0,0,0,1,0,0,0
47,10,14,27,27,0,0,4,2,1,0.0185,0.0265,0,0,3,0,18,12,346,333,364,0,0,1,0,1,1,0
47,10,15,25,25,0,0,4,2,2,0.0185,0.0278,2,0,4,2,11,13,309,320,320,0,0,1,0,0,3,0
47,10,16,26,26,0,0,4,1,1,0.0159,0.0305,2,0,2,2,19,8,251,247,270,0,2,0,0,0,0,0
47,10,17,36,36,0,0,7,1,0,0.0172,0.0305,1,0,1,1,7,11,181,202,188,0,0,0,1,0,0,0
47,10,18,35,23,0,0,5,1,0,0.0185,0.0305,0,0,1,0,7,7,119,130,126,0,0,0,0,0,1,0
47,10,19,11,23,1,9,5,0,1,0.0185,0.0198,0,11,1,11,7,2,113,121,120,0,0,0,1,0,0,0
47,10,20,0,0,0,0,0,0,1,0.0185,0.0211,0,0,1,0,2,0,116,115,118,0,1,0,0,0,0,0
47,10,21,0,0,0,0,0,0,0,0.0185,0.0211,0,0,0,0,0,0,42,54,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0185,0.0211,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0185,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0185,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0185,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0185,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0185,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0185,0.0211,0,0,0,0,0,0,28,23,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,1,2,0.0198,0.0238,0,0,3,0,26,0,174,145,200,0,1,1,0,1,0,0
47,11,6,33,25,1,0,5,2,0,0.0225,0.0238,0,0,2,0,31,6,167,178,198,0,1,1,0,0,0,0
47,11,7,30,35,0,0,4,0,0,0.0225,0.0238,0,0,0,0,24,3,142,139,166,0,0,0,0,0,0,0
47,11,8,16,23,0,0,3,0,0,0.0211,0.0238,1,0,0,1,1,4,117,122,118,0,0,0,0,0,0,0
47,11,9,30,20,0,0,4,0,0,0.0172,0.0238,3,0,0,3,6,2,140,141,146,0,0,0,0,0,0,0
47,11,10,25,26,0,0,5,2,0,0.0159,0.0238,2,0,2,2,2,3,182,164,184,1,0,1,0,0,0,0
47,11,11,14,30,0,0,4,1,1,0.0172,0.0251,0,0,2,0,11,3,193,191,204,0,0,0,1,0,1,0
47,11,12,35,35,0,0,6,1,1,0.0198,0.0264,0,0,2,0,5,1,185,200,190,0,2,0,0,0,0,0
47,11,13,25,14,0,0,3,0,2,0.0172,0.0291,2,0,2,2,11,1,289,264,300,0,0,1,0,1,0,0
47,11,14,26,37,0,0,6,2,2,0.0185,0.0304,1,0,4,1,37,0,303,298,340,2,1,0,0,0,1,0
47,11,15,26,26,0,0,4,1,1,0.0159,0.033,3,0,2,3,14,0,238,255,252,0,1,0,0,0,0,1
47,11,16,30,17,0,0,5,0,0,0.0132,0.033,2,0,0,2,5,0,177,178,182,0,0,0,0,0,0,0
47,11,17,21,34,0,0,5,0,2,0.0119,0.0357,1,0,2,1,16,4,156,159,172,0,0,1,0,0,0,1
47,11,18,35,34,0,0,7,0,0,0.0119,0.0357,0,0,0,0,1,2,137,143,138,0,0,0,0,0,0,0
47,11,19,13,14,1,14,6,0,0,0.0121,0.0175,0,0,0,0,0,1,92,103,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,1,0,85,87,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,2,74,75,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,1,0,19,15,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0121,0.0175,0,0,0,0,0,0,18,16,18,0,0,0,0,0,0,0
47,12,6,10,19,1,0,4,0,1,0.012,0.0186,1,9,1,10,0,0,44,39,44,0,0,0,0,0,0,1
47,12,7,29,29,0,0,6,1,1,0.012,0.0186,0,0,2,0,0,0,56,50,56,0,0,0,0,1,1,0
47,12,8,27,27,0,0,4,0,0,0.012,0.0199,0,0,0,0,0,1,100,95,100,0,0,0,0,0,0,0
47,12,9,42,33,0,0,8,0,0,0.0093,0.0199,2,0,0,2,1,0,155,149,156,0,0,0,0,0,0,0
47,12,10,19,28,0,0,5,0,2,0.0093,0.0226,0,0,2,0,4,0,172,168,176,0,0,2,0,0,0,0
47,12,11,28,19,0,0,5,0,1,0.008,0.0226,1,0,1,1,7,0,181,164,188,0,1,0,0,0,0,0
47,12,12,27,27,0,0,6,2,1,0.0093,0.0253,1,0,3,1,3,0,209,222,212,0,1,0,0,1,0,1
47,12,13,18,27,0,0,7,0,0,0.0093,0.0253,0,0,0,0,3,0,187,190,190,0,0,0,0,0,0,0
47,12,14,24,15,0,0,5,0,1,0.008,0.0266,1,0,1,1,1,2,209,209,210,1,0,0,0,0,0,0
47,12,15,24,26,0,0,7,1,1,0.0093,0.0279,0,0,2,0,2,1,180,180,182,1,1,0,0,0,0,0
47,12,16,15,22,0,0,5,0,0,0.0093,0.0279,0,0,0,0,1,0,203,194,204,0,0,0,0,0,0,0
47,12,17,32,24,0,0,7,0,0,0.0066,0.0279,2,0,0,2,0,0,118,139,118,0,0,0,0,0,0,0
