seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,29,31,1,0,5,0,1,0.0145,0.025,1,0,1,1,16,0,194,184,210,0,1,0,0,0,0,0
44,7,7,19,37,0,0,6,0,0,0.0145,0.025,0,0,0,0,11,0,123,133,134,0,0,0,0,0,0,0
44,7,8,40,27,0,0,7,0,0,0.0145,0.025,0,0,0,0,9,0,135,127,144,0,0,0,0,0,0,0
44,7,9,16,29,0,0,5,0,0,0.0119,0.025,2,0,0,2,9,0,147,153,156,0,0,0,0,0,0,0
44,7,10,30,19,0,0,5,0,2,0.0119,0.0264,0,0,2,0,4,0,182,176,186,0,0,1,0,0,0,1
44,7,11,25,21,0,0,4,0,1,0.0119,0.029,0,0,1,0,0,0,144,150,144,1,0,0,0,0,0,0
44,7,12,15,30,0,0,4,0,0,0.0119,0.029,0,0,0,0,4,0,198,196,202,0,0,0,0,0,0,0
44,7,13,21,21,0,0,5,1,1,0.0119,0.0303,1,0,2,1,8,6,222,201,230,0,0,1,0,0,1,0
44,7,14,29,29,0,0,7,0,1,0.0105,0.0316,1,0,1,1,15,5,405,394,420,0,1,0,0,0,0,0
44,7,15,27,18,0,0,5,2,1,0.0132,0.0329,0,0,3,0,20,9,204,226,224,0,3,0,0,0,0,0
44,7,16,18,27,0,0,5,1,0,0.0145,0.0329,0,0,1,0,2,4,192,195,194,0,0,0,0,0,0,1
44,7,17,27,18,0,0,5,0,1,0.0132,0.0329,1,0,1,1,6,3,162,161,168,0,1,0,0,0,0,0
44,7,18,27,27,0,0,7,0,0,0.0132,0.0343,0,0,0,0,3,2,155,156,158,0,0,0,0,0,0,0
44,7,19,14,23,1,13,6,0,1,0.0107,0.0174,2,0,1,2,0,2,106,113,106,0,1,0,0,0,0,0
44,7,20,0,0,0,0,0,0,1,0.0107,0.0201,0,0,1,0,0,0,80,88,80,0,0,0,0,0,1,0
44,7,21,0,0,0,0,0,0,0,0.0107,0.0201,0,0,0,0,2,1,58,65,60,0,0,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0107,0.0201,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0107,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0107,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0107,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0107,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0107,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0107,0.0201,0,0,0,0,0,0,22,19,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,0,3,0.0107,0.0241,0,0,3,0,17,0,203,176,220,1,1,0,0,0,0,1
44,8,6,20,26,1,0,4,0,0,0.0106,0.0239,0,6,0,6,35,13,171,164,206,0,0,0,0,0,0,0
44,8,7,35,35,0,0,4,0,0,0.0106,0.0239,0,0,0,0,15,2,133,143,148,0,0,0,0,0,0,0
44,8,8,29,29,0,0,4,0,0,0.0106,0.0239,0,0,0,0,7,5,129,125,136,0,0,0,0,0,0,0
44,8,9,31,30,0,0,4,0,0,0.0106,0.0239,0,0,0,0,5,3,163,161,168,0,0,0,0,0,0,0
44,8,10,45,29,0,0,5,1,1,0.012,0.0253,0,0,2,0,5,0,125,144,130,0,0,1,1,0,0,0
44,8,11,18,30,0,0,5,0,0,0.0106,0.0253,1,0,0,1,6,0,168,152,174,0,0,0,0,0,0,0
44,8,12,26,18,0,0,7,0,2,0.0093,0.0279,1,0,2,1,0,2,236,230,236,0,0,0,1,0,0,1
44,8,13,29,30,0,0,6,1,1,0.0093,0.0293,1,0,2,1,19,1,295,282,314,0,0,2,0,0,0,0
44,8,14,24,24,0,0,4,2,1,0.0106,0.0306,0,0,3,0,16,8,326,299,342,1,0,1,0,0,0,1
44,8,15,19,31,0,0,6,0,3,0.012,0.0332,0,0,3,0,11,4,231,265,242,0,0,1,1,1,0,0
44,8,16,32,24,0,0,7,1,1,0.0133,0.0359,0,0,2,0,13,3,191,192,204,0,1,1,0,0,0,0
44,8,17,19,21,0,0,6,0,0,0.012,0.0359,1,0,0,1,2,0,138,144,140,0,0,0,0,0,0,0
44,8,18,13,16,0,0,8,0,0,0.0093,0.0359,2,0,0,2,2,1,148,156,150,0,0,0,0,0,0,0
44,8,19,0,3,1,18,7,2,0,0.0082,0.0123,3,0,2,3,5,1,133,134,138,2,0,0,0,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0082,0.0123,0,0,0,0,6,3,78,83,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0082,0.0123,0,0,0,0,2,2,32,47,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0082,0.0123,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0082,0.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0082,0.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0082,0.0123,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0082,0.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0082,0.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,1,0.0082,0.0123,0,0,1,0,1,0,31,23,32,0,0,1,0,0,0,0
44,9,5,0,0,0,0,0,0,0,0.0082,0.0136,0,0,0,0,32,0,206,175,238,0,0,0,0,0,0,0
44,9,6,20,13,1,0,3,1,0,0.0094,0.0134,0,13,1,13,34,14,220,214,254,1,0,0,0,0,0,0
44,9,7,32,32,0,0,4,0,0,0.0094,0.0134,0,0,0,0,7,3,105,129,112,0,0,0,0,0,0,0
44,9,8,24,42,0,0,6,1,2,0.008,0.0161,2,0,3,2,3,2,155,143,158,1,0,1,0,1,0,0
44,9,9,33,35,0,0,4,0,0,0.008,0.0161,0,0,0,0,4,6,160,166,164,0,0,0,0,0,0,0
44,9,10,32,30,0,0,5,2,0,0.0094,0.0161,1,0,2,1,3,7,169,172,172,1,1,0,0,0,0,0
44,9,11,30,31,0,0,5,0,1,0.008,0.0161,1,0,1,1,7,0,145,135,152,0,0,0,0,0,0,1
44,9,12,28,29,0,0,5,0,1,0.008,0.0187,0,0,1,0,11,4,221,216,232,0,0,0,1,0,0,0
44,9,13,34,19,0,0,7,0,1,0.0054,0.0187,2,0,1,2,2,0,314,297,316,0,0,0,0,0,0,1
44,9,14,15,30,0,0,4,1,1,0.0054,0.0214,0,0,2,0,10,2,308,302,318,0,0,0,2,0,0,0
44,9,15,36,23,0,0,5,4,1,0.0107,0.0228,1,0,5,1,1,2,237,254,238,0,2,1,1,0,1,0
44,9,16,9,22,0,0,4,3,2,0.0147,0.0241,0,0,5,0,2,9,256,252,258,2,1,1,0,1,0,0
44,9,17,18,18,0,0,6,0,1,0.0134,0.0268,1,0,1,1,5,0,187,202,192,0,0,0,1,0,0,0
44,9,18,22,22,0,0,6,2,4,0.0134,0.0295,3,0,6,3,2,1,152,151,154,1,3,1,0,0,1,0
44,9,19,22,16,1,14,8,0,2,0.0094,0.0147,2,14,2,16,5,0,99,108,104,1,1,0,0,0,0,0
44,9,20,0,0,0,0,0,0,1,0.0094,0.0174,0,0,1,0,0,1,78,83,78,0,0,0,0,1,0,0
44,9,21,0,0,0,0,0,1,0,0.0107,0.0174,0,0,1,0,3,1,55,61,58,0,0,0,1,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0107,0.0174,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0107,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0107,0.0174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0107,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0107,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0107,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,1,0.0107,0.0187,0,0,1,0,2,0,18,14,20,0,0,1,0,0,0,0
44,10,5,0,0,0,0,0,0,1,0.0107,0.0187,0,0,1,0,23,4,155,132,178,0,1,0,0,0,0,0
44,10,6,13,33,1,0,4,0,2,0.0094,0.0228,1,0,2,1,22,5,184,180,206,0,1,0,0,0,0,1
44,10,7,37,22,0,0,5,0,0,0.0094,0.0228,0,0,0,0,8,1,124,140,132,0,0,0,0,0,0,0
44,10,8,23,28,0,0,5,0,0,0.0067,0.0228,2,0,0,2,5,2,125,120,130,0,0,0,0,0,0,0
44,10,9,20,30,0,0,5,1,1,0.008,0.0241,0,0,2,0,7,0,165,161,172,2,0,0,0,0,0,0
44,10,10,20,20,0,0,4,1,2,0.0094,0.0254,0,0,3,0,7,0,185,179,192,1,1,0,1,0,0,0
44,10,11,29,20,0,0,6,0,0,0.0067,0.0268,2,0,0,2,5,1,195,179,200,0,0,0,0,0,0,0
44,10,12,18,18,0,0,4,1,1,0.008,0.0268,0,0,2,0,9,0,203,208,212,0,0,0,0,1,1,0
44,10,13,14,23,0,0,6,0,0,0.0067,0.0281,1,0,0,1,13,2,299,294,312,0,0,0,0,0,0,0
44,10,14,18,18,0,0,4,2,0,0.008,0.0281,1,0,2,1,8,5,340,317,348,0,1,1,0,0,0,0
44,10,15,21,21,0,0,6,1,0,0.008,0.0281,0,0,1,0,4,3,292,305,296,0,0,0,0,1,0,0
