seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,6,11,D0,True,3,0,3,0,0,0,0,0,9,"['B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",4.5,S41,2.23,12,0,12,0.0,,-1.63635,-8.513952,-10.150302,True,True,5,S63,True,0,0.1056,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,33,S41,False,12,0,12,12,0,0,1,0,0,"['B7', 'B264', 'B324', 'B719', 'B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",6.5,S52,4.13,0,1,1,0.0,,-1.008353,-8.479144,-9.487497,True,True,24,S52,True,22,0.6186,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,44,S52,False,0,1,1,0,12,0,0,0,0,"['B732', 'B493', 'B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110', 'B267', 'B329', 'B723']",6.0,S63,1.26,12,1,13,0.0,,-1.225214,-8.472816,-9.698029,True,False,36,S38,True,26,0.7418,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,51,S63,False,12,1,13,0,7,0,0,0,0,"['B164', 'B691', 'B381', 'B668', 'B765', 'B615', 'B151']",3.5,S26,7.98,19,1,20,0.0,,-1.027432,-8.464172,-9.491605,False,False,12,S40,True,6,0.2303,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,2,S26,False,19,1,20,19,0,0,0,0,0,"['B732', 'B493', 'B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110', 'B267', 'B329', 'B723', 'B164', 'B691', 'B381', 'B668', 'B765', 'B615', 'B151']",9.5,S38,9.12,0,1,1,0.0,,-0.84735,-8.271527,-9.118876,False,False,12,S38,False,6,0.3335,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,21,S38,False,0,1,1,0,19,0,0,0,0,"['B456', 'B91', 'B337', 'B622', 'B140', 'B595', 'B96', 'B561', 'B634', 'B346', 'B559', 'B656', 'B195', 'B450', 'B297', 'B191', 'B767', 'B419', 'B589']",9.5,S40,5.14,19,1,20,0.0,,-0.926245,-8.259319,-9.185564,False,False,12,S18,True,6,0.291,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,35,S40,False,19,1,20,0,0,0,0,0,0,[],0.0,S34,2.19,19,1,20,0.0,,-0.829747,-8.140913,-8.97066,False,False,18,S34,True,0,0.396,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,38,S34,False,19,1,20,19,0,0,0,0,0,"['B456', 'B91', 'B337', 'B622', 'B140', 'B595', 'B96', 'B561', 'B634', 'B346', 'B559', 'B656', 'B195', 'B450', 'B297', 'B191', 'B767', 'B419', 'B589']",9.5,S37,5.37,0,1,1,0.0,,-0.730817,-7.969112,-8.699929,False,False,18,S40,True,6,0.4374,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,53,S37,False,0,1,1,0,19,0,0,0,0,"['B702', 'B117', 'B103', 'B339', 'B79', 'B463', 'B574', 'B11', 'B427', 'B377', 'B73', 'B727', 'B136', 'B696', 'B598', 'B194', 'B301', 'B532', 'B315']",9.5,S40,3.31,19,1,20,0.0,,-0.671296,-8.10761,-8.778907,False,False,12,S40,False,6,0.3305,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,5,S40,False,19,1,20,12,0,0,0,0,0,"['B702', 'B117', 'B103', 'B339', 'B79', 'B463', 'B574', 'B11', 'B427', 'B377', 'B73', 'B727']",6.0,S12,8.14,7,1,8,0.0,,-0.631303,-8.144699,-8.776002,False,False,18,S12,False,9,0.4818,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,20,S12,False,7,1,8,7,0,0,0,0,0,"['B136', 'B696', 'B598', 'B194', 'B301', 'B532', 'B315']",3.5,S39,8.6,0,1,1,0.0,,-0.571578,-7.992556,-8.564134,True,False,24,S39,False,16,0.596,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,32,S39,False,0,1,1,0,10,0,0,0,0,"['B473', 'B708', 'B756', 'B147', 'B316', 'B155', 'B522', 'B560', 'B762', 'B368']",5.0,S51,7.16,10,1,11,0.0,,-0.589399,-8.082582,-8.67198,False,False,18,S52,True,16,0.3907,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,44,S51,False,10,1,11,10,0,0,0,0,0,"['B473', 'B708', 'B756', 'B147', 'B316', 'B155', 'B522', 'B560', 'B762', 'B368']",5.0,S52,4.66,0,1,1,0.0,,-0.550556,-8.075518,-8.626074,False,False,12,S52,False,8,0.3178,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,53,S52,False,0,1,1,0,9,0,0,0,0,"['B386', 'B417', 'B308', 'B370', 'B324', 'B495', 'B674', 'B89', 'B25']",4.5,S45,1.46,9,1,10,0.0,,-0.334096,-7.876995,-8.211091,True,False,36,S59,True,24,0.8588,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,59,S45,False,9,1,10,0,10,0,0,0,0,"['B383', 'B326', 'B112', 'B457', 'B303', 'B577', 'B678', 'B242', 'B138', 'B614']",5.0,S62,1.77,19,1,20,0.0,,-0.412897,-7.800792,-8.213689,False,False,12,S62,False,9,0.2721,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,6,S62,False,19,1,20,9,0,0,0,0,0,"['B386', 'B417', 'B308', 'B370', 'B324', 'B495', 'B674', 'B89', 'B25']",4.5,S44,2.2,10,1,11,0.0,,-0.453496,-7.757257,-8.210753,False,False,18,S7,True,6,0.3949,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,13,S44,False,10,1,11,0,9,0,0,0,0,"['B631', 'B175', 'B281', 'B465', 'B496', 'B336', 'B83', 'B23', 'B409']",4.5,S45,1.28,19,1,20,0.0,,-0.256003,-7.78104,-8.037043,False,False,12,S65,True,10,0.2679,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,19,S45,False,19,1,20,7,0,0,0,0,0,"['B383', 'B326', 'B112', 'B457', 'B303', 'B577', 'B678']",3.5,S32,2.27,12,1,13,0.0,,-0.314978,-7.700458,-8.015436,False,False,18,S65,True,12,0.4087,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,24,S32,False,12,1,13,0,7,0,0,0,0,"['B611', 'B95', 'B428', 'B39', 'B658', 'B485', 'B429']",3.5,S15,5.59,19,1,20,0.0,,-0.374847,-7.687112,-8.061958,False,False,12,S65,True,6,0.3251,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,33,S15,False,19,1,20,19,0,0,0,0,0,"['B242', 'B138', 'B614', 'B631', 'B175', 'B281', 'B465', 'B496', 'B336', 'B83', 'B23', 'B409', 'B611', 'B95', 'B428', 'B39', 'B658', 'B485', 'B429']",9.5,S18,4.77,0,1,1,0.0,,-0.254608,-7.623827,-7.878435,False,False,18,S65,True,16,0.8532,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,48,S18,False,0,1,1,0,10,0,0,0,0,"['B51', 'B515', 'B318', 'B481', 'B128', 'B712', 'B604', 'B569', 'B551', 'B546']",5.0,S65,4.55,10,1,11,0.0,,-0.392166,-7.523898,-7.916064,False,False,18,S33,True,13,0.8119,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,57,S65,False,10,1,11,10,0,0,0,0,0,"['B51', 'B515', 'B318', 'B481', 'B128', 'B712', 'B604', 'B569', 'B551', 'B546']",5.0,S35,10.81,0,1,1,0.0,,-0.315224,-7.73288,-8.048103,False,False,12,S55,True,7,0.3977,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,13,S35,False,0,1,1,0,10,1,0,0,0,"['B81', 'B503', 'B444', 'B748', 'B287', 'B476', 'B743', 'B341', 'B44', 'B617']",8.0,S33,6.01,10,1,11,0.0,,-0.118139,-7.881665,-7.999804,True,True,36,S59,True,30,1.2214,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,27,S33,False,10,1,11,0,0,0,0,0,0,[],0.0,S27,3.37,10,1,11,0.0,,-0.334397,-7.910747,-8.245144,False,False,12,S27,True,1,0.7253,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,31,S27,False,10,1,11,10,0,0,0,0,0,"['B81', 'B503', 'B444', 'B748', 'B287', 'B476', 'B743', 'B341', 'B44', 'B617']",5.0,S33,3.37,0,1,1,0.0,,-0.415144,-7.796528,-8.211671,False,False,12,S33,False,6,0.432,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,39,S33,False,0,1,1,0,16,0,0,0,0,"['B131', 'B219', 'B320', 'B605', 'B268', 'B310', 'B263', 'B526', 'B635', 'B671', 'B607', 'B2', 'B325', 'B266', 'B270', 'B434']",8.0,S56,4.3,16,1,17,0.0,,-0.237283,-7.895086,-8.132369,False,False,18,S59,True,9,1.0058,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,51,S56,False,16,1,17,7,0,1,1,0,0,"['B116', 'B131', 'B219', 'B320', 'B605', 'B268', 'B310', 'B263']",7.0,S51,5.88,9,2,11,0.0,,-0.551208,-8.051983,-8.603191,True,True,72,S51,True,68,2.7917,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,4,S51,False,9,2,11,0,0,0,0,0,0,[],0.0,S29,7.57,9,2,11,0.0,,-0.45494,-7.875365,-8.330305,False,False,12,S59,True,0,0.4881,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,12,S29,False,9,2,11,0,0,0,0,0,0,[],0.0,S10,0.66,9,2,11,0.0,,-0.236331,-7.872323,-8.108653,True,False,24,S10,False,3,0.717,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,12,S10,False,9,2,11,9,0,0,0,0,0,"['B526', 'B635', 'B671', 'B607', 'B2', 'B325', 'B266', 'B270', 'B434']",4.5,S59,6.95,0,2,2,0.0,,-0.472267,-7.907514,-8.379781,False,False,12,S63,True,8,0.4821,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,24,S59,False,0,2,2,0,18,0,0,0,0,"['B701', 'B305', 'B69', 'B649', 'B670', 'B109', 'B566', 'B536', 'B585', 'B9', 'B43', 'B76', 'B360', 'B597', 'B700', 'B725', 'B251', 'B353']",9.0,S29,7.54,18,2,20,0.0,,-0.05902,-7.72994,-7.78896,False,False,18,S29,True,12,0.9801,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,40,S29,False,18,2,20,18,0,0,1,0,0,"['B753', 'B701', 'B305', 'B69', 'B649', 'B670', 'B109', 'B566', 'B536', 'B585', 'B9', 'B43', 'B76', 'B360', 'B597', 'B700', 'B725', 'B251', 'B353']",9.5,S43,5.89,0,3,3,0.0,,-0.354274,-7.742023,-8.096297,True,True,18,S3,True,16,0.6757,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,56,S43,False,0,3,3,0,1,0,0,0,0,['B21'],0.5,S64,3.6,1,3,4,0.0,,-0.314574,-7.69268,-8.007254,True,False,54,S63,True,38,1.6901,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,0,S64,False,1,3,4,0,8,0,0,0,0,"['B93', 'B275', 'B722', 'B199', 'B564', 'B159', 'B232', 'B584']",4.0,S38,1.95,9,3,12,0.0,,-0.256105,-7.663224,-7.91933,False,False,18,S66,True,6,0.4521,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,6,S38,False,9,3,12,9,0,0,0,0,0,"['B21', 'B93', 'B275', 'B722', 'B199', 'B564', 'B159', 'B232', 'B584']",4.5,S66,3.69,0,3,3,0.0,,-0.137562,-7.68074,-7.818303,False,False,12,S66,False,7,0.3528,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,14,S66,False,0,3,3,0,10,0,0,0,0,"['B586', 'B307', 'B699', 'B223', 'B740', 'B92', 'B56', 'B178', 'B718', 'B138']",5.0,S17,7.34,10,3,13,0.0,,-0.353725,-7.60142,-7.955146,False,False,18,S13,True,13,0.5499,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,26,S17,False,10,3,13,0,0,0,0,0,0,[],0.0,S26,2.01,10,3,13,0.0,,-0.474819,-7.710367,-8.185186,False,False,12,S37,True,0,0.4138,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,28,S26,False,10,3,13,10,0,0,0,0,0,"['B586', 'B307', 'B699', 'B223', 'B740', 'B92', 'B56', 'B178', 'B718', 'B138']",5.0,S35,6.42,0,3,3,0.0,,-0.432966,-7.615512,-8.048478,False,False,12,S35,False,7,0.3539,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
