seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,15,33,1,0,4,2,0,0.0093,0.0265,0,0,2,0,18,2,176,178,194,0,0,1,1,0,0,0
43,7,7,46,31,0,0,6,0,1,0.0093,0.0265,1,0,1,1,3,4,103,112,106,1,0,0,0,0,0,0
43,7,8,26,42,0,0,6,0,0,0.0079,0.0278,1,0,0,1,6,0,136,131,142,0,0,0,0,0,0,0
43,7,9,31,31,0,0,4,0,0,0.0053,0.0278,2,0,0,2,7,1,117,124,124,0,0,0,0,0,0,0
43,7,10,34,35,0,0,7,0,0,0.0053,0.0278,0,0,0,0,3,1,165,144,168,0,0,0,0,0,0,0
43,7,11,29,27,0,0,7,2,0,0.0079,0.0278,0,0,2,0,3,6,153,161,156,0,0,0,1,0,0,1
43,7,12,30,23,0,0,5,0,2,0.0053,0.0304,2,0,2,2,5,3,247,243,252,0,1,0,0,0,1,0
43,7,13,25,23,0,0,5,0,1,0.0053,0.0317,0,0,1,0,7,1,257,244,264,0,0,0,0,0,1,0
43,7,14,22,33,0,0,5,3,1,0.0093,0.0331,0,0,4,0,44,0,366,352,410,0,1,1,0,1,1,0
43,7,15,33,33,0,0,6,0,1,0.0093,0.0344,0,0,1,0,21,3,223,249,244,0,1,0,0,0,0,0
43,7,16,22,22,0,0,3,0,0,0.0079,0.0344,1,0,0,1,13,5,163,167,176,0,0,0,0,0,0,0
43,7,17,30,20,0,0,5,1,0,0.0079,0.0344,1,0,1,1,5,5,153,160,158,0,0,0,0,0,1,0
43,7,18,28,38,0,0,8,0,0,0.0066,0.0344,1,0,0,1,3,1,139,143,142,0,0,0,0,0,0,0
