seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,7,4,0,0,0,0,0,0,0,0.0239,0.0305,0,0,0,0,0,0,0,0,0,-23,-28,-22,-21,-12,-19,-15
43,7,5,0,0,0,0,0,0,2,0.0239,0.0332,0,0,2,0,9,0,189,164,198,1,0,0,0,0,1,0
43,7,6,19,19,1,0,3,2,0,0.0251,0.033,0,4,2,4,14,0,180,186,194,1,0,0,1,0,0,0
43,7,7,23,30,0,0,4,0,0,0.0264,0.033,0,0,0,0,2,0,104,111,106,0,0,0,0,0,0,0
43,7,8,26,24,0,0,4,0,1,0.0264,0.0343,0,0,1,0,9,1,133,131,142,0,0,0,1,0,0,0
43,7,9,27,26,0,0,4,0,0,0.0264,0.0343,0,0,0,0,5,1,119,123,124,0,0,0,0,0,0,0
43,7,10,19,27,0,0,3,0,0,0.0264,0.0343,0,0,0,0,2,6,166,148,168,0,0,0,0,0,0,0
43,7,11,24,21,0,0,4,0,3,0.0264,0.0383,0,0,3,0,5,4,151,152,156,1,2,0,0,0,0,0
43,7,12,15,26,0,0,3,1,2,0.0277,0.041,0,0,3,0,7,0,245,236,252,0,1,1,0,1,0,0
43,7,13,38,19,0,0,3,1,0,0.0264,0.041,1,0,1,1,5,6,259,237,264,0,1,0,0,0,0,0
43,7,14,27,27,0,0,4,2,1,0.0291,0.0423,0,0,3,0,59,15,351,351,410,1,0,1,0,1,0,0
43,7,15,19,38,0,0,4,0,1,0.0304,0.0436,0,0,1,0,18,37,226,255,244,0,0,0,0,0,1,0
43,7,16,22,10,0,0,3,0,1,0.0277,0.0449,2,0,1,2,9,10,167,169,176,0,1,0,0,0,0,0
43,7,17,25,23,0,0,4,1,0,0.0291,0.0449,0,0,1,0,3,3,155,166,158,0,1,0,0,0,0,0
