seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,8,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S41,2.23,20,0,20,0.0,,-0.621182,-6.044634,-6.665816,True,True,5,S41,False,1,0.2165,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,28,S41,False,20,0,20,20,0,0,0,0,0,"['B313', 'B79', 'B326', 'B479', 'B402', 'B24', 'B86', 'B480', 'B607', 'B332', 'B233', 'B501', 'B227', 'B374', 'B146', 'B394', 'B335', 'B514', 'B377', 'B760']",13.0,S38,3.56,0,0,0,0.0,,-0.40841,-6.052917,-6.461327,True,False,24,S26,True,15,0.7217,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,45,S38,False,0,0,0,0,13,0,0,0,0,"['B468', 'B434', 'B352', 'B445', 'B267', 'B755', 'B504', 'B517', 'B117', 'B35', 'B293', 'B26', 'B546']",9.5,S15,6.4,13,0,13,0.0,,-0.474492,-6.019772,-6.494264,False,False,18,S39,True,9,0.6495,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,1,S15,False,13,0,13,13,0,0,0,0,0,"['B468', 'B434', 'B352', 'B445', 'B267', 'B755', 'B504', 'B517', 'B117', 'B35', 'B293', 'B26', 'B546']",9.5,S54,3.9,0,0,0,0.0,,-0.395889,-5.957568,-6.353457,False,False,12,S54,False,6,0.5132,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,14,S54,False,0,0,0,0,18,0,0,0,0,"['B678', 'B213', 'B290', 'B182', 'B535', 'B740', 'B454', 'B696', 'B120', 'B730', 'B578', 'B264', 'B390', 'B623', 'B367', 'B581', 'B280', 'B372']",12.0,S61,4.83,18,0,18,0.0,,-0.267005,-5.934051,-6.201056,False,False,18,S39,True,15,0.8978,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,31,S61,False,18,0,18,10,0,0,0,0,0,"['B678', 'B213', 'B290', 'B182', 'B535', 'B740', 'B454', 'B696', 'B120', 'B730']",8.0,S26,6.04,8,0,8,0.0,,-0.171908,-5.918761,-6.09067,True,False,66,S26,False,19,3.1081,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,45,S26,False,8,0,8,8,0,0,0,0,0,"['B578', 'B264', 'B390', 'B623', 'B367', 'B581', 'B280', 'B372']",7.0,S33,6.45,0,0,0,0.0,,-0.130611,-5.909378,-6.039989,False,False,12,S46,True,7,1.0271,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,58,S33,False,0,0,0,0,14,0,0,0,0,"['B681', 'B204', 'B415', 'B167', 'B738', 'B673', 'B620', 'B110', 'B488', 'B460', 'B28', 'B677', 'B621', 'B571']",10.0,S22,7.66,14,0,14,0.0,,-0.136256,-5.885314,-6.02157,True,False,36,S39,True,16,1.724,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,16,S22,False,14,0,14,14,0,0,0,0,0,"['B681', 'B204', 'B415', 'B167', 'B738', 'B673', 'B620', 'B110', 'B488', 'B460', 'B28', 'B677', 'B621', 'B571']",10.0,S37,7.12,0,0,0,0.0,,-0.224204,-5.902438,-6.126642,True,False,36,S45,True,27,2.6067,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,33,S37,False,0,0,0,0,0,0,0,0,0,[],3.0,S44,1.36,0,0,0,0.0,,-0.106341,-5.923528,-6.029868,False,False,18,S52,True,4,1.4942,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,37,S44,False,0,0,0,0,12,0,0,0,0,"['B181', 'B706', 'B442', 'B25', 'B323', 'B513', 'B450', 'B276', 'B645', 'B597', 'B284', 'B162']",9.0,S48,4.46,12,0,12,0.0,,-0.117694,-5.87991,-5.997604,False,False,18,S63,True,8,1.5991,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,51,S48,False,12,0,12,0,0,1,0,0,0,[],6.0,S51,0.84,12,0,12,0.0,,-0.058945,-5.89263,-5.951574,True,True,36,S10,True,6,3.676,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,58,S51,False,12,0,12,12,0,0,0,0,0,"['B181', 'B706', 'B442', 'B25', 'B323', 'B513', 'B450', 'B276', 'B645', 'B597', 'B284', 'B162']",9.0,S37,4.67,0,0,0,0.0,,-0.117859,-5.90788,-6.025739,False,False,12,S46,True,8,1.282,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,11,S37,False,0,0,0,0,14,0,0,0,0,"['B256', 'B88', 'B324', 'B749', 'B439', 'B443', 'B269', 'B67', 'B626', 'B679', 'B389', 'B92', 'B397', 'B440']",10.0,S29,6.23,14,0,14,0.0,,-0.171655,-5.908514,-6.080169,False,False,18,S52,True,6,1.2955,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,28,S29,False,14,0,14,14,0,0,0,0,0,"['B256', 'B88', 'B324', 'B749', 'B439', 'B443', 'B269', 'B67', 'B626', 'B679', 'B389', 'B92', 'B397', 'B440']",10.0,S1,2.42,0,0,0,0.0,,-0.14755,-5.894393,-6.041943,True,False,36,S62,True,18,1.556,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,40,S1,False,0,0,0,0,13,0,0,0,0,"['B420', 'B705', 'B742', 'B754', 'B109', 'B57', 'B660', 'B33', 'B201', 'B100', 'B203', 'B530', 'B639']",9.5,S42,1.19,13,0,13,0.0,,-0.153696,-5.933548,-6.087243,False,False,12,S62,True,6,0.8559,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,51,S42,False,13,0,13,11,0,0,0,0,0,"['B420', 'B705', 'B742', 'B754', 'B109', 'B57', 'B660', 'B33', 'B201', 'B100', 'B203']",8.5,S62,6.87,2,0,2,0.0,,-0.177814,-5.89188,-6.069694,True,False,36,S62,False,12,1.4633,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,6,S62,False,2,0,2,0,17,0,0,0,0,"['B569', 'B722', 'B500', 'B368', 'B347', 'B615', 'B553', 'B318', 'B72', 'B225', 'B345', 'B340', 'B575', 'B455', 'B259', 'B711', 'B658']",11.5,S51,5.81,19,0,19,0.0,,-0.088306,-5.987312,-6.075619,False,False,18,S61,True,15,1.0031,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,23,S51,False,19,0,19,11,0,0,0,0,0,"['B530', 'B639', 'B569', 'B722', 'B500', 'B368', 'B347', 'B615', 'B553', 'B318', 'B72']",8.5,S47,9.57,8,0,8,0.0,,-0.082375,-5.952031,-6.034406,False,False,18,S43,True,9,1.2059,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,41,S47,False,8,0,8,0,12,0,0,0,0,"['B249', 'B511', 'B418', 'B160', 'B680', 'B262', 'B383', 'B446', 'B577', 'B9', 'B238', 'B288']",9.0,S29,9.08,20,0,20,0.0,,-0.130114,-5.965664,-6.095778,False,False,12,S43,True,7,0.4437,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,0,S29,False,20,0,20,20,0,0,0,0,0,"['B225', 'B345', 'B340', 'B575', 'B455', 'B259', 'B711', 'B658', 'B249', 'B511', 'B418', 'B160', 'B680', 'B262', 'B383', 'B446', 'B577', 'B9', 'B238', 'B288']",13.0,S32,3.29,0,0,0,0.0,,-0.112439,-6.052562,-6.165002,True,False,24,S33,True,7,1.0318,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,16,S32,False,0,0,0,0,14,0,0,0,0,"['B471', 'B96', 'B697', 'B707', 'B195', 'B236', 'B664', 'B595', 'B634', 'B573', 'B408', 'B411', 'B224', 'B498']",10.0,S26,7.72,14,0,14,0.0,,-0.135778,-6.028421,-6.164199,False,False,18,S26,True,6,1.0895,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,34,S26,False,14,0,14,14,0,0,0,0,0,"['B471', 'B96', 'B697', 'B707', 'B195', 'B236', 'B664', 'B595', 'B634', 'B573', 'B408', 'B411', 'B224', 'B498']",10.0,S44,7.72,0,0,0,0.0,,-0.147883,-6.093025,-6.240908,False,False,12,S45,True,7,0.694,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,51,S44,False,0,0,0,0,11,0,0,0,0,"['B650', 'B320', 'B636', 'B491', 'B349', 'B164', 'B420', 'B605', 'B726', 'B176', 'B57']",8.5,S16,0.23,11,0,11,0.0,,-0.141679,-6.031312,-6.17299,False,False,18,S16,False,13,1.7615,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,0,S16,False,11,0,11,0,8,0,0,0,0,"['B657', 'B91', 'B692', 'B464', 'B489', 'B309', 'B684', 'B207']",7.0,S50,6.69,19,0,19,0.0,,-0.106132,-6.028119,-6.134251,False,False,18,S38,True,6,0.7602,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,14,S50,False,19,0,19,19,0,0,0,0,0,"['B650', 'B320', 'B636', 'B491', 'B349', 'B164', 'B420', 'B605', 'B726', 'B176', 'B57', 'B657', 'B91', 'B692', 'B464', 'B489', 'B309', 'B684', 'B207']",12.5,S66,7.23,0,0,0,0.0,,-0.217747,-6.056718,-6.274465,False,False,12,S9,True,10,0.8179,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,33,S66,False,0,0,0,0,11,0,0,0,0,"['B63', 'B482', 'B197', 'B206', 'B362', 'B70', 'B662', 'B613', 'B10', 'B257', 'B303']",8.5,S54,5.58,11,0,11,0.0,,-0.235737,-6.061987,-6.297723,True,False,72,S61,True,25,2.9169,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,47,S54,False,11,0,11,11,0,0,0,0,0,"['B63', 'B482', 'B197', 'B206', 'B362', 'B70', 'B662', 'B613', 'B10', 'B257', 'B303']",8.5,S9,9.33,0,0,0,0.0,,-0.165574,-6.017606,-6.183181,False,False,12,S36,True,8,0.57,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,5,S9,False,0,0,0,0,7,0,0,0,0,"['B557', 'B506', 'B762', 'B451', 'B219', 'B492', 'B661']",6.5,S38,8.39,7,0,7,0.0,,-0.195624,-6.15127,-6.346893,True,False,36,S51,True,12,1.6461,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,20,S38,False,7,0,7,7,0,0,0,0,0,"['B557', 'B506', 'B762', 'B451', 'B219', 'B492', 'B661']",6.5,S51,5.47,0,0,0,0.0,,-0.148016,-6.16395,-6.311966,False,False,12,S31,True,6,0.7585,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,32,S51,False,0,0,0,0,13,0,0,0,0,"['B158', 'B641', 'B722', 'B545', 'B25', 'B84', 'B552', 'B727', 'B203', 'B424', 'B109', 'B676', 'B276']",9.5,S43,3.12,13,0,13,0.0,,-0.212191,-6.163134,-6.375325,True,False,36,S36,True,16,1.4434,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,45,S43,False,13,0,13,0,0,0,0,0,0,[],3.0,S26,8.51,13,0,13,0.0,,-0.170649,-6.218444,-6.389093,False,False,12,S33,True,1,0.643,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,56,S26,False,13,0,13,0,0,0,0,0,0,[],3.0,S35,6.42,13,0,13,0.0,,-0.3607,-6.210883,-6.571584,False,False,12,S62,True,4,0.8485,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,6,S35,False,13,0,13,13,0,2,0,0,0,"['B158', 'B641', 'B722', 'B545', 'B25', 'B84', 'B552', 'B727', 'B203', 'B424', 'B109', 'B676', 'B276']",15.5,S31,8.41,0,0,0,0.0,,-0.289606,-6.042687,-6.332293,True,True,108,S62,True,91,3.6341,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,30,S31,False,0,0,0,0,20,0,0,0,0,"['B499', 'B683', 'B515', 'B361', 'B507', 'B401', 'B458', 'B372', 'B226', 'B694', 'B685', 'B471', 'B244', 'B476', 'B423', 'B195', 'B617', 'B100', 'B446', 'B160']",13.0,S26,6.02,20,0,20,0.0,,-0.662919,-6.147823,-6.810742,False,False,12,S60,True,7,0.4296,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,49,S26,False,20,0,20,20,0,0,0,0,0,"['B499', 'B683', 'B515', 'B361', 'B507', 'B401', 'B458', 'B372', 'B226', 'B694', 'B685', 'B471', 'B244', 'B476', 'B423', 'B195', 'B617', 'B100', 'B446', 'B160']",13.0,S62,5.52,0,0,0,0.0,,-0.527624,-6.099548,-6.627171,False,False,12,S60,True,6,0.3859,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,7,S62,False,0,0,0,0,16,0,0,0,0,"['B620', 'B184', 'B305', 'B148', 'B442', 'B652', 'B470', 'B12', 'B91', 'B56', 'B99', 'B445', 'B62', 'B489', 'B751', 'B75']",11.0,S15,2.79,16,0,16,0.0,,-0.372127,-6.130367,-6.502494,False,False,18,S57,True,10,0.7117,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,21,S15,False,16,0,16,16,0,0,0,0,0,"['B620', 'B184', 'B305', 'B148', 'B442', 'B652', 'B470', 'B12', 'B91', 'B56', 'B99', 'B445', 'B62', 'B489', 'B751', 'B75']",11.0,S12,10.6,0,0,0,0.0,,-0.419512,-6.117034,-6.536546,False,False,18,S51,True,7,0.9132,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,43,S12,False,0,0,0,0,14,0,0,0,0,"['B525', 'B649', 'B734', 'B321', 'B54', 'B714', 'B43', 'B230', 'B624', 'B312', 'B219', 'B341', 'B169', 'B743']",10.0,S35,9.87,14,0,14,0.0,,-0.332209,-6.086053,-6.418262,True,False,36,S37,True,27,1.4358,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,2,S35,False,14,0,14,14,0,0,0,0,0,"['B525', 'B649', 'B734', 'B321', 'B54', 'B714', 'B43', 'B230', 'B624', 'B312', 'B219', 'B341', 'B169', 'B743']",10.0,S57,0.73,0,0,0,0.0,,-0.301752,-6.00556,-6.307312,True,False,36,S51,True,19,1.3695,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,13,S57,False,0,0,0,0,12,0,0,0,0,"['B629', 'B282', 'B744', 'B592', 'B647', 'B86', 'B632', 'B674', 'B541', 'B388', 'B563', 'B461']",9.0,S32,3.4,12,0,12,0.0,,-0.248965,-5.979548,-6.228513,False,False,18,S31,True,16,0.6043,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,26,S32,False,12,0,12,12,0,0,0,0,0,"['B629', 'B282', 'B744', 'B592', 'B647', 'B86', 'B632', 'B674', 'B541', 'B388', 'B563', 'B461']",9.0,S55,1.17,0,0,0,0.0,,-0.296122,-5.94494,-6.241062,False,False,12,S51,True,6,0.4105,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,36,S55,False,0,0,0,0,16,0,0,0,0,"['B123', 'B72', 'B182', 'B543', 'B143', 'B736', 'B464', 'B158', 'B759', 'B221', 'B484', 'B140', 'B664', 'B269', 'B691', 'B569']",11.0,S42,4.34,16,0,16,0.0,,-0.294832,-5.959068,-6.2539,True,False,36,S31,True,15,1.1842,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,51,S42,False,16,0,16,11,0,0,0,0,0,"['B123', 'B72', 'B182', 'B543', 'B143', 'B736', 'B464', 'B158', 'B759', 'B221', 'B484']",8.5,S31,9.6,5,0,5,0.0,,-0.260216,-5.949911,-6.210127,True,False,36,S29,True,24,1.6636,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,9,S31,False,5,0,5,0,15,0,0,0,0,"['B38', 'B426', 'B36', 'B290', 'B660', 'B699', 'B69', 'B411', 'B653', 'B44', 'B187', 'B756', 'B606', 'B677', 'B224']",10.5,S62,2.98,20,0,20,0.0,,-0.141977,-5.939024,-6.081001,False,False,12,S61,True,9,0.4381,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,23,S62,False,20,0,20,13,0,0,0,0,0,"['B140', 'B664', 'B269', 'B691', 'B569', 'B38', 'B426', 'B36', 'B290', 'B660', 'B699', 'B69', 'B411']",9.5,S48,6.32,7,0,7,0.0,,-0.195144,-5.91359,-6.108733,False,False,18,S11,True,16,0.6686,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,38,S48,False,7,0,7,0,13,0,0,0,0,"['B265', 'B667', 'B591', 'B516', 'B233', 'B210', 'B291', 'B346', 'B205', 'B648', 'B278', 'B495', 'B424']",9.5,S38,6.3,20,0,20,0.0,,-0.177946,-5.877983,-6.055929,False,False,18,S61,True,7,0.6077,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,54,S38,False,20,0,20,11,0,0,0,0,0,"['B653', 'B44', 'B187', 'B756', 'B606', 'B677', 'B224', 'B265', 'B667', 'B591', 'B516']",8.5,S41,3.56,9,0,9,0.0,,-0.177916,-5.856057,-6.033972,False,False,18,S39,True,6,0.4958,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,6,S41,False,9,0,9,0,11,0,0,0,0,"['B623', 'B157', 'B21', 'B300', 'B176', 'B645', 'B130', 'B171', 'B4', 'B190', 'B654']",8.5,S39,3.32,20,0,20,0.0,,-0.129786,-5.77021,-5.899997,True,False,24,S54,True,12,0.8602,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,18,S39,False,20,0,20,20,0,0,0,0,0,"['B233', 'B210', 'B291', 'B346', 'B205', 'B648', 'B278', 'B495', 'B424', 'B623', 'B157', 'B21', 'B300', 'B176', 'B645', 'B130', 'B171', 'B4', 'B190', 'B654']",13.0,S65,5.08,0,0,0,0.0,,-0.135928,-5.755671,-5.891599,False,False,18,S49,True,13,0.9175,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,36,S65,False,0,0,0,0,16,0,2,0,0,"['B546', 'B292', 'B555', 'B234', 'B397', 'B201', 'B585', 'B498', 'B594', 'B37', 'B349', 'B138', 'B30', 'B48', 'B264', 'B71', 'B339', 'B765']",12.0,S10,8.22,16,2,18,0.0,,-0.094687,-5.738019,-5.832706,True,True,54,S37,True,33,2.2068,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,56,S10,False,16,2,18,0,0,0,0,0,0,[],3.0,S54,1.21,16,2,18,0.0,,-0.106147,-5.741236,-5.847383,True,False,36,S54,True,1,1.4541,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,1,S54,False,16,2,18,14,0,0,0,0,0,"['B546', 'B292', 'B555', 'B234', 'B397', 'B201', 'B585', 'B498', 'B594', 'B37', 'B349', 'B138', 'B30', 'B48']",10.0,S22,9.78,2,2,4,0.0,,-0.088576,-5.796906,-5.885481,False,False,18,S22,False,13,0.7512,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,20,S22,False,2,2,4,0,13,0,0,0,0,"['B739', 'B536', 'B64', 'B745', 'B526', 'B763', 'B22', 'B521', 'B302', 'B198', 'B665', 'B539', 'B186']",9.5,S3,11.77,15,2,17,0.0,,-0.047353,-5.717463,-5.764816,True,False,36,S49,True,26,1.4235,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,42,S3,False,15,2,17,11,0,0,0,0,0,"['B264', 'B71', 'B739', 'B536', 'B64', 'B745', 'B526', 'B763', 'B22', 'B521', 'B302']",8.5,D0,3.11,4,2,6,0.0,,-0.011834,-5.728251,-5.740085,False,False,3,D0,False,1,0.1141,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,53,D0,True,4,2,6,2,0,0,0,2,16,"['B178', 'B115', 'B432', 'B574', 'B220', 'B14', 'B260', 'B767', 'B750', 'B399', 'B327', 'B583', 'B386', 'B202', 'B161', 'B240', 'B339', 'B765']",13.0,D0,0.0,18,0,18,0.0,,-0.035397,-5.727337,-5.762734,True,True,1,D0,False,0,0.0957,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,15,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,,-0.384308,-6.106488,-6.490796,True,True,5,S34,True,2,0.2442,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,36,S65,False,20,0,20,20,0,0,0,0,0,"['B198', 'B665', 'B539', 'B186', 'B178', 'B115', 'B432', 'B574', 'B220', 'B14', 'B260', 'B767', 'B750', 'B399', 'B327', 'B583', 'B386', 'B202', 'B161', 'B240']",13.0,S54,8.42,0,0,0,0.0,,-0.397508,-6.116949,-6.514457,False,False,12,S39,True,10,0.4623,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,58,S54,False,0,0,0,0,15,0,0,0,0,"['B301', 'B426', 'B55', 'B660', 'B335', 'B70', 'B282', 'B586', 'B587', 'B200', 'B550', 'B395', 'B458', 'B49', 'B151']",10.5,S43,4.49,15,0,15,0.0,,-0.265638,-6.127623,-6.393261,True,False,36,S55,True,15,1.2263,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,13,S43,False,15,0,15,15,0,0,0,0,0,"['B301', 'B426', 'B55', 'B660', 'B335', 'B70', 'B282', 'B586', 'B587', 'B200', 'B550', 'B395', 'B458', 'B49', 'B151']",10.5,S55,4.24,0,0,0,0.0,,-0.159309,-6.034445,-6.193754,False,False,18,S44,True,13,0.6432,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
