seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,8,50,S54,False,5,0,5,0,13,1,1,0,0,"['B91', 'B564', 'B201', 'B497', 'B539', 'B141', 'B115', 'B202', 'B671', 'B341', 'B127', 'B263', 'B390', 'B56']",13.0,S40,2.17,18,1,19,0.0,,-0.177058,-5.715996,-5.893054,True,True,108,S34,True,62,6.1742,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,5,S40,False,18,1,19,9,0,0,0,0,0,"['B319', 'B164', 'B217', 'B275', 'B675', 'B91', 'B564', 'B201', 'B497']",7.5,S41,4.79,9,1,10,0.0,,-0.11229,-5.725849,-5.838139,True,False,36,S41,False,13,1.5579,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,17,S41,False,9,1,10,9,0,0,0,0,0,"['B539', 'B141', 'B115', 'B202', 'B671', 'B341', 'B127', 'B263', 'B390']",7.5,S62,4.25,0,1,1,0.0,,-0.153153,-5.700504,-5.853657,True,False,24,S62,False,12,0.9736,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,29,S62,False,0,1,1,0,16,0,0,0,0,"['B241', 'B260', 'B325', 'B714', 'B414', 'B552', 'B176', 'B514', 'B678', 'B172', 'B499', 'B193', 'B191', 'B339', 'B334', 'B283']",11.0,S51,5.81,16,1,17,0.0,,-0.183203,-5.725803,-5.909006,False,False,18,S46,True,10,1.1571,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,46,S51,False,16,1,17,11,0,1,0,0,0,"['B241', 'B260', 'B325', 'B714', 'B414', 'B552', 'B176', 'B514', 'B678', 'B172', 'B499']",11.5,S22,11.78,5,1,6,0.0,,-0.142054,-5.713626,-5.85568,True,True,144,S60,True,73,7.6006,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,9,S22,False,5,1,6,5,0,0,0,0,0,"['B193', 'B191', 'B339', 'B334', 'B283']",5.5,S38,6.7,0,1,1,0.0,,-0.094298,-5.765282,-5.85958,True,False,24,S38,False,13,1.2122,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,22,S38,False,0,1,1,0,10,0,0,0,0,"['B457', 'B81', 'B225', 'B596', 'B102', 'B614', 'B498', 'B413', 'B767', 'B441']",8.0,S49,1.72,10,1,11,0.0,,-0.124184,-5.756602,-5.880786,False,False,18,S49,False,14,0.9176,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,31,S49,False,10,1,11,0,9,0,0,0,0,"['B266', 'B46', 'B739', 'B345', 'B696', 'B284', 'B239', 'B256', 'B311']",7.5,S55,8.04,19,1,20,0.0,,-0.100561,-5.744852,-5.845412,True,False,18,S25,True,13,0.7514,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,47,S55,False,19,1,20,17,0,0,0,0,0,"['B457', 'B81', 'B225', 'B596', 'B102', 'B614', 'B498', 'B413', 'B767', 'B441', 'B266', 'B46', 'B739', 'B345', 'B696', 'B284', 'B239']",11.5,S52,3.9,2,1,3,0.0,,-0.070823,-5.774636,-5.845459,True,False,42,S13,True,10,2.0041,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,2,S52,False,2,1,3,0,10,0,0,0,0,"['B187', 'B190', 'B483', 'B759', 'B354', 'B399', 'B31', 'B384', 'B571', 'B197']",8.0,S50,6.29,12,1,13,0.0,,-0.171145,-5.815974,-5.987118,False,False,18,S37,True,14,0.5929,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,16,S50,False,12,1,13,12,0,0,0,0,0,"['B256', 'B311', 'B187', 'B190', 'B483', 'B759', 'B354', 'B399', 'B31', 'B384', 'B571', 'B197']",9.0,S61,6.8,0,1,1,0.0,,-0.176268,-5.857184,-6.033452,True,False,24,S34,True,16,0.8133,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,32,S61,False,0,1,1,0,6,1,0,0,0,"['B585', 'B304', 'B600', 'B215', 'B393', 'B624']",9.0,S29,5.74,6,1,7,0.0,,-0.236203,-5.853519,-6.089722,True,True,36,S32,True,20,0.9245,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,47,S29,False,6,1,7,6,0,0,0,0,0,"['B585', 'B304', 'B600', 'B215', 'B393', 'B624']",6.0,S32,3.29,0,1,1,0.0,,-0.277938,-5.864578,-6.142516,False,False,12,S32,False,8,0.5119,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,56,S32,False,0,1,1,0,12,0,0,0,0,"['B547', 'B326', 'B185', 'B701', 'B140', 'B114', 'B713', 'B394', 'B720', 'B396', 'B251', 'B43']",9.0,S37,4.74,12,1,13,0.0,,-0.213539,-5.855701,-6.06924,False,False,18,S37,False,13,0.7414,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,10,S37,False,12,1,13,0,7,0,0,0,0,"['B682', 'B763', 'B568', 'B389', 'B464', 'B61', 'B249']",6.5,S34,5.37,19,1,20,0.0,,-0.24176,-5.824935,-6.066695,False,False,12,S64,True,8,0.319,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,22,S34,False,19,1,20,18,0,0,0,0,0,"['B547', 'B326', 'B185', 'B701', 'B140', 'B114', 'B713', 'B394', 'B720', 'B396', 'B251', 'B43', 'B682', 'B763', 'B568', 'B389', 'B464', 'B61']",12.0,S48,8.54,1,1,2,0.0,,-0.212819,-5.842547,-6.055366,False,False,18,S10,True,10,0.5744,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,42,S48,False,1,1,2,0,8,0,0,0,0,"['B41', 'B644', 'B605', 'B386', 'B322', 'B387', 'B45', 'B664']",7.0,S29,7.68,9,1,10,0.0,,-0.336913,-5.84548,-6.182393,True,False,72,S11,True,25,3.1551,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,57,S29,False,9,1,10,9,0,0,0,0,0,"['B249', 'B41', 'B644', 'B605', 'B386', 'B322', 'B387', 'B45', 'B664']",7.5,S42,3.12,0,1,1,0.0,,-0.336443,-5.809015,-6.145458,False,False,12,S42,False,6,0.3965,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,8,S42,False,0,1,1,0,12,0,0,0,0,"['B313', 'B221', 'B342', 'B503', 'B406', 'B672', 'B612', 'B347', 'B474', 'B538', 'B501', 'B718']",9.0,S29,3.12,12,1,13,0.0,,-0.319072,-5.832882,-6.151954,False,False,18,S11,True,7,0.8511,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,20,S29,False,12,1,13,12,0,0,0,0,0,"['B313', 'B221', 'B342', 'B503', 'B406', 'B672', 'B612', 'B347', 'B474', 'B538', 'B501', 'B718']",9.0,S40,3.08,0,1,1,0.0,,-0.400961,-5.83202,-6.232981,False,False,12,S40,False,7,0.3853,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,32,S40,False,0,1,1,0,13,0,0,0,0,"['B766', 'B257', 'B543', 'B240', 'B142', 'B53', 'B373', 'B141', 'B350', 'B12', 'B502', 'B414', 'B333']",9.5,S26,5.09,13,1,14,0.0,,-0.47847,-5.832024,-6.310494,True,False,36,S63,True,14,1.1159,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,47,S26,False,13,1,14,13,0,0,0,0,0,"['B766', 'B257', 'B543', 'B240', 'B142', 'B53', 'B373', 'B141', 'B350', 'B12', 'B502', 'B414', 'B333']",9.5,S66,5.64,0,1,1,0.0,,-0.496207,-5.836604,-6.332811,False,False,12,S66,False,6,0.3324,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,2,S66,False,0,1,1,0,18,0,0,0,0,"['B247', 'B80', 'B242', 'B431', 'B636', 'B607', 'B369', 'B10', 'B132', 'B276', 'B131', 'B495', 'B275', 'B215', 'B483', 'B703', 'B160', 'B395']",12.0,S41,1.41,18,1,19,0.0,,-0.508642,-5.804419,-6.313061,True,False,30,S33,True,18,0.9881,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,15,S41,False,18,1,19,0,0,1,0,0,0,[],6.0,S60,0.87,18,1,19,0.0,,-0.608948,-5.817208,-6.426156,True,True,72,S52,True,12,2.9307,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,22,S60,False,18,1,19,18,0,0,0,0,0,"['B247', 'B80', 'B242', 'B431', 'B636', 'B607', 'B369', 'B10', 'B132', 'B276', 'B131', 'B495', 'B275', 'B215', 'B483', 'B703', 'B160', 'B395']",12.0,S65,3.09,0,1,1,0.0,,-0.597963,-5.827389,-6.425352,False,False,12,S65,False,7,0.44,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,37,S65,False,0,1,1,0,0,0,0,0,0,[],3.0,S62,5.94,0,1,1,0.0,,-0.71233,-5.835759,-6.548089,True,False,36,S7,True,0,1.4835,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,46,S62,False,0,1,1,0,19,0,0,0,0,"['B404', 'B163', 'B106', 'B449', 'B733', 'B583', 'B6', 'B401', 'B94', 'B29', 'B400', 'B55', 'B37', 'B508', 'B91', 'B384', 'B8', 'B137', 'B107']",12.5,S55,3.22,19,1,20,0.0,,-0.699774,-5.839401,-6.539175,False,False,12,S12,True,7,0.8514,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,2,S55,False,19,1,20,12,0,0,0,0,0,"['B404', 'B163', 'B106', 'B449', 'B733', 'B583', 'B6', 'B401', 'B94', 'B29', 'B400', 'B55']",9.0,S42,4.34,7,1,8,0.0,,-0.467702,-5.795198,-6.262899,True,False,42,S42,False,28,1.8658,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,15,S42,False,7,1,8,7,0,0,0,0,0,"['B37', 'B508', 'B91', 'B384', 'B8', 'B137', 'B107']",6.5,S12,10.97,0,1,1,0.0,,-0.408834,-5.79891,-6.207744,False,False,12,S12,False,7,0.5772,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,32,S12,False,0,1,1,0,15,0,0,0,0,"['B446', 'B739', 'B686', 'B123', 'B356', 'B696', 'B687', 'B284', 'B535', 'B417', 'B663', 'B326', 'B410', 'B719', 'B188']",10.5,S50,10.53,15,1,16,0.0,,-0.32557,-5.753181,-6.078751,False,False,18,S50,False,6,0.6759,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,54,S50,False,15,1,16,15,0,0,0,0,0,"['B446', 'B739', 'B686', 'B123', 'B356', 'B696', 'B687', 'B284', 'B535', 'B417', 'B663', 'B326', 'B410', 'B719', 'B188']",10.5,S65,9.57,0,1,1,0.0,,-0.224235,-5.727804,-5.952039,True,False,24,S46,True,13,1.4987,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,14,S65,False,0,1,1,0,10,0,0,0,0,"['B690', 'B587', 'B263', 'B258', 'B288', 'B379', 'B40', 'B492', 'B252', 'B246']",8.0,S47,1.6,10,1,11,0.0,,-0.118415,-5.687677,-5.806092,True,False,72,S47,False,48,2.297,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,23,S47,False,10,1,11,0,9,0,0,0,0,"['B320', 'B634', 'B118', 'B319', 'B366', 'B557', 'B88', 'B156', 'B672']",7.5,S54,8.4,19,1,20,0.0,,-0.147446,-5.678716,-5.826162,False,False,12,S52,True,8,0.2981,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,39,S54,False,19,1,20,15,0,0,0,0,0,"['B690', 'B587', 'B263', 'B258', 'B288', 'B379', 'B40', 'B492', 'B252', 'B246', 'B320', 'B634', 'B118', 'B319', 'B366']",10.5,S31,5.7,4,1,5,0.0,,-0.118177,-5.684897,-5.803074,True,False,30,S29,True,20,1.2411,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,55,S31,False,4,1,5,0,15,0,0,0,0,"['B458', 'B82', 'B647', 'B662', 'B159', 'B462', 'B574', 'B585', 'B474', 'B342', 'B531', 'B392', 'B528', 'B549', 'B732']",10.5,S4,2.07,19,1,20,0.0,,-0.165438,-5.649992,-5.81543,False,False,12,S4,False,9,0.39,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,8,S4,False,19,1,20,9,0,0,0,0,0,"['B557', 'B88', 'B156', 'B672', 'B458', 'B82', 'B647', 'B662', 'B159']",7.5,S52,1.43,10,1,11,0.0,,-0.141528,-5.665687,-5.807216,False,False,18,S18,True,7,1.2721,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,17,S52,False,10,1,11,0,0,0,0,0,0,[],3.0,S26,7.0,10,1,11,0.0,,-0.129709,-5.653461,-5.783171,False,False,12,S51,True,2,0.975,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,27,S26,False,10,1,11,10,0,0,0,0,0,"['B462', 'B574', 'B585', 'B474', 'B342', 'B531', 'B392', 'B528', 'B549', 'B732']",8.0,S51,11.22,0,1,1,0.0,,-0.118656,-5.62881,-5.747467,False,False,12,S51,False,7,0.9223,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,46,S51,False,0,1,1,0,12,0,0,0,0,"['B556', 'B75', 'B87', 'B487', 'B146', 'B651', 'B754', 'B540', 'B454', 'B256', 'B624', 'B29']",9.0,S44,3.83,12,1,13,0.0,,-0.148466,-5.658238,-5.806704,True,False,72,S48,True,25,6.16,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,59,S44,False,12,1,13,10,0,0,0,0,0,"['B556', 'B75', 'B87', 'B487', 'B146', 'B651', 'B754', 'B540', 'B454', 'B256']",8.0,S43,0.79,2,1,3,0.0,,-0.112725,-5.632244,-5.744969,True,False,108,S52,True,36,6.4857,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,8,S43,False,2,1,3,0,17,1,0,0,0,"['B347', 'B390', 'B174', 'B135', 'B552', 'B493', 'B581', 'B433', 'B151', 'B560', 'B312', 'B679', 'B162', 'B234', 'B635', 'B714', 'B649']",14.5,S10,5.46,19,1,20,0.0,,-0.094133,-5.54159,-5.635722,True,True,24,S52,True,19,0.9773,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,28,S10,False,19,1,20,10,0,0,0,0,0,"['B624', 'B29', 'B347', 'B390', 'B174', 'B135', 'B552', 'B493', 'B581', 'B433']",8.0,S50,1.78,9,1,10,0.0,,-0.118206,-5.528802,-5.647008,False,False,18,S29,True,7,0.8284,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,37,S50,False,9,1,10,0,10,0,0,0,0,"['B356', 'B696', 'B687', 'B284', 'B535', 'B417', 'B663', 'B326', 'B410', 'B719']",8.0,S8,8.46,19,1,20,0.0,,-0.100875,-5.515292,-5.616167,True,False,18,S8,False,15,1.3001,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,54,S8,False,19,1,20,11,0,0,0,0,0,"['B151', 'B560', 'B312', 'B679', 'B162', 'B234', 'B635', 'B714', 'B649', 'B356', 'B696']",8.5,S65,17.96,8,1,9,0.0,,-0.041375,-5.507641,-5.549016,False,False,18,S29,True,9,1.2471,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,20,S65,False,8,1,9,0,11,1,0,0,0,"['B733', 'B194', 'B683', 'B394', 'B32', 'B185', 'B283', 'B160', 'B250', 'B322', 'B478']",11.5,S18,4.55,19,1,20,0.0,,-0.064578,-5.558781,-5.623358,True,True,60,S14,True,31,2.6275,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,36,S18,False,19,1,20,14,0,0,0,0,0,"['B687', 'B284', 'B535', 'B417', 'B663', 'B326', 'B410', 'B719', 'B733', 'B194', 'B683', 'B394', 'B32', 'B185']",10.0,D0,1.79,5,1,6,0.0,,-0.071169,-5.566203,-5.637372,True,False,8,S52,True,6,0.1968,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
