seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S27,1.1,14,0,14,0.0,,-1.876699,-13.672858,-15.549557,True,True,1,S27,False,0,0.0752,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,20,S27,False,14,0,14,14,0,0,0,0,0,"['B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490', 'B559', 'B457', 'B513', 'B663']",7.0,S44,4.5,0,0,0,0.0,,-1.336223,-13.680384,-15.016607,False,False,4,S44,False,2,0.5403,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,31,S44,False,0,0,0,0,0,0,1,0,0,['B463'],0.5,S33,1.28,0,1,1,0.0,,-1.259501,-13.636893,-14.896394,True,True,8,S33,False,2,1.1748,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,33,S33,False,0,1,1,0,15,0,0,0,0,"['B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437', 'B354']",7.5,S43,2.06,15,1,16,0.0,,-0.981903,-13.655221,-14.637123,False,False,6,S43,False,2,0.8954,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,42,S43,False,15,1,16,0,0,0,1,0,0,['B71'],0.5,S19,4.28,15,2,17,0.0,,-1.120854,-13.645209,-14.766063,True,True,18,S44,True,2,2.4684,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,47,S19,False,15,2,17,10,0,0,3,0,0,"['B546', 'B466', 'B477', 'B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225']",6.5,S51,1.21,5,5,10,0.0,,-0.849669,-13.580744,-14.430413,True,True,16,S51,False,14,2.0823,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,55,S51,False,5,5,10,5,0,0,0,0,0,"['B601', 'B553', 'B651', 'B437', 'B354']",2.5,S44,3.83,0,5,5,0.0,,-0.758946,-13.68705,-14.445995,False,False,4,S44,False,2,0.512,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,1,S44,False,0,5,5,0,12,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423', 'B18', 'B537', 'B201', 'B572', 'B29', 'B42', 'B425']",6.0,S26,7.72,12,5,17,0.0,,-0.846009,-13.556301,-14.402311,False,False,6,S38,True,2,0.744,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,15,S26,False,12,5,17,12,0,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423', 'B18', 'B537', 'B201', 'B572', 'B29', 'B42', 'B425']",6.0,S39,9.74,0,5,5,0.0,,-0.63069,-13.424721,-14.055411,False,False,4,S39,False,2,0.4932,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,31,S39,False,0,5,5,0,15,0,0,0,0,"['B542', 'B95', 'B494', 'B128', 'B680', 'B366', 'B276', 'B350', 'B598', 'B482', 'B600', 'B344', 'B26', 'B763', 'B611']",7.5,S7,7.46,15,5,20,0.0,,-0.624969,-13.4811,-14.106069,False,False,4,S38,True,2,0.4931,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
