seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,21,31,1,0,5,0,1,0.0145,0.025,2,0,1,2,22,1,188,177,210,0,1,0,0,0,0,0
44,7,7,32,26,0,0,4,0,0,0.0132,0.025,0,0,0,0,7,1,127,137,134,0,0,0,0,0,0,0
44,7,8,24,31,0,0,6,0,0,0.0119,0.025,1,0,0,1,4,0,140,130,144,0,0,0,0,0,0,0
44,7,9,29,23,0,0,5,0,0,0.0105,0.025,1,0,0,1,8,0,148,158,156,0,0,0,0,0,0,0
44,7,10,17,20,0,0,5,0,2,0.0105,0.0264,0,0,2,0,7,0,179,170,186,0,0,1,0,0,0,1
44,7,11,16,28,0,0,5,0,1,0.0092,0.029,1,0,1,1,0,0,144,145,144,1,0,0,0,0,0,0
44,7,12,24,24,0,0,7,0,0,0.0079,0.029,1,0,0,1,4,0,198,195,202,0,0,0,0,0,0,0
44,7,13,21,14,0,0,5,1,1,0.0079,0.0303,1,0,2,1,1,0,229,216,230,0,0,1,0,0,1,0
44,7,14,21,21,0,0,7,0,2,0.0079,0.0316,0,0,2,0,12,11,408,393,420,0,2,0,0,0,0,0
44,7,15,21,21,0,0,6,0,1,0.0079,0.0343,0,0,1,0,17,13,207,237,224,0,0,1,0,0,0,0
44,7,16,21,21,0,0,6,1,0,0.0066,0.0343,2,0,1,2,6,0,188,186,194,1,0,0,0,0,0,0
44,7,17,14,14,0,0,6,0,2,0.0066,0.0356,0,0,2,0,4,2,164,166,168,0,2,0,0,0,0,0
44,7,18,14,14,0,0,4,0,0,0.0053,0.0369,1,0,0,1,3,3,155,155,158,0,0,0,0,0,0,0
44,7,19,10,12,1,15,6,0,1,0.0053,0.0187,0,6,1,6,6,3,100,112,106,0,1,0,0,0,0,0
44,7,20,0,0,0,0,0,0,2,0.0053,0.0213,0,0,2,0,1,3,79,80,80,0,0,1,0,0,1,0
44,7,21,0,0,0,0,0,1,0,0.0067,0.0213,0,0,1,0,0,2,60,67,60,0,0,1,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0067,0.0213,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0067,0.0213,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0067,0.0213,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0067,0.0213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0067,0.0213,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0067,0.0213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0067,0.0213,0,0,0,0,0,0,22,19,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,2,1,0.0093,0.0227,0,0,3,0,12,3,208,178,220,1,0,0,0,2,0,0
44,8,6,19,30,1,0,4,0,0,0.0093,0.0227,0,0,0,0,20,6,186,181,206,0,0,0,0,0,0,0
44,8,7,31,30,0,0,4,0,0,0.0093,0.0227,0,0,0,0,11,0,137,149,148,0,0,0,0,0,0,0
44,8,8,29,23,0,0,6,0,0,0.008,0.0227,1,0,0,1,5,0,131,135,136,0,0,0,0,0,0,0
44,8,9,29,36,0,0,5,0,1,0.008,0.024,0,0,1,0,2,2,166,155,168,1,0,0,0,0,0,0
44,8,10,33,25,0,0,6,0,0,0.0067,0.024,1,0,0,1,1,1,129,141,130,0,0,0,0,0,0,0
44,8,11,36,29,0,0,6,0,0,0.0067,0.024,0,0,0,0,3,0,171,164,174,0,0,0,0,0,0,0
44,8,12,13,28,0,0,5,0,1,0.0067,0.0253,0,0,1,0,5,0,231,221,236,0,0,0,0,0,1,0
44,8,13,28,28,0,0,6,1,2,0.008,0.028,0,0,3,0,8,6,306,289,314,0,2,1,0,0,0,0
44,8,14,28,28,0,0,5,3,3,0.0107,0.0307,0,0,6,0,13,8,329,311,342,2,0,0,0,1,1,2
44,8,15,23,14,0,0,5,3,1,0.0147,0.032,0,0,4,0,6,1,236,268,242,0,2,1,0,0,0,1
44,8,16,32,41,0,0,7,0,1,0.0133,0.0347,2,0,1,2,8,1,196,199,204,0,0,0,1,0,0,0
44,8,17,31,31,0,0,6,0,0,0.0133,0.0347,0,0,0,0,3,0,137,141,140,0,0,0,0,0,0,0
44,8,18,20,20,0,0,4,0,0,0.0133,0.0347,0,0,0,0,1,7,149,161,150,0,0,0,0,0,0,0
44,8,19,10,10,1,10,7,0,1,0.0081,0.023,4,0,1,4,3,0,135,132,138,1,0,0,0,0,0,0
44,8,20,0,0,0,0,0,0,0,0.0081,0.023,0,0,0,0,6,0,78,88,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0081,0.023,0,0,0,0,2,3,32,43,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0081,0.023,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0081,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0081,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0081,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0081,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0081,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,1,0,0.0095,0.023,0,0,1,0,1,0,31,26,32,0,0,1,0,0,0,0
44,9,5,0,0,0,0,0,0,0,0.0095,0.023,0,0,0,0,29,3,209,173,238,0,0,0,0,0,0,0
44,9,6,20,15,1,0,3,0,1,0.0079,0.0238,1,15,1,16,31,10,223,211,254,0,0,0,0,1,0,0
44,9,7,33,42,0,0,6,0,0,0.0079,0.0238,0,0,0,0,4,6,108,143,112,0,0,0,0,0,0,0
44,9,8,30,22,0,0,4,2,0,0.0079,0.0238,1,0,2,1,5,1,153,137,158,0,0,1,0,0,0,1
44,9,9,31,31,0,0,4,0,0,0.0053,0.0238,2,0,0,2,3,1,161,169,164,0,0,0,0,0,0,0
44,9,10,26,45,0,0,6,1,1,0.0053,0.0252,1,0,2,1,5,2,167,172,172,0,0,0,0,0,1,1
44,9,11,22,22,0,0,4,0,2,0.0053,0.0265,0,0,2,0,4,0,148,140,152,0,0,0,1,1,0,0
44,9,12,25,25,0,0,4,0,1,0.0053,0.0291,0,0,1,0,10,0,222,210,232,1,0,0,0,0,0,0
44,9,13,22,22,0,0,4,1,2,0.0053,0.0318,0,0,3,0,4,0,312,301,316,0,0,0,2,0,0,1
44,9,14,21,21,0,0,5,0,2,0.0066,0.0344,0,0,2,0,4,0,314,308,318,1,1,0,0,0,0,0
44,9,15,37,25,0,0,5,3,3,0.0106,0.0384,0,0,6,0,10,1,228,251,238,1,1,0,2,1,1,0
44,9,16,22,23,0,0,5,3,1,0.0132,0.0397,1,0,4,1,9,4,249,238,258,0,0,1,0,1,1,1
44,9,17,15,26,0,0,6,0,0,0.0132,0.0397,0,0,0,0,7,9,185,193,192,0,0,0,0,0,0,0
44,9,18,24,16,0,0,5,0,5,0.0119,0.045,1,0,5,1,3,0,151,160,154,0,0,1,0,1,2,1
44,9,19,17,20,1,15,8,0,3,0.0093,0.0307,2,10,3,12,3,0,101,112,104,0,1,0,1,0,1,0
44,9,20,0,0,0,0,0,1,1,0.0093,0.032,0,0,2,0,0,0,78,81,78,1,0,0,0,0,0,1
44,9,21,0,0,0,0,0,0,0,0.0107,0.032,0,0,0,0,0,0,58,59,58,0,0,0,0,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0107,0.032,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0107,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0107,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0107,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0107,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0107,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0107,0.032,0,0,0,0,1,0,19,14,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,1,1,0.012,0.0333,0,0,2,0,11,2,167,133,178,0,0,0,1,0,1,0
44,10,6,24,19,1,0,4,1,1,0.0133,0.0347,0,0,2,0,19,7,187,193,206,0,1,0,0,1,0,0
44,10,7,31,42,0,0,5,0,0,0.0133,0.0347,0,0,0,0,14,14,118,134,132,0,0,0,0,0,0,0
44,10,8,36,41,0,0,7,0,0,0.0133,0.0347,0,0,0,0,4,3,126,122,130,0,0,0,0,0,0,0
44,10,9,24,14,0,0,4,0,1,0.0133,0.036,0,0,1,0,4,0,168,158,172,0,0,0,0,1,0,0
44,10,10,17,29,0,0,5,0,0,0.0107,0.036,2,0,0,2,10,2,182,178,192,0,0,0,0,0,0,0
44,10,11,27,13,0,0,5,1,1,0.0107,0.036,0,0,2,0,6,0,194,181,200,0,1,0,1,0,0,0
44,10,12,30,32,0,0,5,0,2,0.0107,0.04,1,0,2,1,7,3,205,209,212,0,0,1,0,1,0,0
44,10,13,30,29,0,0,4,1,0,0.012,0.04,0,0,1,0,7,2,305,290,312,1,0,0,0,0,0,0
44,10,14,28,43,0,0,6,0,1,0.012,0.0413,0,0,1,0,13,2,335,320,348,0,0,0,0,1,0,0
44,10,15,23,23,0,0,8,2,4,0.0147,0.044,1,0,6,1,10,1,286,303,296,1,1,2,0,0,2,0
44,10,16,18,13,0,0,6,0,0,0.012,0.0467,1,0,0,1,4,3,280,285,284,0,0,0,0,0,0,0
