seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,7,4,0,0,0,0,0,0,0,0.0226,0.0372,0,0,0,0,0,0,0,0,0,-31,-25,-16,-13,-19,-9,-14
50,7,5,0,0,0,0,0,1,3,0.0226,0.0386,0,0,4,0,7,0,189,158,196,1,0,2,0,0,0,1
50,7,6,16,17,1,0,3,0,0,0.0238,0.041,0,5,0,5,8,4,186,185,194,0,0,0,0,0,0,0
50,7,7,32,31,0,0,4,1,0,0.0251,0.041,0,0,1,0,10,4,116,141,126,0,0,0,0,0,0,1
50,7,8,16,34,0,0,3,0,0,0.0251,0.041,0,0,0,0,12,1,112,106,124,0,0,0,0,0,0,0
50,7,9,31,31,0,0,4,2,0,0.0251,0.041,1,0,2,1,15,1,121,111,136,1,0,0,1,0,0,0
50,7,10,43,27,0,0,5,1,0,0.0264,0.041,0,0,1,0,12,4,174,167,186,1,0,0,0,0,0,0
50,7,11,16,31,0,0,3,0,0,0.0277,0.041,0,0,0,0,3,1,171,180,174,0,0,0,0,0,0,0
50,7,12,28,31,0,0,4,2,0,0.0291,0.041,0,0,2,0,11,1,229,211,240,0,0,0,0,0,2,0
50,7,13,29,12,0,0,3,0,1,0.0291,0.0423,1,0,1,1,7,3,191,199,198,1,0,0,0,0,0,0
50,7,14,16,33,0,0,3,2,2,0.0304,0.0449,0,0,4,0,25,13,389,351,414,1,1,0,1,0,0,1
50,7,15,28,27,0,0,4,1,0,0.0317,0.0449,1,0,1,1,13,25,253,273,266,0,0,0,1,0,0,0
50,7,16,26,11,0,0,3,0,1,0.0304,0.0462,1,0,1,1,12,14,156,173,168,1,0,0,0,0,0,0
50,7,17,15,16,0,0,3,0,0,0.0291,0.0462,1,0,0,1,8,5,154,163,162,0,0,0,0,0,0,0
50,7,18,27,37,0,0,5,2,0,0.0291,0.0462,0,0,2,0,11,14,151,138,162,1,0,0,0,0,0,1
50,7,19,22,32,1,5,5,1,0,0.0329,0.0395,0,8,1,8,4,2,96,116,100,0,1,0,0,0,0,0
50,7,20,0,0,0,0,0,1,0,0.0329,0.0395,0,0,1,0,0,0,74,78,74,1,0,0,0,0,0,0
50,7,21,0,0,0,0,0,0,1,0.0342,0.0408,0,0,1,0,1,3,81,83,82,0,1,0,0,0,0,0
50,7,22,0,0,0,0,0,0,0,0.0342,0.0408,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0342,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0342,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0342,0.0408,0,0,0,0,0,2,2,3,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0342,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0342,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,1,0.0342,0.0421,0,0,1,0,1,1,23,17,24,0,1,0,0,0,0,0
50,8,5,0,0,0,0,0,1,1,0.0355,0.0421,0,0,2,0,32,6,194,163,226,1,1,0,0,0,0,0
50,8,6,12,20,1,0,3,0,1,0.0355,0.0447,0,0,1,0,22,6,172,177,194,0,0,0,0,1,0,0
50,8,7,36,16,0,0,3,1,0,0.0342,0.0447,2,0,1,2,16,2,128,129,144,0,0,0,0,0,1,0
50,8,8,28,28,0,0,4,1,0,0.0355,0.0447,0,0,1,0,3,3,153,156,156,1,0,0,0,0,0,0
50,8,9,31,31,0,0,5,0,0,0.0355,0.0447,0,0,0,0,7,0,155,152,162,0,0,0,0,0,0,0
50,8,10,12,32,0,0,4,1,1,0.0355,0.0461,1,0,2,1,8,1,148,150,156,0,0,1,0,1,0,0
50,8,11,26,13,0,0,3,1,0,0.0368,0.0461,0,0,1,0,4,2,138,142,142,0,0,1,0,0,0,0
50,8,12,12,25,0,0,4,1,2,0.0368,0.0487,1,0,3,1,6,16,226,203,232,1,1,0,0,0,1,0
50,8,13,24,9,0,0,3,1,0,0.0368,0.0487,1,0,1,1,17,2,309,294,326,1,0,0,0,0,0,0
50,8,14,31,31,0,0,4,2,2,0.0368,0.0513,1,0,4,1,22,5,328,332,350,1,1,0,0,0,2,0
50,8,15,16,31,0,0,3,0,1,0.0368,0.0526,1,0,1,1,9,0,169,197,178,0,0,1,0,0,0,0
50,8,16,21,13,0,0,3,0,1,0.0342,0.0539,2,0,1,2,6,4,226,214,232,1,0,0,0,0,0,0
50,8,17,15,22,0,0,4,1,1,0.0316,0.0539,3,0,2,3,6,3,174,176,180,0,0,0,0,0,2,0
50,8,18,32,18,0,0,3,0,0,0.0316,0.0553,0,0,0,0,3,9,95,119,98,0,0,0,0,0,0,0
