seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S26,2.99,20,0,20,0.0,-8.701702,,,-8.701702,True,True,,,,,,,0.626042,,,1.0,0.896667,,,0.157159,0.079178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,25,S26,False,20,0,20,20,0,0,0,0,0,"['B339', 'B551', 'B653', 'B764', 'B615', 'B247', 'B459', 'B202', 'B293', 'B330', 'B107', 'B222', 'B699', 'B113', 'B27', 'B170', 'B382', 'B88', 'B402', 'B604']",10.0,S47,7.49,0,0,0,0.0,-8.589593,,,-8.589593,False,False,,,,,,,0.632457,,,1.0,0.828788,,,0.103616,0.075006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,42,S47,False,0,0,0,0,18,0,0,0,0,"['B127', 'B702', 'B141', 'B570', 'B456', 'B740', 'B518', 'B32', 'B685', 'B54', 'B124', 'B530', 'B470', 'B303', 'B618', 'B151', 'B11', 'B453']",9.0,S41,1.45,18,0,18,0.0,-8.654115,,,-8.654115,False,False,,,,,,,0.640154,,,1.0,0.868696,,,0.096334,0.076619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,53,S41,False,18,0,18,18,0,0,0,0,0,"['B127', 'B702', 'B141', 'B570', 'B456', 'B740', 'B518', 'B32', 'B685', 'B54', 'B124', 'B530', 'B470', 'B303', 'B618', 'B151', 'B11', 'B453']",9.0,S29,7.7,0,0,0,0.0,-8.673727,,,-8.673727,False,False,,,,,,,0.599102,,,1.0,0.888889,,,0.191975,0.079997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,10,S29,False,0,0,0,0,17,0,0,0,0,"['B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463', 'B90', 'B621', 'B53', 'B607', 'B684', 'B510']",8.5,S66,6.29,17,0,17,0.0,-8.737791,,,-8.737791,False,False,,,,,,,0.605516,,,1.0,0.930256,,,0.177523,0.087103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,24,S66,False,17,0,17,14,0,0,0,0,0,"['B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463', 'B90', 'B621', 'B53']",7.0,S33,3.23,3,0,3,0.0,-8.633902,,,-8.633902,True,False,,,,,,,0.582425,,,1.0,0.882222,,,0.1567,0.080477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,35,S33,False,3,0,3,0,13,0,0,0,0,"['B215', 'B144', 'B237', 'B146', 'B142', 'B91', 'B157', 'B473', 'B238', 'B728', 'B502', 'B365', 'B431']",6.5,S58,2.58,16,0,16,0.0,-8.655672,,,-8.655672,False,False,,,,,,,0.592688,,,1.0,0.888889,,,0.15742,0.083694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,44,S58,False,16,0,16,15,0,0,0,0,0,"['B607', 'B684', 'B510', 'B215', 'B144', 'B237', 'B146', 'B142', 'B91', 'B157', 'B473', 'B238', 'B728', 'B502', 'B365']",7.5,S18,1.59,1,0,1,0.0,-8.63364,,,-8.63364,False,False,,,,,,,0.581142,,,1.0,0.882222,,,0.157219,0.084492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,53,S18,False,1,0,1,0,15,0,0,0,0,"['B14', 'B608', 'B314', 'B305', 'B254', 'B486', 'B567', 'B627', 'B207', 'B414', 'B730', 'B765', 'B194', 'B106', 'B449']",7.5,S15,4.77,16,0,16,0.0,-8.530335,,,-8.530335,False,False,,,,,,,0.57601,,,1.0,0.828788,,,0.093784,0.095311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,5,S15,False,16,0,16,16,0,0,0,0,0,"['B431', 'B14', 'B608', 'B314', 'B305', 'B254', 'B486', 'B567', 'B627', 'B207', 'B414', 'B730', 'B765', 'B194', 'B106', 'B449']",8.0,S52,4.21,0,0,0,0.0,-8.465815,,,-8.465815,False,False,,,,,,,0.57601,,,0.976923,0.816477,,,0.101211,0.086178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,17,S52,False,0,0,0,0,10,0,0,0,0,"['B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195', 'B717', 'B578']",5.0,S63,1.26,10,0,10,0.0,-8.500573,,,-8.500573,True,False,,,,,,,0.573445,,,1.0,0.809569,,,0.110662,0.074893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,23,S63,False,10,0,10,0,0,0,1,0,0,['B156'],0.5,S45,1.16,10,1,11,0.0,-8.466522,,,-8.466522,True,True,,,,,,,0.57601,,,1.0,0.781203,,,0.119766,0.081566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,25,S45,False,10,1,11,0,9,0,0,0,0,"['B475', 'B347', 'B168', 'B632', 'B45', 'B757', 'B179', 'B115', 'B637']",4.5,S51,4.13,19,1,20,0.0,-8.428541,,,-8.428541,False,False,,,,,,,0.55805,,,1.0,0.773016,,,0.097823,0.085501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,34,S51,False,19,1,20,13,0,0,0,0,0,"['B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195', 'B717', 'B578', 'B475', 'B347', 'B168']",6.5,S54,6.18,6,1,7,0.0,-8.434557,,,-8.434557,False,False,,,,,,,0.547787,,,1.0,0.781203,,,0.119664,0.07448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,46,S54,False,6,1,7,0,13,1,0,0,0,"['B234', 'B576', 'B338', 'B384', 'B315', 'B751', 'B387', 'B531', 'B758', 'B673', 'B143', 'B84', 'B362']",9.5,S13,13.97,19,1,20,0.0,-8.031818,,,-8.031818,True,True,,,,,,,0.470815,,,0.8925,0.704545,,,0.142584,0.086646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,10,S13,False,19,1,20,15,0,0,0,0,0,"['B632', 'B45', 'B757', 'B179', 'B115', 'B637', 'B234', 'B576', 'B338', 'B384', 'B315', 'B751', 'B387', 'B531', 'B758']",7.5,S22,4.2,4,1,5,0.0,-8.114249,,,-8.114249,True,False,,,,,,,0.509301,,,0.8925,0.727619,,,0.151017,0.105652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,22,S22,False,4,1,5,0,0,0,0,0,0,[],0.0,S23,1.6,4,1,5,0.0,-8.23813,,,-8.23813,False,False,,,,,,,0.529827,,,0.926061,0.747619,,,0.160309,0.110177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,23,S23,False,4,1,5,4,0,0,0,0,0,"['B673', 'B143', 'B84', 'B362']",2.0,S62,8.01,0,1,1,0.0,-8.168841,,,-8.168841,False,False,,,,,,,0.510584,,,0.926061,0.714286,,,0.164038,0.105262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,33,S62,False,0,1,1,0,13,0,0,0,0,"['B496', 'B711', 'B372', 'B507', 'B354', 'B419', 'B361', 'B455', 'B678', 'B750', 'B214', 'B489', 'B175']",6.5,S44,2.2,13,1,14,0.0,-8.168796,,,-8.168796,False,False,,,,,,,0.520847,,,0.906364,0.731515,,,0.168873,0.114364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,42,S44,False,13,1,14,0,6,0,0,0,0,"['B186', 'B631', 'B59', 'B533', 'B271', 'B588']",3.0,S55,3.84,19,1,20,0.0,-8.272635,,,-8.272635,False,False,,,,,,,0.524695,,,0.884722,0.828571,,,0.163026,0.130245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,49,S55,False,19,1,20,18,0,0,0,0,0,"['B496', 'B711', 'B372', 'B507', 'B354', 'B419', 'B361', 'B455', 'B678', 'B750', 'B214', 'B489', 'B175', 'B186', 'B631', 'B59', 'B533', 'B271']",9.0,S63,3.64,1,1,2,0.0,-8.137671,,,-8.137671,False,False,,,,,,,0.461835,,,0.918881,0.733333,,,0.172057,0.127019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,1,S63,False,1,1,2,0,16,0,0,0,0,"['B375', 'B331', 'B748', 'B357', 'B24', 'B416', 'B164', 'B30', 'B199', 'B242', 'B731', 'B352', 'B582', 'B253', 'B417', 'B554']",8.0,S65,7.4,17,1,18,0.0,-8.087501,,,-8.087501,True,False,,,,,,,0.445157,,,0.853846,0.801299,,,0.172708,0.128457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,17,S65,False,17,1,18,13,0,0,0,0,0,"['B588', 'B375', 'B331', 'B748', 'B357', 'B24', 'B416', 'B164', 'B30', 'B199', 'B242', 'B731', 'B352']",6.5,S61,4.19,4,1,5,0.0,-7.976177,,,-7.976177,False,False,,,,,,,0.44644,,,0.853846,0.723377,,,0.173619,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,27,S61,False,4,1,5,4,0,0,1,0,0,"['B312', 'B582', 'B253', 'B417', 'B554']",2.5,S60,1.62,0,2,2,0.0,-7.973181,,,-7.973181,True,True,,,,,,,0.447723,,,0.853846,0.719091,,,0.185662,0.12315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,32,S60,False,0,2,2,0,13,0,0,0,0,"['B201', 'B89', 'B667', 'B173', 'B71', 'B322', 'B341', 'B148', 'B39', 'B230', 'B81', 'B47', 'B263']",6.5,S52,3.35,13,2,15,0.0,-7.933668,,,-7.933668,False,False,,,,,,,0.449006,,,0.861688,0.677473,,,0.199529,0.119931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,41,S52,False,13,2,15,0,5,0,0,0,0,"['B359', 'B392', 'B93', 'B220', 'B250']",2.5,S34,4.35,18,2,20,0.0,-7.88568,,,-7.88568,True,False,,,,,,,0.449006,,,0.833333,0.684615,,,0.19778,0.119341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,48,S34,False,18,2,20,12,0,0,0,0,0,"['B201', 'B89', 'B667', 'B173', 'B71', 'B322', 'B341', 'B148', 'B39', 'B230', 'B81', 'B47']",6.0,S35,4.29,6,2,8,0.0,-7.709659,,,-7.709659,False,False,,,,,,,0.443874,,,0.745,0.69,,,0.191533,0.134478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,59,S35,False,6,2,8,6,0,0,0,0,0,"['B263', 'B359', 'B392', 'B93', 'B220', 'B250']",3.0,S32,3.98,0,2,2,0.0,-7.952301,,,-7.952301,False,False,,,,,,,0.457986,,,0.876068,0.644022,,,0.222036,0.209596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,6,S32,False,0,2,2,0,13,0,0,0,0,"['B339', 'B360', 'B747', 'B446', 'B22', 'B540', 'B586', 'B558', 'B500', 'B176', 'B385', 'B518', 'B249']",6.5,S30,8.28,13,2,15,0.0,-7.878438,,,-7.878438,False,False,,,,,,,0.468249,,,0.846154,0.620833,,,0.251442,0.208321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,20,S30,False,13,2,15,0,5,0,0,0,0,"['B458', 'B704', 'B732', 'B716', 'B371']",2.5,S23,3.25,18,2,20,0.0,-8.022317,,,-8.022317,True,False,,,,,,,0.4644,,,0.877222,0.677273,,,0.252834,0.215536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,26,S23,False,18,2,20,11,0,0,0,0,0,"['B339', 'B360', 'B747', 'B446', 'B22', 'B540', 'B586', 'B558', 'B500', 'B176', 'B385']",5.5,S41,3.8,7,2,9,0.0,-8.056562,,,-8.056562,False,False,,,,,,,0.451572,,,0.911667,0.657576,,,0.26471,0.226785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,35,S41,False,7,2,9,0,0,0,0,0,0,[],0.0,S39,3.32,7,2,9,0.0,-8.014085,,,-8.014085,False,False,,,,,,,0.450289,,,0.908333,0.628788,,,0.266791,0.257301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,39,S39,False,7,2,9,0,11,0,0,0,0,"['B432', 'B198', 'B461', 'B525', 'B166', 'B454', 'B118', 'B8', 'B40', 'B418', 'B181']",5.5,S29,9.53,18,2,20,0.0,-7.943036,,,-7.943036,True,False,,,,,,,0.42848,,,0.879365,0.628788,,,0.28398,0.280111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,54,S29,False,18,2,20,18,0,0,0,0,0,"['B518', 'B249', 'B458', 'B704', 'B732', 'B716', 'B371', 'B432', 'B198', 'B461', 'B525', 'B166', 'B454', 'B118', 'B8', 'B40', 'B418', 'B181']",9.0,S43,5.89,0,2,2,0.0,-8.080912,,,-8.080912,False,False,,,,,,,0.429763,,,1.0,0.57834,,,0.241809,0.192313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,9,S43,False,0,2,2,0,12,0,0,0,0,"['B444', 'B703', 'B99', 'B327', 'B523', 'B652', 'B35', 'B550', 'B262', 'B720', 'B397', 'B543']",6.0,S1,7.46,12,2,14,0.0,-8.058431,,,-8.058431,False,False,,,,,,,0.432328,,,0.975,0.593077,,,0.243912,0.206625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,22,S1,False,12,2,14,12,0,0,0,0,0,"['B444', 'B703', 'B99', 'B327', 'B523', 'B652', 'B35', 'B550', 'B262', 'B720', 'B397', 'B543']",6.0,S37,8.18,0,2,2,0.0,-8.15784,,,-8.15784,False,False,,,,,,,0.43746,,,0.983333,0.645192,,,0.24623,0.205955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,36,S37,False,0,2,2,0,18,0,0,0,0,"['B585', 'B587', 'B399', 'B37', 'B108', 'B702', 'B485', 'B513', 'B54', 'B620', 'B343', 'B584', 'B172', 'B52', 'B116', 'B34', 'B372', 'B655']",9.0,S17,9.71,18,2,20,0.0,-8.079225,,,-8.079225,False,False,,,,,,,0.411802,,,0.975,0.622115,,,0.249739,0.199216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,55,S17,False,18,2,20,18,0,0,0,0,0,"['B585', 'B587', 'B399', 'B37', 'B108', 'B702', 'B485', 'B513', 'B54', 'B620', 'B343', 'B584', 'B172', 'B52', 'B116', 'B34', 'B372', 'B655']",9.0,S41,8.16,0,2,2,0.0,-8.017228,,,-8.017228,False,False,,,,,,,0.420783,,,0.921154,0.630303,,,0.268105,0.28323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
