seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,16,35,1,0,4,2,0,0.0093,0.0265,0,0,2,0,13,3,181,181,194,0,0,1,1,0,0,0
43,7,7,37,23,0,0,6,0,0,0.0106,0.0265,0,0,0,0,3,3,103,115,106,0,0,0,0,0,0,0
43,7,8,20,26,0,0,4,1,1,0.0106,0.0265,1,0,2,1,7,6,135,131,142,1,1,0,0,0,0,0
43,7,9,22,31,0,0,6,0,0,0.0079,0.0278,2,0,0,2,5,1,119,124,124,0,0,0,0,0,0,0
43,7,10,35,35,0,0,6,0,0,0.0066,0.0278,1,0,0,1,4,4,164,152,168,0,0,0,0,0,0,0
43,7,11,31,31,0,0,6,1,2,0.0066,0.0304,1,0,3,1,1,2,155,151,156,0,0,2,0,1,0,0
43,7,12,34,23,0,0,6,1,1,0.0079,0.0317,0,0,2,0,7,1,245,241,252,0,0,0,1,0,0,1
43,7,13,20,31,0,0,6,0,0,0.0053,0.0317,2,0,0,2,7,1,257,239,264,0,0,0,0,0,0,0
43,7,14,19,19,0,0,5,0,2,0.0053,0.0344,0,0,2,0,33,4,377,360,410,0,0,0,1,0,0,1
43,7,15,27,18,0,0,5,0,1,0.0053,0.0344,0,0,1,0,21,12,223,262,244,0,0,1,0,0,0,0
43,7,16,18,18,0,0,4,0,0,0.0053,0.0357,0,0,0,0,14,2,162,160,176,0,0,0,0,0,0,0
43,7,17,25,25,0,0,6,1,0,0.0066,0.0357,0,0,1,0,1,4,157,171,158,0,0,0,0,0,0,1
43,7,18,16,25,0,0,6,0,0,0.0053,0.0357,2,0,0,2,3,6,139,143,142,0,0,0,0,0,0,0
