seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S33,0.94,14,0,14,0.0,,-2.474127,-13.281682,-15.755809,True,True,5,S27,True,2,1.2768,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,19,S33,False,14,0,14,0,6,0,0,0,0,"['B355', 'B121', 'B257', 'B340', 'B203', 'B357']",3.0,S19,6.0,20,0,20,0.0,,-2.215075,-13.290586,-15.505661,False,False,12,S27,True,8,3.3906,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,28,S19,False,20,0,20,10,0,0,3,0,0,"['B546', 'B466', 'B477', 'B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490']",6.5,S48,0.52,10,3,13,0.0,,-1.954058,-13.249964,-15.204021,True,True,30,S27,True,24,7.5131,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,35,S48,False,10,3,13,10,0,0,1,0,0,"['B112', 'B559', 'B457', 'B513', 'B663', 'B355', 'B121', 'B257', 'B340', 'B203', 'B357']",5.5,S38,6.3,0,4,4,0.0,,-1.787677,-13.188868,-14.976545,True,True,24,S45,True,19,5.5422,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,47,S38,False,0,4,4,0,14,0,0,0,0,"['B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B722', 'B66']",7.0,S51,5.47,14,4,18,0.0,,-1.427466,-13.08972,-14.517186,False,False,18,S27,True,14,4.5482,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,0,S51,False,14,4,18,14,0,0,0,0,0,"['B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B722', 'B66']",7.0,S54,6.18,0,4,4,0.0,,-1.113036,-12.897838,-14.010875,False,False,18,S27,True,13,3.4444,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,13,S54,False,0,4,4,0,15,0,1,0,0,"['B343', 'B195', 'B211', 'B656', 'B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B475', 'B619', 'B115', 'B410', 'B430']",8.0,S42,4.21,15,5,20,0.0,,-0.809112,-12.834245,-13.643357,True,True,30,S26,True,20,6.9769,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,25,S42,False,15,5,20,12,0,0,0,0,0,"['B343', 'B195', 'B211', 'B656', 'B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B475']",6.0,S27,7.93,3,5,8,0.0,,-0.716048,-12.768482,-13.48453,False,False,18,S27,False,8,3.8157,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,39,S27,False,3,5,8,3,0,0,0,0,0,"['B619', 'B115', 'B410']",1.5,S52,3.68,0,5,5,0.0,,-0.815975,-12.692927,-13.508901,False,False,12,S52,False,6,2.7253,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,44,S52,False,0,5,5,0,13,0,0,0,0,"['B431', 'B176', 'B575', 'B101', 'B612', 'B551', 'B582', 'B649', 'B387', 'B468', 'B19', 'B0', 'B407']",6.5,S26,7.0,13,5,18,0.0,,-0.584142,-12.629862,-13.214005,False,False,18,S39,True,12,3.6721,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
