seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,1,0,0.016,0.0347,0,0,1,0,4,5,188,187,192,0,0,0,0,0,1,0
47,7,7,27,32,0,0,5,1,0,0.016,0.0347,1,0,1,1,2,4,152,161,154,0,0,1,0,0,0,0
47,7,8,28,41,0,0,6,0,0,0.0147,0.0347,1,0,0,1,1,1,105,103,106,0,0,0,0,0,0,0
47,7,9,21,22,0,0,6,1,0,0.016,0.0347,0,0,1,0,3,0,163,156,166,0,1,0,0,0,0,0
47,7,10,22,22,0,0,4,0,0,0.016,0.0347,0,0,0,0,7,0,179,175,186,0,0,0,0,0,0,0
47,7,11,30,20,0,0,7,1,1,0.0147,0.0347,2,0,2,2,2,2,154,154,156,0,0,0,0,0,2,0
47,7,12,18,28,0,0,5,1,0,0.0134,0.036,2,0,1,2,4,0,240,247,244,0,0,0,0,0,1,0
47,7,13,16,16,0,0,5,2,2,0.0147,0.0387,0,0,4,0,4,1,234,228,238,0,1,1,1,0,1,0
47,7,14,25,18,0,0,5,2,1,0.0174,0.0387,0,0,3,0,22,11,342,304,364,1,0,0,1,0,0,1
47,7,15,21,21,0,0,6,1,0,0.02,0.0401,2,0,1,2,3,22,237,248,240,0,0,0,0,0,0,1
47,7,16,14,21,0,0,6,0,2,0.016,0.0414,1,0,2,1,19,8,189,209,208,0,1,1,0,0,0,0
47,7,17,27,21,0,0,7,1,1,0.0174,0.0441,0,0,2,0,6,14,158,168,164,0,0,0,1,0,1,0
47,7,18,18,24,0,0,6,0,0,0.016,0.0441,1,0,0,1,5,8,165,169,170,0,0,0,0,0,0,0
47,7,19,18,12,1,14,8,0,2,0.0147,0.028,1,14,2,15,6,5,100,102,106,0,0,0,1,0,1,0
47,7,20,0,0,0,0,0,0,0,0.0147,0.028,0,0,0,0,3,6,69,76,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0147,0.028,0,0,0,0,4,8,50,56,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0147,0.028,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0147,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0147,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0147,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0147,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0147,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,1,0,0.016,0.028,0,0,1,0,4,2,48,43,52,0,0,0,1,0,0,0
47,8,5,0,0,0,0,0,0,0,0.016,0.028,0,0,0,0,18,2,204,172,222,0,0,0,0,0,0,0
47,8,6,19,38,1,0,4,1,1,0.016,0.0294,0,0,2,0,9,4,211,210,220,0,1,0,0,1,0,0
47,8,7,45,33,0,0,6,0,0,0.0174,0.0294,1,0,0,1,2,7,110,127,112,0,0,0,0,0,0,0
47,8,8,30,30,0,0,4,0,1,0.016,0.0307,0,0,1,0,10,1,126,129,136,0,0,1,0,0,0,0
47,8,9,28,29,0,0,4,1,0,0.016,0.0307,1,0,1,1,3,2,161,146,164,0,0,0,1,0,0,0
47,8,10,22,34,0,0,5,0,0,0.012,0.0307,3,0,0,3,6,4,150,158,156,0,0,0,0,0,0,0
47,8,11,27,24,0,0,6,2,2,0.012,0.032,2,0,4,2,1,3,189,184,190,0,2,1,1,0,0,0
47,8,12,21,16,0,0,4,0,0,0.0093,0.0334,2,0,0,2,12,1,224,215,236,0,0,0,0,0,0,0
47,8,13,19,27,0,0,5,1,1,0.008,0.0347,2,0,2,2,6,3,258,247,264,0,1,0,0,0,0,1
47,8,14,23,14,0,0,5,1,0,0.008,0.0347,0,0,1,0,28,13,338,323,366,0,0,0,0,0,0,1
47,8,15,16,25,0,0,5,2,1,0.012,0.0347,0,0,3,0,22,19,198,225,220,2,1,0,0,0,0,0
47,8,16,28,28,0,0,8,0,1,0.0093,0.0374,3,0,1,3,8,1,184,190,192,0,0,0,0,1,0,0
47,8,17,21,14,0,0,5,1,0,0.0067,0.0374,2,0,1,2,1,0,141,145,142,0,0,0,0,0,1,0
47,8,18,13,20,0,0,6,1,0,0.0067,0.0374,1,0,1,1,3,0,111,127,114,0,1,0,0,0,0,0
47,8,19,23,18,1,15,8,1,0,0.0068,0.0176,1,3,1,4,2,1,90,86,92,0,0,0,0,0,1,0
47,8,20,0,0,0,0,0,0,1,0.0068,0.019,0,0,1,0,0,8,98,93,98,0,0,0,0,0,1,0
47,8,21,0,0,0,0,0,0,0,0.0068,0.019,0,0,0,0,6,2,48,64,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0068,0.019,0,0,0,0,0,0,2,6,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0068,0.019,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0068,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0068,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0068,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0068,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0068,0.019,0,0,0,0,0,0,36,31,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,0,1,0.0068,0.0204,0,0,1,0,7,0,177,143,184,0,0,0,1,0,0,0
47,9,6,19,39,1,0,4,0,0,0.0067,0.02,0,12,0,12,6,0,198,212,204,0,0,0,0,0,0,0
47,9,7,37,37,0,0,6,0,1,0.0067,0.0214,0,0,1,0,5,2,129,132,134,0,0,1,0,0,0,0
47,9,8,25,9,0,0,3,0,0,0.004,0.0214,2,0,0,2,7,0,143,133,150,0,0,0,0,0,0,0
47,9,9,24,28,0,0,5,0,0,0.004,0.0214,0,0,0,0,8,0,158,162,166,0,0,0,0,0,0,0
47,9,10,21,32,0,0,7,0,2,0.004,0.0227,0,0,2,0,0,1,154,157,154,0,0,1,0,1,0,0
47,9,11,28,17,0,0,5,0,1,0.0027,0.0254,1,0,1,1,3,0,149,149,152,0,0,1,0,0,0,0
47,9,12,21,33,0,0,6,1,0,0.004,0.0254,0,0,1,0,0,0,206,199,206,0,1,0,0,0,0,0
47,9,13,30,19,0,0,5,0,0,0.004,0.0254,0,0,0,0,7,3,295,271,302,0,0,0,0,0,0,0
47,9,14,30,30,0,0,7,2,1,0.0053,0.0267,1,0,3,1,5,8,321,313,326,1,1,0,0,0,0,1
47,9,15,22,33,0,0,5,0,2,0.004,0.0294,1,0,2,1,4,7,246,270,250,0,0,1,1,0,0,0
47,9,16,33,22,0,0,4,0,0,0.004,0.0294,0,0,0,0,1,3,219,218,220,0,0,0,0,0,0,0
47,9,17,20,21,0,0,5,3,3,0.004,0.0307,1,0,6,1,3,0,205,205,208,1,0,3,1,0,1,0
47,9,18,28,29,0,0,7,0,1,0.0053,0.0347,1,0,1,1,4,2,152,162,156,1,0,0,0,0,0,0
47,9,19,14,23,1,13,7,0,0,0.004,0.0173,1,17,0,18,2,1,104,112,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,1,1,0.004,0.0186,0,0,2,0,1,1,121,123,122,0,1,0,0,0,0,1
47,9,21,0,0,0,0,0,0,1,0.0053,0.0199,0,0,1,0,3,0,87,98,90,0,0,1,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0053,0.0199,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0053,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0053,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0053,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0053,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0053,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0053,0.0199,0,0,0,0,2,1,38,32,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0053,0.0199,0,0,0,0,6,6,178,147,184,0,0,0,0,0,0,0
47,10,6,14,31,1,0,4,1,0,0.0066,0.0199,0,0,1,0,13,5,185,192,198,1,0,0,0,0,0,0
47,10,7,45,25,0,0,5,0,0,0.0053,0.0199,1,0,0,1,4,7,142,153,146,0,0,0,0,0,0,0
47,10,8,32,32,0,0,6,0,0,0.0053,0.0199,0,0,0,0,5,1,111,114,116,0,0,0,0,0,0,0
47,10,9,24,44,0,0,5,1,0,0.0066,0.0199,0,0,1,0,3,0,185,172,188,0,1,0,0,0,0,0
47,10,10,16,16,0,0,3,1,0,0.0066,0.0199,1,0,1,1,4,0,216,211,220,0,0,1,0,0,0,0
47,10,11,33,17,0,0,6,0,0,0.0066,0.0199,0,0,0,0,7,1,205,206,212,0,0,0,0,0,0,0
47,10,12,23,27,0,0,4,1,1,0.0066,0.0212,1,0,2,1,13,0,267,262,280,0,0,1,1,0,0,0
47,10,13,25,26,0,0,6,0,1,0.0066,0.0226,0,0,1,0,14,3,298,284,312,0,0,0,0,1,0,0
47,10,14,27,22,0,0,4,2,1,0.008,0.0226,0,0,3,0,24,4,340,335,364,1,0,0,0,1,0,1
47,10,15,27,28,0,0,5,1,1,0.0093,0.0239,1,0,2,1,11,0,309,315,320,1,0,0,0,0,0,1
47,10,16,19,33,0,0,5,3,0,0.0133,0.0252,0,0,3,0,8,0,262,271,270,0,1,0,1,1,0,0
47,10,17,26,14,0,0,4,1,1,0.0146,0.0266,0,0,2,0,10,0,178,182,188,0,0,0,1,0,1,0
47,10,18,36,36,0,0,6,1,0,0.0159,0.0266,0,0,1,0,6,1,120,132,126,0,0,0,0,0,0,1
47,10,19,15,16,1,8,6,1,0,0.0161,0.0161,1,0,1,1,5,0,115,120,120,0,0,0,0,1,0,0
47,10,20,0,0,0,0,0,1,0,0.0174,0.0161,0,0,1,0,1,0,117,114,118,0,0,1,0,0,0,0
47,10,21,0,0,0,0,0,0,0,0.0174,0.0161,0,0,0,0,0,5,42,56,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0174,0.0161,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0174,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0174,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0174,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0174,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0174,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0174,0.0161,0,0,0,0,0,0,28,24,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,1,1,0.0188,0.0174,0,0,2,0,21,0,179,157,200,0,0,0,2,0,0,0
47,11,6,18,18,1,0,3,1,2,0.0186,0.0199,1,8,3,9,37,0,161,166,198,0,0,1,2,0,0,0
47,11,7,18,38,0,0,4,0,2,0.0186,0.0212,0,0,2,0,15,6,151,135,166,0,0,0,0,1,1,0
47,11,8,30,30,0,0,5,0,0,0.0146,0.0226,3,0,0,3,2,1,116,135,118,0,0,0,0,0,0,0
47,11,9,51,36,0,0,7,0,0,0.0146,0.0226,0,0,0,0,8,0,138,130,146,0,0,0,0,0,0,0
47,11,10,15,30,0,0,4,1,0,0.0133,0.0226,1,0,1,1,2,1,182,176,184,0,1,0,0,0,0,0
47,11,11,26,26,0,0,4,1,0,0.0146,0.0226,1,0,1,1,6,0,198,190,204,0,0,0,0,0,1,0
47,11,12,26,26,0,0,5,2,3,0.0146,0.0252,2,0,5,2,1,1,189,198,190,1,1,2,1,0,0,0
47,11,13,36,36,0,0,6,3,0,0.0173,0.0252,0,0,3,0,3,1,297,261,300,1,0,2,0,0,0,0
47,11,14,27,27,0,0,7,3,0,0.0212,0.0252,0,0,3,0,20,6,320,336,340,0,0,1,0,1,0,1
47,11,15,18,18,0,0,4,1,0,0.0212,0.0252,2,0,1,2,8,10,244,255,252,0,0,0,0,0,1,0
47,11,16,26,26,0,0,4,0,0,0.0186,0.0252,2,0,0,2,7,8,175,185,182,0,0,0,0,0,0,0
47,11,17,34,23,0,0,6,1,0,0.0199,0.0252,0,0,1,0,10,1,162,151,172,0,0,1,0,0,0,0
47,11,18,32,31,0,0,6,1,0,0.0199,0.0252,1,0,1,1,5,5,133,149,138,0,0,1,0,0,0,0
47,11,19,25,37,1,8,6,0,0,0.0185,0.0145,1,13,0,14,3,0,89,97,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0185,0.0145,0,0,0,0,2,0,84,85,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,1,0,0.0185,0.0145,0,0,1,0,1,0,73,82,74,0,1,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0198,0.0145,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0198,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0198,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0198,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0198,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0198,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0198,0.0145,0,0,0,0,0,2,20,17,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,1,0.0198,0.0158,0,0,1,0,1,0,17,15,18,0,0,0,0,1,0,0
47,12,6,19,27,1,0,4,0,1,0.0198,0.0172,0,0,1,0,0,0,44,38,44,0,0,1,0,0,0,0
47,12,7,42,27,0,0,5,0,1,0.0198,0.0185,0,0,1,0,0,0,56,52,56,0,0,0,1,0,0,0
47,12,8,16,34,0,0,4,0,0,0.0198,0.0185,0,0,0,0,0,0,100,97,100,0,0,0,0,0,0,0
47,12,9,25,27,0,0,5,0,0,0.0198,0.0185,0,0,0,0,1,0,155,144,156,0,0,0,0,0,0,0
47,12,10,41,30,0,0,5,2,1,0.0198,0.0198,1,0,3,1,3,0,173,173,176,2,1,0,0,0,0,0
47,12,11,10,21,0,0,4,0,0,0.0158,0.0198,4,0,0,4,14,0,174,156,188,0,0,0,0,0,0,0
47,12,12,32,19,0,0,5,2,0,0.0172,0.0198,1,0,2,1,13,1,199,213,212,0,0,1,0,1,0,0
47,12,13,26,39,0,0,5,0,0,0.0158,0.0198,1,0,0,1,2,3,188,191,190,0,0,0,0,0,0,0
47,12,14,35,23,0,0,5,0,1,0.0145,0.0211,1,0,1,1,1,2,209,206,210,0,1,0,0,0,0,0
47,12,15,22,33,0,0,6,0,1,0.0132,0.0224,1,0,1,1,2,1,180,179,182,0,1,0,0,0,0,0
47,12,16,14,15,0,0,4,0,0,0.0106,0.0224,2,0,0,2,1,2,203,190,204,0,0,0,0,0,0,0
47,12,17,27,27,0,0,6,0,0,0.0106,0.0224,0,0,0,0,0,0,118,139,118,0,0,0,0,0,0,0
