seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-3.254315,-13.85101,-17.105326,True,True,5,S22,True,1,0.7881,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,30,S51,False,20,0,20,17,0,0,1,0,0,"['B281', 'B554', 'B715', 'B631', 'B75', 'B553', 'B350', 'B177', 'B655', 'B253', 'B236', 'B155', 'B584', 'B600', 'B175', 'B628', 'B764', 'B239']",9.0,S39,7.16,3,1,4,0.0,,-2.403804,-13.819296,-16.2231,True,True,30,S39,False,12,3.3329,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,46,S39,False,3,1,4,0,16,0,0,0,0,"['B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5', 'B568', 'B99']",8.0,S22,5.77,19,1,20,0.0,,-1.689401,-13.94193,-15.631331,False,False,12,S30,True,8,1.8828,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,0,S22,False,19,1,20,17,0,0,0,0,0,"['B743', 'B366', 'B47', 'B564', 'B671', 'B689', 'B230', 'B395', 'B713', 'B312', 'B509', 'B540', 'B198', 'B614', 'B703', 'B87', 'B5']",8.5,S52,7.49,2,1,3,0.0,,-1.417055,-13.697447,-15.114502,False,False,18,S34,True,7,2.2527,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,16,S52,False,2,1,3,0,12,0,2,0,0,"['B181', 'B233', 'B208', 'B739', 'B251', 'B86', 'B475', 'B339', 'B483', 'B106', 'B702', 'B565', 'B473', 'B301']",7.0,S61,2.0,14,3,17,0.0,,-1.496455,-13.690489,-15.186944,True,True,54,S37,True,49,7.8662,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,25,S61,False,14,3,17,6,0,0,2,0,0,"['B363', 'B424', 'B568', 'B99', 'B181', 'B233', 'B208', 'B739']",4.0,S66,1.13,8,5,13,0.0,,-1.762139,-13.636742,-15.398881,True,True,54,S32,True,50,6.2789,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,30,S66,False,8,5,13,8,0,0,2,0,0,"['B638', 'B507', 'B251', 'B86', 'B475', 'B339', 'B483', 'B106', 'B702', 'B565']",5.0,S54,5.58,0,7,7,0.0,,-0.891382,-13.292971,-14.184354,True,True,36,S35,True,31,4.5788,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,41,S54,False,0,7,7,0,13,1,0,0,0,"['B464', 'B696', 'B453', 'B299', 'B534', 'B596', 'B757', 'B735', 'B66', 'B135', 'B618', 'B137', 'B372']",9.5,S7,11.95,13,7,20,0.0,,-0.798006,-13.289417,-14.087423,True,True,36,S38,True,34,3.7465,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,2,S7,False,13,7,20,13,0,0,0,0,0,"['B464', 'B696', 'B453', 'B299', 'B534', 'B596', 'B757', 'B735', 'B66', 'B135', 'B618', 'B137', 'B372']",6.5,S59,8.28,0,7,7,0.0,,-1.202621,-13.173544,-14.376165,False,False,12,S32,True,6,1.2631,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,17,S59,False,0,7,7,0,13,0,0,0,0,"['B626', 'B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740', 'B712']",6.5,S27,4.6,13,7,20,0.0,,-1.054833,-13.126764,-14.181597,False,False,12,S38,True,6,1.2812,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,28,S27,False,13,7,20,13,0,0,0,0,0,"['B626', 'B666', 'B368', 'B458', 'B263', 'B166', 'B18', 'B282', 'B138', 'B488', 'B369', 'B740', 'B712']",6.5,S38,5.35,0,7,7,0.0,,-0.929987,-13.104541,-14.034528,False,False,12,S32,True,6,1.1923,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,40,S38,False,0,7,7,0,13,0,0,0,0,"['B316', 'B570', 'B663', 'B448', 'B359', 'B676', 'B211', 'B14', 'B719', 'B120', 'B526', 'B484', 'B326']",6.5,S34,7.05,13,7,20,0.0,,-0.921632,-12.988657,-13.910289,False,False,12,S32,True,7,1.1557,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,54,S34,False,13,7,20,13,0,0,0,0,0,"['B316', 'B570', 'B663', 'B448', 'B359', 'B676', 'B211', 'B14', 'B719', 'B120', 'B526', 'B484', 'B326']",6.5,S37,5.37,0,7,7,0.0,,-0.952168,-12.959619,-13.911787,False,False,12,S32,True,6,1.4987,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,6,S37,False,0,7,7,0,13,1,0,0,0,"['B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406', 'B517', 'B121']",9.5,S42,9.19,13,7,20,0.0,,-0.571069,-12.928352,-13.499421,True,True,24,S26,True,19,3.5852,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,24,S42,False,13,7,20,13,0,0,4,0,0,"['B606', 'B560', 'B722', 'B185', 'B459', 'B313', 'B714', 'B308', 'B126', 'B352', 'B574', 'B55', 'B572', 'B21', 'B406', 'B517', 'B121']",8.5,S11,1.48,0,11,11,0.0,,-1.107913,-13.165467,-14.27338,True,True,66,S25,True,63,8.6332,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,34,S11,False,0,11,11,0,9,0,0,0,0,"['B728', 'B10', 'B541', 'B265', 'B288', 'B209', 'B201', 'B248', 'B490']",4.5,S26,7.12,9,11,20,0.0,,-1.0424,-13.294955,-14.337354,False,False,18,S52,True,12,2.2121,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,46,S26,False,9,11,20,9,0,0,0,0,0,"['B728', 'B10', 'B541', 'B265', 'B288', 'B209', 'B201', 'B248', 'B490']",4.5,S54,5.73,0,11,11,0.0,,-1.044556,-13.299033,-14.343588,False,False,12,S25,True,6,1.3773,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,56,S54,False,0,11,11,0,9,0,0,0,0,"['B747', 'B595', 'B655', 'B130', 'B384', 'B303', 'B697', 'B255', 'B112']",4.5,S51,6.18,9,11,20,0.0,,-0.881446,-13.379296,-14.260742,True,False,18,S52,True,15,1.9571,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,7,S51,False,9,11,20,9,0,0,0,0,0,"['B747', 'B595', 'B655', 'B130', 'B384', 'B303', 'B697', 'B255', 'B112']",4.5,S52,4.66,0,11,11,0.0,,-0.908201,-13.509578,-14.41778,False,False,12,S65,True,8,1.4922,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,16,S52,False,0,11,11,0,9,0,0,0,0,"['B552', 'B577', 'B594', 'B568', 'B607', 'B748', 'B639', 'B446', 'B78']",4.5,S29,5.05,9,11,20,0.0,,-0.763141,-13.583465,-14.346607,False,False,12,S29,False,6,1.3332,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,25,S29,False,9,11,20,9,0,1,0,0,0,"['B552', 'B577', 'B594', 'B568', 'B607', 'B748', 'B639', 'B446', 'B78']",7.5,S33,4.32,0,11,11,0.0,,-1.13192,-13.50594,-14.63786,True,True,36,S62,True,25,4.0016,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
