2022-01-03 09:08:00,909
2022-01-03 09:08:26.536066,910
2022-01-03 09:09:00,918
2022-01-03 09:10:00,925
2022-01-03 09:11:00,932
2022-01-03 09:12:00,938
2022-01-03 09:13:00,944
2022-01-03 09:13:37.298461,945
2022-01-03 09:14:00,948
2022-01-03 09:15:00,955
2022-01-03 09:16:00,957
2022-01-03 09:17:00,961
2022-01-03 09:17:32.746272,962
2022-01-03 09:17:33.331082,963
2022-01-03 09:18:00,971
2022-01-03 09:19:00,977
2022-01-03 09:20:00,980
2022-01-03 09:21:00,986
2022-01-03 09:22:00,990
2022-01-03 09:22:05.558107,991
2022-01-03 09:23:00,994
2022-01-03 09:24:00,999
2022-01-03 09:25:00,1004
2022-01-03 09:25:29.131687,1005
2022-01-03 09:26:00,1012
2022-01-03 09:27:00,1020
2022-01-03 09:28:00,1025
2022-01-03 09:29:00,1032
2022-01-03 09:29:44.859491,1033
2022-01-03 09:30:00,1042
2022-01-03 09:31:00,1048
2022-01-03 09:32:00,1056
2022-01-03 09:33:00,1064
2022-01-03 09:33:15.396692,1065
2022-01-03 09:34:00,1068
2022-01-03 09:35:00,1076
2022-01-03 09:35:44.941816,1077
2022-01-03 09:36:00,1079
2022-01-03 09:37:00,1089
2022-01-03 09:37:35.487807,1090
2022-01-03 09:38:00,1099
2022-01-03 09:39:00,1109
2022-01-03 09:40:00,1114
2022-01-03 09:41:00,1119
2022-01-03 09:42:00,1124
2022-01-03 09:42:02.143398,1125
2022-01-03 09:43:00,1130
2022-01-03 09:43:13.243252,1131
2022-01-03 09:44:00,1139
2022-01-03 09:44:21.041253,1140
2022-01-03 09:45:00,1143
2022-01-03 09:45:21.841990,1144
2022-01-03 09:45:53.002028,1145
2022-01-03 09:46:00,1154
2022-01-03 09:47:00,1165
2022-01-03 09:48:00,1168
2022-01-03 09:49:00,1176
2022-01-03 09:49:06.721045,1177
2022-01-03 09:50:00,1185
2022-01-03 09:50:40.180974,1186
2022-01-03 09:51:00,1192
2022-01-03 09:51:06.592489,1193
2022-01-03 09:52:00,1201
2022-01-03 09:52:05.748873,1202
2022-01-03 09:52:32.198117,1203
2022-01-03 09:52:40.714625,1204
2022-01-03 09:53:00,1214
2022-01-03 09:53:50.978338,1215
2022-01-03 09:54:00,1220
2022-01-03 09:55:00,1224
2022-01-03 09:55:57.803777,1225
2022-01-03 09:56:00,1229
2022-01-03 09:57:00,1236
2022-01-03 09:57:32.424436,1237
2022-01-03 09:58:00,1247
2022-01-03 09:58:19.484457,1248
2022-01-03 09:58:21.392308,1249
2022-01-03 09:58:44.116316,1250
2022-01-03 09:58:46.611917,1251
2022-01-03 09:59:00,1259
2022-01-03 09:59:56.629807,1260
2022-01-03 10:00:00,1275
2022-01-03 10:01:00,1279
2022-01-03 10:01:38.413122,1280
2022-01-03 10:02:00,1287
2022-01-03 10:03:00,1292
2022-01-03 10:04:00,1296
2022-01-03 10:04:28.813806,1297
2022-01-03 10:04:53.407398,1298
2022-01-03 10:05:00,1306
2022-01-03 10:05:08.905185,1307
2022-01-03 10:06:00,1311
2022-01-03 10:07:00,1319
2022-01-03 10:08:00,1322
2022-01-03 10:08:42.799221,1323
2022-01-03 10:09:00,1328
2022-01-03 10:10:00,1331
2022-01-03 10:11:00,1337
2022-01-03 10:12:00,1344
2022-01-03 10:13:00,1348
2022-01-03 10:14:00,1351
2022-01-03 10:15:00,1356
2022-01-03 10:16:00,1361
2022-01-03 10:17:00,1365
2022-01-03 10:18:00,1373
2022-01-03 10:19:00,1376
2022-01-03 10:20:00,1379
2022-01-03 10:21:00,1383
2022-01-03 10:22:00,1391
2022-01-03 10:23:00,1399
2022-01-03 10:23:07.517026,1400
2022-01-03 10:24:00,1404
2022-01-03 10:25:00,1414
2022-01-03 10:26:00,1419
2022-01-03 10:26:04.341794,1420
2022-01-03 10:27:00,1428
2022-01-03 10:27:15.656379,1429
2022-01-03 10:27:18.402153,1430
2022-01-03 10:27:23.720587,1431
2022-01-03 10:28:00,1438
2022-01-03 10:29:00,1448
2022-01-03 10:30:00,1453
2022-01-03 10:31:00,1458
2022-01-03 10:32:00,1469
2022-01-03 10:32:27.984872,1470
2022-01-03 10:32:45.547724,1471
2022-01-03 10:33:00,1473
2022-01-03 10:33:17.115004,1474
2022-01-03 10:34:00,1479
2022-01-03 10:35:00,1486
2022-01-03 10:36:00,1494
2022-01-03 10:37:00,1502
2022-01-03 10:38:00,1510
2022-01-03 10:39:00,1516
2022-01-03 10:40:00,1522
2022-01-03 10:41:00,1531
2022-01-03 10:42:00,1535
2022-01-03 10:43:00,1542
2022-01-03 10:44:00,1550
2022-01-03 10:45:00,1553
2022-01-03 10:46:00,1559
2022-01-03 10:47:00,1562
2022-01-03 10:48:00,1569
2022-01-03 10:49:00,1579
2022-01-03 10:49:47.721819,1580
2022-01-03 10:50:00,1586
2022-01-03 10:51:00,1593
2022-01-03 10:51:45.814888,1594
2022-01-03 10:52:00,1601
2022-01-03 10:53:00,1610
2022-01-03 10:54:00,1624
2022-01-03 10:55:00,1630
2022-01-03 10:55:53.038961,1631
2022-01-03 10:56:00,1635
2022-01-03 10:57:00,1642
2022-01-03 10:58:00,1655
2022-01-03 10:59:00,1661
2022-01-03 11:00:00,1667
2022-01-03 11:00:38.481024,1668
2022-01-03 11:01:00,1682
2022-01-03 11:01:07.043504,1683
2022-01-03 11:02:00,1685
2022-01-03 11:03:00,1686
2022-01-03 11:04:00,1689
2022-01-03 11:04:31.730565,1690
2022-01-03 11:04:47.246438,1691
2022-01-03 11:05:00,1698
2022-01-03 11:05:24.517874,1699
2022-01-03 11:05:48.260053,1700
2022-01-03 11:06:00,1706
2022-01-03 11:06:19.521975,1707
2022-01-03 11:07:00,1716
2022-01-03 11:08:00,1721
2022-01-03 11:09:00,1727
2022-01-03 11:09:58.998590,1728
2022-01-03 11:10:00,1735
2022-01-03 11:10:21.225580,1736
2022-01-03 11:11:00,1740
2022-01-03 11:12:00,1742
2022-01-03 11:12:24.027189,1743
2022-01-03 11:13:00,1749
2022-01-03 11:13:36.469832,1750
2022-01-03 11:14:00,1755
2022-01-03 11:15:00,1765
2022-01-03 11:15:33.539649,1766
2022-01-03 11:16:00,1781
2022-01-03 11:17:00,1789
2022-01-03 11:17:31.868554,1790
2022-01-03 11:18:00,1793
2022-01-03 11:19:00,1798
2022-01-03 11:20:00,1801
2022-01-03 11:21:00,1810
2022-01-03 11:21:34.074913,1811
2022-01-03 11:22:00,1824
2022-01-03 11:23:00,1829
2022-01-03 11:24:00,1838
2022-01-03 11:24:27.106012,1839
2022-01-03 11:25:00,1848
2022-01-03 11:26:00,1856
2022-01-03 11:27:00,1862
2022-01-03 11:28:00,1872
2022-01-03 11:29:00,1879
2022-01-03 11:30:00,1890
2022-01-03 11:31:00,1898
2022-01-03 11:32:00,1905
2022-01-03 11:33:00,1907
2022-01-03 11:34:00,1912
2022-01-03 11:35:00,1920
2022-01-03 11:35:00.342239,1921
2022-01-03 11:36:00,1930
2022-01-03 11:36:06.628082,1931
2022-01-03 11:36:11.482814,1932
2022-01-03 11:36:20.370925,1933
2022-01-03 11:37:00,1947
2022-01-03 11:38:00,1950
2022-01-03 11:38:23.270626,1951
2022-01-03 11:39:00,1958
2022-01-03 11:40:00,1964
2022-01-03 11:40:07.189811,1965
2022-01-03 11:41:00,1971
2022-01-03 11:41:24.363680,1972
2022-01-03 11:42:00,1986
2022-01-03 11:43:00,1993
2022-01-03 11:44:00,2001
2022-01-03 11:44:41.723355,2002
2022-01-03 11:45:00,2008
2022-01-03 11:46:00,2012
2022-01-03 11:46:30.613406,2013
2022-01-03 11:47:00,2021
2022-01-03 11:48:00,2024
2022-01-03 11:48:01.893639,2025
2022-01-03 11:49:00,2033
2022-01-03 11:50:00,2043
2022-01-03 11:51:00,2053
2022-01-03 11:51:57.201144,2054
2022-01-03 11:52:00,2062
2022-01-03 11:53:00,2069
2022-01-03 11:54:00,2077
2022-01-03 11:54:38.000304,2078
2022-01-03 11:54:52.755647,2079
2022-01-03 11:55:00,2087
2022-01-03 11:56:00,2093
2022-01-03 11:57:00,2102
2022-01-03 11:57:27.679288,2103
2022-01-03 11:57:45.648449,2104
2022-01-03 11:58:00,2112
2022-01-03 11:59:00,2119
2022-01-03 11:59:41.180785,2120
2022-01-03 12:00:00,2132
2022-01-03 12:00:07.180042,2133
2022-01-03 12:00:42.416200,2134
2022-01-03 12:01:00,2144
2022-01-03 12:01:27.861394,2145
2022-01-03 12:02:00,2150
2022-01-03 12:02:00.043014,2151
2022-01-03 12:03:00,2158
2022-01-03 12:03:37.681667,2159
2022-01-03 12:04:00,2166
2022-01-03 12:05:00,2173
2022-01-03 12:06:00,2179
2022-01-03 12:07:00,2189
2022-01-03 12:08:00,2200
2022-01-03 12:08:22.496112,2201
2022-01-03 12:09:00,2207
2022-01-03 12:10:00,2216
2022-01-03 12:11:00,2220
2022-01-03 12:11:13.074038,2221
2022-01-03 12:12:00,2230
2022-01-03 12:13:00,2237
2022-01-03 12:13:10.986683,2238
2022-01-03 12:13:54.802226,2239
2022-01-03 12:14:00,2245
2022-01-03 12:14:52.664752,2246
2022-01-03 12:15:00,2252
2022-01-03 12:15:22.946118,2253
2022-01-03 12:15:54.584938,2254
2022-01-03 12:16:00,2262
2022-01-03 12:17:00,2267
2022-01-03 12:18:00,2272
2022-01-03 12:18:49.596621,2273
2022-01-03 12:19:00,2279
2022-01-03 12:20:00,2293
2022-01-03 12:21:00,2298
2022-01-03 12:21:58.156128,2299
2022-01-03 12:22:00,2310
2022-01-03 12:22:02.477391,2311
2022-01-03 12:23:00,2315
2022-01-03 12:23:52.375319,2316
2022-01-03 12:24:00,2321
2022-01-03 12:25:00,2328
2022-01-03 12:26:00,2336
2022-01-03 12:27:00,2345
2022-01-03 12:28:00,2350
2022-01-03 12:29:00,2358
2022-01-03 12:30:00,2372
2022-01-03 12:31:00,2378
2022-01-03 12:32:00,2384
2022-01-03 12:33:00,2391
2022-01-03 12:34:00,2401
2022-01-03 12:35:00,2409
2022-01-03 12:35:06.646982,2410
2022-01-03 12:36:00,2417
2022-01-03 12:36:19.253968,2418
2022-01-03 12:37:00,2423
2022-01-03 12:38:00,2436
2022-01-03 12:38:05.379263,2437
2022-01-03 12:39:00,2442
2022-01-03 12:40:00,2446
2022-01-03 12:40:19.075904,2447
2022-01-03 12:41:00,2457
2022-01-03 12:42:00,2462
2022-01-03 12:43:00,2466
2022-01-03 12:44:00,2474
2022-01-03 12:45:00,2485
2022-01-03 12:46:00,2492
2022-01-03 12:46:00.805093,2493
2022-01-03 12:47:00,2502
2022-01-03 12:47:43.512804,2503
2022-01-03 12:48:00,2513
2022-01-03 12:49:00,2518
2022-01-03 12:50:00,2527
2022-01-03 12:50:43.235122,2528
2022-01-03 12:51:00,2535
2022-01-03 12:52:00,2543
2022-01-03 12:52:27.909660,2544
2022-01-03 12:53:00,2551
2022-01-03 12:54:00,2560
2022-01-03 12:55:00,2567
2022-01-03 12:55:49.948754,2568
2022-01-03 12:56:00,2575
2022-01-03 12:57:00,2585
2022-01-03 12:57:38.240383,2586
2022-01-03 12:57:39.683483,2587
2022-01-03 12:58:00,2588
2022-01-03 12:58:32.761849,2589
2022-01-03 12:58:46.277731,2590
2022-01-03 12:59:00,2598
2022-01-03 13:00:00,2603
2022-01-03 13:00:00.191506,2604
2022-01-03 13:00:34.605048,2605
2022-01-03 13:01:00,2616
2022-01-03 13:02:00,2625
2022-01-03 13:03:00,2635
2022-01-03 13:04:00,2647
2022-01-03 13:04:49.272662,2648
2022-01-03 13:05:00,2661
2022-01-03 13:05:10.188382,2662
2022-01-03 13:05:41.549432,2663
2022-01-03 13:06:00,2675
2022-01-03 13:06:57.195033,2676
2022-01-03 13:07:00,2688
2022-01-03 13:08:00,2704
2022-01-03 13:09:00,2712
2022-01-03 13:09:44.353858,2713
2022-01-03 13:09:57.359215,2714
2022-01-03 13:10:00,2724
2022-01-03 13:11:00,2734
2022-01-03 13:12:00,2741
2022-01-03 13:13:00,2748
2022-01-03 13:14:00,2758
2022-01-03 13:15:00,2769
2022-01-03 13:15:47.822815,2770
2022-01-03 13:16:00,2782
2022-01-03 13:16:12.928154,2783
2022-01-03 13:17:00,2790
2022-01-03 13:18:00,2801
2022-01-03 13:18:36.002073,2802
2022-01-03 13:19:00,2812
2022-01-03 13:20:00,2823
2022-01-03 13:20:11.449551,2824
2022-01-03 13:21:00,2836
2022-01-03 13:22:00,2845
2022-01-03 13:23:00,2864
2022-01-03 13:23:04.294509,2865
2022-01-03 13:23:56.177305,2866
2022-01-03 13:24:00,2875
2022-01-03 13:24:55.477900,2876
2022-01-03 13:25:00,2885
2022-01-03 13:26:00,2891
2022-01-03 13:27:00,2908
2022-01-03 13:27:35.599410,2909
2022-01-03 13:28:00,2928
2022-01-03 13:28:22.242646,2929
2022-01-03 13:28:23.859838,2930
2022-01-03 13:29:00,2947
2022-01-03 13:30:00,2965
2022-01-03 13:30:46.154887,2966
2022-01-03 13:31:00,2974
2022-01-03 13:31:37.418608,2975
2022-01-03 13:32:00,2985
2022-01-03 13:32:18.752911,2986
2022-01-03 13:33:00,2996
2022-01-03 13:34:00,3015
2022-01-03 13:35:00,3027
2022-01-03 13:36:00,3037
2022-01-03 13:36:02.313584,3038
2022-01-03 13:37:00,3051
2022-01-03 13:38:00,3065
2022-01-03 13:39:00,3076
2022-01-03 13:40:00,3092
2022-01-03 13:41:00,3101
2022-01-03 13:41:04.476894,3102
2022-01-03 13:41:25.852338,3103
2022-01-03 13:42:00,3113
2022-01-03 13:42:56.856454,3114
2022-01-03 13:43:00,3125
2022-01-03 13:44:00,3143
2022-01-03 13:44:12.279983,3144
2022-01-03 13:44:42.366071,3145
2022-01-03 13:45:00,3160
2022-01-03 13:45:52.813969,3161
2022-01-03 13:46:00,3175
2022-01-03 13:47:00,3189
2022-01-03 13:48:00,3200
2022-01-03 13:49:00,3205
2022-01-03 13:50:00,3217
2022-01-03 13:51:00,3229
2022-01-03 13:51:06.749932,3230
2022-01-03 13:51:50.173839,3231
2022-01-03 13:52:00,3249
2022-01-03 13:52:10.609973,3250
2022-01-03 13:52:20.857564,3251
2022-01-03 13:53:00,3263
2022-01-03 13:54:00,3272
2022-01-03 13:55:00,3281
2022-01-03 13:56:00,3290
2022-01-03 13:57:00,3308
2022-01-03 13:58:00,3319
2022-01-03 13:59:00,3328
2022-01-03 14:00:00,3342
2022-01-03 14:01:00,3355
2022-01-03 14:02:00,3365
2022-01-03 14:03:00,3382
2022-01-03 14:03:18.166147,3383
2022-01-03 14:03:44.292963,3384
2022-01-03 14:04:00,3395
2022-01-03 14:05:00,3410
2022-01-03 14:06:00,3418
2022-01-03 14:07:00,3427
2022-01-03 14:08:00,3444
2022-01-03 14:08:28.494741,3445
2022-01-03 14:09:00,3457
2022-01-03 14:10:00,3470
2022-01-03 14:10:02.464752,3471
2022-01-03 14:11:00,3483
2022-01-03 14:12:00,3497
2022-01-03 14:13:00,3509
2022-01-03 14:13:00.268217,3510
2022-01-03 14:14:00,3523
2022-01-03 14:15:00,3539
2022-01-03 14:16:00,3553
2022-01-03 14:17:00,3566
2022-01-03 14:18:00,3583
2022-01-03 14:19:00,3601
2022-01-03 14:20:00,3612
2022-01-03 14:20:45.817706,3613
2022-01-03 14:21:00,3624
2022-01-03 14:21:40.573569,3625
2022-01-03 14:22:00,3633
2022-01-03 14:22:18.667125,3634
2022-01-03 14:23:00,3639
2022-01-03 14:24:00,3653
2022-01-03 14:25:00,3663
2022-01-03 14:26:00,3677
2022-01-03 14:27:00,3689
2022-01-03 14:27:45.900943,3690
2022-01-03 14:28:00,3705
2022-01-03 14:29:00,3715
2022-01-03 14:29:50.471264,3716
2022-01-03 14:30:00,3734
2022-01-03 14:31:00,3743
2022-01-03 14:32:00,3754
2022-01-03 14:33:00,3763
2022-01-03 14:33:15.947469,3764
2022-01-03 14:34:00,3773
2022-01-03 14:35:00,3788
2022-01-03 14:35:14.550960,3789
2022-01-03 14:36:00,3798
2022-01-03 14:36:09.313885,3799
