seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S41,2.23,20,0,20,0.0,,-1.389696,-14.699389,-16.089085,True,True,5,S41,False,1,0.1629,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,21,S41,False,20,0,20,20,0,1,0,0,0,"['B395', 'B290', 'B757', 'B111', 'B274', 'B377', 'B223', 'B461', 'B294', 'B398', 'B467', 'B583', 'B517', 'B282', 'B335', 'B663', 'B277', 'B300', 'B329', 'B526']",13.0,S37,3.7,0,0,0,0.0,,-1.48977,-14.612755,-16.102526,True,True,24,S13,True,18,0.8698,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,38,S37,False,0,0,0,0,15,0,0,0,0,"['B664', 'B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180']",7.5,S51,4.67,15,0,15,0.0,,-1.1329,-14.247703,-15.380603,False,False,18,S50,True,9,0.5466,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,50,S51,False,15,0,15,15,0,0,0,0,0,"['B664', 'B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180']",7.5,S50,8.8,0,0,0,0.0,,-0.695126,-14.099581,-14.794707,False,False,12,S16,True,7,0.4964,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,7,S50,False,0,0,0,0,12,0,0,0,0,"['B451', 'B239', 'B392', 'B402', 'B340', 'B1', 'B205', 'B399', 'B107', 'B735', 'B491', 'B88']",6.0,S62,4.95,12,0,12,0.0,,-0.595857,-14.081574,-14.677431,False,False,18,S35,True,15,0.553,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,18,S62,False,12,0,12,12,0,0,0,0,0,"['B451', 'B239', 'B392', 'B402', 'B340', 'B1', 'B205', 'B399', 'B107', 'B735', 'B491', 'B88']",6.0,S16,2.41,0,0,0,0.0,,-0.436363,-13.887452,-14.323816,False,False,12,S16,False,7,0.4093,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,26,S16,False,0,0,0,0,8,1,0,0,0,"['B482', 'B25', 'B197', 'B447', 'B678', 'B304', 'B344', 'B356']",7.0,S64,3.36,8,0,8,0.0,,-0.635153,-13.794664,-14.429817,True,True,36,S63,True,21,1.0937,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,36,S64,False,8,0,8,8,0,0,0,0,0,"['B482', 'B25', 'B197', 'B447', 'B678', 'B304', 'B344', 'B356']",4.0,S35,8.94,0,0,0,0.0,,-0.417397,-13.556963,-13.974359,True,False,24,S35,True,16,0.7047,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,49,S35,False,0,0,0,0,13,0,1,0,0,"['B190', 'B621', 'B15', 'B591', 'B751', 'B414', 'B126', 'B452', 'B521', 'B619', 'B369', 'B53', 'B473', 'B42']",7.0,S65,10.81,13,1,14,0.0,,-0.258408,-13.527776,-13.786184,True,True,36,S57,True,34,1.2657,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,7,S65,False,13,1,14,11,0,0,1,0,0,"['B708', 'B190', 'B621', 'B15', 'B591', 'B751', 'B414', 'B126', 'B452', 'B521', 'B619', 'B369']",6.0,S57,10.86,2,2,4,0.0,,-0.297298,-13.497813,-13.795112,True,True,36,S45,True,20,1.3806,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
