seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,19,37,1,0,4,2,0,0.0106,0.0265,0,0,2,0,16,4,178,182,194,0,0,1,0,0,1,0
43,7,7,25,25,0,0,6,0,1,0.0093,0.0265,1,0,1,1,3,0,103,115,106,1,0,0,0,0,0,0
43,7,8,30,29,0,0,6,0,2,0.0079,0.0304,1,0,2,1,7,1,135,122,142,0,0,0,1,0,0,1
43,7,9,43,31,0,0,7,0,0,0.0079,0.0304,0,0,0,0,4,1,120,138,124,0,0,0,0,0,0,0
43,7,10,30,30,0,0,5,0,0,0.0079,0.0304,0,0,0,0,1,1,167,150,168,0,0,0,0,0,0,0
43,7,11,10,25,0,0,7,0,3,0.0079,0.0331,0,0,3,0,2,1,154,152,156,0,2,0,1,0,0,0
43,7,12,28,20,0,0,5,2,0,0.0093,0.0344,1,0,2,1,10,3,242,237,252,0,0,1,0,0,1,0
43,7,13,26,34,0,0,5,0,0,0.0093,0.0344,0,0,0,0,5,1,259,245,264,0,0,0,0,0,0,0
43,7,14,38,38,0,0,7,0,3,0.0093,0.0384,0,0,3,0,45,5,365,350,410,0,1,1,0,1,0,0
43,7,15,25,13,0,0,5,0,1,0.0079,0.0397,1,0,1,1,30,11,214,243,244,1,0,0,0,0,0,0
43,7,16,20,28,0,0,8,0,0,0.0053,0.0397,3,0,0,3,11,6,165,169,176,0,0,0,0,0,0,0
43,7,17,0,4,0,0,7,0,0,0.0026,0.0397,1,0,0,1,3,16,155,159,158,0,0,0,0,0,0,0
43,7,18,0,0,0,0,3,1,0,0.0026,0.0397,1,0,1,1,8,10,134,143,142,0,0,0,0,0,1,0
