seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S41,2.23,20,0,20,0.0,,-3.452776,-14.187218,-17.639994,True,True,3,S41,False,1,0.1456,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,21,S41,False,20,0,20,20,0,1,0,0,0,"['B395', 'B290', 'B757', 'B111', 'B274', 'B377', 'B223', 'B461', 'B294', 'B398', 'B467', 'B583', 'B517', 'B282', 'B335', 'B663', 'B277', 'B300', 'B329', 'B526']",13.0,S37,3.7,0,0,0,0.0,,-3.434301,-14.094566,-17.528867,True,True,16,S62,True,12,0.8688,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,38,S37,False,0,0,0,0,15,0,0,0,0,"['B664', 'B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180']",7.5,S62,2.6,15,0,15,0.0,,-2.261158,-13.743751,-16.004909,False,False,12,S62,False,5,0.5902,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,48,S62,False,15,0,15,15,0,0,0,0,0,"['B664', 'B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180']",7.5,S50,4.95,0,0,0,0.0,,-1.630174,-13.577272,-15.207446,False,False,8,S50,False,5,0.381,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,1,S50,False,0,0,0,0,12,0,0,0,0,"['B451', 'B239', 'B392', 'B402', 'B340', 'B1', 'B205', 'B399', 'B107', 'B735', 'B491', 'B88']",6.0,S35,1.61,12,0,12,0.0,,-1.276133,-13.48694,-14.763073,False,False,12,S35,False,8,0.5713,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,8,S35,False,12,0,12,0,8,0,0,0,0,"['B134', 'B624', 'B190', 'B621', 'B15', 'B591', 'B751', 'B414']",4.0,S32,3.98,20,0,20,0.0,,-0.999475,-13.444881,-14.444356,True,False,12,S32,False,8,0.4701,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,16,S32,False,20,0,20,14,0,0,0,0,0,"['B451', 'B239', 'B392', 'B402', 'B340', 'B1', 'B205', 'B399', 'B107', 'B735', 'B491', 'B88', 'B134', 'B624']",7.0,S40,3.28,6,0,6,0.0,,-0.979444,-13.41519,-14.394634,False,False,12,S40,False,9,0.557,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,27,S40,False,6,0,6,6,0,0,0,0,0,"['B190', 'B621', 'B15', 'B591', 'B751', 'B414']",3.0,S16,2.95,0,0,0,0.0,,-1.060271,-13.422402,-14.482673,False,False,8,S3,True,6,0.3895,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,33,S16,False,0,0,0,0,8,1,0,0,0,"['B482', 'B25', 'B197', 'B447', 'B678', 'B304', 'B344', 'B356']",7.0,S64,3.36,8,0,8,0.0,,-1.116386,-13.371753,-14.488139,True,True,24,S52,True,13,1.2639,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,43,S64,False,8,0,8,0,0,1,0,0,0,[],3.0,S65,4.04,8,0,8,0.0,,-0.702518,-13.248649,-13.951167,True,True,16,S38,True,5,0.7227,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,50,S65,False,8,0,8,8,0,0,1,0,0,"['B708', 'B482', 'B25', 'B197', 'B447', 'B678', 'B304', 'B344', 'B356']",4.5,S3,10.42,0,1,1,0.0,,-0.975563,-13.300448,-14.276011,True,True,16,S3,False,14,0.7258,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,5,S3,False,0,1,1,0,10,0,0,0,0,"['B251', 'B456', 'B17', 'B594', 'B210', 'B260', 'B480', 'B545', 'B119', 'B575']",5.0,S57,3.01,10,1,11,0.0,,-0.68443,-13.245093,-13.929523,False,False,12,S57,False,8,0.5918,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,13,S57,False,10,1,11,0,9,0,0,0,0,"['B170', 'B424', 'B649', 'B677', 'B315', 'B596', 'B150', 'B2', 'B674']",4.5,S15,5.96,19,1,20,0.0,,-1.016346,-13.247533,-14.263879,True,False,16,S51,True,12,0.6443,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,23,S15,False,19,1,20,19,0,0,0,0,0,"['B251', 'B456', 'B17', 'B594', 'B210', 'B260', 'B480', 'B545', 'B119', 'B575', 'B170', 'B424', 'B649', 'B677', 'B315', 'B596', 'B150', 'B2', 'B674']",9.5,S52,4.21,0,1,1,0.0,,-0.720998,-13.105463,-13.826461,False,False,12,S45,True,10,0.5958,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,37,S52,False,0,1,1,0,11,0,1,0,0,"['B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297', 'B252', 'B573']",6.0,S63,1.26,11,2,13,0.0,,-0.721043,-12.908731,-13.629774,True,True,24,S59,True,20,1.037,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,44,S63,False,11,2,13,0,7,0,0,0,0,"['B207', 'B372', 'B373', 'B229', 'B516', 'B408', 'B104']",3.5,S51,3.43,18,2,20,0.0,,-0.898689,-13.058304,-13.956993,False,False,8,S51,False,6,0.3804,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,51,S51,False,18,2,20,12,0,0,0,0,0,"['B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297', 'B252', 'B207']",6.0,S48,0.84,6,2,8,0.0,,-0.74563,-13.055379,-13.801008,False,False,12,S48,False,4,0.6778,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,58,S48,False,6,2,8,6,0,0,1,0,0,"['B662', 'B372', 'B373', 'B229', 'B516', 'B408', 'B104']",3.5,S45,4.58,0,3,3,0.0,,-0.763483,-12.973177,-13.73666,True,True,16,S59,True,12,0.9001,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,6,S45,False,0,3,3,0,6,0,1,0,0,"['B471', 'B536', 'B185', 'B653', 'B412', 'B287', 'B540']",3.5,S44,1.28,6,4,10,0.0,,-0.666627,-13.001604,-13.668231,True,True,24,S44,True,12,1.1676,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,11,S44,False,6,4,10,0,10,1,0,0,0,"['B460', 'B641', 'B657', 'B313', 'B440', 'B253', 'B217', 'B670', 'B43', 'B750']",8.0,S19,4.96,16,4,20,0.0,,-0.451845,-12.76383,-13.215675,True,True,16,S19,False,14,0.8762,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,24,S19,False,16,4,20,0,0,1,0,0,0,[],3.0,S27,9.37,16,4,20,0.0,,-0.311071,-12.872688,-13.183759,True,True,40,S13,True,5,1.5127,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
