hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,795.0,,5.0,1.0,398.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1642.0,,7.0,2.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,20.0,2575.0,3.0,16.0,17.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,38.0,3651.0,9.0,33.0,29.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,57.0,4746.0,15.0,63.0,42.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,80.0,6143.0,23.0,83.0,57.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,117.0,8094.0,39.0,120.0,78.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,220.0,10742.0,90.0,194.0,130.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,328.0,13217.0,141.0,294.0,187.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,511.0,15256.0,283.0,388.0,228.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,645.0,16908.0,381.0,474.0,264.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,750.0,18419.0,445.0,527.0,305.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,845.0,19574.0,515.0,577.0,330.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,926.0,20577.0,579.0,615.0,347.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1006.0,21148.0,642.0,650.0,364.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1051.0,21359.0,678.0,665.0,373.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1055.0,21359.0,682.0,668.0,373.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1055.0,21359.0,682.0,668.0,373.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1055.0,21363.0,682.0,668.0,373.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1055.0,21363.0,682.0,669.0,373.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1072.0,21497.0,697.0,680.0,375.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1104.0,21922.0,718.0,697.0,386.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1263.0,23211.0,794.0,790.0,469.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1655.0,24985.0,1064.0,970.0,591.0,12788.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1953.0,25740.0,1313.0,1064.0,640.0,13190.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2127.0,26291.0,1434.0,1108.0,693.0,13492.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2240.0,26920.0,1516.0,1168.0,724.0,13822.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2368.0,27707.0,1603.0,1214.0,765.0,14236.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2466.0,28686.0,1652.0,1271.0,814.0,14750.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2558.0,29729.0,1695.0,1320.0,863.0,15296.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2669.0,30933.0,1722.0,1369.0,947.0,15940.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2746.0,32237.0,1751.0,1416.0,995.0,16616.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2830.0,33672.0,1778.0,1504.0,1052.0,17362.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2931.0,34792.0,1823.0,1555.0,1108.0,17950.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3024.0,35895.0,1875.0,1606.0,1149.0,18522.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3116.0,36896.0,1916.0,1649.0,1200.0,19048.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3227.0,37796.0,1963.0,1687.0,1264.0,19530.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3291.0,38473.0,2000.0,1722.0,1291.0,19882.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3348.0,38942.0,2034.0,1759.0,1314.0,20128.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3356.0,39138.0,2038.0,1778.0,1318.0,20228.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3358.0,39138.0,2040.0,1782.0,1318.0,20228.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3359.0,39138.0,2041.0,1782.0,1318.0,20228.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3360.0,39138.0,2042.0,1782.0,1318.0,20228.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3360.0,39138.0,2042.0,1782.0,1318.0,20228.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3372.0,39266.0,2050.0,1787.0,1322.0,20294.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3426.0,39655.0,2073.0,1802.0,1353.0,20504.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3633.0,40811.0,2184.0,1887.0,1449.0,21130.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4258.0,42372.0,2598.0,2069.0,1660.0,22016.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4682.0,43194.0,2924.0,2154.0,1758.0,22476.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4905.0,43841.0,3082.0,2219.0,1823.0,22832.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5083.0,44696.0,3195.0,2287.0,1888.0,23292.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5259.0,45664.0,3315.0,2392.0,1944.0,23804.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5506.0,46662.0,3472.0,2491.0,2034.0,24348.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5697.0,47993.0,3542.0,2585.0,2155.0,25074.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5960.0,49959.0,3651.0,2716.0,2309.0,26134.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6201.0,52246.0,3751.0,2855.0,2450.0,27348.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6503.0,54626.0,3869.0,2978.0,2634.0,28630.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6834.0,56483.0,4077.0,3118.0,2757.0,29620.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7105.0,57898.0,4267.0,3229.0,2838.0,30368.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7276.0,58998.0,4390.0,3291.0,2886.0,30942.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7405.0,60199.0,4456.0,3371.0,2949.0,31574.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7534.0,61109.0,4523.0,3415.0,3011.0,32060.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7627.0,61705.0,4584.0,3460.0,3043.0,32374.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7677.0,61997.0,4626.0,3476.0,3051.0,32524.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7683.0,61997.0,4632.0,3482.0,3051.0,32524.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7683.0,61997.0,4632.0,3482.0,3051.0,32524.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7683.0,61997.0,4632.0,3482.0,3051.0,32524.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7683.0,61997.0,4632.0,3482.0,3051.0,32524.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7704.0,62130.0,4646.0,3497.0,3058.0,32594.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7793.0,62600.0,4709.0,3538.0,3084.0,32842.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8238.0,63990.0,4976.0,3649.0,3262.0,33626.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9097.0,65895.0,5620.0,3851.0,3477.0,34686.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9685.0,66803.0,6108.0,3987.0,3577.0,35190.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10017.0,67631.0,6356.0,4072.0,3661.0,35646.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10394.0,68778.0,6640.0,4225.0,3754.0,36266.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10756.0,69998.0,6870.0,4338.0,3886.0,36942.0
2023-05-25 11:00:00,2023-05-25 11:00:00,11040.0,71129.0,7057.0,4463.0,3983.0,37556.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11277.0,72512.0,7169.0,4536.0,4108.0,38310.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11541.0,74437.0,7306.0,4662.0,4235.0,39336.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11838.0,77002.0,7456.0,4823.0,4382.0,40692.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12130.0,79103.0,7645.0,4948.0,4485.0,41794.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12366.0,80965.0,7783.0,5057.0,4583.0,42774.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12544.0,82496.0,7880.0,5165.0,4664.0,43580.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12733.0,83881.0,7998.0,5246.0,4735.0,44308.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12876.0,85135.0,8063.0,5302.0,4813.0,44974.0
2023-05-25 20:00:00,2023-05-25 20:00:00,13046.0,86162.0,8148.0,5372.0,4898.0,45530.0
2023-05-25 21:00:00,2023-05-25 21:00:00,13127.0,86930.0,8197.0,5443.0,4930.0,45930.0
2023-05-25 22:00:00,2023-05-25 22:00:00,13198.0,87332.0,8250.0,5472.0,4948.0,46140.0
2023-05-25 23:00:00,2023-05-25 23:00:00,13203.0,87332.0,8255.0,5480.0,4948.0,46140.0
2023-05-26 00:00:00,2023-05-26 00:00:00,13203.0,87332.0,8255.0,5480.0,4948.0,46140.0
2023-05-26 01:00:00,2023-05-26 01:00:00,13203.0,87332.0,8255.0,5480.0,4948.0,46140.0
2023-05-26 02:00:00,2023-05-26 02:00:00,13203.0,87332.0,8255.0,5480.0,4948.0,46140.0
2023-05-26 03:00:00,2023-05-26 03:00:00,13231.0,87508.0,8271.0,5487.0,4960.0,46234.0
2023-05-26 04:00:00,2023-05-26 04:00:00,13302.0,87998.0,8308.0,5519.0,4994.0,46496.0
2023-05-26 05:00:00,2023-05-26 05:00:00,13660.0,89195.0,8535.0,5631.0,5125.0,47160.0
2023-05-26 06:00:00,2023-05-26 06:00:00,14358.0,90884.0,9034.0,5832.0,5324.0,48104.0
2023-05-26 07:00:00,2023-05-26 07:00:00,14916.0,91800.0,9472.0,5992.0,5444.0,48622.0
2023-05-26 08:00:00,2023-05-26 08:00:00,15175.0,92616.0,9647.0,6091.0,5528.0,49072.0
2023-05-26 09:00:00,2023-05-26 09:00:00,15386.0,93736.0,9774.0,6169.0,5612.0,49674.0
2023-05-26 10:00:00,2023-05-26 10:00:00,15624.0,95037.0,9937.0,6276.0,5687.0,50362.0
2023-05-26 11:00:00,2023-05-26 11:00:00,15885.0,96520.0,10113.0,6387.0,5772.0,51146.0
2023-05-26 12:00:00,2023-05-26 12:00:00,16142.0,98295.0,10261.0,6529.0,5881.0,52088.0
2023-05-26 13:00:00,2023-05-26 13:00:00,16426.0,100727.0,10409.0,6688.0,6017.0,53372.0
2023-05-26 14:00:00,2023-05-26 14:00:00,16738.0,103029.0,10579.0,6836.0,6159.0,54594.0
