hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,3.0,1665.0,,12.0,3.0,834.0
2023-05-22 10:00:00,2023-05-22 10:00:00,4.0,2288.0,,20.0,4.0,1146.0
2023-05-22 11:00:00,2023-05-22 11:00:00,8.0,3065.0,1.0,26.0,7.0,1536.0
2023-05-22 12:00:00,2023-05-22 12:00:00,16.0,4067.0,7.0,37.0,9.0,2038.0
2023-05-22 13:00:00,2023-05-22 13:00:00,55.0,5634.0,29.0,47.0,26.0,2830.0
2023-05-22 14:00:00,2023-05-22 14:00:00,104.0,6898.0,50.0,67.0,54.0,3476.0
2023-05-22 15:00:00,2023-05-22 15:00:00,132.0,7978.0,62.0,74.0,70.0,4024.0
2023-05-22 16:00:00,2023-05-22 16:00:00,154.0,8886.0,76.0,83.0,78.0,4482.0
2023-05-22 17:00:00,2023-05-22 17:00:00,172.0,9627.0,83.0,101.0,89.0,4858.0
2023-05-22 18:00:00,2023-05-22 18:00:00,192.0,10486.0,90.0,120.0,102.0,5294.0
2023-05-22 19:00:00,2023-05-22 19:00:00,203.0,10966.0,97.0,135.0,106.0,5536.0
2023-05-22 20:00:00,2023-05-22 20:00:00,216.0,11243.0,107.0,141.0,109.0,5676.0
2023-05-22 21:00:00,2023-05-22 21:00:00,218.0,11369.0,107.0,146.0,111.0,5740.0
2023-05-22 22:00:00,2023-05-22 22:00:00,218.0,11369.0,107.0,146.0,111.0,5740.0
2023-05-22 23:00:00,2023-05-22 23:00:00,218.0,11369.0,107.0,146.0,111.0,5740.0
2023-05-23 00:00:00,2023-05-23 00:00:00,218.0,11369.0,107.0,146.0,111.0,5740.0
2023-05-23 01:00:00,2023-05-23 01:00:00,218.0,11369.0,107.0,146.0,111.0,5740.0
2023-05-23 02:00:00,2023-05-23 02:00:00,218.0,11369.0,107.0,146.0,111.0,5740.0
2023-05-23 03:00:00,2023-05-23 03:00:00,218.0,11393.0,107.0,146.0,111.0,5752.0
2023-05-23 04:00:00,2023-05-23 04:00:00,225.0,11602.0,111.0,154.0,114.0,5858.0
2023-05-23 05:00:00,2023-05-23 05:00:00,248.0,12697.0,113.0,204.0,135.0,6416.0
2023-05-23 06:00:00,2023-05-23 06:00:00,296.0,14023.0,127.0,269.0,169.0,7096.0
2023-05-23 07:00:00,2023-05-23 07:00:00,315.0,14784.0,127.0,309.0,188.0,7486.0
2023-05-23 08:00:00,2023-05-23 08:00:00,330.0,15342.0,132.0,344.0,198.0,7770.0
2023-05-23 09:00:00,2023-05-23 09:00:00,340.0,16048.0,132.0,361.0,208.0,8128.0
2023-05-23 10:00:00,2023-05-23 10:00:00,350.0,16745.0,135.0,384.0,215.0,8480.0
2023-05-23 11:00:00,2023-05-23 11:00:00,370.0,17476.0,142.0,415.0,228.0,8852.0
2023-05-23 12:00:00,2023-05-23 12:00:00,399.0,18643.0,146.0,441.0,253.0,9448.0
2023-05-23 13:00:00,2023-05-23 13:00:00,430.0,20132.0,162.0,453.0,268.0,10200.0
2023-05-23 14:00:00,2023-05-23 14:00:00,497.0,21845.0,198.0,476.0,299.0,11072.0
2023-05-23 15:00:00,2023-05-23 15:00:00,562.0,23272.0,234.0,507.0,328.0,11800.0
2023-05-23 16:00:00,2023-05-23 16:00:00,620.0,24458.0,278.0,523.0,342.0,12400.0
2023-05-23 17:00:00,2023-05-23 17:00:00,646.0,25436.0,298.0,553.0,348.0,12892.0
2023-05-23 18:00:00,2023-05-23 18:00:00,673.0,26312.0,313.0,574.0,360.0,13336.0
2023-05-23 19:00:00,2023-05-23 19:00:00,681.0,27110.0,315.0,595.0,366.0,13738.0
2023-05-23 20:00:00,2023-05-23 20:00:00,686.0,27540.0,318.0,607.0,368.0,13954.0
2023-05-23 21:00:00,2023-05-23 21:00:00,692.0,27723.0,323.0,621.0,369.0,14046.0
