hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1254.0,,11.0,2.0,628.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,1814.0,3.0,19.0,6.0,910.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,2411.0,6.0,30.0,25.0,1218.0
2023-05-22 11:00:00,2023-05-22 11:00:00,42.0,3150.0,12.0,41.0,30.0,1590.0
2023-05-22 12:00:00,2023-05-22 12:00:00,49.0,4099.0,12.0,48.0,37.0,2068.0
2023-05-22 13:00:00,2023-05-22 13:00:00,70.0,5721.0,15.0,80.0,55.0,2888.0
2023-05-22 14:00:00,2023-05-22 14:00:00,107.0,7257.0,28.0,117.0,79.0,3668.0
2023-05-22 15:00:00,2023-05-22 15:00:00,150.0,8534.0,36.0,155.0,114.0,4324.0
2023-05-22 16:00:00,2023-05-22 16:00:00,181.0,9517.0,50.0,183.0,131.0,4824.0
2023-05-22 17:00:00,2023-05-22 17:00:00,204.0,10373.0,57.0,215.0,147.0,5260.0
2023-05-22 18:00:00,2023-05-22 18:00:00,229.0,11211.0,72.0,233.0,157.0,5684.0
2023-05-22 19:00:00,2023-05-22 19:00:00,250.0,11680.0,82.0,245.0,168.0,5924.0
2023-05-22 20:00:00,2023-05-22 20:00:00,262.0,12059.0,85.0,255.0,177.0,6118.0
2023-05-22 21:00:00,2023-05-22 21:00:00,274.0,12222.0,96.0,260.0,178.0,6200.0
2023-05-22 22:00:00,2023-05-22 22:00:00,276.0,12222.0,98.0,260.0,178.0,6200.0
2023-05-22 23:00:00,2023-05-22 23:00:00,276.0,12222.0,98.0,260.0,178.0,6200.0
2023-05-23 00:00:00,2023-05-23 00:00:00,276.0,12222.0,98.0,260.0,178.0,6200.0
2023-05-23 01:00:00,2023-05-23 01:00:00,276.0,12222.0,98.0,260.0,178.0,6200.0
2023-05-23 02:00:00,2023-05-23 02:00:00,276.0,12222.0,98.0,260.0,178.0,6200.0
2023-05-23 03:00:00,2023-05-23 03:00:00,276.0,12238.0,98.0,260.0,178.0,6208.0
2023-05-23 04:00:00,2023-05-23 04:00:00,279.0,12501.0,100.0,264.0,179.0,6340.0
2023-05-23 05:00:00,2023-05-23 05:00:00,323.0,13583.0,110.0,293.0,213.0,6898.0
2023-05-23 06:00:00,2023-05-23 06:00:00,396.0,14807.0,127.0,325.0,269.0,7538.0
2023-05-23 07:00:00,2023-05-23 07:00:00,417.0,15452.0,133.0,359.0,284.0,7868.0
2023-05-23 08:00:00,2023-05-23 08:00:00,444.0,16033.0,137.0,382.0,307.0,8170.0
2023-05-23 09:00:00,2023-05-23 09:00:00,457.0,16703.0,140.0,388.0,317.0,8510.0
2023-05-23 10:00:00,2023-05-23 10:00:00,472.0,17433.0,141.0,399.0,331.0,8882.0
2023-05-23 11:00:00,2023-05-23 11:00:00,483.0,18190.0,141.0,417.0,342.0,9266.0
2023-05-23 12:00:00,2023-05-23 12:00:00,504.0,19293.0,141.0,431.0,363.0,9828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,540.0,21009.0,153.0,467.0,387.0,10698.0
2023-05-23 14:00:00,2023-05-23 14:00:00,607.0,22791.0,194.0,508.0,413.0,11602.0
2023-05-23 15:00:00,2023-05-23 15:00:00,671.0,24029.0,228.0,571.0,443.0,12236.0
2023-05-23 16:00:00,2023-05-23 16:00:00,702.0,25242.0,236.0,587.0,466.0,12854.0
2023-05-23 17:00:00,2023-05-23 17:00:00,717.0,26230.0,243.0,613.0,474.0,13352.0
2023-05-23 18:00:00,2023-05-23 18:00:00,743.0,27044.0,263.0,630.0,480.0,13762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,763.0,27742.0,273.0,647.0,490.0,14116.0
2023-05-23 20:00:00,2023-05-23 20:00:00,779.0,28163.0,286.0,658.0,493.0,14328.0
2023-05-23 21:00:00,2023-05-23 21:00:00,798.0,28364.0,298.0,668.0,500.0,14432.0
2023-05-23 22:00:00,2023-05-23 22:00:00,802.0,28364.0,302.0,671.0,500.0,14432.0
2023-05-23 23:00:00,2023-05-23 23:00:00,802.0,28364.0,302.0,671.0,500.0,14432.0
2023-05-24 00:00:00,2023-05-24 00:00:00,802.0,28364.0,302.0,671.0,500.0,14432.0
2023-05-24 01:00:00,2023-05-24 01:00:00,802.0,28364.0,302.0,671.0,500.0,14432.0
2023-05-24 02:00:00,2023-05-24 02:00:00,802.0,28364.0,302.0,671.0,500.0,14432.0
2023-05-24 03:00:00,2023-05-24 03:00:00,802.0,28380.0,302.0,671.0,500.0,14440.0
2023-05-24 04:00:00,2023-05-24 04:00:00,809.0,28614.0,307.0,677.0,502.0,14558.0
2023-05-24 05:00:00,2023-05-24 05:00:00,866.0,29710.0,320.0,712.0,546.0,15128.0
2023-05-24 06:00:00,2023-05-24 06:00:00,929.0,30981.0,354.0,776.0,575.0,15778.0
2023-05-24 07:00:00,2023-05-24 07:00:00,959.0,31710.0,365.0,821.0,594.0,16152.0
2023-05-24 08:00:00,2023-05-24 08:00:00,968.0,32364.0,368.0,847.0,600.0,16482.0
2023-05-24 09:00:00,2023-05-24 09:00:00,987.0,33112.0,371.0,882.0,616.0,16864.0
2023-05-24 10:00:00,2023-05-24 10:00:00,999.0,33835.0,374.0,912.0,625.0,17230.0
2023-05-24 11:00:00,2023-05-24 11:00:00,1020.0,34678.0,382.0,929.0,638.0,17658.0
2023-05-24 12:00:00,2023-05-24 12:00:00,1042.0,35773.0,395.0,960.0,647.0,18210.0
2023-05-24 13:00:00,2023-05-24 13:00:00,1087.0,37387.0,422.0,987.0,665.0,19026.0
2023-05-24 14:00:00,2023-05-24 14:00:00,1152.0,38903.0,455.0,1020.0,697.0,19800.0
2023-05-24 15:00:00,2023-05-24 15:00:00,1188.0,39920.0,476.0,1040.0,712.0,20316.0
2023-05-24 16:00:00,2023-05-24 16:00:00,1213.0,40734.0,483.0,1056.0,730.0,20732.0
2023-05-24 17:00:00,2023-05-24 17:00:00,1228.0,41456.0,492.0,1074.0,736.0,21096.0
2023-05-24 18:00:00,2023-05-24 18:00:00,1240.0,42089.0,497.0,1082.0,743.0,21416.0
2023-05-24 19:00:00,2023-05-24 19:00:00,1243.0,42572.0,499.0,1088.0,744.0,21658.0
2023-05-24 20:00:00,2023-05-24 20:00:00,1245.0,42914.0,499.0,1091.0,746.0,21830.0
2023-05-24 21:00:00,2023-05-24 21:00:00,1249.0,43071.0,500.0,1094.0,749.0,21910.0
2023-05-24 22:00:00,2023-05-24 22:00:00,1250.0,43071.0,501.0,1098.0,749.0,21910.0
2023-05-24 23:00:00,2023-05-24 23:00:00,1250.0,43071.0,501.0,1098.0,749.0,21910.0
2023-05-25 00:00:00,2023-05-25 00:00:00,1250.0,43071.0,501.0,1098.0,749.0,21910.0
2023-05-25 01:00:00,2023-05-25 01:00:00,1250.0,43071.0,501.0,1098.0,749.0,21910.0
2023-05-25 02:00:00,2023-05-25 02:00:00,1250.0,43071.0,501.0,1098.0,749.0,21910.0
2023-05-25 03:00:00,2023-05-25 03:00:00,1250.0,43071.0,501.0,1098.0,749.0,21910.0
2023-05-25 04:00:00,2023-05-25 04:00:00,1253.0,43164.0,501.0,1100.0,752.0,21958.0
2023-05-25 05:00:00,2023-05-25 05:00:00,1279.0,43945.0,512.0,1114.0,767.0,22356.0
2023-05-25 06:00:00,2023-05-25 06:00:00,1319.0,44910.0,541.0,1134.0,778.0,22844.0
2023-05-25 07:00:00,2023-05-25 07:00:00,1341.0,45465.0,554.0,1156.0,787.0,23126.0
2023-05-25 08:00:00,2023-05-25 08:00:00,1346.0,45902.0,556.0,1165.0,790.0,23346.0
2023-05-25 09:00:00,2023-05-25 09:00:00,1356.0,46379.0,563.0,1179.0,793.0,23586.0
2023-05-25 10:00:00,2023-05-25 10:00:00,1367.0,46967.0,566.0,1189.0,801.0,23884.0
2023-05-25 11:00:00,2023-05-25 11:00:00,1378.0,47599.0,573.0,1208.0,805.0,24202.0
2023-05-25 12:00:00,2023-05-25 12:00:00,1392.0,48494.0,578.0,1225.0,814.0,24654.0
2023-05-25 13:00:00,2023-05-25 13:00:00,1431.0,49773.0,596.0,1243.0,835.0,25304.0
2023-05-25 14:00:00,2023-05-25 14:00:00,1455.0,51043.0,606.0,1278.0,849.0,25946.0
2023-05-25 15:00:00,2023-05-25 15:00:00,1473.0,52008.0,613.0,1293.0,860.0,26434.0
2023-05-25 16:00:00,2023-05-25 16:00:00,1496.0,52868.0,620.0,1302.0,876.0,26872.0
2023-05-25 17:00:00,2023-05-25 17:00:00,1510.0,53602.0,624.0,1313.0,886.0,27244.0
2023-05-25 18:00:00,2023-05-25 18:00:00,1514.0,54131.0,625.0,1319.0,889.0,27510.0
2023-05-25 19:00:00,2023-05-25 19:00:00,1515.0,54486.0,625.0,1323.0,890.0,27688.0
2023-05-25 20:00:00,2023-05-25 20:00:00,1516.0,54721.0,625.0,1327.0,891.0,27806.0
2023-05-25 21:00:00,2023-05-25 21:00:00,1519.0,54946.0,625.0,1339.0,894.0,27920.0
2023-05-25 22:00:00,2023-05-25 22:00:00,1519.0,54946.0,625.0,1341.0,894.0,27920.0
2023-05-25 23:00:00,2023-05-25 23:00:00,1519.0,54946.0,625.0,1341.0,894.0,27920.0
2023-05-26 00:00:00,2023-05-26 00:00:00,1519.0,54946.0,625.0,1341.0,894.0,27920.0
2023-05-26 01:00:00,2023-05-26 01:00:00,1519.0,54946.0,625.0,1341.0,894.0,27920.0
2023-05-26 02:00:00,2023-05-26 02:00:00,1519.0,54946.0,625.0,1341.0,894.0,27920.0
2023-05-26 03:00:00,2023-05-26 03:00:00,1519.0,54954.0,625.0,1341.0,894.0,27924.0
2023-05-26 04:00:00,2023-05-26 04:00:00,1522.0,55088.0,626.0,1348.0,896.0,27992.0
2023-05-26 05:00:00,2023-05-26 05:00:00,1552.0,55754.0,642.0,1370.0,910.0,28332.0
2023-05-26 06:00:00,2023-05-26 06:00:00,1581.0,56612.0,657.0,1393.0,924.0,28768.0
2023-05-26 07:00:00,2023-05-26 07:00:00,1592.0,57160.0,664.0,1405.0,928.0,29044.0
2023-05-26 08:00:00,2023-05-26 08:00:00,1594.0,57591.0,665.0,1419.0,929.0,29260.0
2023-05-26 09:00:00,2023-05-26 09:00:00,1607.0,58066.0,673.0,1428.0,934.0,29500.0
2023-05-26 10:00:00,2023-05-26 10:00:00,1621.0,58586.0,683.0,1442.0,938.0,29762.0
2023-05-26 11:00:00,2023-05-26 11:00:00,1621.0,59086.0,683.0,1447.0,938.0,30012.0
2023-05-26 12:00:00,2023-05-26 12:00:00,1635.0,59826.0,689.0,1451.0,946.0,30386.0
2023-05-26 13:00:00,2023-05-26 13:00:00,1658.0,60840.0,706.0,1468.0,952.0,30896.0
2023-05-26 14:00:00,2023-05-26 14:00:00,1673.0,61839.0,712.0,1474.0,961.0,31400.0
2023-05-26 15:00:00,2023-05-26 15:00:00,1689.0,62605.0,718.0,1488.0,971.0,31788.0
2023-05-26 16:00:00,2023-05-26 16:00:00,1705.0,63228.0,721.0,1495.0,984.0,32106.0
2023-05-26 17:00:00,2023-05-26 17:00:00,1716.0,63675.0,723.0,1498.0,993.0,32334.0
2023-05-26 18:00:00,2023-05-26 18:00:00,1717.0,64030.0,723.0,1503.0,994.0,32512.0
2023-05-26 19:00:00,2023-05-26 19:00:00,1720.0,64264.0,724.0,1503.0,996.0,32630.0
2023-05-26 20:00:00,2023-05-26 20:00:00,1725.0,64458.0,727.0,1506.0,998.0,32728.0
2023-05-26 21:00:00,2023-05-26 21:00:00,1729.0,64681.0,730.0,1512.0,999.0,32840.0
2023-05-26 22:00:00,2023-05-26 22:00:00,1730.0,64681.0,731.0,1512.0,999.0,32840.0
2023-05-26 23:00:00,2023-05-26 23:00:00,1730.0,64681.0,731.0,1512.0,999.0,32840.0
2023-05-27 00:00:00,2023-05-27 00:00:00,1730.0,64681.0,731.0,1512.0,999.0,32840.0
2023-05-27 01:00:00,2023-05-27 01:00:00,1730.0,64681.0,731.0,1512.0,999.0,32840.0
2023-05-27 02:00:00,2023-05-27 02:00:00,1730.0,64681.0,731.0,1512.0,999.0,32840.0
2023-05-27 03:00:00,2023-05-27 03:00:00,1730.0,64681.0,731.0,1512.0,999.0,32840.0
2023-05-27 04:00:00,2023-05-27 04:00:00,1730.0,64713.0,731.0,1512.0,999.0,32856.0
2023-05-27 05:00:00,2023-05-27 05:00:00,1732.0,64796.0,732.0,1512.0,1000.0,32898.0
2023-05-27 06:00:00,2023-05-27 06:00:00,1734.0,64902.0,732.0,1513.0,1002.0,32952.0
2023-05-27 07:00:00,2023-05-27 07:00:00,1738.0,65118.0,732.0,1513.0,1006.0,33062.0
2023-05-27 08:00:00,2023-05-27 08:00:00,1748.0,65453.0,733.0,1517.0,1015.0,33234.0
2023-05-27 09:00:00,2023-05-27 09:00:00,1761.0,65896.0,733.0,1519.0,1028.0,33462.0
2023-05-27 10:00:00,2023-05-27 10:00:00,1771.0,66464.0,735.0,1544.0,1036.0,33750.0
2023-05-27 11:00:00,2023-05-27 11:00:00,1785.0,67116.0,737.0,1557.0,1048.0,34082.0
2023-05-27 12:00:00,2023-05-27 12:00:00,1787.0,67804.0,739.0,1564.0,1048.0,34426.0
2023-05-27 13:00:00,2023-05-27 13:00:00,1798.0,68415.0,745.0,1578.0,1053.0,34734.0
2023-05-27 14:00:00,2023-05-27 14:00:00,1813.0,69107.0,748.0,1581.0,1065.0,35086.0
2023-05-27 15:00:00,2023-05-27 15:00:00,1828.0,69752.0,752.0,1590.0,1076.0,35414.0
2023-05-27 16:00:00,2023-05-27 16:00:00,1841.0,70424.0,753.0,1603.0,1088.0,35756.0
2023-05-27 17:00:00,2023-05-27 17:00:00,1852.0,70997.0,753.0,1613.0,1099.0,36048.0
2023-05-27 18:00:00,2023-05-27 18:00:00,1861.0,71426.0,755.0,1617.0,1106.0,36266.0
2023-05-27 19:00:00,2023-05-27 19:00:00,1872.0,71733.0,761.0,1620.0,1111.0,36422.0
2023-05-27 20:00:00,2023-05-27 20:00:00,1880.0,71989.0,765.0,1623.0,1115.0,36552.0
2023-05-27 21:00:00,2023-05-27 21:00:00,1880.0,72233.0,765.0,1631.0,1115.0,36674.0
2023-05-27 22:00:00,2023-05-27 22:00:00,1880.0,72237.0,765.0,1634.0,1115.0,36676.0
2023-05-27 23:00:00,2023-05-27 23:00:00,1880.0,72237.0,765.0,1634.0,1115.0,36676.0
