hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,1.0,1776.0,1.0,8.0,,888.0
2023-05-22 10:00:00,2023-05-22 10:00:00,9.0,2322.0,3.0,11.0,6.0,1164.0
2023-05-22 11:00:00,2023-05-22 11:00:00,21.0,2984.0,9.0,14.0,12.0,1498.0
2023-05-22 12:00:00,2023-05-22 12:00:00,52.0,4046.0,34.0,43.0,18.0,2032.0
2023-05-22 13:00:00,2023-05-22 13:00:00,102.0,5433.0,67.0,58.0,35.0,2734.0
2023-05-22 14:00:00,2023-05-22 14:00:00,147.0,6858.0,93.0,69.0,54.0,3456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,180.0,7988.0,116.0,90.0,64.0,4026.0
2023-05-22 16:00:00,2023-05-22 16:00:00,209.0,8945.0,134.0,96.0,75.0,4510.0
2023-05-22 17:00:00,2023-05-22 17:00:00,224.0,9757.0,141.0,114.0,83.0,4920.0
2023-05-22 18:00:00,2023-05-22 18:00:00,240.0,10587.0,147.0,125.0,93.0,5340.0
2023-05-22 19:00:00,2023-05-22 19:00:00,257.0,11095.0,152.0,132.0,105.0,5600.0
2023-05-22 20:00:00,2023-05-22 20:00:00,264.0,11426.0,154.0,154.0,110.0,5768.0
2023-05-22 21:00:00,2023-05-22 21:00:00,270.0,11578.0,156.0,162.0,114.0,5846.0
2023-05-22 22:00:00,2023-05-22 22:00:00,270.0,11578.0,156.0,165.0,114.0,5846.0
2023-05-22 23:00:00,2023-05-22 23:00:00,270.0,11578.0,156.0,165.0,114.0,5846.0
2023-05-23 00:00:00,2023-05-23 00:00:00,270.0,11578.0,156.0,165.0,114.0,5846.0
2023-05-23 01:00:00,2023-05-23 01:00:00,270.0,11578.0,156.0,165.0,114.0,5846.0
2023-05-23 02:00:00,2023-05-23 02:00:00,270.0,11578.0,156.0,165.0,114.0,5846.0
2023-05-23 03:00:00,2023-05-23 03:00:00,271.0,11597.0,156.0,165.0,115.0,5856.0
2023-05-23 04:00:00,2023-05-23 04:00:00,285.0,11851.0,156.0,176.0,129.0,5990.0
2023-05-23 05:00:00,2023-05-23 05:00:00,360.0,13000.0,172.0,227.0,188.0,6594.0
2023-05-23 06:00:00,2023-05-23 06:00:00,449.0,14330.0,187.0,288.0,262.0,7296.0
2023-05-23 07:00:00,2023-05-23 07:00:00,483.0,14912.0,195.0,323.0,288.0,7600.0
2023-05-23 08:00:00,2023-05-23 08:00:00,495.0,15509.0,196.0,344.0,299.0,7904.0
2023-05-23 09:00:00,2023-05-23 09:00:00,520.0,16147.0,207.0,364.0,313.0,8230.0
2023-05-23 10:00:00,2023-05-23 10:00:00,535.0,16873.0,212.0,386.0,323.0,8598.0
2023-05-23 11:00:00,2023-05-23 11:00:00,545.0,17593.0,214.0,408.0,331.0,8962.0
2023-05-23 12:00:00,2023-05-23 12:00:00,564.0,18737.0,217.0,418.0,347.0,9542.0
2023-05-23 13:00:00,2023-05-23 13:00:00,602.0,20268.0,242.0,433.0,360.0,10314.0
2023-05-23 14:00:00,2023-05-23 14:00:00,662.0,21939.0,273.0,459.0,389.0,11164.0
2023-05-23 15:00:00,2023-05-23 15:00:00,725.0,23179.0,316.0,477.0,409.0,11794.0
2023-05-23 16:00:00,2023-05-23 16:00:00,743.0,24275.0,318.0,481.0,425.0,12350.0
2023-05-23 17:00:00,2023-05-23 17:00:00,768.0,25215.0,319.0,488.0,449.0,12832.0
2023-05-23 18:00:00,2023-05-23 18:00:00,793.0,26190.0,335.0,514.0,458.0,13324.0
2023-05-23 19:00:00,2023-05-23 19:00:00,813.0,26945.0,342.0,532.0,471.0,13708.0
2023-05-23 20:00:00,2023-05-23 20:00:00,818.0,27338.0,344.0,550.0,474.0,13906.0
2023-05-23 21:00:00,2023-05-23 21:00:00,836.0,27585.0,357.0,568.0,479.0,14032.0
2023-05-23 22:00:00,2023-05-23 22:00:00,837.0,27585.0,358.0,572.0,479.0,14032.0
2023-05-23 23:00:00,2023-05-23 23:00:00,837.0,27585.0,358.0,572.0,479.0,14032.0
2023-05-24 00:00:00,2023-05-24 00:00:00,837.0,27585.0,358.0,572.0,479.0,14032.0
2023-05-24 01:00:00,2023-05-24 01:00:00,837.0,27585.0,358.0,572.0,479.0,14032.0
2023-05-24 02:00:00,2023-05-24 02:00:00,837.0,27585.0,358.0,572.0,479.0,14032.0
2023-05-24 03:00:00,2023-05-24 03:00:00,837.0,27601.0,358.0,572.0,479.0,14040.0
2023-05-24 04:00:00,2023-05-24 04:00:00,844.0,27845.0,361.0,577.0,483.0,14164.0
2023-05-24 05:00:00,2023-05-24 05:00:00,915.0,28996.0,387.0,635.0,528.0,14762.0
2023-05-24 06:00:00,2023-05-24 06:00:00,986.0,30244.0,418.0,716.0,568.0,15406.0
2023-05-24 07:00:00,2023-05-24 07:00:00,1025.0,31096.0,437.0,777.0,588.0,15842.0
2023-05-24 08:00:00,2023-05-24 08:00:00,1032.0,31757.0,441.0,808.0,591.0,16174.0
