hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1667.0,,1.0,1.0,834.0
2023-05-22 09:00:00,2023-05-22 09:00:00,5.0,2627.0,,13.0,5.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,8.0,3764.0,,50.0,8.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,25.0,4730.0,7.0,72.0,18.0,2374.0
2023-05-22 12:00:00,2023-05-22 12:00:00,35.0,6132.0,7.0,102.0,28.0,3080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,82.0,8026.0,12.0,118.0,70.0,4048.0
2023-05-22 14:00:00,2023-05-22 14:00:00,159.0,10756.0,43.0,158.0,116.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,240.0,13053.0,81.0,215.0,159.0,6606.0
2023-05-22 16:00:00,2023-05-22 16:00:00,341.0,15027.0,124.0,285.0,217.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,474.0,16783.0,225.0,357.0,249.0,8516.0
2023-05-22 18:00:00,2023-05-22 18:00:00,566.0,18293.0,283.0,419.0,283.0,9288.0
2023-05-22 19:00:00,2023-05-22 19:00:00,639.0,19433.0,324.0,470.0,315.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,718.0,20576.0,382.0,531.0,336.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,778.0,21050.0,432.0,564.0,346.0,10698.0
2023-05-22 22:00:00,2023-05-22 22:00:00,805.0,21316.0,449.0,582.0,356.0,10836.0
2023-05-22 23:00:00,2023-05-22 23:00:00,809.0,21316.0,453.0,584.0,356.0,10836.0
2023-05-23 00:00:00,2023-05-23 00:00:00,809.0,21316.0,453.0,584.0,356.0,10836.0
2023-05-23 01:00:00,2023-05-23 01:00:00,813.0,21320.0,453.0,584.0,360.0,10840.0
2023-05-23 02:00:00,2023-05-23 02:00:00,813.0,21320.0,453.0,584.0,360.0,10840.0
2023-05-23 03:00:00,2023-05-23 03:00:00,822.0,21418.0,460.0,593.0,362.0,10890.0
2023-05-23 04:00:00,2023-05-23 04:00:00,847.0,21934.0,477.0,630.0,370.0,11152.0
2023-05-23 05:00:00,2023-05-23 05:00:00,970.0,23167.0,529.0,719.0,441.0,11804.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1359.0,24938.0,773.0,880.0,586.0,12762.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1624.0,25695.0,991.0,981.0,633.0,13164.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1786.0,26237.0,1107.0,1016.0,679.0,13458.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1862.0,26877.0,1163.0,1059.0,699.0,13788.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1974.0,27657.0,1231.0,1111.0,743.0,14200.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2129.0,28661.0,1310.0,1159.0,819.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2261.0,29762.0,1387.0,1226.0,874.0,15318.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2372.0,30853.0,1441.0,1280.0,931.0,15892.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2466.0,32372.0,1482.0,1352.0,984.0,16678.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2601.0,33662.0,1571.0,1401.0,1030.0,17346.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2711.0,34736.0,1647.0,1451.0,1064.0,17900.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2798.0,35821.0,1695.0,1478.0,1103.0,18462.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2912.0,36912.0,1772.0,1524.0,1140.0,19026.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3022.0,37748.0,1842.0,1569.0,1180.0,19464.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3103.0,38425.0,1896.0,1602.0,1207.0,19816.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3155.0,38909.0,1928.0,1631.0,1227.0,20068.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3187.0,39077.0,1952.0,1643.0,1235.0,20156.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3189.0,39077.0,1954.0,1644.0,1235.0,20156.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3189.0,39077.0,1954.0,1645.0,1235.0,20156.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3189.0,39077.0,1954.0,1646.0,1235.0,20156.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3189.0,39077.0,1954.0,1646.0,1235.0,20156.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3211.0,39165.0,1968.0,1651.0,1243.0,20204.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3266.0,39557.0,1991.0,1674.0,1275.0,20416.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3497.0,40741.0,2134.0,1745.0,1363.0,21052.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4076.0,42486.0,2538.0,1904.0,1538.0,22012.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4472.0,43429.0,2857.0,2015.0,1615.0,22522.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4669.0,44036.0,2985.0,2072.0,1684.0,22860.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4818.0,44852.0,3078.0,2121.0,1740.0,23296.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5010.0,45848.0,3186.0,2193.0,1824.0,23836.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5134.0,46734.0,3244.0,2278.0,1890.0,24312.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5330.0,48018.0,3356.0,2351.0,1974.0,24996.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5601.0,49962.0,3495.0,2496.0,2106.0,26034.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5867.0,52370.0,3629.0,2653.0,2238.0,27304.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6095.0,54578.0,3749.0,2812.0,2346.0,28462.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6372.0,56500.0,3900.0,2936.0,2472.0,29486.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6619.0,58083.0,4082.0,3052.0,2537.0,30310.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6852.0,59353.0,4269.0,3143.0,2583.0,30968.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7043.0,60494.0,4409.0,3241.0,2634.0,31564.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7195.0,61474.0,4533.0,3312.0,2662.0,32068.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7299.0,62114.0,4617.0,3352.0,2682.0,32398.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7347.0,62395.0,4658.0,3370.0,2689.0,32542.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7353.0,62395.0,4664.0,3372.0,2689.0,32542.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7353.0,62395.0,4664.0,3372.0,2689.0,32542.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7353.0,62395.0,4664.0,3372.0,2689.0,32542.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7353.0,62395.0,4664.0,3372.0,2689.0,32542.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7366.0,62535.0,4665.0,3384.0,2701.0,32618.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7446.0,63093.0,4719.0,3411.0,2727.0,32910.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7748.0,64482.0,4922.0,3547.0,2826.0,33654.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8457.0,66275.0,5392.0,3753.0,3065.0,34670.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9036.0,67365.0,5861.0,3914.0,3175.0,35270.0
