hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,4.0,880.0,,4.0,4.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1671.0,1.0,4.0,5.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2675.0,4.0,11.0,9.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,23.0,3694.0,5.0,48.0,18.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,43.0,4736.0,15.0,83.0,28.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,76.0,6153.0,29.0,128.0,47.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,150.0,8128.0,74.0,154.0,76.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,334.0,10675.0,177.0,239.0,157.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,502.0,13041.0,251.0,321.0,251.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,644.0,15099.0,327.0,378.0,317.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,783.0,16838.0,409.0,473.0,374.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,891.0,18321.0,468.0,548.0,423.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,985.0,19591.0,520.0,639.0,465.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1124.0,20664.0,604.0,709.0,520.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1192.0,21190.0,650.0,750.0,542.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1226.0,21443.0,677.0,774.0,549.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1230.0,21443.0,681.0,779.0,549.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1230.0,21443.0,681.0,779.0,549.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1230.0,21443.0,681.0,779.0,549.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1230.0,21443.0,681.0,779.0,549.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1236.0,21577.0,685.0,788.0,551.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1265.0,22066.0,703.0,821.0,562.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1430.0,23279.0,821.0,898.0,609.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1880.0,24966.0,1142.0,1067.0,738.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2223.0,25720.0,1431.0,1149.0,792.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2351.0,26222.0,1529.0,1195.0,822.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2445.0,26861.0,1594.0,1255.0,851.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2589.0,27569.0,1694.0,1301.0,895.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2722.0,28448.0,1798.0,1355.0,924.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2877.0,29553.0,1882.0,1438.0,995.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,3033.0,30758.0,1971.0,1526.0,1062.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,3160.0,32131.0,2063.0,1613.0,1097.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3308.0,33570.0,2170.0,1707.0,1138.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3408.0,34828.0,2220.0,1776.0,1188.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3529.0,35905.0,2310.0,1834.0,1219.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3650.0,36928.0,2386.0,1879.0,1264.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3782.0,37800.0,2470.0,1935.0,1312.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3860.0,38541.0,2529.0,1975.0,1331.0,19936.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3905.0,38995.0,2564.0,2002.0,1341.0,20168.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3917.0,39158.0,2575.0,2015.0,1342.0,20250.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3920.0,39158.0,2578.0,2017.0,1342.0,20250.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3920.0,39158.0,2578.0,2017.0,1342.0,20250.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3920.0,39158.0,2578.0,2017.0,1342.0,20250.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3920.0,39158.0,2578.0,2017.0,1342.0,20250.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3923.0,39233.0,2580.0,2020.0,1343.0,20288.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3971.0,39633.0,2616.0,2040.0,1355.0,20494.0
2023-05-24 05:00:00,2023-05-24 05:00:00,4203.0,40836.0,2767.0,2116.0,1436.0,21136.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4797.0,42485.0,3194.0,2295.0,1603.0,22044.0
2023-05-24 07:00:00,2023-05-24 07:00:00,5338.0,43487.0,3637.0,2477.0,1701.0,22594.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5526.0,44159.0,3781.0,2541.0,1745.0,22952.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5717.0,45000.0,3901.0,2602.0,1816.0,23408.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5859.0,45886.0,3985.0,2653.0,1874.0,23880.0
2023-05-24 11:00:00,2023-05-24 11:00:00,6023.0,46890.0,4081.0,2724.0,1942.0,24416.0
2023-05-24 12:00:00,2023-05-24 12:00:00,6202.0,48175.0,4201.0,2823.0,2001.0,25088.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6454.0,50204.0,4342.0,2962.0,2112.0,26158.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6745.0,52512.0,4497.0,3147.0,2248.0,27380.0
2023-05-24 15:00:00,2023-05-24 15:00:00,7028.0,54871.0,4667.0,3300.0,2361.0,28616.0
2023-05-24 16:00:00,2023-05-24 16:00:00,7351.0,56688.0,4895.0,3474.0,2456.0,29572.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7663.0,58195.0,5138.0,3580.0,2525.0,30360.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7879.0,59428.0,5303.0,3683.0,2576.0,31002.0
2023-05-24 19:00:00,2023-05-24 19:00:00,8084.0,60565.0,5457.0,3791.0,2627.0,31596.0
2023-05-24 20:00:00,2023-05-24 20:00:00,8231.0,61402.0,5565.0,3873.0,2666.0,32034.0
2023-05-24 21:00:00,2023-05-24 21:00:00,8326.0,61950.0,5628.0,3920.0,2698.0,32324.0
2023-05-24 22:00:00,2023-05-24 22:00:00,8369.0,62206.0,5659.0,3936.0,2710.0,32458.0
2023-05-24 23:00:00,2023-05-24 23:00:00,8379.0,62206.0,5669.0,3940.0,2710.0,32458.0
2023-05-25 00:00:00,2023-05-25 00:00:00,8379.0,62206.0,5669.0,3940.0,2710.0,32458.0
2023-05-25 01:00:00,2023-05-25 01:00:00,8379.0,62206.0,5669.0,3940.0,2710.0,32458.0
2023-05-25 02:00:00,2023-05-25 02:00:00,8379.0,62206.0,5669.0,3940.0,2710.0,32458.0
2023-05-25 03:00:00,2023-05-25 03:00:00,8390.0,62329.0,5679.0,3947.0,2711.0,32520.0
2023-05-25 04:00:00,2023-05-25 04:00:00,8519.0,62882.0,5773.0,3968.0,2746.0,32814.0
2023-05-25 05:00:00,2023-05-25 05:00:00,9031.0,64342.0,6141.0,4093.0,2890.0,33616.0
2023-05-25 06:00:00,2023-05-25 06:00:00,10013.0,66214.0,6859.0,4396.0,3154.0,34684.0
2023-05-25 07:00:00,2023-05-25 07:00:00,10647.0,67152.0,7391.0,4635.0,3256.0,35204.0
