hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,783.0,,,1.0,392.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1611.0,3.0,4.0,1.0,806.0
2023-05-22 09:00:00,2023-05-22 09:00:00,28.0,2547.0,15.0,17.0,13.0,1280.0
2023-05-22 10:00:00,2023-05-22 10:00:00,45.0,3694.0,19.0,37.0,26.0,1860.0
2023-05-22 11:00:00,2023-05-22 11:00:00,57.0,4687.0,24.0,58.0,33.0,2360.0
2023-05-22 12:00:00,2023-05-22 12:00:00,122.0,5998.0,56.0,88.0,66.0,3032.0
2023-05-22 13:00:00,2023-05-22 13:00:00,194.0,7896.0,94.0,119.0,100.0,3998.0
2023-05-22 14:00:00,2023-05-22 14:00:00,345.0,10506.0,183.0,189.0,162.0,5334.0
2023-05-22 15:00:00,2023-05-22 15:00:00,495.0,13083.0,246.0,295.0,249.0,6666.0
2023-05-22 16:00:00,2023-05-22 16:00:00,656.0,15195.0,331.0,390.0,325.0,7760.0
2023-05-22 17:00:00,2023-05-22 17:00:00,780.0,17030.0,414.0,492.0,366.0,8698.0
2023-05-22 18:00:00,2023-05-22 18:00:00,896.0,18418.0,490.0,572.0,406.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,1005.0,19550.0,571.0,618.0,434.0,9992.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1143.0,20586.0,665.0,673.0,478.0,10532.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1208.0,21082.0,714.0,715.0,494.0,10788.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1240.0,21282.0,734.0,727.0,506.0,10894.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1242.0,21282.0,736.0,730.0,506.0,10894.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1243.0,21282.0,737.0,730.0,506.0,10894.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1243.0,21282.0,737.0,730.0,506.0,10894.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1243.0,21282.0,737.0,730.0,506.0,10894.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1255.0,21428.0,747.0,737.0,508.0,10968.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1279.0,22009.0,760.0,754.0,519.0,11264.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1400.0,23356.0,840.0,837.0,560.0,11958.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1746.0,25099.0,1069.0,997.0,677.0,12888.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2008.0,25895.0,1263.0,1090.0,745.0,13320.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2162.0,26417.0,1383.0,1143.0,779.0,13598.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2272.0,27037.0,1473.0,1201.0,799.0,13918.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2424.0,27810.0,1594.0,1244.0,830.0,14320.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2579.0,28878.0,1709.0,1319.0,870.0,14874.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2738.0,30005.0,1827.0,1385.0,911.0,15458.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2869.0,31197.0,1910.0,1456.0,959.0,16078.0
2023-05-23 14:00:00,2023-05-23 14:00:00,3009.0,32554.0,2015.0,1542.0,994.0,16774.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3202.0,34006.0,2164.0,1634.0,1038.0,17522.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3380.0,35138.0,2294.0,1694.0,1086.0,18112.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3506.0,36169.0,2371.0,1736.0,1135.0,18652.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3584.0,37040.0,2424.0,1774.0,1160.0,19100.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3676.0,37963.0,2499.0,1824.0,1177.0,19570.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3745.0,38666.0,2543.0,1865.0,1202.0,19934.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3802.0,39160.0,2578.0,1899.0,1224.0,20192.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3839.0,39396.0,2603.0,1921.0,1236.0,20316.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3840.0,39396.0,2604.0,1923.0,1236.0,20316.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3840.0,39396.0,2604.0,1923.0,1236.0,20316.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3841.0,39396.0,2605.0,1923.0,1236.0,20316.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3841.0,39396.0,2605.0,1923.0,1236.0,20316.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3857.0,39524.0,2613.0,1930.0,1244.0,20384.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3909.0,39970.0,2647.0,1947.0,1262.0,20616.0
2023-05-24 05:00:00,2023-05-24 05:00:00,4141.0,41145.0,2798.0,2025.0,1343.0,21244.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4782.0,42739.0,3237.0,2221.0,1545.0,22142.0
2023-05-24 07:00:00,2023-05-24 07:00:00,5126.0,43566.0,3504.0,2338.0,1622.0,22594.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5304.0,44183.0,3623.0,2386.0,1681.0,22932.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5460.0,44994.0,3722.0,2435.0,1738.0,23366.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5619.0,45951.0,3830.0,2494.0,1789.0,23870.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5789.0,47089.0,3938.0,2592.0,1851.0,24470.0
