hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,759.0,,1.0,1.0,380.0
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1299.0,,11.0,1.0,650.0
2023-05-22 09:00:00,2023-05-22 09:00:00,5.0,1827.0,,33.0,5.0,916.0
2023-05-22 10:00:00,2023-05-22 10:00:00,8.0,2444.0,,38.0,8.0,1226.0
2023-05-22 11:00:00,2023-05-22 11:00:00,20.0,3097.0,9.0,47.0,11.0,1554.0
2023-05-22 12:00:00,2023-05-22 12:00:00,37.0,4123.0,16.0,52.0,21.0,2072.0
2023-05-22 13:00:00,2023-05-22 13:00:00,90.0,5701.0,39.0,71.0,51.0,2876.0
2023-05-22 14:00:00,2023-05-22 14:00:00,142.0,7143.0,65.0,100.0,77.0,3610.0
2023-05-22 15:00:00,2023-05-22 15:00:00,175.0,8292.0,83.0,131.0,92.0,4192.0
2023-05-22 16:00:00,2023-05-22 16:00:00,209.0,9273.0,102.0,156.0,107.0,4690.0
2023-05-22 17:00:00,2023-05-22 17:00:00,232.0,10220.0,116.0,175.0,116.0,5168.0
2023-05-22 18:00:00,2023-05-22 18:00:00,262.0,10964.0,142.0,191.0,120.0,5542.0
2023-05-22 19:00:00,2023-05-22 19:00:00,282.0,11523.0,157.0,215.0,125.0,5824.0
2023-05-22 20:00:00,2023-05-22 20:00:00,301.0,11814.0,171.0,231.0,130.0,5972.0
2023-05-22 21:00:00,2023-05-22 21:00:00,312.0,11985.0,181.0,233.0,131.0,6058.0
2023-05-22 22:00:00,2023-05-22 22:00:00,314.0,11985.0,183.0,233.0,131.0,6058.0
2023-05-22 23:00:00,2023-05-22 23:00:00,314.0,11985.0,183.0,233.0,131.0,6058.0
2023-05-23 00:00:00,2023-05-23 00:00:00,314.0,11985.0,183.0,233.0,131.0,6058.0
2023-05-23 01:00:00,2023-05-23 01:00:00,314.0,11985.0,183.0,233.0,131.0,6058.0
2023-05-23 02:00:00,2023-05-23 02:00:00,314.0,11985.0,183.0,233.0,131.0,6058.0
2023-05-23 03:00:00,2023-05-23 03:00:00,316.0,12015.0,183.0,233.0,133.0,6074.0
2023-05-23 04:00:00,2023-05-23 04:00:00,324.0,12314.0,186.0,237.0,138.0,6226.0
2023-05-23 05:00:00,2023-05-23 05:00:00,368.0,13462.0,186.0,267.0,182.0,6822.0
2023-05-23 06:00:00,2023-05-23 06:00:00,407.0,14780.0,191.0,307.0,216.0,7498.0
2023-05-23 07:00:00,2023-05-23 07:00:00,446.0,15538.0,200.0,344.0,246.0,7892.0
2023-05-23 08:00:00,2023-05-23 08:00:00,457.0,16199.0,200.0,398.0,257.0,8228.0
2023-05-23 09:00:00,2023-05-23 09:00:00,465.0,16840.0,201.0,416.0,264.0,8552.0
2023-05-23 10:00:00,2023-05-23 10:00:00,490.0,17520.0,210.0,449.0,280.0,8900.0
2023-05-23 11:00:00,2023-05-23 11:00:00,516.0,18387.0,211.0,469.0,305.0,9346.0
2023-05-23 12:00:00,2023-05-23 12:00:00,531.0,19545.0,216.0,479.0,315.0,9930.0
2023-05-23 13:00:00,2023-05-23 13:00:00,585.0,21187.0,236.0,505.0,349.0,10768.0
2023-05-23 14:00:00,2023-05-23 14:00:00,652.0,22824.0,268.0,528.0,384.0,11604.0
2023-05-23 15:00:00,2023-05-23 15:00:00,692.0,24111.0,295.0,573.0,397.0,12254.0
2023-05-23 16:00:00,2023-05-23 16:00:00,717.0,25303.0,308.0,636.0,409.0,12856.0
2023-05-23 17:00:00,2023-05-23 17:00:00,747.0,26308.0,315.0,655.0,432.0,13370.0
2023-05-23 18:00:00,2023-05-23 18:00:00,779.0,27270.0,317.0,667.0,462.0,13866.0
2023-05-23 19:00:00,2023-05-23 19:00:00,821.0,28049.0,342.0,701.0,479.0,14264.0
2023-05-23 20:00:00,2023-05-23 20:00:00,845.0,28466.0,355.0,712.0,490.0,14478.0
2023-05-23 21:00:00,2023-05-23 21:00:00,856.0,28728.0,360.0,727.0,496.0,14612.0
