hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,694.0,,,2.0,348.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1303.0,,4.0,5.0,654.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,1857.0,,13.0,11.0,934.0
2023-05-22 10:00:00,2023-05-22 10:00:00,15.0,2521.0,,23.0,15.0,1268.0
2023-05-22 11:00:00,2023-05-22 11:00:00,17.0,3323.0,,33.0,17.0,1670.0
2023-05-22 12:00:00,2023-05-22 12:00:00,35.0,4212.0,11.0,43.0,24.0,2118.0
2023-05-22 13:00:00,2023-05-22 13:00:00,73.0,5814.0,35.0,51.0,38.0,2926.0
2023-05-22 14:00:00,2023-05-22 14:00:00,131.0,7200.0,59.0,85.0,72.0,3636.0
2023-05-22 15:00:00,2023-05-22 15:00:00,162.0,8441.0,71.0,114.0,91.0,4266.0
2023-05-22 16:00:00,2023-05-22 16:00:00,181.0,9375.0,84.0,134.0,97.0,4736.0
2023-05-22 17:00:00,2023-05-22 17:00:00,197.0,10099.0,96.0,145.0,101.0,5100.0
2023-05-22 18:00:00,2023-05-22 18:00:00,218.0,10950.0,112.0,153.0,106.0,5528.0
2023-05-22 19:00:00,2023-05-22 19:00:00,244.0,11555.0,123.0,178.0,121.0,5838.0
2023-05-22 20:00:00,2023-05-22 20:00:00,269.0,11915.0,144.0,187.0,125.0,6020.0
2023-05-22 21:00:00,2023-05-22 21:00:00,279.0,12103.0,150.0,193.0,129.0,6116.0
2023-05-22 22:00:00,2023-05-22 22:00:00,281.0,12103.0,152.0,194.0,129.0,6116.0
2023-05-22 23:00:00,2023-05-22 23:00:00,281.0,12103.0,152.0,194.0,129.0,6116.0
2023-05-23 00:00:00,2023-05-23 00:00:00,281.0,12103.0,152.0,194.0,129.0,6116.0
2023-05-23 01:00:00,2023-05-23 01:00:00,281.0,12103.0,152.0,194.0,129.0,6116.0
2023-05-23 02:00:00,2023-05-23 02:00:00,281.0,12103.0,152.0,194.0,129.0,6116.0
2023-05-23 03:00:00,2023-05-23 03:00:00,281.0,12123.0,152.0,194.0,129.0,6126.0
2023-05-23 04:00:00,2023-05-23 04:00:00,298.0,12359.0,153.0,202.0,145.0,6252.0
2023-05-23 05:00:00,2023-05-23 05:00:00,350.0,13499.0,161.0,242.0,189.0,6844.0
2023-05-23 06:00:00,2023-05-23 06:00:00,429.0,14967.0,188.0,287.0,241.0,7604.0
2023-05-23 07:00:00,2023-05-23 07:00:00,469.0,15672.0,209.0,309.0,260.0,7966.0
2023-05-23 08:00:00,2023-05-23 08:00:00,487.0,16237.0,216.0,323.0,271.0,8254.0
2023-05-23 09:00:00,2023-05-23 09:00:00,497.0,16838.0,223.0,339.0,274.0,8556.0
2023-05-23 10:00:00,2023-05-23 10:00:00,511.0,17562.0,229.0,368.0,282.0,8922.0
2023-05-23 11:00:00,2023-05-23 11:00:00,540.0,18405.0,241.0,390.0,299.0,9352.0
2023-05-23 12:00:00,2023-05-23 12:00:00,569.0,19578.0,255.0,418.0,314.0,9946.0
2023-05-23 13:00:00,2023-05-23 13:00:00,604.0,21255.0,271.0,438.0,333.0,10794.0
2023-05-23 14:00:00,2023-05-23 14:00:00,704.0,22913.0,325.0,480.0,379.0,11646.0
2023-05-23 15:00:00,2023-05-23 15:00:00,788.0,24179.0,383.0,510.0,405.0,12292.0
2023-05-23 16:00:00,2023-05-23 16:00:00,864.0,25216.0,448.0,524.0,416.0,12816.0
2023-05-23 17:00:00,2023-05-23 17:00:00,920.0,26266.0,490.0,538.0,430.0,13348.0
2023-05-23 18:00:00,2023-05-23 18:00:00,985.0,27218.0,535.0,573.0,450.0,13834.0
2023-05-23 19:00:00,2023-05-23 19:00:00,1022.0,27871.0,557.0,599.0,465.0,14168.0
2023-05-23 20:00:00,2023-05-23 20:00:00,1055.0,28254.0,581.0,613.0,474.0,14364.0
2023-05-23 21:00:00,2023-05-23 21:00:00,1079.0,28434.0,597.0,619.0,482.0,14458.0
2023-05-23 22:00:00,2023-05-23 22:00:00,1086.0,28434.0,604.0,619.0,482.0,14458.0
2023-05-23 23:00:00,2023-05-23 23:00:00,1086.0,28434.0,604.0,619.0,482.0,14458.0
2023-05-24 00:00:00,2023-05-24 00:00:00,1086.0,28434.0,604.0,619.0,482.0,14458.0
2023-05-24 01:00:00,2023-05-24 01:00:00,1086.0,28434.0,604.0,619.0,482.0,14458.0
2023-05-24 02:00:00,2023-05-24 02:00:00,1086.0,28434.0,604.0,619.0,482.0,14458.0
2023-05-24 03:00:00,2023-05-24 03:00:00,1088.0,28469.0,605.0,619.0,483.0,14476.0
2023-05-24 04:00:00,2023-05-24 04:00:00,1098.0,28734.0,612.0,629.0,486.0,14610.0
2023-05-24 05:00:00,2023-05-24 05:00:00,1161.0,29857.0,646.0,679.0,515.0,15186.0
2023-05-24 06:00:00,2023-05-24 06:00:00,1240.0,31274.0,686.0,754.0,554.0,15914.0
2023-05-24 07:00:00,2023-05-24 07:00:00,1264.0,31980.0,688.0,776.0,576.0,16278.0
2023-05-24 08:00:00,2023-05-24 08:00:00,1271.0,32651.0,690.0,797.0,581.0,16616.0
2023-05-24 09:00:00,2023-05-24 09:00:00,1283.0,33322.0,693.0,823.0,590.0,16956.0
2023-05-24 10:00:00,2023-05-24 10:00:00,1303.0,34027.0,698.0,841.0,605.0,17316.0
2023-05-24 11:00:00,2023-05-24 11:00:00,1337.0,34899.0,708.0,861.0,629.0,17764.0
2023-05-24 12:00:00,2023-05-24 12:00:00,1383.0,35942.0,725.0,886.0,658.0,18300.0
2023-05-24 13:00:00,2023-05-24 13:00:00,1469.0,37528.0,777.0,923.0,692.0,19110.0
2023-05-24 14:00:00,2023-05-24 14:00:00,1535.0,39045.0,820.0,953.0,715.0,19880.0
2023-05-24 15:00:00,2023-05-24 15:00:00,1589.0,40037.0,850.0,981.0,739.0,20388.0
2023-05-24 16:00:00,2023-05-24 16:00:00,1631.0,40738.0,877.0,997.0,754.0,20746.0
2023-05-24 17:00:00,2023-05-24 17:00:00,1656.0,41344.0,892.0,1014.0,764.0,21054.0
2023-05-24 18:00:00,2023-05-24 18:00:00,1667.0,41880.0,899.0,1020.0,768.0,21324.0
2023-05-24 19:00:00,2023-05-24 19:00:00,1678.0,42311.0,909.0,1029.0,769.0,21540.0
2023-05-24 20:00:00,2023-05-24 20:00:00,1691.0,42678.0,917.0,1041.0,774.0,21726.0
2023-05-24 21:00:00,2023-05-24 21:00:00,1692.0,42830.0,918.0,1048.0,774.0,21802.0
2023-05-24 22:00:00,2023-05-24 22:00:00,1693.0,42834.0,919.0,1049.0,774.0,21804.0
2023-05-24 23:00:00,2023-05-24 23:00:00,1693.0,42834.0,919.0,1049.0,774.0,21804.0
2023-05-25 00:00:00,2023-05-25 00:00:00,1693.0,42834.0,919.0,1049.0,774.0,21804.0
2023-05-25 01:00:00,2023-05-25 01:00:00,1693.0,42834.0,919.0,1049.0,774.0,21804.0
2023-05-25 02:00:00,2023-05-25 02:00:00,1693.0,42834.0,919.0,1049.0,774.0,21804.0
2023-05-25 03:00:00,2023-05-25 03:00:00,1693.0,42838.0,919.0,1049.0,774.0,21806.0
2023-05-25 04:00:00,2023-05-25 04:00:00,1696.0,42989.0,921.0,1053.0,775.0,21882.0
2023-05-25 05:00:00,2023-05-25 05:00:00,1717.0,43766.0,927.0,1075.0,790.0,22278.0
2023-05-25 06:00:00,2023-05-25 06:00:00,1737.0,44777.0,938.0,1106.0,799.0,22788.0
2023-05-25 07:00:00,2023-05-25 07:00:00,1740.0,45264.0,940.0,1116.0,800.0,23032.0
2023-05-25 08:00:00,2023-05-25 08:00:00,1751.0,45759.0,946.0,1134.0,805.0,23282.0
2023-05-25 09:00:00,2023-05-25 09:00:00,1763.0,46148.0,955.0,1142.0,808.0,23478.0
2023-05-25 10:00:00,2023-05-25 10:00:00,1778.0,46698.0,964.0,1156.0,814.0,23756.0
2023-05-25 11:00:00,2023-05-25 11:00:00,1793.0,47332.0,969.0,1182.0,824.0,24078.0
2023-05-25 12:00:00,2023-05-25 12:00:00,1816.0,48120.0,980.0,1188.0,836.0,24478.0
2023-05-25 13:00:00,2023-05-25 13:00:00,1841.0,49338.0,995.0,1210.0,846.0,25092.0
2023-05-25 14:00:00,2023-05-25 14:00:00,1862.0,50609.0,1003.0,1214.0,859.0,25734.0
2023-05-25 15:00:00,2023-05-25 15:00:00,1899.0,51431.0,1034.0,1230.0,865.0,26148.0
2023-05-25 16:00:00,2023-05-25 16:00:00,1932.0,52310.0,1050.0,1247.0,882.0,26596.0
2023-05-25 17:00:00,2023-05-25 17:00:00,1948.0,53008.0,1056.0,1257.0,892.0,26950.0
2023-05-25 18:00:00,2023-05-25 18:00:00,1953.0,53510.0,1059.0,1268.0,894.0,27202.0
2023-05-25 19:00:00,2023-05-25 19:00:00,1962.0,53882.0,1064.0,1277.0,898.0,27390.0
2023-05-25 20:00:00,2023-05-25 20:00:00,1967.0,54070.0,1065.0,1287.0,902.0,27486.0
2023-05-25 21:00:00,2023-05-25 21:00:00,1974.0,54289.0,1071.0,1290.0,903.0,27596.0
2023-05-25 22:00:00,2023-05-25 22:00:00,1975.0,54289.0,1072.0,1290.0,903.0,27596.0
2023-05-25 23:00:00,2023-05-25 23:00:00,1975.0,54289.0,1072.0,1290.0,903.0,27596.0
2023-05-26 00:00:00,2023-05-26 00:00:00,1975.0,54289.0,1072.0,1290.0,903.0,27596.0
2023-05-26 01:00:00,2023-05-26 01:00:00,1975.0,54289.0,1072.0,1290.0,903.0,27596.0
2023-05-26 02:00:00,2023-05-26 02:00:00,1975.0,54289.0,1072.0,1290.0,903.0,27596.0
2023-05-26 03:00:00,2023-05-26 03:00:00,1975.0,54289.0,1072.0,1290.0,903.0,27596.0
2023-05-26 04:00:00,2023-05-26 04:00:00,1978.0,54456.0,1074.0,1293.0,904.0,27680.0
2023-05-26 05:00:00,2023-05-26 05:00:00,1992.0,55141.0,1081.0,1328.0,911.0,28026.0
2023-05-26 06:00:00,2023-05-26 06:00:00,2029.0,56069.0,1102.0,1346.0,927.0,28498.0
2023-05-26 07:00:00,2023-05-26 07:00:00,2060.0,56606.0,1126.0,1364.0,934.0,28770.0
2023-05-26 08:00:00,2023-05-26 08:00:00,2075.0,57069.0,1132.0,1375.0,943.0,29006.0
2023-05-26 09:00:00,2023-05-26 09:00:00,2094.0,57460.0,1134.0,1385.0,960.0,29210.0
2023-05-26 10:00:00,2023-05-26 10:00:00,2113.0,57919.0,1140.0,1392.0,973.0,29446.0
2023-05-26 11:00:00,2023-05-26 11:00:00,2126.0,58378.0,1144.0,1396.0,982.0,29680.0
2023-05-26 12:00:00,2023-05-26 12:00:00,2153.0,59141.0,1158.0,1404.0,995.0,30068.0
2023-05-26 13:00:00,2023-05-26 13:00:00,2173.0,60422.0,1163.0,1422.0,1010.0,30716.0
2023-05-26 14:00:00,2023-05-26 14:00:00,2204.0,61318.0,1182.0,1442.0,1022.0,31170.0
2023-05-26 15:00:00,2023-05-26 15:00:00,2223.0,62067.0,1194.0,1455.0,1029.0,31548.0
2023-05-26 16:00:00,2023-05-26 16:00:00,2244.0,62647.0,1207.0,1468.0,1037.0,31842.0
2023-05-26 17:00:00,2023-05-26 17:00:00,2264.0,63123.0,1219.0,1482.0,1045.0,32084.0
2023-05-26 18:00:00,2023-05-26 18:00:00,2268.0,63397.0,1221.0,1486.0,1047.0,32222.0
2023-05-26 19:00:00,2023-05-26 19:00:00,2275.0,63672.0,1227.0,1496.0,1048.0,32360.0
2023-05-26 20:00:00,2023-05-26 20:00:00,2283.0,63872.0,1235.0,1506.0,1048.0,32460.0
2023-05-26 21:00:00,2023-05-26 21:00:00,2293.0,64088.0,1241.0,1509.0,1052.0,32570.0
2023-05-26 22:00:00,2023-05-26 22:00:00,2297.0,64092.0,1245.0,1513.0,1052.0,32572.0
2023-05-26 23:00:00,2023-05-26 23:00:00,2297.0,64092.0,1245.0,1513.0,1052.0,32572.0
2023-05-27 00:00:00,2023-05-27 00:00:00,2297.0,64092.0,1245.0,1513.0,1052.0,32572.0
2023-05-27 01:00:00,2023-05-27 01:00:00,2297.0,64092.0,1245.0,1513.0,1052.0,32572.0
2023-05-27 02:00:00,2023-05-27 02:00:00,2297.0,64092.0,1245.0,1513.0,1052.0,32572.0
2023-05-27 03:00:00,2023-05-27 03:00:00,2299.0,64096.0,1247.0,1513.0,1052.0,32574.0
2023-05-27 04:00:00,2023-05-27 04:00:00,2303.0,64128.0,1247.0,1513.0,1056.0,32592.0
2023-05-27 05:00:00,2023-05-27 05:00:00,2306.0,64207.0,1249.0,1515.0,1057.0,32632.0
2023-05-27 06:00:00,2023-05-27 06:00:00,2317.0,64328.0,1253.0,1521.0,1064.0,32696.0
2023-05-27 07:00:00,2023-05-27 07:00:00,2319.0,64551.0,1254.0,1523.0,1065.0,32808.0
2023-05-27 08:00:00,2023-05-27 08:00:00,2323.0,64953.0,1256.0,1534.0,1067.0,33010.0
2023-05-27 09:00:00,2023-05-27 09:00:00,2326.0,65371.0,1257.0,1542.0,1069.0,33220.0
2023-05-27 10:00:00,2023-05-27 10:00:00,2333.0,66006.0,1259.0,1545.0,1074.0,33540.0
2023-05-27 11:00:00,2023-05-27 11:00:00,2344.0,66674.0,1266.0,1552.0,1078.0,33876.0
2023-05-27 12:00:00,2023-05-27 12:00:00,2351.0,67370.0,1269.0,1578.0,1082.0,34226.0
2023-05-27 13:00:00,2023-05-27 13:00:00,2368.0,68008.0,1272.0,1590.0,1096.0,34552.0
2023-05-27 14:00:00,2023-05-27 14:00:00,2391.0,68752.0,1275.0,1611.0,1116.0,34934.0
2023-05-27 15:00:00,2023-05-27 15:00:00,2403.0,69420.0,1279.0,1616.0,1124.0,35272.0
2023-05-27 16:00:00,2023-05-27 16:00:00,2408.0,70093.0,1281.0,1631.0,1127.0,35610.0
2023-05-27 17:00:00,2023-05-27 17:00:00,2419.0,70626.0,1285.0,1655.0,1134.0,35880.0
2023-05-27 18:00:00,2023-05-27 18:00:00,2432.0,71082.0,1286.0,1667.0,1146.0,36114.0
2023-05-27 19:00:00,2023-05-27 19:00:00,2436.0,71384.0,1288.0,1679.0,1148.0,36266.0
2023-05-27 20:00:00,2023-05-27 20:00:00,2442.0,71582.0,1288.0,1697.0,1154.0,36368.0
2023-05-27 21:00:00,2023-05-27 21:00:00,2442.0,71770.0,1288.0,1698.0,1154.0,36462.0
2023-05-27 22:00:00,2023-05-27 22:00:00,2442.0,71770.0,1288.0,1700.0,1154.0,36462.0
2023-05-27 23:00:00,2023-05-27 23:00:00,2442.0,71770.0,1288.0,1700.0,1154.0,36462.0
2023-05-28 00:00:00,2023-05-28 00:00:00,2442.0,71770.0,1288.0,1700.0,1154.0,36462.0
2023-05-28 01:00:00,2023-05-28 01:00:00,2442.0,71770.0,1288.0,1700.0,1154.0,36462.0
2023-05-28 02:00:00,2023-05-28 02:00:00,2442.0,71770.0,1288.0,1700.0,1154.0,36462.0
2023-05-28 03:00:00,2023-05-28 03:00:00,2442.0,71774.0,1288.0,1700.0,1154.0,36464.0
2023-05-28 04:00:00,2023-05-28 04:00:00,2444.0,71825.0,1289.0,1704.0,1155.0,36490.0
2023-05-28 05:00:00,2023-05-28 05:00:00,2444.0,71881.0,1289.0,1707.0,1155.0,36518.0
2023-05-28 06:00:00,2023-05-28 06:00:00,2447.0,71932.0,1291.0,1707.0,1156.0,36544.0
