hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,4.0,912.0,,3.0,4.0,458.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1689.0,,23.0,7.0,848.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2685.0,2.0,51.0,15.0,1350.0
2023-05-22 10:00:00,2023-05-22 10:00:00,35.0,3793.0,4.0,77.0,31.0,1912.0
2023-05-22 11:00:00,2023-05-22 11:00:00,71.0,4866.0,13.0,87.0,58.0,2462.0
2023-05-22 12:00:00,2023-05-22 12:00:00,137.0,6212.0,45.0,124.0,92.0,3152.0
2023-05-22 13:00:00,2023-05-22 13:00:00,228.0,8130.0,102.0,193.0,126.0,4128.0
2023-05-22 14:00:00,2023-05-22 14:00:00,336.0,10740.0,160.0,254.0,176.0,5458.0
2023-05-22 15:00:00,2023-05-22 15:00:00,560.0,13175.0,315.0,359.0,245.0,6710.0
2023-05-22 16:00:00,2023-05-22 16:00:00,735.0,15207.0,462.0,462.0,273.0,7740.0
2023-05-22 17:00:00,2023-05-22 17:00:00,905.0,16905.0,594.0,543.0,311.0,8608.0
2023-05-22 18:00:00,2023-05-22 18:00:00,1035.0,18345.0,684.0,628.0,351.0,9348.0
2023-05-22 19:00:00,2023-05-22 19:00:00,1144.0,19485.0,757.0,700.0,387.0,9936.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1321.0,20506.0,915.0,770.0,406.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1426.0,21001.0,1011.0,805.0,415.0,10708.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1470.0,21273.0,1047.0,824.0,423.0,10848.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1476.0,21273.0,1053.0,825.0,423.0,10848.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1476.0,21273.0,1053.0,825.0,423.0,10848.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1476.0,21277.0,1053.0,825.0,423.0,10850.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1476.0,21277.0,1053.0,825.0,423.0,10850.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1486.0,21402.0,1060.0,833.0,426.0,10914.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1521.0,21874.0,1087.0,856.0,434.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1665.0,23152.0,1193.0,962.0,472.0,11812.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1981.0,24889.0,1438.0,1088.0,543.0,12716.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2241.0,25652.0,1657.0,1175.0,584.0,13118.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2395.0,26323.0,1774.0,1238.0,621.0,13472.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2488.0,26920.0,1840.0,1278.0,648.0,13784.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2586.0,27672.0,1898.0,1319.0,688.0,14180.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2733.0,28679.0,1984.0,1362.0,749.0,14714.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2840.0,29732.0,2036.0,1411.0,804.0,15268.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2918.0,30859.0,2077.0,1469.0,841.0,15850.0
2023-05-23 14:00:00,2023-05-23 14:00:00,3001.0,32225.0,2110.0,1518.0,891.0,16558.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3119.0,33638.0,2197.0,1581.0,922.0,17280.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3221.0,34731.0,2252.0,1671.0,969.0,17850.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3318.0,35743.0,2321.0,1739.0,997.0,18370.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3424.0,36763.0,2387.0,1797.0,1037.0,18900.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3500.0,37566.0,2434.0,1838.0,1066.0,19316.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3560.0,38319.0,2459.0,1885.0,1101.0,19710.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3601.0,38766.0,2483.0,1910.0,1118.0,19942.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3629.0,38989.0,2502.0,1925.0,1127.0,20058.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3633.0,38989.0,2506.0,1930.0,1127.0,20058.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3633.0,38989.0,2506.0,1930.0,1127.0,20058.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3633.0,38989.0,2506.0,1930.0,1127.0,20058.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3633.0,38989.0,2506.0,1930.0,1127.0,20058.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3642.0,39097.0,2511.0,1938.0,1131.0,20114.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3688.0,39463.0,2535.0,1958.0,1153.0,20308.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3953.0,40671.0,2720.0,2041.0,1233.0,20952.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4602.0,42244.0,3146.0,2184.0,1456.0,21850.0
2023-05-24 07:00:00,2023-05-24 07:00:00,5052.0,43159.0,3519.0,2302.0,1533.0,22346.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5250.0,43807.0,3661.0,2369.0,1589.0,22698.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5406.0,44601.0,3763.0,2421.0,1643.0,23122.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5543.0,45601.0,3844.0,2479.0,1699.0,23650.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5671.0,46620.0,3895.0,2555.0,1776.0,24198.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5842.0,47813.0,3991.0,2612.0,1851.0,24832.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6079.0,49783.0,4086.0,2703.0,1993.0,25888.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6365.0,52021.0,4206.0,2845.0,2159.0,27090.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6595.0,54224.0,4323.0,2981.0,2272.0,28248.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6797.0,56160.0,4433.0,3090.0,2364.0,29262.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6990.0,57763.0,4529.0,3169.0,2461.0,30112.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7132.0,59084.0,4608.0,3233.0,2524.0,30804.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7308.0,60235.0,4715.0,3343.0,2593.0,31414.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7438.0,61169.0,4795.0,3398.0,2643.0,31906.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7549.0,61849.0,4862.0,3440.0,2687.0,32268.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7604.0,62120.0,4896.0,3463.0,2708.0,32414.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7609.0,62120.0,4901.0,3465.0,2708.0,32414.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7609.0,62120.0,4901.0,3465.0,2708.0,32414.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7609.0,62120.0,4901.0,3466.0,2708.0,32414.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7609.0,62120.0,4901.0,3467.0,2708.0,32414.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7632.0,62246.0,4914.0,3482.0,2718.0,32482.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7737.0,62776.0,4989.0,3514.0,2748.0,32762.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8197.0,64178.0,5303.0,3610.0,2894.0,33536.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9101.0,65984.0,5965.0,3820.0,3136.0,34560.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9739.0,66958.0,6497.0,3980.0,3242.0,35100.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10090.0,67748.0,6778.0,4087.0,3312.0,35530.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10439.0,68802.0,7049.0,4182.0,3390.0,36096.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10752.0,69892.0,7268.0,4288.0,3484.0,36688.0
2023-05-25 11:00:00,2023-05-25 11:00:00,11007.0,70989.0,7440.0,4376.0,3567.0,37278.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11260.0,72430.0,7566.0,4473.0,3694.0,38062.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11526.0,74563.0,7693.0,4614.0,3833.0,39198.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11800.0,77027.0,7811.0,4725.0,3989.0,40508.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12056.0,79229.0,7965.0,4903.0,4091.0,41660.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12344.0,81284.0,8132.0,5065.0,4212.0,42748.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12584.0,82903.0,8303.0,5183.0,4281.0,43592.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12764.0,84226.0,8418.0,5274.0,4346.0,44286.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12919.0,85410.0,8513.0,5332.0,4406.0,44908.0
2023-05-25 20:00:00,2023-05-25 20:00:00,13043.0,86383.0,8590.0,5397.0,4453.0,45418.0
2023-05-25 21:00:00,2023-05-25 21:00:00,13131.0,87010.0,8669.0,5442.0,4462.0,45736.0
2023-05-25 22:00:00,2023-05-25 22:00:00,13199.0,87413.0,8724.0,5480.0,4475.0,45944.0
2023-05-25 23:00:00,2023-05-25 23:00:00,13209.0,87413.0,8734.0,5485.0,4475.0,45944.0
2023-05-26 00:00:00,2023-05-26 00:00:00,13210.0,87413.0,8735.0,5486.0,4475.0,45944.0
2023-05-26 01:00:00,2023-05-26 01:00:00,13210.0,87413.0,8735.0,5486.0,4475.0,45944.0
2023-05-26 02:00:00,2023-05-26 02:00:00,13210.0,87413.0,8735.0,5486.0,4475.0,45944.0
2023-05-26 03:00:00,2023-05-26 03:00:00,13244.0,87536.0,8764.0,5487.0,4480.0,46008.0
2023-05-26 04:00:00,2023-05-26 04:00:00,13379.0,88010.0,8865.0,5502.0,4514.0,46262.0
2023-05-26 05:00:00,2023-05-26 05:00:00,13856.0,89264.0,9200.0,5610.0,4656.0,46960.0
2023-05-26 06:00:00,2023-05-26 06:00:00,14660.0,90822.0,9830.0,5869.0,4830.0,47826.0
2023-05-26 07:00:00,2023-05-26 07:00:00,15143.0,91751.0,10210.0,6022.0,4933.0,48342.0
2023-05-26 08:00:00,2023-05-26 08:00:00,15407.0,92564.0,10403.0,6104.0,5004.0,48784.0
2023-05-26 09:00:00,2023-05-26 09:00:00,15705.0,93666.0,10607.0,6248.0,5098.0,49382.0
2023-05-26 10:00:00,2023-05-26 10:00:00,16021.0,94795.0,10828.0,6354.0,5193.0,49994.0
2023-05-26 11:00:00,2023-05-26 11:00:00,16343.0,96116.0,11055.0,6519.0,5288.0,50702.0
2023-05-26 12:00:00,2023-05-26 12:00:00,16636.0,97870.0,11258.0,6699.0,5378.0,51624.0
2023-05-26 13:00:00,2023-05-26 13:00:00,16957.0,100256.0,11437.0,6868.0,5520.0,52888.0
2023-05-26 14:00:00,2023-05-26 14:00:00,17249.0,102777.0,11618.0,7054.0,5631.0,54204.0
2023-05-26 15:00:00,2023-05-26 15:00:00,17572.0,105062.0,11806.0,7189.0,5766.0,55414.0
2023-05-26 16:00:00,2023-05-26 16:00:00,17794.0,107082.0,11936.0,7334.0,5858.0,56470.0
2023-05-26 17:00:00,2023-05-26 17:00:00,18045.0,108842.0,12123.0,7532.0,5922.0,57382.0
2023-05-26 18:00:00,2023-05-26 18:00:00,18241.0,110135.0,12272.0,7618.0,5969.0,58052.0
2023-05-26 19:00:00,2023-05-26 19:00:00,18416.0,111351.0,12387.0,7709.0,6029.0,58690.0
2023-05-26 20:00:00,2023-05-26 20:00:00,18617.0,112525.0,12534.0,7764.0,6083.0,59304.0
2023-05-26 21:00:00,2023-05-26 21:00:00,18757.0,113322.0,12635.0,7834.0,6122.0,59722.0
2023-05-26 22:00:00,2023-05-26 22:00:00,18884.0,113897.0,12725.0,7879.0,6159.0,60028.0
2023-05-26 23:00:00,2023-05-26 23:00:00,18909.0,113897.0,12750.0,7884.0,6159.0,60028.0
2023-05-27 00:00:00,2023-05-27 00:00:00,18910.0,113897.0,12751.0,7885.0,6159.0,60028.0
2023-05-27 01:00:00,2023-05-27 01:00:00,18911.0,113901.0,12752.0,7886.0,6159.0,60030.0
2023-05-27 02:00:00,2023-05-27 02:00:00,18911.0,113901.0,12752.0,7886.0,6159.0,60030.0
2023-05-27 03:00:00,2023-05-27 03:00:00,18927.0,113985.0,12768.0,7888.0,6159.0,60072.0
2023-05-27 04:00:00,2023-05-27 04:00:00,18949.0,114091.0,12784.0,7895.0,6165.0,60128.0
2023-05-27 05:00:00,2023-05-27 05:00:00,19007.0,114293.0,12820.0,7903.0,6187.0,60240.0
2023-05-27 06:00:00,2023-05-27 06:00:00,19094.0,114558.0,12884.0,7909.0,6210.0,60384.0
2023-05-27 07:00:00,2023-05-27 07:00:00,19223.0,115196.0,12971.0,7960.0,6252.0,60724.0
2023-05-27 08:00:00,2023-05-27 08:00:00,19406.0,116206.0,13100.0,8002.0,6306.0,61256.0
2023-05-27 09:00:00,2023-05-27 09:00:00,19623.0,117554.0,13265.0,8120.0,6358.0,61956.0
2023-05-27 10:00:00,2023-05-27 10:00:00,19902.0,119132.0,13470.0,8229.0,6432.0,62782.0
2023-05-27 11:00:00,2023-05-27 11:00:00,20297.0,120753.0,13758.0,8439.0,6539.0,63646.0
2023-05-27 12:00:00,2023-05-27 12:00:00,20631.0,122454.0,14013.0,8599.0,6618.0,64536.0
2023-05-27 13:00:00,2023-05-27 13:00:00,20918.0,124073.0,14231.0,8707.0,6687.0,65380.0
2023-05-27 14:00:00,2023-05-27 14:00:00,21134.0,125781.0,14371.0,8823.0,6763.0,66272.0
2023-05-27 15:00:00,2023-05-27 15:00:00,21338.0,127635.0,14513.0,8911.0,6825.0,67230.0
2023-05-27 16:00:00,2023-05-27 16:00:00,21520.0,129375.0,14635.0,9021.0,6885.0,68130.0
