hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1211.0,,1.0,1.0,606.0
2023-05-22 09:00:00,2023-05-22 09:00:00,2.0,1770.0,,13.0,2.0,886.0
2023-05-22 10:00:00,2023-05-22 10:00:00,4.0,2332.0,,16.0,4.0,1168.0
2023-05-22 11:00:00,2023-05-22 11:00:00,11.0,3029.0,,24.0,11.0,1520.0
2023-05-22 12:00:00,2023-05-22 12:00:00,18.0,3939.0,1.0,33.0,17.0,1978.0
2023-05-22 13:00:00,2023-05-22 13:00:00,55.0,5537.0,24.0,49.0,31.0,2784.0
2023-05-22 14:00:00,2023-05-22 14:00:00,83.0,7058.0,37.0,70.0,46.0,3552.0
2023-05-22 15:00:00,2023-05-22 15:00:00,111.0,8110.0,53.0,76.0,58.0,4084.0
2023-05-22 16:00:00,2023-05-22 16:00:00,166.0,9143.0,81.0,91.0,85.0,4614.0
2023-05-22 17:00:00,2023-05-22 17:00:00,190.0,10022.0,100.0,120.0,90.0,5056.0
2023-05-22 18:00:00,2023-05-22 18:00:00,207.0,10807.0,110.0,130.0,97.0,5452.0
2023-05-22 19:00:00,2023-05-22 19:00:00,219.0,11262.0,113.0,140.0,106.0,5684.0
2023-05-22 20:00:00,2023-05-22 20:00:00,239.0,11577.0,128.0,143.0,111.0,5844.0
2023-05-22 21:00:00,2023-05-22 21:00:00,244.0,11763.0,131.0,148.0,113.0,5938.0
2023-05-22 22:00:00,2023-05-22 22:00:00,245.0,11763.0,132.0,149.0,113.0,5938.0
2023-05-22 23:00:00,2023-05-22 23:00:00,245.0,11763.0,132.0,149.0,113.0,5938.0
2023-05-23 00:00:00,2023-05-23 00:00:00,245.0,11763.0,132.0,149.0,113.0,5938.0
2023-05-23 01:00:00,2023-05-23 01:00:00,245.0,11763.0,132.0,149.0,113.0,5938.0
2023-05-23 02:00:00,2023-05-23 02:00:00,245.0,11763.0,132.0,149.0,113.0,5938.0
2023-05-23 03:00:00,2023-05-23 03:00:00,245.0,11779.0,132.0,149.0,113.0,5946.0
2023-05-23 04:00:00,2023-05-23 04:00:00,250.0,12066.0,136.0,154.0,114.0,6090.0
2023-05-23 05:00:00,2023-05-23 05:00:00,298.0,13171.0,145.0,218.0,153.0,6662.0
2023-05-23 06:00:00,2023-05-23 06:00:00,386.0,14560.0,158.0,297.0,228.0,7394.0
2023-05-23 07:00:00,2023-05-23 07:00:00,406.0,15211.0,169.0,328.0,237.0,7724.0
2023-05-23 08:00:00,2023-05-23 08:00:00,432.0,15785.0,181.0,348.0,251.0,8018.0
2023-05-23 09:00:00,2023-05-23 09:00:00,465.0,16484.0,201.0,373.0,264.0,8374.0
2023-05-23 10:00:00,2023-05-23 10:00:00,502.0,17310.0,216.0,405.0,286.0,8798.0
2023-05-23 11:00:00,2023-05-23 11:00:00,513.0,18059.0,220.0,430.0,293.0,9176.0
2023-05-23 12:00:00,2023-05-23 12:00:00,551.0,19170.0,241.0,466.0,310.0,9740.0
2023-05-23 13:00:00,2023-05-23 13:00:00,609.0,20818.0,247.0,502.0,362.0,10590.0
2023-05-23 14:00:00,2023-05-23 14:00:00,654.0,22543.0,261.0,517.0,393.0,11468.0
2023-05-23 15:00:00,2023-05-23 15:00:00,686.0,23806.0,284.0,549.0,402.0,12104.0
2023-05-23 16:00:00,2023-05-23 16:00:00,715.0,24892.0,299.0,569.0,416.0,12654.0
2023-05-23 17:00:00,2023-05-23 17:00:00,758.0,25933.0,315.0,610.0,443.0,13188.0
2023-05-23 18:00:00,2023-05-23 18:00:00,805.0,26726.0,343.0,632.0,462.0,13594.0
2023-05-23 19:00:00,2023-05-23 19:00:00,829.0,27370.0,359.0,643.0,470.0,13920.0
2023-05-23 20:00:00,2023-05-23 20:00:00,848.0,27872.0,372.0,659.0,476.0,14174.0
2023-05-23 21:00:00,2023-05-23 21:00:00,867.0,28067.0,390.0,666.0,477.0,14272.0
2023-05-23 22:00:00,2023-05-23 22:00:00,872.0,28071.0,395.0,668.0,477.0,14274.0
2023-05-23 23:00:00,2023-05-23 23:00:00,872.0,28071.0,395.0,668.0,477.0,14274.0
2023-05-24 00:00:00,2023-05-24 00:00:00,872.0,28071.0,395.0,668.0,477.0,14274.0
2023-05-24 01:00:00,2023-05-24 01:00:00,872.0,28071.0,395.0,668.0,477.0,14274.0
2023-05-24 02:00:00,2023-05-24 02:00:00,872.0,28071.0,395.0,668.0,477.0,14274.0
