hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,3.0,849.0,,1.0,3.0,426.0
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1615.0,,8.0,9.0,812.0
2023-05-22 09:00:00,2023-05-22 09:00:00,35.0,2610.0,5.0,28.0,30.0,1320.0
2023-05-22 10:00:00,2023-05-22 10:00:00,65.0,3701.0,10.0,51.0,55.0,1878.0
2023-05-22 11:00:00,2023-05-22 11:00:00,97.0,4800.0,21.0,87.0,76.0,2438.0
2023-05-22 12:00:00,2023-05-22 12:00:00,131.0,6216.0,31.0,127.0,100.0,3158.0
2023-05-22 13:00:00,2023-05-22 13:00:00,165.0,8173.0,46.0,179.0,119.0,4146.0
2023-05-22 14:00:00,2023-05-22 14:00:00,239.0,10811.0,70.0,244.0,169.0,5490.0
2023-05-22 15:00:00,2023-05-22 15:00:00,419.0,13099.0,182.0,326.0,237.0,6668.0
2023-05-22 16:00:00,2023-05-22 16:00:00,575.0,14962.0,281.0,418.0,294.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,754.0,16693.0,399.0,507.0,355.0,8524.0
2023-05-22 18:00:00,2023-05-22 18:00:00,877.0,18010.0,483.0,560.0,394.0,9202.0
2023-05-22 19:00:00,2023-05-22 19:00:00,1001.0,19164.0,569.0,610.0,432.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1119.0,20253.0,636.0,670.0,483.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1189.0,20749.0,682.0,702.0,507.0,10628.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1218.0,20960.0,706.0,719.0,512.0,10736.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1223.0,20960.0,711.0,720.0,512.0,10736.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1223.0,20960.0,711.0,720.0,512.0,10736.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1223.0,20960.0,711.0,720.0,512.0,10736.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1223.0,20960.0,711.0,720.0,512.0,10736.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1229.0,21104.0,717.0,735.0,512.0,10808.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1268.0,21607.0,735.0,775.0,533.0,11070.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1461.0,22927.0,836.0,865.0,625.0,11776.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1794.0,24555.0,1049.0,1015.0,745.0,12650.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2079.0,25314.0,1261.0,1081.0,818.0,13066.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2258.0,25899.0,1397.0,1127.0,861.0,13380.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2416.0,26587.0,1503.0,1185.0,913.0,13750.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2526.0,27347.0,1565.0,1239.0,961.0,14154.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2657.0,28294.0,1631.0,1285.0,1026.0,14660.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2817.0,29380.0,1713.0,1354.0,1104.0,15242.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2954.0,30548.0,1786.0,1409.0,1168.0,15858.0
2023-05-23 14:00:00,2023-05-23 14:00:00,3081.0,31954.0,1851.0,1464.0,1230.0,16592.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3199.0,33337.0,1900.0,1523.0,1299.0,17318.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3324.0,34409.0,1973.0,1571.0,1351.0,17880.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3408.0,35465.0,2017.0,1620.0,1391.0,18428.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3523.0,36468.0,2071.0,1671.0,1452.0,18960.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3600.0,37271.0,2115.0,1728.0,1485.0,19378.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3678.0,37894.0,2156.0,1762.0,1522.0,19708.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3728.0,38351.0,2183.0,1786.0,1545.0,19948.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3749.0,38591.0,2196.0,1800.0,1553.0,20072.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3752.0,38591.0,2199.0,1807.0,1553.0,20072.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3752.0,38591.0,2199.0,1807.0,1553.0,20072.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3752.0,38591.0,2199.0,1807.0,1553.0,20072.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3752.0,38591.0,2199.0,1807.0,1553.0,20072.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3768.0,38690.0,2210.0,1808.0,1558.0,20124.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3822.0,39095.0,2245.0,1820.0,1577.0,20336.0
2023-05-24 05:00:00,2023-05-24 05:00:00,4111.0,40355.0,2406.0,1919.0,1705.0,21030.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4750.0,41984.0,2850.0,2060.0,1900.0,21942.0
2023-05-24 07:00:00,2023-05-24 07:00:00,5234.0,42846.0,3228.0,2195.0,2006.0,22426.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5439.0,43558.0,3369.0,2253.0,2070.0,22814.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5588.0,44345.0,3461.0,2300.0,2127.0,23236.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5761.0,45332.0,3573.0,2362.0,2188.0,23760.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5946.0,46432.0,3674.0,2425.0,2272.0,24352.0
2023-05-24 12:00:00,2023-05-24 12:00:00,6114.0,47539.0,3765.0,2517.0,2349.0,24944.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6328.0,49469.0,3845.0,2625.0,2483.0,25976.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6579.0,51969.0,3952.0,2783.0,2627.0,27298.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6809.0,54126.0,4055.0,2903.0,2754.0,28440.0
2023-05-24 16:00:00,2023-05-24 16:00:00,7078.0,56028.0,4182.0,3000.0,2896.0,29462.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7251.0,57584.0,4283.0,3091.0,2968.0,30276.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7437.0,58926.0,4415.0,3187.0,3022.0,30974.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7600.0,60101.0,4521.0,3250.0,3079.0,31590.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7760.0,61048.0,4624.0,3298.0,3136.0,32092.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7832.0,61653.0,4677.0,3333.0,3155.0,32404.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7886.0,61919.0,4717.0,3340.0,3169.0,32544.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7891.0,61919.0,4722.0,3342.0,3169.0,32544.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7892.0,61919.0,4723.0,3342.0,3169.0,32544.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7893.0,61919.0,4724.0,3342.0,3169.0,32544.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7893.0,61919.0,4724.0,3342.0,3169.0,32544.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7907.0,62054.0,4729.0,3355.0,3178.0,32616.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7999.0,62513.0,4792.0,3380.0,3207.0,32860.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8450.0,63885.0,5119.0,3476.0,3331.0,33608.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9346.0,65592.0,5806.0,3778.0,3540.0,34566.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9940.0,66630.0,6306.0,3936.0,3634.0,35132.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10262.0,67544.0,6558.0,4045.0,3704.0,35624.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10528.0,68564.0,6724.0,4110.0,3804.0,36184.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10760.0,69750.0,6878.0,4215.0,3882.0,36816.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10997.0,70920.0,7021.0,4300.0,3976.0,37448.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11266.0,72297.0,7139.0,4389.0,4127.0,38212.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11609.0,74297.0,7306.0,4516.0,4303.0,39300.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11860.0,76775.0,7431.0,4653.0,4429.0,40602.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12135.0,79027.0,7594.0,4786.0,4541.0,41784.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12407.0,81047.0,7782.0,4940.0,4625.0,42836.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12751.0,82502.0,8017.0,5026.0,4734.0,43618.0
2023-05-25 18:00:00,2023-05-25 18:00:00,13068.0,83852.0,8244.0,5147.0,4824.0,44338.0
2023-05-25 19:00:00,2023-05-25 19:00:00,13269.0,84974.0,8371.0,5219.0,4898.0,44936.0
2023-05-25 20:00:00,2023-05-25 20:00:00,13425.0,85873.0,8478.0,5287.0,4947.0,45410.0
2023-05-25 21:00:00,2023-05-25 21:00:00,13528.0,86543.0,8563.0,5351.0,4965.0,45754.0
2023-05-25 22:00:00,2023-05-25 22:00:00,13575.0,86901.0,8604.0,5380.0,4971.0,45936.0
2023-05-25 23:00:00,2023-05-25 23:00:00,13581.0,86901.0,8610.0,5384.0,4971.0,45936.0
2023-05-26 00:00:00,2023-05-26 00:00:00,13582.0,86901.0,8611.0,5384.0,4971.0,45936.0
