hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,3.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1680.0,1.0,4.0,,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,5.0,2652.0,1.0,13.0,4.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,23.0,3800.0,11.0,26.0,12.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,55.0,4929.0,20.0,84.0,35.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,83.0,6275.0,30.0,131.0,53.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,133.0,8064.0,61.0,183.0,72.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,194.0,10650.0,92.0,241.0,102.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,282.0,13100.0,134.0,317.0,148.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,364.0,15077.0,185.0,383.0,179.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,437.0,16835.0,220.0,465.0,217.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,499.0,18352.0,259.0,532.0,240.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,550.0,19493.0,295.0,568.0,255.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,663.0,20493.0,356.0,622.0,307.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,709.0,21031.0,388.0,658.0,321.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,754.0,21299.0,433.0,665.0,321.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,761.0,21299.0,440.0,666.0,321.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,761.0,21299.0,440.0,666.0,321.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,761.0,21299.0,440.0,666.0,321.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,761.0,21299.0,440.0,666.0,321.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,762.0,21435.0,441.0,671.0,321.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,781.0,21907.0,452.0,689.0,329.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,908.0,23241.0,517.0,753.0,391.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1270.0,24777.0,763.0,909.0,507.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1509.0,25431.0,952.0,1001.0,557.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1637.0,26005.0,1034.0,1057.0,603.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1757.0,26738.0,1099.0,1108.0,658.0,13698.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1886.0,27495.0,1169.0,1164.0,717.0,14106.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2015.0,28462.0,1245.0,1222.0,770.0,14616.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2144.0,29497.0,1325.0,1300.0,819.0,15158.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2236.0,30607.0,1371.0,1381.0,865.0,15736.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2345.0,31988.0,1437.0,1439.0,908.0,16448.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2426.0,33339.0,1485.0,1507.0,941.0,17140.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2554.0,34488.0,1550.0,1538.0,1004.0,17746.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2633.0,35499.0,1604.0,1602.0,1029.0,18264.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2700.0,36473.0,1657.0,1668.0,1043.0,18758.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2818.0,37332.0,1742.0,1710.0,1076.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2883.0,38037.0,1780.0,1760.0,1103.0,19570.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2931.0,38542.0,1809.0,1792.0,1122.0,19832.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2963.0,38754.0,1829.0,1807.0,1134.0,19944.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2966.0,38754.0,1832.0,1812.0,1134.0,19944.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2966.0,38754.0,1832.0,1812.0,1134.0,19944.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2966.0,38754.0,1832.0,1812.0,1134.0,19944.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2966.0,38754.0,1832.0,1812.0,1134.0,19944.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2975.0,38829.0,1836.0,1822.0,1139.0,19984.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3033.0,39319.0,1880.0,1845.0,1153.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3342.0,40642.0,2076.0,1930.0,1266.0,20954.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4087.0,42237.0,2612.0,2153.0,1475.0,21856.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4500.0,43074.0,2930.0,2262.0,1570.0,22322.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4684.0,43713.0,3057.0,2312.0,1627.0,22670.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4874.0,44542.0,3184.0,2355.0,1690.0,23116.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5022.0,45388.0,3290.0,2425.0,1732.0,23560.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5177.0,46544.0,3397.0,2492.0,1780.0,24162.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5365.0,47980.0,3497.0,2586.0,1868.0,24924.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5605.0,49891.0,3600.0,2705.0,2005.0,25948.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5869.0,52292.0,3717.0,2860.0,2152.0,27222.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6173.0,54575.0,3884.0,2996.0,2289.0,28432.0
