hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,3.0,1772.0,3.0,12.0,,886.0
2023-05-22 10:00:00,2023-05-22 10:00:00,17.0,2325.0,6.0,31.0,11.0,1168.0
2023-05-22 11:00:00,2023-05-22 11:00:00,25.0,3026.0,11.0,40.0,14.0,1520.0
2023-05-22 12:00:00,2023-05-22 12:00:00,56.0,4073.0,13.0,52.0,43.0,2058.0
2023-05-22 13:00:00,2023-05-22 13:00:00,92.0,5533.0,29.0,64.0,63.0,2798.0
2023-05-22 14:00:00,2023-05-22 14:00:00,164.0,6792.0,48.0,95.0,116.0,3454.0
2023-05-22 15:00:00,2023-05-22 15:00:00,229.0,7966.0,79.0,106.0,150.0,4058.0
2023-05-22 16:00:00,2023-05-22 16:00:00,284.0,8876.0,112.0,123.0,172.0,4524.0
2023-05-22 17:00:00,2023-05-22 17:00:00,317.0,9630.0,135.0,140.0,182.0,4906.0
2023-05-22 18:00:00,2023-05-22 18:00:00,354.0,10413.0,159.0,154.0,195.0,5304.0
2023-05-22 19:00:00,2023-05-22 19:00:00,368.0,10836.0,172.0,171.0,196.0,5516.0
2023-05-22 20:00:00,2023-05-22 20:00:00,384.0,11137.0,185.0,179.0,199.0,5668.0
2023-05-22 21:00:00,2023-05-22 21:00:00,397.0,11263.0,196.0,185.0,201.0,5732.0
2023-05-22 22:00:00,2023-05-22 22:00:00,397.0,11263.0,196.0,186.0,201.0,5732.0
2023-05-22 23:00:00,2023-05-22 23:00:00,397.0,11263.0,196.0,186.0,201.0,5732.0
2023-05-23 00:00:00,2023-05-23 00:00:00,397.0,11263.0,196.0,186.0,201.0,5732.0
2023-05-23 01:00:00,2023-05-23 01:00:00,397.0,11263.0,196.0,186.0,201.0,5732.0
2023-05-23 02:00:00,2023-05-23 02:00:00,397.0,11263.0,196.0,186.0,201.0,5732.0
2023-05-23 03:00:00,2023-05-23 03:00:00,397.0,11279.0,196.0,186.0,201.0,5740.0
2023-05-23 04:00:00,2023-05-23 04:00:00,407.0,11600.0,199.0,190.0,208.0,5904.0
2023-05-23 05:00:00,2023-05-23 05:00:00,490.0,12718.0,212.0,222.0,278.0,6498.0
2023-05-23 06:00:00,2023-05-23 06:00:00,579.0,13846.0,225.0,244.0,354.0,7100.0
2023-05-23 07:00:00,2023-05-23 07:00:00,597.0,14437.0,226.0,266.0,371.0,7404.0
2023-05-23 08:00:00,2023-05-23 08:00:00,611.0,14959.0,226.0,282.0,385.0,7672.0
2023-05-23 09:00:00,2023-05-23 09:00:00,618.0,15638.0,228.0,290.0,390.0,8014.0
2023-05-23 10:00:00,2023-05-23 10:00:00,625.0,16323.0,228.0,301.0,397.0,8360.0
2023-05-23 11:00:00,2023-05-23 11:00:00,637.0,17018.0,231.0,304.0,406.0,8712.0
2023-05-23 12:00:00,2023-05-23 12:00:00,656.0,18169.0,237.0,319.0,419.0,9294.0
2023-05-23 13:00:00,2023-05-23 13:00:00,707.0,19754.0,249.0,346.0,458.0,10106.0
2023-05-23 14:00:00,2023-05-23 14:00:00,796.0,21564.0,284.0,388.0,512.0,11038.0
2023-05-23 15:00:00,2023-05-23 15:00:00,856.0,22853.0,313.0,424.0,543.0,11698.0
2023-05-23 16:00:00,2023-05-23 16:00:00,893.0,23921.0,338.0,447.0,555.0,12238.0
2023-05-23 17:00:00,2023-05-23 17:00:00,936.0,24902.0,358.0,456.0,578.0,12740.0
2023-05-23 18:00:00,2023-05-23 18:00:00,961.0,25784.0,373.0,469.0,588.0,13186.0
2023-05-23 19:00:00,2023-05-23 19:00:00,970.0,26473.0,375.0,474.0,595.0,13534.0
2023-05-23 20:00:00,2023-05-23 20:00:00,980.0,26868.0,380.0,489.0,600.0,13734.0
2023-05-23 21:00:00,2023-05-23 21:00:00,989.0,27046.0,387.0,498.0,602.0,13824.0
