hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1523.0,,1.0,1.0,762.0
2023-05-22 09:00:00,2023-05-22 09:00:00,3.0,2483.0,2.0,4.0,1.0,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,11.0,3494.0,9.0,21.0,2.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,39.0,4628.0,27.0,51.0,12.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,87.0,6151.0,58.0,81.0,29.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,132.0,8059.0,71.0,113.0,61.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,206.0,10622.0,104.0,154.0,102.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,275.0,12993.0,124.0,196.0,151.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,319.0,14895.0,146.0,246.0,173.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,388.0,16639.0,179.0,308.0,209.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,464.0,17964.0,228.0,360.0,236.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,520.0,19230.0,262.0,409.0,258.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,586.0,20181.0,295.0,449.0,291.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,613.0,20677.0,314.0,480.0,299.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,635.0,20886.0,329.0,495.0,306.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,636.0,20886.0,330.0,499.0,306.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,636.0,20886.0,330.0,499.0,306.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,636.0,20886.0,330.0,499.0,306.0,10596.0
2023-05-23 02:00:00,2023-05-23 02:00:00,636.0,20886.0,330.0,499.0,306.0,10596.0
2023-05-23 03:00:00,2023-05-23 03:00:00,643.0,21000.0,335.0,504.0,308.0,10654.0
2023-05-23 04:00:00,2023-05-23 04:00:00,672.0,21604.0,360.0,524.0,312.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,797.0,23023.0,416.0,576.0,381.0,11702.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1153.0,24862.0,655.0,733.0,498.0,12680.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1473.0,25585.0,910.0,826.0,563.0,13074.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1627.0,26156.0,1019.0,887.0,608.0,13382.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1718.0,26847.0,1073.0,921.0,645.0,13746.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1825.0,27540.0,1137.0,962.0,688.0,14114.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1990.0,28568.0,1222.0,1019.0,768.0,14668.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2134.0,29611.0,1289.0,1082.0,845.0,15228.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2212.0,30757.0,1325.0,1139.0,887.0,15822.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2306.0,32109.0,1363.0,1196.0,943.0,16526.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2402.0,33590.0,1416.0,1248.0,986.0,17288.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2490.0,34780.0,1478.0,1305.0,1012.0,17896.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2604.0,35853.0,1525.0,1372.0,1079.0,18466.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2692.0,36803.0,1571.0,1423.0,1121.0,18962.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2776.0,37736.0,1608.0,1456.0,1168.0,19452.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2829.0,38463.0,1624.0,1484.0,1205.0,19834.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2874.0,38942.0,1648.0,1514.0,1226.0,20084.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2903.0,39195.0,1674.0,1542.0,1229.0,20212.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2906.0,39195.0,1677.0,1544.0,1229.0,20212.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2906.0,39195.0,1677.0,1544.0,1229.0,20212.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2907.0,39195.0,1678.0,1544.0,1229.0,20212.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2907.0,39195.0,1678.0,1544.0,1229.0,20212.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2924.0,39281.0,1689.0,1549.0,1235.0,20258.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2957.0,39680.0,1705.0,1580.0,1252.0,20466.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3248.0,40996.0,1864.0,1678.0,1384.0,21190.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3773.0,42531.0,2192.0,1833.0,1581.0,22056.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4169.0,43389.0,2482.0,1974.0,1687.0,22538.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4380.0,44011.0,2651.0,2044.0,1729.0,22870.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4541.0,44860.0,2745.0,2114.0,1796.0,23328.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4694.0,45810.0,2828.0,2170.0,1866.0,23838.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4847.0,46963.0,2890.0,2231.0,1957.0,24460.0
