hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1083.0,,,1.0,542.0
2023-05-22 09:00:00,2023-05-22 09:00:00,4.0,1644.0,,2.0,4.0,824.0
2023-05-22 10:00:00,2023-05-22 10:00:00,9.0,2329.0,2.0,15.0,7.0,1168.0
2023-05-22 11:00:00,2023-05-22 11:00:00,28.0,3019.0,3.0,20.0,25.0,1522.0
2023-05-22 12:00:00,2023-05-22 12:00:00,41.0,3949.0,6.0,35.0,35.0,1992.0
2023-05-22 13:00:00,2023-05-22 13:00:00,101.0,5505.0,22.0,54.0,79.0,2792.0
2023-05-22 14:00:00,2023-05-22 14:00:00,145.0,6889.0,50.0,67.0,95.0,3492.0
2023-05-22 15:00:00,2023-05-22 15:00:00,176.0,8063.0,71.0,78.0,105.0,4084.0
2023-05-22 16:00:00,2023-05-22 16:00:00,196.0,9006.0,82.0,87.0,114.0,4560.0
2023-05-22 17:00:00,2023-05-22 17:00:00,216.0,9862.0,90.0,100.0,126.0,4994.0
2023-05-22 18:00:00,2023-05-22 18:00:00,228.0,10725.0,101.0,110.0,127.0,5426.0
2023-05-22 19:00:00,2023-05-22 19:00:00,244.0,11349.0,113.0,112.0,131.0,5740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,249.0,11664.0,117.0,120.0,132.0,5898.0
2023-05-22 21:00:00,2023-05-22 21:00:00,259.0,11848.0,123.0,123.0,136.0,5992.0
2023-05-22 22:00:00,2023-05-22 22:00:00,260.0,11848.0,124.0,124.0,136.0,5992.0
2023-05-22 23:00:00,2023-05-22 23:00:00,260.0,11848.0,124.0,124.0,136.0,5992.0
2023-05-23 00:00:00,2023-05-23 00:00:00,260.0,11848.0,124.0,124.0,136.0,5992.0
2023-05-23 01:00:00,2023-05-23 01:00:00,260.0,11848.0,124.0,124.0,136.0,5992.0
2023-05-23 02:00:00,2023-05-23 02:00:00,260.0,11848.0,124.0,124.0,136.0,5992.0
2023-05-23 03:00:00,2023-05-23 03:00:00,260.0,11892.0,124.0,124.0,136.0,6014.0
2023-05-23 04:00:00,2023-05-23 04:00:00,268.0,12098.0,130.0,125.0,138.0,6118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,325.0,13335.0,148.0,156.0,177.0,6756.0
2023-05-23 06:00:00,2023-05-23 06:00:00,422.0,14624.0,178.0,212.0,244.0,7434.0
2023-05-23 07:00:00,2023-05-23 07:00:00,459.0,15321.0,184.0,238.0,275.0,7798.0
2023-05-23 08:00:00,2023-05-23 08:00:00,483.0,15823.0,190.0,261.0,293.0,8058.0
2023-05-23 09:00:00,2023-05-23 09:00:00,509.0,16526.0,191.0,275.0,318.0,8422.0
2023-05-23 10:00:00,2023-05-23 10:00:00,530.0,17262.0,192.0,285.0,338.0,8800.0
2023-05-23 11:00:00,2023-05-23 11:00:00,541.0,18026.0,195.0,297.0,346.0,9186.0
2023-05-23 12:00:00,2023-05-23 12:00:00,566.0,19146.0,200.0,327.0,366.0,9756.0
2023-05-23 13:00:00,2023-05-23 13:00:00,636.0,20734.0,222.0,357.0,414.0,10574.0
2023-05-23 14:00:00,2023-05-23 14:00:00,690.0,22344.0,250.0,371.0,440.0,11392.0
2023-05-23 15:00:00,2023-05-23 15:00:00,727.0,23465.0,280.0,385.0,447.0,11956.0
2023-05-23 16:00:00,2023-05-23 16:00:00,761.0,24485.0,298.0,413.0,463.0,12474.0
2023-05-23 17:00:00,2023-05-23 17:00:00,772.0,25506.0,306.0,444.0,466.0,12986.0
2023-05-23 18:00:00,2023-05-23 18:00:00,792.0,26413.0,317.0,469.0,475.0,13444.0
2023-05-23 19:00:00,2023-05-23 19:00:00,801.0,27070.0,319.0,473.0,482.0,13776.0
2023-05-23 20:00:00,2023-05-23 20:00:00,815.0,27519.0,330.0,484.0,485.0,14002.0
2023-05-23 21:00:00,2023-05-23 21:00:00,832.0,27717.0,341.0,491.0,491.0,14104.0
2023-05-23 22:00:00,2023-05-23 22:00:00,832.0,27717.0,341.0,491.0,491.0,14104.0
2023-05-23 23:00:00,2023-05-23 23:00:00,832.0,27717.0,341.0,491.0,491.0,14104.0
2023-05-24 00:00:00,2023-05-24 00:00:00,832.0,27717.0,341.0,491.0,491.0,14104.0
2023-05-24 01:00:00,2023-05-24 01:00:00,832.0,27717.0,341.0,491.0,491.0,14104.0
2023-05-24 02:00:00,2023-05-24 02:00:00,832.0,27717.0,341.0,491.0,491.0,14104.0
2023-05-24 03:00:00,2023-05-24 03:00:00,832.0,27737.0,341.0,491.0,491.0,14114.0
2023-05-24 04:00:00,2023-05-24 04:00:00,843.0,27981.0,344.0,508.0,499.0,14240.0
2023-05-24 05:00:00,2023-05-24 05:00:00,901.0,29188.0,361.0,522.0,540.0,14864.0
2023-05-24 06:00:00,2023-05-24 06:00:00,992.0,30522.0,398.0,581.0,594.0,15558.0
2023-05-24 07:00:00,2023-05-24 07:00:00,1039.0,31327.0,418.0,659.0,621.0,15974.0
2023-05-24 08:00:00,2023-05-24 08:00:00,1061.0,31947.0,428.0,697.0,633.0,16290.0
2023-05-24 09:00:00,2023-05-24 09:00:00,1079.0,32646.0,433.0,726.0,646.0,16646.0
2023-05-24 10:00:00,2023-05-24 10:00:00,1094.0,33421.0,435.0,756.0,659.0,17040.0
2023-05-24 11:00:00,2023-05-24 11:00:00,1114.0,34208.0,442.0,776.0,672.0,17440.0
2023-05-24 12:00:00,2023-05-24 12:00:00,1146.0,35224.0,458.0,794.0,688.0,17956.0
2023-05-24 13:00:00,2023-05-24 13:00:00,1169.0,36830.0,467.0,823.0,702.0,18766.0
2023-05-24 14:00:00,2023-05-24 14:00:00,1205.0,38435.0,484.0,843.0,721.0,19578.0
2023-05-24 15:00:00,2023-05-24 15:00:00,1228.0,39435.0,499.0,857.0,729.0,20082.0
2023-05-24 16:00:00,2023-05-24 16:00:00,1235.0,40189.0,500.0,867.0,735.0,20462.0
2023-05-24 17:00:00,2023-05-24 17:00:00,1239.0,40887.0,502.0,880.0,737.0,20812.0
2023-05-24 18:00:00,2023-05-24 18:00:00,1243.0,41501.0,504.0,892.0,739.0,21120.0
2023-05-24 19:00:00,2023-05-24 19:00:00,1246.0,42004.0,506.0,902.0,740.0,21372.0
