hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 10:00:00,2023-05-22 10:00:00,2.0,2326.0,,17.0,2.0,1164.0
2023-05-22 11:00:00,2023-05-22 11:00:00,6.0,2992.0,2.0,24.0,4.0,1498.0
2023-05-22 12:00:00,2023-05-22 12:00:00,34.0,4049.0,19.0,48.0,15.0,2032.0
2023-05-22 13:00:00,2023-05-22 13:00:00,83.0,5430.0,45.0,64.0,38.0,2734.0
2023-05-22 14:00:00,2023-05-22 14:00:00,116.0,6853.0,57.0,82.0,59.0,3456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,145.0,7973.0,66.0,104.0,79.0,4026.0
2023-05-22 16:00:00,2023-05-22 16:00:00,162.0,8936.0,78.0,119.0,84.0,4510.0
2023-05-22 17:00:00,2023-05-22 17:00:00,175.0,9748.0,83.0,132.0,92.0,4920.0
2023-05-22 18:00:00,2023-05-22 18:00:00,187.0,10580.0,87.0,140.0,100.0,5340.0
2023-05-22 19:00:00,2023-05-22 19:00:00,200.0,11091.0,91.0,145.0,109.0,5600.0
2023-05-22 20:00:00,2023-05-22 20:00:00,206.0,11427.0,97.0,156.0,109.0,5768.0
2023-05-22 21:00:00,2023-05-22 21:00:00,208.0,11583.0,99.0,156.0,109.0,5846.0
2023-05-22 22:00:00,2023-05-22 22:00:00,208.0,11583.0,99.0,158.0,109.0,5846.0
2023-05-22 23:00:00,2023-05-22 23:00:00,208.0,11583.0,99.0,158.0,109.0,5846.0
2023-05-23 00:00:00,2023-05-23 00:00:00,208.0,11583.0,99.0,158.0,109.0,5846.0
2023-05-23 01:00:00,2023-05-23 01:00:00,208.0,11583.0,99.0,158.0,109.0,5846.0
2023-05-23 02:00:00,2023-05-23 02:00:00,208.0,11583.0,99.0,158.0,109.0,5846.0
2023-05-23 03:00:00,2023-05-23 03:00:00,208.0,11603.0,99.0,160.0,109.0,5856.0
2023-05-23 04:00:00,2023-05-23 04:00:00,216.0,11863.0,99.0,175.0,117.0,5990.0
2023-05-23 05:00:00,2023-05-23 05:00:00,274.0,13029.0,115.0,218.0,159.0,6594.0
2023-05-23 06:00:00,2023-05-23 06:00:00,343.0,14384.0,135.0,294.0,208.0,7296.0
2023-05-23 07:00:00,2023-05-23 07:00:00,382.0,14967.0,149.0,330.0,233.0,7600.0
2023-05-23 08:00:00,2023-05-23 08:00:00,398.0,15564.0,154.0,345.0,244.0,7904.0
2023-05-23 09:00:00,2023-05-23 09:00:00,420.0,16207.0,167.0,356.0,253.0,8230.0
2023-05-23 10:00:00,2023-05-23 10:00:00,440.0,16928.0,172.0,377.0,268.0,8598.0
