hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1489.0,,1.0,7.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,20.0,2377.0,5.0,11.0,15.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,3464.0,5.0,33.0,28.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,54.0,4561.0,11.0,49.0,43.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,85.0,5842.0,27.0,59.0,58.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,137.0,7674.0,43.0,92.0,94.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,180.0,10312.0,52.0,152.0,128.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,268.0,12673.0,85.0,208.0,183.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,367.0,14683.0,138.0,275.0,229.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,485.0,16441.0,198.0,339.0,287.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,560.0,17858.0,250.0,397.0,310.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,613.0,19097.0,282.0,439.0,331.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,675.0,20078.0,317.0,484.0,358.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,727.0,20594.0,337.0,510.0,390.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,751.0,20854.0,353.0,524.0,398.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,754.0,20854.0,356.0,527.0,398.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,754.0,20854.0,356.0,527.0,398.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,754.0,20854.0,356.0,527.0,398.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,754.0,20854.0,356.0,527.0,398.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,765.0,20980.0,361.0,537.0,404.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,809.0,21480.0,385.0,573.0,424.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1040.0,22847.0,535.0,670.0,505.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1547.0,24427.0,926.0,840.0,621.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1879.0,25192.0,1207.0,958.0,672.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2033.0,25764.0,1325.0,1005.0,708.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2148.0,26423.0,1403.0,1041.0,745.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2280.0,27115.0,1491.0,1087.0,789.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2410.0,28089.0,1567.0,1144.0,843.0,14466.0
