hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1200,9008,100.0,83.0,1100,5054
2023-05-22 08:00:00,2023-05-22 08:00:00,3606,22725,799.0,454.0,2807,12766
2023-05-22 09:00:00,2023-05-22 09:00:00,6103,33338,2417.0,957.0,3686,18512
2023-05-22 10:00:00,2023-05-22 10:00:00,7974,40245,3831.0,1402.0,4143,22194
2023-05-22 11:00:00,2023-05-22 11:00:00,9157,47182,4575.0,1636.0,4582,25882
2023-05-22 12:00:00,2023-05-22 12:00:00,10079,55230,5105.0,1858.0,4974,30102
2023-05-22 13:00:00,2023-05-22 13:00:00,10842,63607,5525.0,2036.0,5317,34462
2023-05-22 14:00:00,2023-05-22 14:00:00,11451,72288,5791.0,2158.0,5660,38974
2023-05-22 15:00:00,2023-05-22 15:00:00,12019,81755,5954.0,2258.0,6065,43910
2023-05-22 16:00:00,2023-05-22 16:00:00,12708,93665,6133.0,2361.0,6575,50120
2023-05-22 17:00:00,2023-05-22 17:00:00,13757,113547,6396.0,2476.0,7361,60454
2023-05-22 18:00:00,2023-05-22 18:00:00,15170,134290,6664.0,2644.0,8506,71398
2023-05-22 19:00:00,2023-05-22 19:00:00,16020,151179,6971.0,2819.0,9049,80114
2023-05-22 20:00:00,2023-05-22 20:00:00,16663,163608,7223.0,2950.0,9440,86524
2023-05-22 21:00:00,2023-05-22 21:00:00,17039,171626,7405.0,3052.0,9634,90630
2023-05-22 22:00:00,2023-05-22 22:00:00,17335,177035,7582.0,3149.0,9753,93394
2023-05-22 23:00:00,2023-05-22 23:00:00,17537,180319,7708.0,3205.0,9829,95074
2023-05-23 00:00:00,2023-05-23 00:00:00,17654,182020,7782.0,3253.0,9872,95946
2023-05-23 01:00:00,2023-05-23 01:00:00,17724,182898,7838.0,3272.0,9886,96392
2023-05-23 02:00:00,2023-05-23 02:00:00,17764,183378,7870.0,3278.0,9894,96636
2023-05-23 03:00:00,2023-05-23 03:00:00,17790,183658,7880.0,3282.0,9910,96784
2023-05-23 04:00:00,2023-05-23 04:00:00,17818,184051,7893.0,3282.0,9925,96988
2023-05-23 05:00:00,2023-05-23 05:00:00,17929,185611,7916.0,3292.0,10013,97812
2023-05-23 06:00:00,2023-05-23 06:00:00,18208,191627,7955.0,3322.0,10253,100940
2023-05-23 07:00:00,2023-05-23 07:00:00,18702,202050,8052.0,3404.0,10650,106350
2023-05-23 08:00:00,2023-05-23 08:00:00,19903,218128,8255.0,3525.0,11648,114888
2023-05-23 09:00:00,2023-05-23 09:00:00,20929,229809,8582.0,3752.0,12347,121078
2023-05-23 10:00:00,2023-05-23 10:00:00,21663,237245,8888.0,3961.0,12775,125010
2023-05-23 11:00:00,2023-05-23 11:00:00,22156,244695,9059.0,4113.0,13097,128896
2023-05-23 12:00:00,2023-05-23 12:00:00,22609,253543,9224.0,4266.0,13385,133464
2023-05-23 13:00:00,2023-05-23 13:00:00,23048,262288,9384.0,4402.0,13664,137976
2023-05-23 14:00:00,2023-05-23 14:00:00,23483,271186,9537.0,4521.0,13946,142566
2023-05-23 15:00:00,2023-05-23 15:00:00,23872,280379,9639.0,4609.0,14233,147306
2023-05-23 16:00:00,2023-05-23 16:00:00,24337,292326,9763.0,4693.0,14574,153450
2023-05-23 17:00:00,2023-05-23 17:00:00,25529,312830,9947.0,4821.0,15582,164206
2023-05-23 18:00:00,2023-05-23 18:00:00,27112,335700,10212.0,4969.0,16900,176300
2023-05-23 19:00:00,2023-05-23 19:00:00,28172,353381,10529.0,5146.0,17643,185512
2023-05-23 20:00:00,2023-05-23 20:00:00,28965,366268,10865.0,5257.0,18100,192184
2023-05-23 21:00:00,2023-05-23 21:00:00,29490,374823,11093.0,5366.0,18397,196610
2023-05-23 22:00:00,2023-05-23 22:00:00,29950,380967,11365.0,5470.0,18585,199776
2023-05-23 23:00:00,2023-05-23 23:00:00,30238,384846,11548.0,5561.0,18690,201768
2023-05-24 00:00:00,2023-05-24 00:00:00,30409,386894,11675.0,5617.0,18734,202814
2023-05-24 01:00:00,2023-05-24 01:00:00,30510,387850,11732.0,5635.0,18778,203314
2023-05-24 02:00:00,2023-05-24 02:00:00,30546,388292,11762.0,5649.0,18784,203538
2023-05-24 03:00:00,2023-05-24 03:00:00,30569,388628,11773.0,5650.0,18796,203712
2023-05-24 04:00:00,2023-05-24 04:00:00,30600,389065,11789.0,5653.0,18811,203938
2023-05-24 05:00:00,2023-05-24 05:00:00,30677,390465,11798.0,5670.0,18879,204672
2023-05-24 06:00:00,2023-05-24 06:00:00,31001,395230,11835.0,5690.0,19166,207198
2023-05-24 07:00:00,2023-05-24 07:00:00,31530,404849,11879.0,5738.0,19651,212250
2023-05-24 08:00:00,2023-05-24 08:00:00,32687,420623,12022.0,5933.0,20665,220644
2023-05-24 09:00:00,2023-05-24 09:00:00,33592,432343,12315.0,6105.0,21277,226810
2023-05-24 10:00:00,2023-05-24 10:00:00,34152,439813,12553.0,6250.0,21599,230706
2023-05-24 11:00:00,2023-05-24 11:00:00,34532,447182,12678.0,6358.0,21854,234518
2023-05-24 12:00:00,2023-05-24 12:00:00,34914,455653,12767.0,6439.0,22147,238900
2023-05-24 13:00:00,2023-05-24 13:00:00,35301,464370,12867.0,6496.0,22434,243402
2023-05-24 14:00:00,2023-05-24 14:00:00,35625,472422,12967.0,6528.0,22658,247540
2023-05-24 15:00:00,2023-05-24 15:00:00,35912,481052,13028.0,6586.0,22884,251968
2023-05-24 16:00:00,2023-05-24 16:00:00,36221,491224,13089.0,6647.0,23132,257178
2023-05-24 17:00:00,2023-05-24 17:00:00,36783,505462,13269.0,6703.0,23514,264488
2023-05-24 18:00:00,2023-05-24 18:00:00,37764,524425,13425.0,6778.0,24339,274382
2023-05-24 19:00:00,2023-05-24 19:00:00,38658,541030,13676.0,6879.0,24982,283006
2023-05-24 20:00:00,2023-05-24 20:00:00,39288,553310,13918.0,6967.0,25370,289340
2023-05-24 21:00:00,2023-05-24 21:00:00,39737,562102,14099.0,7031.0,25638,293870
2023-05-24 22:00:00,2023-05-24 22:00:00,40075,568490,14281.0,7119.0,25794,297142
2023-05-24 23:00:00,2023-05-24 23:00:00,40407,572735,14454.0,7198.0,25953,299344
2023-05-25 00:00:00,2023-05-25 00:00:00,40569,574674,14567.0,7231.0,26002,300338
2023-05-25 01:00:00,2023-05-25 01:00:00,40661,575604,14625.0,7246.0,26036,300820
2023-05-25 02:00:00,2023-05-25 02:00:00,40698,576112,14654.0,7254.0,26044,301078
2023-05-25 03:00:00,2023-05-25 03:00:00,40727,576435,14674.0,7260.0,26053,301244
2023-05-25 04:00:00,2023-05-25 04:00:00,40771,576839,14694.0,7269.0,26077,301458
2023-05-25 05:00:00,2023-05-25 05:00:00,40888,578401,14729.0,7272.0,26159,302280
2023-05-25 06:00:00,2023-05-25 06:00:00,41149,583715,14772.0,7304.0,26377,305046
2023-05-25 07:00:00,2023-05-25 07:00:00,41671,593774,14869.0,7359.0,26802,310288
2023-05-25 08:00:00,2023-05-25 08:00:00,42763,610250,15045.0,7527.0,27718,318984
2023-05-25 09:00:00,2023-05-25 09:00:00,43847,621793,15432.0,7786.0,28415,325104
2023-05-25 10:00:00,2023-05-25 10:00:00,44486,629686,15712.0,7965.0,28774,329230
2023-05-25 11:00:00,2023-05-25 11:00:00,44961,638064,15877.0,8082.0,29084,333574
2023-05-25 12:00:00,2023-05-25 12:00:00,45475,647077,16056.0,8189.0,29419,338248
2023-05-25 13:00:00,2023-05-25 13:00:00,45911,656318,16213.0,8260.0,29698,343008
2023-05-25 14:00:00,2023-05-25 14:00:00,46241,666067,16280.0,8343.0,29961,348014
2023-05-25 15:00:00,2023-05-25 15:00:00,46635,676766,16369.0,8402.0,30266,353516
2023-05-25 16:00:00,2023-05-25 16:00:00,47157,689955,16500.0,8465.0,30657,360306
2023-05-25 17:00:00,2023-05-25 17:00:00,48231,710245,16648.0,8562.0,31583,370914
2023-05-25 18:00:00,2023-05-25 18:00:00,49472,732263,16875.0,8657.0,32597,382430
2023-05-25 19:00:00,2023-05-25 19:00:00,50475,748858,17173.0,8783.0,33302,391080
2023-05-25 20:00:00,2023-05-25 20:00:00,51122,760386,17404.0,8900.0,33718,397052
2023-05-25 21:00:00,2023-05-25 21:00:00,51631,768362,17605.0,8996.0,34026,401194
2023-05-25 22:00:00,2023-05-25 22:00:00,52010,774340,17774.0,9113.0,34236,404288
2023-05-25 23:00:00,2023-05-25 23:00:00,52278,778421,17923.0,9181.0,34355,406388
2023-05-26 00:00:00,2023-05-26 00:00:00,52402,780619,17989.0,9225.0,34413,407516
2023-05-26 01:00:00,2023-05-26 01:00:00,52494,781645,18051.0,9252.0,34443,408044
2023-05-26 02:00:00,2023-05-26 02:00:00,52529,782155,18080.0,9273.0,34449,408302
2023-05-26 03:00:00,2023-05-26 03:00:00,52564,782534,18106.0,9279.0,34458,408496
2023-05-26 04:00:00,2023-05-26 04:00:00,52588,782807,18127.0,9280.0,34461,408634
2023-05-26 05:00:00,2023-05-26 05:00:00,52642,784057,18147.0,9299.0,34495,409276
2023-05-26 06:00:00,2023-05-26 06:00:00,52808,788019,18199.0,9312.0,34609,411314
2023-05-26 07:00:00,2023-05-26 07:00:00,53078,794442,18236.0,9326.0,34842,414642
2023-05-26 08:00:00,2023-05-26 08:00:00,53757,806916,18369.0,9406.0,35388,421152
2023-05-26 09:00:00,2023-05-26 09:00:00,54434,817528,18574.0,9571.0,35860,426694
2023-05-26 10:00:00,2023-05-26 10:00:00,54880,825273,18721.0,9694.0,36159,430716
2023-05-26 11:00:00,2023-05-26 11:00:00,55361,832978,18863.0,9793.0,36498,434738
2023-05-26 12:00:00,2023-05-26 12:00:00,55831,842346,18997.0,9865.0,36834,439590
2023-05-26 13:00:00,2023-05-26 13:00:00,56298,853255,19153.0,9923.0,37145,445200
2023-05-26 14:00:00,2023-05-26 14:00:00,56642,864416,19234.0,9999.0,37408,450912
2023-05-26 15:00:00,2023-05-26 15:00:00,57064,875609,19345.0,10054.0,37719,456664
2023-05-26 16:00:00,2023-05-26 16:00:00,57645,890473,19458.0,10111.0,38187,464330
2023-05-26 17:00:00,2023-05-26 17:00:00,58634,909065,19595.0,10205.0,39039,474052
2023-05-26 18:00:00,2023-05-26 18:00:00,59510,927443,19733.0,10320.0,39777,483610
