hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,659.0,,,1.0,330.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1253.0,,5.0,3.0,628.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,1813.0,,19.0,7.0,910.0
2023-05-22 10:00:00,2023-05-22 10:00:00,25.0,2414.0,3.0,31.0,22.0,1218.0
2023-05-22 11:00:00,2023-05-22 11:00:00,37.0,3151.0,8.0,44.0,29.0,1590.0
2023-05-22 12:00:00,2023-05-22 12:00:00,42.0,4102.0,8.0,50.0,34.0,2068.0
2023-05-22 13:00:00,2023-05-22 13:00:00,78.0,5711.0,13.0,87.0,65.0,2888.0
2023-05-22 14:00:00,2023-05-22 14:00:00,137.0,7228.0,29.0,119.0,108.0,3668.0
2023-05-22 15:00:00,2023-05-22 15:00:00,180.0,8511.0,43.0,157.0,137.0,4324.0
2023-05-22 16:00:00,2023-05-22 16:00:00,210.0,9492.0,54.0,183.0,156.0,4824.0
2023-05-22 17:00:00,2023-05-22 17:00:00,243.0,10337.0,60.0,203.0,183.0,5260.0
2023-05-22 18:00:00,2023-05-22 18:00:00,271.0,11164.0,67.0,224.0,204.0,5684.0
2023-05-22 19:00:00,2023-05-22 19:00:00,288.0,11630.0,70.0,239.0,218.0,5924.0
2023-05-22 20:00:00,2023-05-22 20:00:00,297.0,12010.0,71.0,249.0,226.0,6118.0
2023-05-22 21:00:00,2023-05-22 21:00:00,306.0,12169.0,75.0,256.0,231.0,6200.0
2023-05-22 22:00:00,2023-05-22 22:00:00,307.0,12169.0,76.0,256.0,231.0,6200.0
2023-05-22 23:00:00,2023-05-22 23:00:00,307.0,12169.0,76.0,256.0,231.0,6200.0
2023-05-23 00:00:00,2023-05-23 00:00:00,307.0,12169.0,76.0,256.0,231.0,6200.0
2023-05-23 01:00:00,2023-05-23 01:00:00,307.0,12169.0,76.0,256.0,231.0,6200.0
2023-05-23 02:00:00,2023-05-23 02:00:00,307.0,12169.0,76.0,256.0,231.0,6200.0
2023-05-23 03:00:00,2023-05-23 03:00:00,307.0,12185.0,76.0,256.0,231.0,6208.0
2023-05-23 04:00:00,2023-05-23 04:00:00,309.0,12447.0,76.0,259.0,233.0,6340.0
2023-05-23 05:00:00,2023-05-23 05:00:00,347.0,13527.0,78.0,308.0,269.0,6898.0
2023-05-23 06:00:00,2023-05-23 06:00:00,445.0,14732.0,101.0,344.0,344.0,7538.0
2023-05-23 07:00:00,2023-05-23 07:00:00,466.0,15374.0,104.0,379.0,362.0,7868.0
2023-05-23 08:00:00,2023-05-23 08:00:00,486.0,15960.0,106.0,408.0,380.0,8170.0
2023-05-23 09:00:00,2023-05-23 09:00:00,501.0,16631.0,112.0,420.0,389.0,8510.0
2023-05-23 10:00:00,2023-05-23 10:00:00,524.0,17356.0,116.0,433.0,408.0,8882.0
