hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1550.0,,1.0,2.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2500.0,,5.0,12.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3463.0,5.0,27.0,21.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,46.0,4504.0,10.0,35.0,36.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,76.0,5929.0,13.0,49.0,63.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,138.0,7910.0,36.0,78.0,102.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,244.0,10562.0,94.0,129.0,150.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,410.0,12933.0,191.0,227.0,219.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,537.0,14781.0,278.0,320.0,259.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,624.0,16548.0,324.0,388.0,300.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,689.0,18004.0,365.0,451.0,324.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,761.0,19064.0,401.0,507.0,360.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,828.0,20098.0,438.0,568.0,390.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,876.0,20616.0,476.0,613.0,400.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,901.0,20867.0,500.0,622.0,401.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,907.0,20867.0,506.0,624.0,401.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,907.0,20867.0,506.0,625.0,401.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,907.0,20867.0,506.0,625.0,401.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,907.0,20867.0,506.0,625.0,401.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,910.0,20991.0,509.0,629.0,401.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,937.0,21505.0,526.0,647.0,411.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1063.0,22775.0,586.0,748.0,477.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1449.0,24555.0,860.0,929.0,589.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1764.0,25268.0,1148.0,1030.0,616.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1931.0,25872.0,1287.0,1092.0,644.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2036.0,26593.0,1365.0,1156.0,671.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2144.0,27270.0,1434.0,1201.0,710.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2266.0,28211.0,1505.0,1263.0,761.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2373.0,29265.0,1566.0,1347.0,807.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2477.0,30354.0,1623.0,1415.0,854.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2562.0,31741.0,1655.0,1462.0,907.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2683.0,33132.0,1715.0,1507.0,968.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2781.0,34192.0,1769.0,1565.0,1012.0,17602.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2886.0,35267.0,1837.0,1605.0,1049.0,18158.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2967.0,36250.0,1885.0,1681.0,1082.0,18666.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3051.0,37160.0,1943.0,1734.0,1108.0,19134.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3142.0,37939.0,2005.0,1786.0,1137.0,19538.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3199.0,38405.0,2044.0,1819.0,1155.0,19780.0
