hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,840.0,1.0,,,420.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1613.0,2.0,2.0,3.0,808.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2578.0,6.0,36.0,6.0,1292.0
2023-05-22 10:00:00,2023-05-22 10:00:00,23.0,3788.0,11.0,49.0,12.0,1900.0
2023-05-22 11:00:00,2023-05-22 11:00:00,43.0,4995.0,22.0,91.0,21.0,2508.0
2023-05-22 12:00:00,2023-05-22 12:00:00,70.0,6199.0,33.0,113.0,37.0,3118.0
2023-05-22 13:00:00,2023-05-22 13:00:00,120.0,8050.0,58.0,168.0,62.0,4056.0
2023-05-22 14:00:00,2023-05-22 14:00:00,233.0,10651.0,88.0,248.0,145.0,5398.0
2023-05-22 15:00:00,2023-05-22 15:00:00,319.0,12962.0,121.0,330.0,198.0,6580.0
2023-05-22 16:00:00,2023-05-22 16:00:00,397.0,14861.0,158.0,417.0,239.0,7550.0
2023-05-22 17:00:00,2023-05-22 17:00:00,469.0,16487.0,200.0,467.0,269.0,8378.0
2023-05-22 18:00:00,2023-05-22 18:00:00,557.0,17865.0,254.0,536.0,303.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,633.0,18999.0,296.0,578.0,337.0,9668.0
2023-05-22 20:00:00,2023-05-22 20:00:00,701.0,19918.0,339.0,618.0,362.0,10140.0
2023-05-22 21:00:00,2023-05-22 21:00:00,739.0,20472.0,355.0,641.0,384.0,10428.0
2023-05-22 22:00:00,2023-05-22 22:00:00,759.0,20746.0,369.0,650.0,390.0,10568.0
2023-05-22 23:00:00,2023-05-22 23:00:00,762.0,20746.0,372.0,651.0,390.0,10568.0
2023-05-23 00:00:00,2023-05-23 00:00:00,762.0,20746.0,372.0,651.0,390.0,10568.0
2023-05-23 01:00:00,2023-05-23 01:00:00,762.0,20746.0,372.0,651.0,390.0,10568.0
2023-05-23 02:00:00,2023-05-23 02:00:00,762.0,20746.0,372.0,651.0,390.0,10568.0
2023-05-23 03:00:00,2023-05-23 03:00:00,765.0,20880.0,373.0,656.0,392.0,10636.0
2023-05-23 04:00:00,2023-05-23 04:00:00,777.0,21363.0,376.0,689.0,401.0,10882.0
2023-05-23 05:00:00,2023-05-23 05:00:00,970.0,22786.0,460.0,784.0,510.0,11648.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1378.0,24538.0,732.0,920.0,646.0,12592.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1638.0,25294.0,944.0,1025.0,694.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1809.0,25853.0,1074.0,1066.0,735.0,13294.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1919.0,26510.0,1161.0,1114.0,758.0,13634.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2055.0,27284.0,1251.0,1164.0,804.0,14044.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2193.0,28098.0,1343.0,1205.0,850.0,14474.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2320.0,29184.0,1404.0,1260.0,916.0,15050.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2440.0,30323.0,1459.0,1335.0,981.0,15652.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2593.0,31695.0,1572.0,1395.0,1021.0,16358.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2693.0,33093.0,1638.0,1472.0,1055.0,17074.0
