hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1295.0,,1.0,1.0,648.0
2023-05-22 09:00:00,2023-05-22 09:00:00,1.0,1811.0,,6.0,1.0,906.0
2023-05-22 10:00:00,2023-05-22 10:00:00,5.0,2377.0,2.0,10.0,3.0,1190.0
2023-05-22 11:00:00,2023-05-22 11:00:00,18.0,3165.0,3.0,22.0,15.0,1590.0
2023-05-22 12:00:00,2023-05-22 12:00:00,38.0,4202.0,12.0,34.0,26.0,2114.0
2023-05-22 13:00:00,2023-05-22 13:00:00,62.0,5712.0,18.0,44.0,44.0,2878.0
2023-05-22 14:00:00,2023-05-22 14:00:00,119.0,7157.0,48.0,69.0,71.0,3614.0
2023-05-22 15:00:00,2023-05-22 15:00:00,186.0,8380.0,102.0,90.0,84.0,4232.0
2023-05-22 16:00:00,2023-05-22 16:00:00,242.0,9301.0,139.0,101.0,103.0,4702.0
2023-05-22 17:00:00,2023-05-22 17:00:00,261.0,10156.0,149.0,113.0,112.0,5134.0
2023-05-22 18:00:00,2023-05-22 18:00:00,273.0,10903.0,152.0,114.0,121.0,5512.0
2023-05-22 19:00:00,2023-05-22 19:00:00,287.0,11441.0,160.0,116.0,127.0,5784.0
2023-05-22 20:00:00,2023-05-22 20:00:00,298.0,11738.0,164.0,124.0,134.0,5936.0
2023-05-22 21:00:00,2023-05-22 21:00:00,301.0,11854.0,167.0,131.0,134.0,5994.0
2023-05-22 22:00:00,2023-05-22 22:00:00,301.0,11854.0,167.0,133.0,134.0,5994.0
2023-05-22 23:00:00,2023-05-22 23:00:00,301.0,11854.0,167.0,133.0,134.0,5994.0
2023-05-23 00:00:00,2023-05-23 00:00:00,301.0,11854.0,167.0,133.0,134.0,5994.0
2023-05-23 01:00:00,2023-05-23 01:00:00,301.0,11854.0,167.0,133.0,134.0,5994.0
2023-05-23 02:00:00,2023-05-23 02:00:00,301.0,11854.0,167.0,133.0,134.0,5994.0
2023-05-23 03:00:00,2023-05-23 03:00:00,301.0,11866.0,167.0,133.0,134.0,6000.0
2023-05-23 04:00:00,2023-05-23 04:00:00,311.0,12072.0,167.0,136.0,144.0,6108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,370.0,13317.0,191.0,199.0,179.0,6748.0
2023-05-23 06:00:00,2023-05-23 06:00:00,451.0,14544.0,223.0,270.0,228.0,7386.0
2023-05-23 07:00:00,2023-05-23 07:00:00,487.0,15244.0,243.0,330.0,244.0,7744.0
2023-05-23 08:00:00,2023-05-23 08:00:00,508.0,15912.0,248.0,381.0,260.0,8086.0
2023-05-23 09:00:00,2023-05-23 09:00:00,531.0,16648.0,251.0,406.0,280.0,8464.0
2023-05-23 10:00:00,2023-05-23 10:00:00,535.0,17396.0,251.0,424.0,284.0,8840.0
2023-05-23 11:00:00,2023-05-23 11:00:00,543.0,18206.0,253.0,437.0,290.0,9248.0
2023-05-23 12:00:00,2023-05-23 12:00:00,558.0,19485.0,255.0,446.0,303.0,9894.0
2023-05-23 13:00:00,2023-05-23 13:00:00,620.0,21297.0,285.0,504.0,335.0,10816.0
2023-05-23 14:00:00,2023-05-23 14:00:00,700.0,22983.0,315.0,570.0,385.0,11684.0
2023-05-23 15:00:00,2023-05-23 15:00:00,746.0,24179.0,337.0,595.0,409.0,12294.0
2023-05-23 16:00:00,2023-05-23 16:00:00,778.0,25434.0,348.0,632.0,430.0,12932.0
2023-05-23 17:00:00,2023-05-23 17:00:00,815.0,26387.0,374.0,655.0,441.0,13414.0
2023-05-23 18:00:00,2023-05-23 18:00:00,842.0,27300.0,394.0,672.0,448.0,13874.0
2023-05-23 19:00:00,2023-05-23 19:00:00,866.0,27970.0,404.0,681.0,462.0,14216.0
2023-05-23 20:00:00,2023-05-23 20:00:00,879.0,28398.0,413.0,691.0,466.0,14432.0
2023-05-23 21:00:00,2023-05-23 21:00:00,890.0,28621.0,419.0,698.0,471.0,14546.0
2023-05-23 22:00:00,2023-05-23 22:00:00,890.0,28621.0,419.0,700.0,471.0,14546.0
2023-05-23 23:00:00,2023-05-23 23:00:00,890.0,28621.0,419.0,700.0,471.0,14546.0
2023-05-24 00:00:00,2023-05-24 00:00:00,890.0,28621.0,419.0,700.0,471.0,14546.0
2023-05-24 01:00:00,2023-05-24 01:00:00,890.0,28621.0,419.0,700.0,471.0,14546.0
2023-05-24 02:00:00,2023-05-24 02:00:00,891.0,28621.0,420.0,700.0,471.0,14546.0
2023-05-24 03:00:00,2023-05-24 03:00:00,891.0,28633.0,420.0,700.0,471.0,14552.0
2023-05-24 04:00:00,2023-05-24 04:00:00,901.0,28919.0,420.0,706.0,481.0,14700.0
2023-05-24 05:00:00,2023-05-24 05:00:00,933.0,30095.0,424.0,746.0,509.0,15302.0
2023-05-24 06:00:00,2023-05-24 06:00:00,998.0,31455.0,433.0,796.0,565.0,16010.0
2023-05-24 07:00:00,2023-05-24 07:00:00,1030.0,32190.0,436.0,825.0,594.0,16392.0
2023-05-24 08:00:00,2023-05-24 08:00:00,1047.0,32844.0,439.0,849.0,608.0,16726.0
2023-05-24 09:00:00,2023-05-24 09:00:00,1067.0,33466.0,441.0,863.0,626.0,17046.0
2023-05-24 10:00:00,2023-05-24 10:00:00,1076.0,34145.0,441.0,876.0,635.0,17390.0
2023-05-24 11:00:00,2023-05-24 11:00:00,1090.0,34912.0,442.0,890.0,648.0,17780.0
2023-05-24 12:00:00,2023-05-24 12:00:00,1112.0,36018.0,454.0,905.0,658.0,18338.0
2023-05-24 13:00:00,2023-05-24 13:00:00,1171.0,37554.0,477.0,957.0,694.0,19124.0
2023-05-24 14:00:00,2023-05-24 14:00:00,1201.0,39116.0,485.0,979.0,716.0,19916.0
2023-05-24 15:00:00,2023-05-24 15:00:00,1230.0,40119.0,501.0,997.0,729.0,20424.0
2023-05-24 16:00:00,2023-05-24 16:00:00,1240.0,40834.0,506.0,1003.0,734.0,20784.0
2023-05-24 17:00:00,2023-05-24 17:00:00,1253.0,41426.0,515.0,1016.0,738.0,21082.0
2023-05-24 18:00:00,2023-05-24 18:00:00,1264.0,42094.0,518.0,1033.0,746.0,21420.0
2023-05-24 19:00:00,2023-05-24 19:00:00,1271.0,42463.0,518.0,1046.0,753.0,21608.0
2023-05-24 20:00:00,2023-05-24 20:00:00,1284.0,42782.0,526.0,1046.0,758.0,21770.0
2023-05-24 21:00:00,2023-05-24 21:00:00,1290.0,43011.0,529.0,1051.0,761.0,21886.0
2023-05-24 22:00:00,2023-05-24 22:00:00,1290.0,43015.0,529.0,1056.0,761.0,21888.0
2023-05-24 23:00:00,2023-05-24 23:00:00,1290.0,43015.0,529.0,1056.0,761.0,21888.0
2023-05-25 00:00:00,2023-05-25 00:00:00,1290.0,43015.0,529.0,1056.0,761.0,21888.0
2023-05-25 01:00:00,2023-05-25 01:00:00,1290.0,43015.0,529.0,1056.0,761.0,21888.0
2023-05-25 02:00:00,2023-05-25 02:00:00,1290.0,43015.0,529.0,1056.0,761.0,21888.0
2023-05-25 03:00:00,2023-05-25 03:00:00,1291.0,43030.0,529.0,1056.0,762.0,21896.0
2023-05-25 04:00:00,2023-05-25 04:00:00,1293.0,43149.0,530.0,1059.0,763.0,21956.0
2023-05-25 05:00:00,2023-05-25 05:00:00,1304.0,43898.0,534.0,1096.0,770.0,22334.0
2023-05-25 06:00:00,2023-05-25 06:00:00,1351.0,44866.0,549.0,1112.0,802.0,22834.0
2023-05-25 07:00:00,2023-05-25 07:00:00,1389.0,45449.0,558.0,1128.0,831.0,23140.0
2023-05-25 08:00:00,2023-05-25 08:00:00,1398.0,45850.0,564.0,1141.0,834.0,23342.0
2023-05-25 09:00:00,2023-05-25 09:00:00,1402.0,46296.0,566.0,1154.0,836.0,23566.0
2023-05-25 10:00:00,2023-05-25 10:00:00,1407.0,46808.0,567.0,1157.0,840.0,23824.0
2023-05-25 11:00:00,2023-05-25 11:00:00,1410.0,47403.0,569.0,1167.0,841.0,24122.0
2023-05-25 12:00:00,2023-05-25 12:00:00,1422.0,48248.0,570.0,1177.0,852.0,24550.0
2023-05-25 13:00:00,2023-05-25 13:00:00,1443.0,49379.0,574.0,1190.0,869.0,25124.0
2023-05-25 14:00:00,2023-05-25 14:00:00,1488.0,50643.0,595.0,1222.0,893.0,25768.0
2023-05-25 15:00:00,2023-05-25 15:00:00,1512.0,51630.0,610.0,1243.0,902.0,26266.0
2023-05-25 16:00:00,2023-05-25 16:00:00,1531.0,52434.0,621.0,1262.0,910.0,26672.0
2023-05-25 17:00:00,2023-05-25 17:00:00,1554.0,53148.0,626.0,1270.0,928.0,27038.0
2023-05-25 18:00:00,2023-05-25 18:00:00,1559.0,53816.0,627.0,1282.0,932.0,27374.0
2023-05-25 19:00:00,2023-05-25 19:00:00,1562.0,54156.0,630.0,1288.0,932.0,27544.0
2023-05-25 20:00:00,2023-05-25 20:00:00,1568.0,54417.0,633.0,1300.0,935.0,27676.0
2023-05-25 21:00:00,2023-05-25 21:00:00,1572.0,54575.0,635.0,1311.0,937.0,27756.0
2023-05-25 22:00:00,2023-05-25 22:00:00,1574.0,54575.0,637.0,1311.0,937.0,27756.0
2023-05-25 23:00:00,2023-05-25 23:00:00,1574.0,54575.0,637.0,1311.0,937.0,27756.0
2023-05-26 00:00:00,2023-05-26 00:00:00,1574.0,54575.0,637.0,1311.0,937.0,27756.0
2023-05-26 01:00:00,2023-05-26 01:00:00,1574.0,54575.0,637.0,1311.0,937.0,27756.0
2023-05-26 02:00:00,2023-05-26 02:00:00,1574.0,54575.0,637.0,1311.0,937.0,27756.0
2023-05-26 03:00:00,2023-05-26 03:00:00,1574.0,54591.0,637.0,1311.0,937.0,27764.0
2023-05-26 04:00:00,2023-05-26 04:00:00,1577.0,54744.0,637.0,1321.0,940.0,27842.0
2023-05-26 05:00:00,2023-05-26 05:00:00,1600.0,55417.0,645.0,1362.0,955.0,28186.0
2023-05-26 06:00:00,2023-05-26 06:00:00,1663.0,56369.0,664.0,1392.0,999.0,28684.0
2023-05-26 07:00:00,2023-05-26 07:00:00,1688.0,56930.0,682.0,1417.0,1006.0,28968.0
2023-05-26 08:00:00,2023-05-26 08:00:00,1702.0,57448.0,686.0,1429.0,1016.0,29232.0
2023-05-26 09:00:00,2023-05-26 09:00:00,1711.0,57998.0,689.0,1446.0,1022.0,29510.0
2023-05-26 10:00:00,2023-05-26 10:00:00,1726.0,58440.0,698.0,1457.0,1028.0,29734.0
2023-05-26 11:00:00,2023-05-26 11:00:00,1734.0,58962.0,700.0,1470.0,1034.0,29998.0
2023-05-26 12:00:00,2023-05-26 12:00:00,1754.0,59853.0,707.0,1478.0,1047.0,30450.0
2023-05-26 13:00:00,2023-05-26 13:00:00,1774.0,60940.0,710.0,1497.0,1064.0,31002.0
2023-05-26 14:00:00,2023-05-26 14:00:00,1791.0,61970.0,713.0,1503.0,1078.0,31524.0
2023-05-26 15:00:00,2023-05-26 15:00:00,1805.0,62721.0,722.0,1509.0,1083.0,31902.0
2023-05-26 16:00:00,2023-05-26 16:00:00,1816.0,63300.0,728.0,1527.0,1088.0,32194.0
2023-05-26 17:00:00,2023-05-26 17:00:00,1831.0,63707.0,734.0,1532.0,1097.0,32402.0
2023-05-26 18:00:00,2023-05-26 18:00:00,1838.0,63957.0,739.0,1534.0,1099.0,32528.0
2023-05-26 19:00:00,2023-05-26 19:00:00,1843.0,64196.0,743.0,1535.0,1100.0,32648.0
2023-05-26 20:00:00,2023-05-26 20:00:00,1843.0,64380.0,743.0,1538.0,1100.0,32740.0
2023-05-26 21:00:00,2023-05-26 21:00:00,1852.0,64568.0,748.0,1542.0,1104.0,32836.0
2023-05-26 22:00:00,2023-05-26 22:00:00,1853.0,64568.0,749.0,1542.0,1104.0,32836.0
2023-05-26 23:00:00,2023-05-26 23:00:00,1853.0,64568.0,749.0,1542.0,1104.0,32836.0
2023-05-27 00:00:00,2023-05-27 00:00:00,1853.0,64568.0,749.0,1542.0,1104.0,32836.0
2023-05-27 01:00:00,2023-05-27 01:00:00,1853.0,64568.0,749.0,1542.0,1104.0,32836.0
2023-05-27 02:00:00,2023-05-27 02:00:00,1853.0,64568.0,749.0,1542.0,1104.0,32836.0
2023-05-27 03:00:00,2023-05-27 03:00:00,1855.0,64572.0,751.0,1542.0,1104.0,32838.0
2023-05-27 04:00:00,2023-05-27 04:00:00,1855.0,64588.0,751.0,1542.0,1104.0,32846.0
2023-05-27 05:00:00,2023-05-27 05:00:00,1858.0,64666.0,752.0,1542.0,1106.0,32886.0
2023-05-27 06:00:00,2023-05-27 06:00:00,1859.0,64757.0,752.0,1544.0,1107.0,32932.0
2023-05-27 07:00:00,2023-05-27 07:00:00,1860.0,64968.0,752.0,1544.0,1108.0,33038.0
2023-05-27 08:00:00,2023-05-27 08:00:00,1862.0,65350.0,752.0,1545.0,1110.0,33230.0
2023-05-27 09:00:00,2023-05-27 09:00:00,1870.0,65771.0,757.0,1548.0,1113.0,33442.0
2023-05-27 10:00:00,2023-05-27 10:00:00,1883.0,66379.0,762.0,1550.0,1121.0,33750.0
2023-05-27 11:00:00,2023-05-27 11:00:00,1903.0,67004.0,771.0,1559.0,1132.0,34068.0
2023-05-27 12:00:00,2023-05-27 12:00:00,1928.0,67765.0,789.0,1578.0,1139.0,34452.0
2023-05-27 13:00:00,2023-05-27 13:00:00,1950.0,68504.0,798.0,1586.0,1152.0,34828.0
2023-05-27 14:00:00,2023-05-27 14:00:00,1975.0,69213.0,808.0,1590.0,1167.0,35190.0
2023-05-27 15:00:00,2023-05-27 15:00:00,1989.0,69882.0,815.0,1599.0,1174.0,35528.0
2023-05-27 16:00:00,2023-05-27 16:00:00,2003.0,70548.0,819.0,1611.0,1184.0,35866.0
2023-05-27 17:00:00,2023-05-27 17:00:00,2009.0,71099.0,824.0,1616.0,1185.0,36142.0
2023-05-27 18:00:00,2023-05-27 18:00:00,2021.0,71561.0,830.0,1620.0,1191.0,36376.0
2023-05-27 19:00:00,2023-05-27 19:00:00,2026.0,71887.0,833.0,1624.0,1193.0,36540.0
2023-05-27 20:00:00,2023-05-27 20:00:00,2032.0,72107.0,839.0,1628.0,1193.0,36650.0
2023-05-27 21:00:00,2023-05-27 21:00:00,2039.0,72375.0,846.0,1631.0,1193.0,36784.0
2023-05-27 22:00:00,2023-05-27 22:00:00,2040.0,72375.0,847.0,1632.0,1193.0,36784.0
2023-05-27 23:00:00,2023-05-27 23:00:00,2040.0,72375.0,847.0,1632.0,1193.0,36784.0
2023-05-28 00:00:00,2023-05-28 00:00:00,2040.0,72375.0,847.0,1632.0,1193.0,36784.0
2023-05-28 01:00:00,2023-05-28 01:00:00,2040.0,72375.0,847.0,1632.0,1193.0,36784.0
2023-05-28 02:00:00,2023-05-28 02:00:00,2040.0,72375.0,847.0,1632.0,1193.0,36784.0
2023-05-28 03:00:00,2023-05-28 03:00:00,2040.0,72375.0,847.0,1633.0,1193.0,36784.0
2023-05-28 04:00:00,2023-05-28 04:00:00,2041.0,72403.0,848.0,1636.0,1193.0,36798.0
2023-05-28 05:00:00,2023-05-28 05:00:00,2041.0,72435.0,848.0,1640.0,1193.0,36814.0
2023-05-28 06:00:00,2023-05-28 06:00:00,2042.0,72491.0,849.0,1640.0,1193.0,36842.0
2023-05-28 07:00:00,2023-05-28 07:00:00,2049.0,72643.0,852.0,1640.0,1197.0,36920.0
2023-05-28 08:00:00,2023-05-28 08:00:00,2050.0,72803.0,853.0,1642.0,1197.0,37000.0
2023-05-28 09:00:00,2023-05-28 09:00:00,2051.0,73134.0,853.0,1643.0,1198.0,37166.0
2023-05-28 10:00:00,2023-05-28 10:00:00,2058.0,73535.0,853.0,1649.0,1205.0,37370.0
2023-05-28 11:00:00,2023-05-28 11:00:00,2064.0,73965.0,853.0,1655.0,1211.0,37588.0
2023-05-28 12:00:00,2023-05-28 12:00:00,2067.0,74473.0,856.0,1663.0,1211.0,37842.0
2023-05-28 13:00:00,2023-05-28 13:00:00,2072.0,74919.0,859.0,1671.0,1213.0,38066.0
2023-05-28 14:00:00,2023-05-28 14:00:00,2084.0,75335.0,867.0,1677.0,1217.0,38276.0
