hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1381.0,,5.0,3.0,692.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,1984.0,,16.0,16.0,1000.0
2023-05-22 10:00:00,2023-05-22 10:00:00,22.0,2510.0,,31.0,22.0,1266.0
2023-05-22 11:00:00,2023-05-22 11:00:00,34.0,3207.0,5.0,44.0,29.0,1618.0
2023-05-22 12:00:00,2023-05-22 12:00:00,55.0,4261.0,20.0,69.0,35.0,2148.0
2023-05-22 13:00:00,2023-05-22 13:00:00,95.0,5737.0,48.0,96.0,47.0,2892.0
2023-05-22 14:00:00,2023-05-22 14:00:00,113.0,7079.0,52.0,112.0,61.0,3570.0
2023-05-22 15:00:00,2023-05-22 15:00:00,152.0,8274.0,66.0,147.0,86.0,4180.0
2023-05-22 16:00:00,2023-05-22 16:00:00,203.0,9214.0,101.0,181.0,102.0,4658.0
2023-05-22 17:00:00,2023-05-22 17:00:00,239.0,10031.0,122.0,210.0,117.0,5074.0
2023-05-22 18:00:00,2023-05-22 18:00:00,271.0,10879.0,142.0,239.0,129.0,5504.0
2023-05-22 19:00:00,2023-05-22 19:00:00,277.0,11408.0,145.0,261.0,132.0,5770.0
2023-05-22 20:00:00,2023-05-22 20:00:00,291.0,11742.0,153.0,272.0,138.0,5940.0
2023-05-22 21:00:00,2023-05-22 21:00:00,297.0,11905.0,158.0,282.0,139.0,6022.0
2023-05-22 22:00:00,2023-05-22 22:00:00,298.0,11905.0,159.0,285.0,139.0,6022.0
2023-05-22 23:00:00,2023-05-22 23:00:00,298.0,11905.0,159.0,285.0,139.0,6022.0
2023-05-23 00:00:00,2023-05-23 00:00:00,298.0,11905.0,159.0,285.0,139.0,6022.0
2023-05-23 01:00:00,2023-05-23 01:00:00,298.0,11905.0,159.0,285.0,139.0,6022.0
2023-05-23 02:00:00,2023-05-23 02:00:00,298.0,11905.0,159.0,285.0,139.0,6022.0
2023-05-23 03:00:00,2023-05-23 03:00:00,298.0,11925.0,159.0,285.0,139.0,6032.0
2023-05-23 04:00:00,2023-05-23 04:00:00,304.0,12134.0,162.0,288.0,142.0,6138.0
2023-05-23 05:00:00,2023-05-23 05:00:00,344.0,13289.0,169.0,315.0,175.0,6732.0
2023-05-23 06:00:00,2023-05-23 06:00:00,385.0,14595.0,180.0,337.0,205.0,7400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,402.0,15301.0,187.0,371.0,215.0,7758.0
2023-05-23 08:00:00,2023-05-23 08:00:00,417.0,15893.0,190.0,388.0,227.0,8060.0
2023-05-23 09:00:00,2023-05-23 09:00:00,436.0,16597.0,197.0,400.0,239.0,8418.0
