hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1058,8618,108.0,74.0,950,4784
2023-05-22 08:00:00,2023-05-22 08:00:00,3562,22683,817.0,408.0,2745,12714
2023-05-22 09:00:00,2023-05-22 09:00:00,6091,33362,2481.0,1030.0,3610,18486
2023-05-22 10:00:00,2023-05-22 10:00:00,7778,40042,3728.0,1369.0,4050,22046
2023-05-22 11:00:00,2023-05-22 11:00:00,8858,46746,4448.0,1570.0,4410,25578
2023-05-22 12:00:00,2023-05-22 12:00:00,9817,55007,4940.0,1789.0,4877,29942
2023-05-22 13:00:00,2023-05-22 13:00:00,10548,63316,5328.0,1961.0,5220,34268
2023-05-22 14:00:00,2023-05-22 14:00:00,11227,71917,5672.0,2142.0,5555,38736
2023-05-22 15:00:00,2023-05-22 15:00:00,11691,81192,5867.0,2257.0,5824,43508
2023-05-22 16:00:00,2023-05-22 16:00:00,12380,93200,6084.0,2346.0,6296,49748
2023-05-22 17:00:00,2023-05-22 17:00:00,13631,112564,6323.0,2441.0,7308,59936
2023-05-22 18:00:00,2023-05-22 18:00:00,14945,133213,6538.0,2638.0,8407,70810
2023-05-22 19:00:00,2023-05-22 19:00:00,15785,148968,6837.0,2793.0,8948,78958
2023-05-22 20:00:00,2023-05-22 20:00:00,16421,161287,7076.0,2909.0,9345,85316
2023-05-22 21:00:00,2023-05-22 21:00:00,16969,169271,7352.0,3058.0,9617,89444
2023-05-22 22:00:00,2023-05-22 22:00:00,17390,174615,7573.0,3127.0,9817,92216
2023-05-22 23:00:00,2023-05-22 23:00:00,17649,177698,7735.0,3174.0,9914,93806
2023-05-23 00:00:00,2023-05-23 00:00:00,17799,179330,7829.0,3213.0,9970,94650
2023-05-23 01:00:00,2023-05-23 01:00:00,17871,180019,7882.0,3238.0,9989,95004
2023-05-23 02:00:00,2023-05-23 02:00:00,17903,180521,7904.0,3248.0,9999,95260
2023-05-23 03:00:00,2023-05-23 03:00:00,17927,180828,7919.0,3254.0,10008,95418
2023-05-23 04:00:00,2023-05-23 04:00:00,17949,181235,7928.0,3254.0,10021,95628
2023-05-23 05:00:00,2023-05-23 05:00:00,18051,182789,7960.0,3264.0,10091,96440
2023-05-23 06:00:00,2023-05-23 06:00:00,18406,188323,8017.0,3289.0,10389,99356
2023-05-23 07:00:00,2023-05-23 07:00:00,18904,199006,8118.0,3366.0,10786,104896
2023-05-23 08:00:00,2023-05-23 08:00:00,20166,215482,8368.0,3537.0,11798,113640
2023-05-23 09:00:00,2023-05-23 09:00:00,21267,227510,8801.0,3923.0,12466,119988
2023-05-23 10:00:00,2023-05-23 10:00:00,22118,235062,9212.0,4209.0,12906,123984
2023-05-23 11:00:00,2023-05-23 11:00:00,22703,242517,9488.0,4382.0,13215,127866
2023-05-23 12:00:00,2023-05-23 12:00:00,23199,251260,9667.0,4548.0,13532,132396
2023-05-23 13:00:00,2023-05-23 13:00:00,23759,259862,9909.0,4673.0,13850,136856
2023-05-23 14:00:00,2023-05-23 14:00:00,24203,268569,10088.0,4763.0,14115,141342
2023-05-23 15:00:00,2023-05-23 15:00:00,24709,278026,10291.0,4873.0,14418,146222
2023-05-23 16:00:00,2023-05-23 16:00:00,25234,290631,10413.0,4957.0,14821,152726
2023-05-23 17:00:00,2023-05-23 17:00:00,26452,311800,10612.0,5043.0,15840,163820
2023-05-23 18:00:00,2023-05-23 18:00:00,27873,333817,10894.0,5213.0,16979,175398
2023-05-23 19:00:00,2023-05-23 19:00:00,28940,350929,11197.0,5363.0,17743,184336
2023-05-23 20:00:00,2023-05-23 20:00:00,29635,363360,11435.0,5429.0,18200,190780
2023-05-23 21:00:00,2023-05-23 21:00:00,30217,371610,11675.0,5533.0,18542,195076
2023-05-23 22:00:00,2023-05-23 22:00:00,30633,377741,11898.0,5604.0,18735,198238
2023-05-23 23:00:00,2023-05-23 23:00:00,30976,381467,12079.0,5661.0,18897,200182
2023-05-24 00:00:00,2023-05-24 00:00:00,31142,383299,12185.0,5695.0,18957,201128
2023-05-24 01:00:00,2023-05-24 01:00:00,31235,384417,12240.0,5716.0,18995,201706
2023-05-24 02:00:00,2023-05-24 02:00:00,31289,384848,12273.0,5728.0,19016,201932
2023-05-24 03:00:00,2023-05-24 03:00:00,31314,385214,12284.0,5737.0,19030,202122
2023-05-24 04:00:00,2023-05-24 04:00:00,31335,385594,12301.0,5744.0,19034,202314
2023-05-24 05:00:00,2023-05-24 05:00:00,31402,387234,12316.0,5754.0,19086,203160
2023-05-24 06:00:00,2023-05-24 06:00:00,31667,392261,12360.0,5765.0,19307,205784
2023-05-24 07:00:00,2023-05-24 07:00:00,32081,402157,12410.0,5807.0,19671,210914
2023-05-24 08:00:00,2023-05-24 08:00:00,33274,418241,12619.0,6035.0,20655,219448
2023-05-24 09:00:00,2023-05-24 09:00:00,34374,430423,12945.0,6354.0,21429,225926
2023-05-24 10:00:00,2023-05-24 10:00:00,35059,438120,13275.0,6585.0,21784,229952
2023-05-24 11:00:00,2023-05-24 11:00:00,35615,446083,13458.0,6740.0,22157,234120
2023-05-24 12:00:00,2023-05-24 12:00:00,36123,454154,13629.0,6880.0,22494,238324
2023-05-24 13:00:00,2023-05-24 13:00:00,36587,462669,13828.0,6978.0,22759,242714
2023-05-24 14:00:00,2023-05-24 14:00:00,36992,470711,13991.0,7081.0,23001,246856
2023-05-24 15:00:00,2023-05-24 15:00:00,37367,479315,14118.0,7155.0,23249,251282
2023-05-24 16:00:00,2023-05-24 16:00:00,37736,489442,14218.0,7234.0,23518,256480
2023-05-24 17:00:00,2023-05-24 17:00:00,38284,503744,14320.0,7287.0,23964,263854
2023-05-24 18:00:00,2023-05-24 18:00:00,39233,522969,14458.0,7399.0,24775,273872
2023-05-24 19:00:00,2023-05-24 19:00:00,40036,539070,14666.0,7521.0,25370,282220
2023-05-24 20:00:00,2023-05-24 20:00:00,40606,551069,14871.0,7651.0,25735,288402
2023-05-24 21:00:00,2023-05-24 21:00:00,41070,559497,15075.0,7718.0,25995,292746
2023-05-24 22:00:00,2023-05-24 22:00:00,41392,565289,15257.0,7787.0,26135,295712
2023-05-24 23:00:00,2023-05-24 23:00:00,41674,569179,15409.0,7858.0,26265,297722
2023-05-25 00:00:00,2023-05-25 00:00:00,41835,571209,15508.0,7888.0,26327,298768
2023-05-25 01:00:00,2023-05-25 01:00:00,41901,572224,15549.0,7912.0,26352,299288
2023-05-25 02:00:00,2023-05-25 02:00:00,41937,572808,15577.0,7923.0,26360,299584
2023-05-25 03:00:00,2023-05-25 03:00:00,41964,573156,15600.0,7927.0,26364,299760
2023-05-25 04:00:00,2023-05-25 04:00:00,41986,573598,15616.0,7933.0,26370,299984
2023-05-25 05:00:00,2023-05-25 05:00:00,42062,575094,15632.0,7947.0,26430,300762
2023-05-25 06:00:00,2023-05-25 06:00:00,42384,580399,15671.0,7966.0,26713,303556
2023-05-25 07:00:00,2023-05-25 07:00:00,42763,590281,15724.0,8025.0,27039,308660
2023-05-25 08:00:00,2023-05-25 08:00:00,43940,606260,15952.0,8199.0,27988,317124
2023-05-25 09:00:00,2023-05-25 09:00:00,45049,618449,16338.0,8455.0,28711,323580
2023-05-25 10:00:00,2023-05-25 10:00:00,45736,626213,16697.0,8665.0,29039,327626
2023-05-25 11:00:00,2023-05-25 11:00:00,46238,634150,16836.0,8813.0,29402,331776
2023-05-25 12:00:00,2023-05-25 12:00:00,46768,642725,17049.0,8958.0,29719,336222
2023-05-25 13:00:00,2023-05-25 13:00:00,47238,652307,17261.0,9107.0,29977,341142
2023-05-25 14:00:00,2023-05-25 14:00:00,47704,661889,17413.0,9187.0,30291,346090
