hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1710.0,1.0,2.0,2.0,856.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2762.0,1.0,23.0,6.0,1384.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3945.0,1.0,43.0,27.0,1986.0
2023-05-22 11:00:00,2023-05-22 11:00:00,48.0,5107.0,7.0,76.0,41.0,2574.0
2023-05-22 12:00:00,2023-05-22 12:00:00,98.0,6475.0,41.0,114.0,57.0,3266.0
2023-05-22 13:00:00,2023-05-22 13:00:00,186.0,8484.0,98.0,156.0,88.0,4286.0
2023-05-22 14:00:00,2023-05-22 14:00:00,374.0,11074.0,200.0,255.0,174.0,5624.0
2023-05-22 15:00:00,2023-05-22 15:00:00,530.0,13422.0,296.0,342.0,234.0,6828.0
2023-05-22 16:00:00,2023-05-22 16:00:00,689.0,15406.0,403.0,414.0,286.0,7846.0
2023-05-22 17:00:00,2023-05-22 17:00:00,789.0,17069.0,470.0,484.0,319.0,8694.0
2023-05-22 18:00:00,2023-05-22 18:00:00,879.0,18473.0,528.0,543.0,351.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,962.0,19783.0,589.0,606.0,373.0,10078.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1063.0,20802.0,673.0,659.0,390.0,10596.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1132.0,21417.0,729.0,695.0,403.0,10910.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1161.0,21695.0,752.0,719.0,409.0,11052.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1166.0,21695.0,757.0,725.0,409.0,11052.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1167.0,21695.0,758.0,725.0,409.0,11052.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1167.0,21695.0,758.0,725.0,409.0,11052.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1167.0,21695.0,758.0,725.0,409.0,11052.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1173.0,21797.0,762.0,733.0,411.0,11104.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1198.0,22272.0,778.0,761.0,420.0,11346.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1330.0,23503.0,853.0,821.0,477.0,11990.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1632.0,25109.0,1053.0,937.0,579.0,12844.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1830.0,25854.0,1216.0,1032.0,614.0,13234.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1946.0,26367.0,1301.0,1079.0,645.0,13506.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2053.0,27029.0,1374.0,1121.0,679.0,13854.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2172.0,27743.0,1459.0,1172.0,713.0,14228.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2383.0,28711.0,1614.0,1246.0,769.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2501.0,29741.0,1682.0,1319.0,819.0,15280.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2598.0,30853.0,1723.0,1410.0,875.0,15864.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2713.0,32260.0,1789.0,1484.0,924.0,16592.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2849.0,33657.0,1882.0,1568.0,967.0,17312.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2952.0,34834.0,1946.0,1651.0,1006.0,17920.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3039.0,35943.0,1994.0,1702.0,1045.0,18494.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3124.0,36909.0,2037.0,1737.0,1087.0,18998.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3176.0,37817.0,2069.0,1784.0,1107.0,19462.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3261.0,38551.0,2124.0,1838.0,1137.0,19844.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3323.0,38968.0,2167.0,1872.0,1156.0,20062.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3363.0,39161.0,2200.0,1876.0,1163.0,20162.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3373.0,39161.0,2210.0,1877.0,1163.0,20162.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3373.0,39161.0,2210.0,1877.0,1163.0,20162.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3373.0,39161.0,2210.0,1877.0,1163.0,20162.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3373.0,39161.0,2210.0,1877.0,1163.0,20162.0
