hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,882.0,,3.0,2.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1669.0,1.0,3.0,7.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2670.0,3.0,12.0,14.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,32.0,3686.0,6.0,39.0,26.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,44.0,4731.0,11.0,73.0,33.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,90.0,6145.0,35.0,127.0,55.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,157.0,8120.0,73.0,159.0,84.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,303.0,10669.0,140.0,247.0,163.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,470.0,13063.0,241.0,335.0,229.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,607.0,15123.0,314.0,411.0,293.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,749.0,16855.0,392.0,506.0,357.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,832.0,18342.0,430.0,567.0,402.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,926.0,19608.0,478.0,645.0,448.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1031.0,20692.0,539.0,696.0,492.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1095.0,21212.0,575.0,730.0,520.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1127.0,21462.0,597.0,754.0,530.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1129.0,21462.0,599.0,761.0,530.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1129.0,21462.0,599.0,761.0,530.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1129.0,21462.0,599.0,761.0,530.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1129.0,21462.0,599.0,761.0,530.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1131.0,21597.0,600.0,774.0,531.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1152.0,22090.0,614.0,811.0,538.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1325.0,23296.0,733.0,881.0,592.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1731.0,24980.0,1007.0,1040.0,724.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2037.0,25736.0,1261.0,1138.0,776.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2159.0,26222.0,1337.0,1183.0,822.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2244.0,26862.0,1394.0,1250.0,850.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2365.0,27570.0,1471.0,1300.0,894.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2504.0,28421.0,1553.0,1350.0,951.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2656.0,29527.0,1635.0,1409.0,1021.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2768.0,30739.0,1687.0,1499.0,1081.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2898.0,32094.0,1764.0,1570.0,1134.0,16614.0
