hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1243.0,,11.0,1.0,622.0
2023-05-22 09:00:00,2023-05-22 09:00:00,5.0,1779.0,,15.0,5.0,892.0
2023-05-22 10:00:00,2023-05-22 10:00:00,8.0,2420.0,,19.0,8.0,1214.0
2023-05-22 11:00:00,2023-05-22 11:00:00,21.0,3167.0,4.0,26.0,17.0,1592.0
2023-05-22 12:00:00,2023-05-22 12:00:00,46.0,4206.0,12.0,43.0,34.0,2120.0
2023-05-22 13:00:00,2023-05-22 13:00:00,82.0,5763.0,29.0,51.0,53.0,2908.0
2023-05-22 14:00:00,2023-05-22 14:00:00,109.0,7191.0,40.0,97.0,69.0,3630.0
2023-05-22 15:00:00,2023-05-22 15:00:00,128.0,8345.0,49.0,106.0,79.0,4212.0
2023-05-22 16:00:00,2023-05-22 16:00:00,149.0,9352.0,61.0,119.0,88.0,4720.0
2023-05-22 17:00:00,2023-05-22 17:00:00,166.0,10294.0,72.0,131.0,94.0,5194.0
2023-05-22 18:00:00,2023-05-22 18:00:00,188.0,11148.0,92.0,146.0,96.0,5622.0
2023-05-22 19:00:00,2023-05-22 19:00:00,212.0,11693.0,105.0,162.0,107.0,5900.0
2023-05-22 20:00:00,2023-05-22 20:00:00,226.0,12019.0,117.0,170.0,109.0,6064.0
2023-05-22 21:00:00,2023-05-22 21:00:00,238.0,12190.0,128.0,178.0,110.0,6150.0
2023-05-22 22:00:00,2023-05-22 22:00:00,241.0,12190.0,131.0,179.0,110.0,6150.0
2023-05-22 23:00:00,2023-05-22 23:00:00,241.0,12190.0,131.0,179.0,110.0,6150.0
2023-05-23 00:00:00,2023-05-23 00:00:00,241.0,12190.0,131.0,179.0,110.0,6150.0
2023-05-23 01:00:00,2023-05-23 01:00:00,241.0,12190.0,131.0,179.0,110.0,6150.0
2023-05-23 02:00:00,2023-05-23 02:00:00,241.0,12190.0,131.0,179.0,110.0,6150.0
2023-05-23 03:00:00,2023-05-23 03:00:00,243.0,12210.0,133.0,179.0,110.0,6160.0
2023-05-23 04:00:00,2023-05-23 04:00:00,252.0,12430.0,138.0,182.0,114.0,6272.0
2023-05-23 05:00:00,2023-05-23 05:00:00,290.0,13437.0,155.0,232.0,135.0,6786.0
2023-05-23 06:00:00,2023-05-23 06:00:00,342.0,14690.0,168.0,279.0,174.0,7432.0
2023-05-23 07:00:00,2023-05-23 07:00:00,371.0,15392.0,171.0,337.0,200.0,7796.0
2023-05-23 08:00:00,2023-05-23 08:00:00,395.0,16023.0,182.0,361.0,213.0,8118.0
2023-05-23 09:00:00,2023-05-23 09:00:00,421.0,16791.0,192.0,397.0,229.0,8510.0
2023-05-23 10:00:00,2023-05-23 10:00:00,450.0,17540.0,202.0,426.0,248.0,8894.0
2023-05-23 11:00:00,2023-05-23 11:00:00,461.0,18465.0,202.0,449.0,259.0,9362.0
2023-05-23 12:00:00,2023-05-23 12:00:00,500.0,19553.0,213.0,484.0,287.0,9920.0
2023-05-23 13:00:00,2023-05-23 13:00:00,566.0,21246.0,236.0,516.0,330.0,10788.0
2023-05-23 14:00:00,2023-05-23 14:00:00,607.0,23002.0,245.0,545.0,362.0,11682.0
2023-05-23 15:00:00,2023-05-23 15:00:00,669.0,24336.0,273.0,572.0,396.0,12366.0
2023-05-23 16:00:00,2023-05-23 16:00:00,704.0,25475.0,283.0,598.0,421.0,12948.0
