hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,898.0,,1.0,2.0,450.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1756.0,,6.0,8.0,882.0
2023-05-22 09:00:00,2023-05-22 09:00:00,22.0,2649.0,3.0,13.0,19.0,1334.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,3749.0,6.0,29.0,27.0,1888.0
2023-05-22 11:00:00,2023-05-22 11:00:00,64.0,4877.0,25.0,48.0,39.0,2458.0
2023-05-22 12:00:00,2023-05-22 12:00:00,111.0,6212.0,47.0,77.0,64.0,3138.0
2023-05-22 13:00:00,2023-05-22 13:00:00,159.0,8240.0,59.0,137.0,100.0,4170.0
2023-05-22 14:00:00,2023-05-22 14:00:00,274.0,11088.0,130.0,221.0,144.0,5616.0
2023-05-22 15:00:00,2023-05-22 15:00:00,424.0,13418.0,214.0,323.0,210.0,6814.0
2023-05-22 16:00:00,2023-05-22 16:00:00,568.0,15437.0,293.0,407.0,275.0,7856.0
2023-05-22 17:00:00,2023-05-22 17:00:00,687.0,17306.0,365.0,497.0,322.0,8814.0
2023-05-22 18:00:00,2023-05-22 18:00:00,768.0,18694.0,418.0,561.0,350.0,9522.0
2023-05-22 19:00:00,2023-05-22 19:00:00,845.0,19839.0,480.0,629.0,365.0,10102.0
2023-05-22 20:00:00,2023-05-22 20:00:00,909.0,20750.0,531.0,682.0,378.0,10564.0
2023-05-22 21:00:00,2023-05-22 21:00:00,964.0,21320.0,568.0,730.0,396.0,10858.0
2023-05-22 22:00:00,2023-05-22 22:00:00,995.0,21565.0,592.0,745.0,403.0,10984.0
2023-05-22 23:00:00,2023-05-22 23:00:00,999.0,21565.0,596.0,749.0,403.0,10984.0
2023-05-23 00:00:00,2023-05-23 00:00:00,999.0,21565.0,596.0,749.0,403.0,10984.0
2023-05-23 01:00:00,2023-05-23 01:00:00,999.0,21565.0,596.0,749.0,403.0,10984.0
2023-05-23 02:00:00,2023-05-23 02:00:00,999.0,21565.0,596.0,749.0,403.0,10984.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1009.0,21667.0,604.0,758.0,405.0,11036.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1072.0,22255.0,651.0,782.0,421.0,11338.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1311.0,23531.0,794.0,874.0,517.0,12024.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1790.0,25196.0,1130.0,1055.0,660.0,12928.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2136.0,25895.0,1427.0,1164.0,709.0,13302.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2293.0,26511.0,1552.0,1201.0,741.0,13626.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2419.0,27221.0,1636.0,1260.0,783.0,14002.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2556.0,27980.0,1716.0,1331.0,840.0,14410.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2687.0,28875.0,1790.0,1376.0,897.0,14886.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2798.0,29919.0,1849.0,1443.0,949.0,15434.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2901.0,31140.0,1897.0,1498.0,1004.0,16072.0
2023-05-23 14:00:00,2023-05-23 14:00:00,3004.0,32519.0,1943.0,1563.0,1061.0,16790.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3087.0,34039.0,1990.0,1610.0,1097.0,17568.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3198.0,35231.0,2057.0,1665.0,1141.0,18186.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3277.0,36273.0,2098.0,1718.0,1179.0,18726.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3343.0,37394.0,2129.0,1766.0,1214.0,19304.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3410.0,38334.0,2168.0,1818.0,1242.0,19788.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3473.0,39070.0,2187.0,1867.0,1286.0,20178.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3525.0,39520.0,2209.0,1900.0,1316.0,20418.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3545.0,39710.0,2223.0,1910.0,1322.0,20516.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3549.0,39710.0,2227.0,1910.0,1322.0,20516.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3549.0,39710.0,2227.0,1910.0,1322.0,20516.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3549.0,39710.0,2227.0,1910.0,1322.0,20516.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3549.0,39710.0,2227.0,1910.0,1322.0,20516.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3570.0,39817.0,2235.0,1918.0,1335.0,20576.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3660.0,40268.0,2288.0,1953.0,1372.0,20820.0
2023-05-24 05:00:00,2023-05-24 05:00:00,4002.0,41603.0,2529.0,2068.0,1473.0,21538.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4731.0,43154.0,3081.0,2265.0,1650.0,22402.0
2023-05-24 07:00:00,2023-05-24 07:00:00,5227.0,44017.0,3504.0,2471.0,1723.0,22870.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5440.0,44642.0,3666.0,2529.0,1774.0,23208.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5610.0,45427.0,3777.0,2579.0,1833.0,23630.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5775.0,46269.0,3852.0,2634.0,1923.0,24096.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5939.0,47334.0,3941.0,2708.0,1998.0,24666.0
2023-05-24 12:00:00,2023-05-24 12:00:00,6124.0,48716.0,4044.0,2802.0,2080.0,25398.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6414.0,50493.0,4159.0,2931.0,2255.0,26374.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6685.0,52755.0,4268.0,3065.0,2417.0,27586.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6960.0,55115.0,4395.0,3215.0,2565.0,28840.0
2023-05-24 16:00:00,2023-05-24 16:00:00,7214.0,57041.0,4543.0,3348.0,2671.0,29856.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7421.0,58583.0,4684.0,3438.0,2737.0,30660.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7617.0,59884.0,4809.0,3517.0,2808.0,31346.0
