hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,778.0,,,2.0,390.0
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1705.0,2.0,,7.0,856.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2754.0,2.0,22.0,14.0,1384.0
2023-05-22 10:00:00,2023-05-22 10:00:00,38.0,3936.0,2.0,36.0,36.0,1986.0
2023-05-22 11:00:00,2023-05-22 11:00:00,56.0,5100.0,8.0,78.0,48.0,2574.0
2023-05-22 12:00:00,2023-05-22 12:00:00,108.0,6465.0,41.0,102.0,67.0,3266.0
2023-05-22 13:00:00,2023-05-22 13:00:00,190.0,8468.0,86.0,139.0,104.0,4286.0
2023-05-22 14:00:00,2023-05-22 14:00:00,322.0,11071.0,145.0,228.0,177.0,5624.0
2023-05-22 15:00:00,2023-05-22 15:00:00,453.0,13419.0,216.0,292.0,237.0,6828.0
2023-05-22 16:00:00,2023-05-22 16:00:00,568.0,15409.0,285.0,372.0,283.0,7846.0
2023-05-22 17:00:00,2023-05-22 17:00:00,675.0,17067.0,354.0,445.0,321.0,8694.0
2023-05-22 18:00:00,2023-05-22 18:00:00,743.0,18476.0,395.0,507.0,348.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,803.0,19792.0,439.0,570.0,364.0,10078.0
2023-05-22 20:00:00,2023-05-22 20:00:00,874.0,20815.0,497.0,632.0,377.0,10596.0
2023-05-22 21:00:00,2023-05-22 21:00:00,947.0,21431.0,558.0,662.0,389.0,10910.0
2023-05-22 22:00:00,2023-05-22 22:00:00,985.0,21705.0,586.0,677.0,399.0,11052.0
2023-05-22 23:00:00,2023-05-22 23:00:00,990.0,21705.0,591.0,683.0,399.0,11052.0
2023-05-23 00:00:00,2023-05-23 00:00:00,990.0,21705.0,591.0,683.0,399.0,11052.0
2023-05-23 01:00:00,2023-05-23 01:00:00,991.0,21705.0,592.0,683.0,399.0,11052.0
2023-05-23 02:00:00,2023-05-23 02:00:00,991.0,21705.0,592.0,683.0,399.0,11052.0
2023-05-23 03:00:00,2023-05-23 03:00:00,996.0,21806.0,594.0,688.0,402.0,11104.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1022.0,22279.0,609.0,714.0,413.0,11346.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1139.0,23517.0,676.0,781.0,463.0,11990.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1419.0,25155.0,886.0,918.0,533.0,12844.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1671.0,25894.0,1097.0,1017.0,574.0,13234.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1790.0,26414.0,1192.0,1068.0,598.0,13506.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1883.0,27078.0,1253.0,1101.0,630.0,13854.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1995.0,27793.0,1332.0,1149.0,663.0,14228.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2132.0,28772.0,1424.0,1213.0,708.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2224.0,29803.0,1467.0,1281.0,757.0,15280.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2312.0,30925.0,1509.0,1357.0,803.0,15864.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2417.0,32333.0,1566.0,1440.0,851.0,16592.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2534.0,33729.0,1639.0,1519.0,895.0,17312.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2606.0,34913.0,1679.0,1584.0,927.0,17920.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2689.0,36021.0,1722.0,1637.0,967.0,18494.0
