hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,4.0,792.0,,3.0,4.0,398.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1638.0,,4.0,6.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2580.0,3.0,6.0,12.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,30.0,3656.0,6.0,16.0,24.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,44.0,4759.0,15.0,56.0,29.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,55.0,6164.0,19.0,71.0,36.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,96.0,8113.0,37.0,113.0,59.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,198.0,10755.0,81.0,174.0,117.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,296.0,13242.0,134.0,286.0,162.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,412.0,15285.0,213.0,393.0,199.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,507.0,16945.0,280.0,482.0,227.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,572.0,18470.0,318.0,555.0,254.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,646.0,19624.0,366.0,613.0,280.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,696.0,20624.0,396.0,652.0,300.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,749.0,21199.0,436.0,688.0,313.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,781.0,21412.0,461.0,706.0,320.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,784.0,21412.0,464.0,707.0,320.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,784.0,21412.0,464.0,707.0,320.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,784.0,21416.0,464.0,707.0,320.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,784.0,21416.0,464.0,708.0,320.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,795.0,21551.0,474.0,718.0,321.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,815.0,21980.0,487.0,742.0,328.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,952.0,23272.0,544.0,842.0,408.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1417.0,25022.0,863.0,1053.0,554.0,12788.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1675.0,25777.0,1072.0,1141.0,603.0,13190.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1832.0,26327.0,1175.0,1197.0,657.0,13492.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1948.0,26944.0,1248.0,1240.0,700.0,13822.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2089.0,27716.0,1333.0,1294.0,756.0,14236.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2211.0,28675.0,1386.0,1334.0,825.0,14750.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2313.0,29718.0,1439.0,1384.0,874.0,15296.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2393.0,30949.0,1462.0,1439.0,931.0,15940.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2487.0,32230.0,1485.0,1489.0,1002.0,16616.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2579.0,33669.0,1524.0,1553.0,1055.0,17362.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2690.0,34792.0,1582.0,1613.0,1108.0,17950.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2775.0,35892.0,1623.0,1694.0,1152.0,18522.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2840.0,36899.0,1643.0,1727.0,1197.0,19048.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2922.0,37812.0,1674.0,1770.0,1248.0,19530.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2967.0,38491.0,1694.0,1806.0,1273.0,19882.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3012.0,38954.0,1710.0,1849.0,1302.0,20128.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3036.0,39140.0,1720.0,1871.0,1316.0,20228.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3038.0,39140.0,1722.0,1873.0,1316.0,20228.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3038.0,39140.0,1722.0,1873.0,1316.0,20228.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3038.0,39140.0,1722.0,1873.0,1316.0,20228.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3038.0,39140.0,1722.0,1873.0,1316.0,20228.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3043.0,39269.0,1724.0,1878.0,1319.0,20294.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3090.0,39666.0,1748.0,1895.0,1342.0,20504.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3324.0,40812.0,1876.0,1988.0,1448.0,21130.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3865.0,42374.0,2207.0,2140.0,1658.0,22016.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4247.0,43199.0,2494.0,2262.0,1753.0,22476.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4440.0,43850.0,2626.0,2314.0,1814.0,22832.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4649.0,44705.0,2770.0,2383.0,1879.0,23292.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4784.0,45681.0,2857.0,2493.0,1927.0,23804.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4972.0,46687.0,2963.0,2573.0,2009.0,24348.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5115.0,48064.0,3031.0,2664.0,2084.0,25074.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5399.0,50017.0,3148.0,2794.0,2251.0,26134.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5611.0,52308.0,3223.0,2918.0,2388.0,27348.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5882.0,54719.0,3341.0,3029.0,2541.0,28630.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6156.0,56592.0,3508.0,3175.0,2648.0,29620.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6387.0,58012.0,3663.0,3262.0,2724.0,30368.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6568.0,59105.0,3789.0,3337.0,2779.0,30942.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6691.0,60322.0,3865.0,3424.0,2826.0,31574.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6812.0,61242.0,3934.0,3484.0,2878.0,32060.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6898.0,61828.0,3978.0,3529.0,2920.0,32374.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6943.0,62119.0,4014.0,3545.0,2929.0,32524.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6947.0,62119.0,4018.0,3554.0,2929.0,32524.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6947.0,62119.0,4018.0,3554.0,2929.0,32524.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6947.0,62119.0,4018.0,3554.0,2929.0,32524.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6947.0,62119.0,4018.0,3554.0,2929.0,32524.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6965.0,62254.0,4031.0,3569.0,2934.0,32594.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7072.0,62721.0,4109.0,3617.0,2963.0,32842.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7563.0,64129.0,4440.0,3713.0,3123.0,33626.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8450.0,66024.0,5102.0,3951.0,3348.0,34686.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9048.0,66914.0,5582.0,4117.0,3466.0,35190.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9366.0,67732.0,5806.0,4205.0,3560.0,35646.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9680.0,68870.0,6018.0,4301.0,3662.0,36266.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10005.0,70076.0,6197.0,4424.0,3808.0,36942.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10282.0,71204.0,6374.0,4528.0,3908.0,37556.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10540.0,72594.0,6514.0,4621.0,4026.0,38310.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10816.0,74497.0,6641.0,4736.0,4175.0,39336.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11095.0,77030.0,6741.0,4889.0,4354.0,40692.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11349.0,79128.0,6889.0,5028.0,4460.0,41794.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11552.0,81009.0,7013.0,5108.0,4539.0,42774.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11725.0,82557.0,7122.0,5204.0,4603.0,43580.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11890.0,83951.0,7225.0,5281.0,4665.0,44308.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12019.0,85216.0,7287.0,5337.0,4732.0,44974.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12156.0,86255.0,7351.0,5395.0,4805.0,45530.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12239.0,87026.0,7405.0,5449.0,4834.0,45930.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12300.0,87425.0,7445.0,5481.0,4855.0,46140.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12303.0,87425.0,7448.0,5486.0,4855.0,46140.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12305.0,87425.0,7450.0,5486.0,4855.0,46140.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12305.0,87425.0,7450.0,5486.0,4855.0,46140.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12305.0,87425.0,7450.0,5486.0,4855.0,46140.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12318.0,87603.0,7453.0,5491.0,4865.0,46234.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12385.0,88091.0,7484.0,5521.0,4901.0,46496.0
2023-05-26 05:00:00,2023-05-26 05:00:00,12728.0,89285.0,7693.0,5608.0,5035.0,47160.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13478.0,90993.0,8263.0,5835.0,5215.0,48104.0
2023-05-26 07:00:00,2023-05-26 07:00:00,14086.0,91909.0,8751.0,5973.0,5335.0,48622.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14305.0,92719.0,8880.0,6049.0,5425.0,49072.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14521.0,93813.0,8986.0,6119.0,5535.0,49674.0
2023-05-26 10:00:00,2023-05-26 10:00:00,14725.0,95103.0,9104.0,6198.0,5621.0,50362.0
2023-05-26 11:00:00,2023-05-26 11:00:00,14947.0,96583.0,9238.0,6293.0,5709.0,51146.0
2023-05-26 12:00:00,2023-05-26 12:00:00,15190.0,98360.0,9374.0,6433.0,5816.0,52088.0
2023-05-26 13:00:00,2023-05-26 13:00:00,15411.0,100804.0,9471.0,6578.0,5940.0,53372.0
2023-05-26 14:00:00,2023-05-26 14:00:00,15699.0,103090.0,9601.0,6718.0,6098.0,54594.0
2023-05-26 15:00:00,2023-05-26 15:00:00,15972.0,105230.0,9734.0,6856.0,6238.0,55734.0
2023-05-26 16:00:00,2023-05-26 16:00:00,16229.0,107173.0,9866.0,6983.0,6363.0,56768.0
2023-05-26 17:00:00,2023-05-26 17:00:00,16419.0,108731.0,9990.0,7094.0,6429.0,57580.0
2023-05-26 18:00:00,2023-05-26 18:00:00,16634.0,110012.0,10130.0,7172.0,6504.0,58258.0
2023-05-26 19:00:00,2023-05-26 19:00:00,16763.0,111146.0,10213.0,7243.0,6550.0,58848.0
2023-05-26 20:00:00,2023-05-26 20:00:00,16891.0,112218.0,10293.0,7317.0,6598.0,59408.0
2023-05-26 21:00:00,2023-05-26 21:00:00,17011.0,112987.0,10382.0,7363.0,6629.0,59808.0
2023-05-26 22:00:00,2023-05-26 22:00:00,17137.0,113650.0,10471.0,7398.0,6666.0,60158.0
2023-05-26 23:00:00,2023-05-26 23:00:00,17154.0,113650.0,10488.0,7402.0,6666.0,60158.0
2023-05-27 00:00:00,2023-05-27 00:00:00,17154.0,113650.0,10488.0,7403.0,6666.0,60158.0
2023-05-27 01:00:00,2023-05-27 01:00:00,17155.0,113650.0,10489.0,7403.0,6666.0,60158.0
2023-05-27 02:00:00,2023-05-27 02:00:00,17155.0,113650.0,10489.0,7403.0,6666.0,60158.0
2023-05-27 03:00:00,2023-05-27 03:00:00,17168.0,113716.0,10500.0,7406.0,6668.0,60192.0
2023-05-27 04:00:00,2023-05-27 04:00:00,17192.0,113851.0,10519.0,7415.0,6673.0,60262.0
2023-05-27 05:00:00,2023-05-27 05:00:00,17227.0,114036.0,10539.0,7419.0,6688.0,60362.0
2023-05-27 06:00:00,2023-05-27 06:00:00,17304.0,114379.0,10579.0,7433.0,6725.0,60552.0
2023-05-27 07:00:00,2023-05-27 07:00:00,17397.0,115089.0,10638.0,7461.0,6759.0,60924.0
2023-05-27 08:00:00,2023-05-27 08:00:00,17540.0,116053.0,10729.0,7511.0,6811.0,61432.0
2023-05-27 09:00:00,2023-05-27 09:00:00,17659.0,117366.0,10793.0,7590.0,6866.0,62116.0
2023-05-27 10:00:00,2023-05-27 10:00:00,17992.0,118965.0,11017.0,7720.0,6975.0,62970.0
