hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,695.0,,,1.0,348.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1302.0,,1.0,6.0,654.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,1857.0,,7.0,11.0,934.0
2023-05-22 10:00:00,2023-05-22 10:00:00,13.0,2523.0,,10.0,13.0,1268.0
2023-05-22 11:00:00,2023-05-22 11:00:00,15.0,3325.0,,20.0,15.0,1670.0
2023-05-22 12:00:00,2023-05-22 12:00:00,34.0,4210.0,8.0,28.0,26.0,2118.0
2023-05-22 13:00:00,2023-05-22 13:00:00,64.0,5807.0,19.0,42.0,45.0,2926.0
2023-05-22 14:00:00,2023-05-22 14:00:00,121.0,7182.0,31.0,71.0,90.0,3636.0
2023-05-22 15:00:00,2023-05-22 15:00:00,167.0,8409.0,44.0,100.0,123.0,4266.0
2023-05-22 16:00:00,2023-05-22 16:00:00,187.0,9336.0,51.0,114.0,136.0,4736.0
2023-05-22 17:00:00,2023-05-22 17:00:00,198.0,10057.0,55.0,126.0,143.0,5100.0
2023-05-22 18:00:00,2023-05-22 18:00:00,226.0,10899.0,69.0,133.0,157.0,5528.0
2023-05-22 19:00:00,2023-05-22 19:00:00,243.0,11508.0,75.0,138.0,168.0,5838.0
2023-05-22 20:00:00,2023-05-22 20:00:00,255.0,11869.0,84.0,153.0,171.0,6020.0
2023-05-22 21:00:00,2023-05-22 21:00:00,261.0,12058.0,87.0,156.0,174.0,6116.0
2023-05-22 22:00:00,2023-05-22 22:00:00,264.0,12058.0,90.0,158.0,174.0,6116.0
2023-05-22 23:00:00,2023-05-22 23:00:00,264.0,12058.0,90.0,158.0,174.0,6116.0
2023-05-23 00:00:00,2023-05-23 00:00:00,264.0,12058.0,90.0,158.0,174.0,6116.0
2023-05-23 01:00:00,2023-05-23 01:00:00,264.0,12058.0,90.0,158.0,174.0,6116.0
2023-05-23 02:00:00,2023-05-23 02:00:00,264.0,12058.0,90.0,158.0,174.0,6116.0
2023-05-23 03:00:00,2023-05-23 03:00:00,264.0,12078.0,90.0,158.0,174.0,6126.0
2023-05-23 04:00:00,2023-05-23 04:00:00,280.0,12314.0,90.0,161.0,190.0,6252.0
2023-05-23 05:00:00,2023-05-23 05:00:00,349.0,13446.0,107.0,197.0,242.0,6844.0
2023-05-23 06:00:00,2023-05-23 06:00:00,414.0,14915.0,121.0,248.0,293.0,7604.0
2023-05-23 07:00:00,2023-05-23 07:00:00,454.0,15621.0,143.0,272.0,311.0,7966.0
2023-05-23 08:00:00,2023-05-23 08:00:00,471.0,16188.0,151.0,287.0,320.0,8254.0
2023-05-23 09:00:00,2023-05-23 09:00:00,475.0,16790.0,153.0,305.0,322.0,8556.0
2023-05-23 10:00:00,2023-05-23 10:00:00,483.0,17517.0,156.0,330.0,327.0,8922.0
2023-05-23 11:00:00,2023-05-23 11:00:00,516.0,18356.0,168.0,336.0,348.0,9352.0
2023-05-23 12:00:00,2023-05-23 12:00:00,536.0,19530.0,174.0,354.0,362.0,9946.0
2023-05-23 13:00:00,2023-05-23 13:00:00,571.0,21206.0,189.0,375.0,382.0,10794.0
2023-05-23 14:00:00,2023-05-23 14:00:00,655.0,22871.0,234.0,407.0,421.0,11646.0
2023-05-23 15:00:00,2023-05-23 15:00:00,713.0,24140.0,269.0,434.0,444.0,12292.0
2023-05-23 16:00:00,2023-05-23 16:00:00,761.0,25177.0,306.0,452.0,455.0,12816.0
2023-05-23 17:00:00,2023-05-23 17:00:00,811.0,26233.0,348.0,462.0,463.0,13348.0
2023-05-23 18:00:00,2023-05-23 18:00:00,857.0,27195.0,384.0,478.0,473.0,13834.0
2023-05-23 19:00:00,2023-05-23 19:00:00,898.0,27847.0,409.0,505.0,489.0,14168.0
2023-05-23 20:00:00,2023-05-23 20:00:00,920.0,28236.0,428.0,512.0,492.0,14364.0
2023-05-23 21:00:00,2023-05-23 21:00:00,931.0,28422.0,437.0,516.0,494.0,14458.0
2023-05-23 22:00:00,2023-05-23 22:00:00,932.0,28422.0,438.0,517.0,494.0,14458.0
2023-05-23 23:00:00,2023-05-23 23:00:00,932.0,28422.0,438.0,517.0,494.0,14458.0
2023-05-24 00:00:00,2023-05-24 00:00:00,932.0,28422.0,438.0,517.0,494.0,14458.0
2023-05-24 01:00:00,2023-05-24 01:00:00,932.0,28422.0,438.0,517.0,494.0,14458.0
