hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,711.0,,,1.0,356.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1215.0,6.0,11.0,1.0,608.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,1801.0,8.0,24.0,7.0,904.0
2023-05-22 10:00:00,2023-05-22 10:00:00,23.0,2355.0,10.0,29.0,13.0,1184.0
2023-05-22 11:00:00,2023-05-22 11:00:00,39.0,3141.0,12.0,42.0,27.0,1584.0
2023-05-22 12:00:00,2023-05-22 12:00:00,64.0,4230.0,26.0,74.0,38.0,2134.0
2023-05-22 13:00:00,2023-05-22 13:00:00,144.0,5792.0,68.0,120.0,76.0,2934.0
2023-05-22 14:00:00,2023-05-22 14:00:00,214.0,7342.0,104.0,164.0,110.0,3726.0
2023-05-22 15:00:00,2023-05-22 15:00:00,256.0,8469.0,125.0,182.0,131.0,4300.0
2023-05-22 16:00:00,2023-05-22 16:00:00,283.0,9429.0,140.0,194.0,143.0,4786.0
2023-05-22 17:00:00,2023-05-22 17:00:00,294.0,10274.0,140.0,216.0,154.0,5214.0
2023-05-22 18:00:00,2023-05-22 18:00:00,306.0,11108.0,142.0,234.0,164.0,5636.0
2023-05-22 19:00:00,2023-05-22 19:00:00,321.0,11593.0,150.0,250.0,171.0,5882.0
2023-05-22 20:00:00,2023-05-22 20:00:00,347.0,11969.0,168.0,265.0,179.0,6074.0
2023-05-22 21:00:00,2023-05-22 21:00:00,364.0,12163.0,175.0,273.0,189.0,6176.0
2023-05-22 22:00:00,2023-05-22 22:00:00,366.0,12163.0,177.0,273.0,189.0,6176.0
2023-05-22 23:00:00,2023-05-22 23:00:00,366.0,12163.0,177.0,273.0,189.0,6176.0
2023-05-23 00:00:00,2023-05-23 00:00:00,366.0,12163.0,177.0,273.0,189.0,6176.0
2023-05-23 01:00:00,2023-05-23 01:00:00,366.0,12163.0,177.0,273.0,189.0,6176.0
2023-05-23 02:00:00,2023-05-23 02:00:00,366.0,12163.0,177.0,273.0,189.0,6176.0
2023-05-23 03:00:00,2023-05-23 03:00:00,369.0,12186.0,179.0,274.0,190.0,6188.0
2023-05-23 04:00:00,2023-05-23 04:00:00,371.0,12485.0,180.0,277.0,191.0,6338.0
2023-05-23 05:00:00,2023-05-23 05:00:00,429.0,13725.0,186.0,326.0,243.0,6984.0
2023-05-23 06:00:00,2023-05-23 06:00:00,471.0,14954.0,193.0,388.0,278.0,7616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,510.0,15742.0,212.0,446.0,298.0,8020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,526.0,16262.0,220.0,493.0,306.0,8284.0
2023-05-23 09:00:00,2023-05-23 09:00:00,545.0,16880.0,225.0,527.0,320.0,8600.0
2023-05-23 10:00:00,2023-05-23 10:00:00,560.0,17519.0,235.0,553.0,325.0,8922.0
2023-05-23 11:00:00,2023-05-23 11:00:00,563.0,18277.0,236.0,570.0,327.0,9302.0
2023-05-23 12:00:00,2023-05-23 12:00:00,595.0,19468.0,251.0,610.0,344.0,9906.0
2023-05-23 13:00:00,2023-05-23 13:00:00,645.0,21063.0,276.0,636.0,369.0,10716.0
2023-05-23 14:00:00,2023-05-23 14:00:00,725.0,22734.0,307.0,666.0,418.0,11576.0
2023-05-23 15:00:00,2023-05-23 15:00:00,808.0,23954.0,354.0,692.0,454.0,12204.0
2023-05-23 16:00:00,2023-05-23 16:00:00,867.0,25143.0,398.0,707.0,469.0,12806.0
2023-05-23 17:00:00,2023-05-23 17:00:00,895.0,26094.0,421.0,717.0,474.0,13284.0
2023-05-23 18:00:00,2023-05-23 18:00:00,937.0,26986.0,447.0,737.0,490.0,13738.0
2023-05-23 19:00:00,2023-05-23 19:00:00,972.0,27678.0,474.0,772.0,498.0,14088.0
2023-05-23 20:00:00,2023-05-23 20:00:00,996.0,28090.0,490.0,778.0,506.0,14298.0
2023-05-23 21:00:00,2023-05-23 21:00:00,1016.0,28268.0,508.0,789.0,508.0,14388.0
2023-05-23 22:00:00,2023-05-23 22:00:00,1024.0,28272.0,516.0,791.0,508.0,14390.0
2023-05-23 23:00:00,2023-05-23 23:00:00,1024.0,28272.0,516.0,791.0,508.0,14390.0
2023-05-24 00:00:00,2023-05-24 00:00:00,1024.0,28272.0,516.0,791.0,508.0,14390.0
2023-05-24 01:00:00,2023-05-24 01:00:00,1024.0,28272.0,516.0,791.0,508.0,14390.0
2023-05-24 02:00:00,2023-05-24 02:00:00,1024.0,28272.0,516.0,791.0,508.0,14390.0
2023-05-24 03:00:00,2023-05-24 03:00:00,1024.0,28300.0,516.0,791.0,508.0,14404.0
2023-05-24 04:00:00,2023-05-24 04:00:00,1033.0,28597.0,518.0,813.0,515.0,14556.0
2023-05-24 05:00:00,2023-05-24 05:00:00,1098.0,29824.0,542.0,852.0,556.0,15190.0
2023-05-24 06:00:00,2023-05-24 06:00:00,1155.0,31191.0,566.0,902.0,589.0,15890.0
2023-05-24 07:00:00,2023-05-24 07:00:00,1182.0,31983.0,581.0,943.0,601.0,16292.0
2023-05-24 08:00:00,2023-05-24 08:00:00,1197.0,32598.0,587.0,968.0,610.0,16604.0
2023-05-24 09:00:00,2023-05-24 09:00:00,1212.0,33291.0,595.0,1015.0,617.0,16954.0
2023-05-24 10:00:00,2023-05-24 10:00:00,1225.0,34003.0,596.0,1066.0,629.0,17316.0
2023-05-24 11:00:00,2023-05-24 11:00:00,1238.0,34719.0,601.0,1102.0,637.0,17678.0
2023-05-24 12:00:00,2023-05-24 12:00:00,1251.0,35817.0,604.0,1158.0,647.0,18232.0
2023-05-24 13:00:00,2023-05-24 13:00:00,1291.0,37354.0,621.0,1189.0,670.0,19012.0
2023-05-24 14:00:00,2023-05-24 14:00:00,1326.0,38807.0,633.0,1225.0,693.0,19750.0
2023-05-24 15:00:00,2023-05-24 15:00:00,1351.0,39938.0,637.0,1257.0,714.0,20326.0
2023-05-24 16:00:00,2023-05-24 16:00:00,1352.0,40757.0,637.0,1277.0,715.0,20736.0
2023-05-24 17:00:00,2023-05-24 17:00:00,1357.0,41400.0,637.0,1300.0,720.0,21060.0
2023-05-24 18:00:00,2023-05-24 18:00:00,1364.0,42029.0,637.0,1307.0,727.0,21378.0
2023-05-24 19:00:00,2023-05-24 19:00:00,1371.0,42486.0,637.0,1314.0,734.0,21610.0
2023-05-24 20:00:00,2023-05-24 20:00:00,1377.0,42801.0,638.0,1324.0,739.0,21770.0
2023-05-24 21:00:00,2023-05-24 21:00:00,1385.0,42956.0,641.0,1329.0,744.0,21850.0
2023-05-24 22:00:00,2023-05-24 22:00:00,1386.0,42956.0,642.0,1329.0,744.0,21850.0
2023-05-24 23:00:00,2023-05-24 23:00:00,1386.0,42956.0,642.0,1329.0,744.0,21850.0
2023-05-25 00:00:00,2023-05-25 00:00:00,1386.0,42956.0,642.0,1329.0,744.0,21850.0
