hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,12.0,1649.0,1.0,3.0,11.0,830.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2475.0,1.0,14.0,13.0,1244.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3481.0,3.0,36.0,23.0,1752.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4604.0,9.0,67.0,40.0,2322.0
2023-05-22 12:00:00,2023-05-22 12:00:00,90.0,5924.0,22.0,100.0,68.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,157.0,8129.0,46.0,146.0,111.0,4120.0
2023-05-22 14:00:00,2023-05-22 14:00:00,272.0,10702.0,98.0,183.0,174.0,5438.0
2023-05-22 15:00:00,2023-05-22 15:00:00,385.0,12935.0,168.0,269.0,217.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,530.0,15014.0,260.0,346.0,270.0,7642.0
2023-05-22 17:00:00,2023-05-22 17:00:00,699.0,16688.0,383.0,407.0,316.0,8502.0
2023-05-22 18:00:00,2023-05-22 18:00:00,859.0,18060.0,507.0,493.0,352.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,988.0,19249.0,609.0,536.0,379.0,9814.0
2023-05-22 20:00:00,2023-05-22 20:00:00,1095.0,20305.0,696.0,609.0,399.0,10352.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1186.0,20849.0,771.0,654.0,415.0,10632.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1236.0,21119.0,811.0,670.0,425.0,10772.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1244.0,21119.0,819.0,672.0,425.0,10772.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1244.0,21119.0,819.0,672.0,425.0,10772.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1244.0,21119.0,819.0,672.0,425.0,10772.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1244.0,21119.0,819.0,672.0,425.0,10772.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1259.0,21243.0,826.0,686.0,433.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1288.0,21775.0,839.0,719.0,449.0,11112.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1476.0,23053.0,941.0,820.0,535.0,11794.0
