hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1265.0,1.0,5.0,3.0,634.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,1901.0,1.0,14.0,7.0,954.0
2023-05-22 10:00:00,2023-05-22 10:00:00,18.0,2451.0,1.0,28.0,17.0,1234.0
2023-05-22 11:00:00,2023-05-22 11:00:00,21.0,3200.0,1.0,49.0,20.0,1610.0
2023-05-22 12:00:00,2023-05-22 12:00:00,40.0,4191.0,7.0,61.0,33.0,2112.0
2023-05-22 13:00:00,2023-05-22 13:00:00,65.0,5660.0,17.0,91.0,48.0,2854.0
2023-05-22 14:00:00,2023-05-22 14:00:00,107.0,7083.0,26.0,119.0,81.0,3582.0
2023-05-22 15:00:00,2023-05-22 15:00:00,147.0,8282.0,37.0,131.0,110.0,4196.0
2023-05-22 16:00:00,2023-05-22 16:00:00,165.0,9251.0,40.0,151.0,125.0,4688.0
2023-05-22 17:00:00,2023-05-22 17:00:00,170.0,9975.0,41.0,168.0,129.0,5052.0
2023-05-22 18:00:00,2023-05-22 18:00:00,185.0,10792.0,49.0,187.0,136.0,5464.0
2023-05-22 19:00:00,2023-05-22 19:00:00,195.0,11301.0,56.0,205.0,139.0,5720.0
2023-05-22 20:00:00,2023-05-22 20:00:00,199.0,11653.0,56.0,236.0,143.0,5898.0
2023-05-22 21:00:00,2023-05-22 21:00:00,203.0,11801.0,56.0,249.0,147.0,5974.0
2023-05-22 22:00:00,2023-05-22 22:00:00,203.0,11801.0,56.0,249.0,147.0,5974.0
2023-05-22 23:00:00,2023-05-22 23:00:00,203.0,11801.0,56.0,249.0,147.0,5974.0
2023-05-23 00:00:00,2023-05-23 00:00:00,203.0,11801.0,56.0,249.0,147.0,5974.0
2023-05-23 01:00:00,2023-05-23 01:00:00,203.0,11801.0,56.0,249.0,147.0,5974.0
2023-05-23 02:00:00,2023-05-23 02:00:00,203.0,11801.0,56.0,249.0,147.0,5974.0
2023-05-23 03:00:00,2023-05-23 03:00:00,203.0,11817.0,56.0,249.0,147.0,5982.0
2023-05-23 04:00:00,2023-05-23 04:00:00,215.0,12083.0,58.0,264.0,157.0,6120.0
2023-05-23 05:00:00,2023-05-23 05:00:00,259.0,13269.0,68.0,299.0,191.0,6730.0
2023-05-23 06:00:00,2023-05-23 06:00:00,337.0,14559.0,100.0,344.0,237.0,7398.0
2023-05-23 07:00:00,2023-05-23 07:00:00,356.0,15276.0,104.0,389.0,252.0,7764.0
2023-05-23 08:00:00,2023-05-23 08:00:00,369.0,15821.0,106.0,419.0,263.0,8042.0
2023-05-23 09:00:00,2023-05-23 09:00:00,375.0,16499.0,106.0,440.0,269.0,8384.0
2023-05-23 10:00:00,2023-05-23 10:00:00,385.0,17162.0,107.0,460.0,278.0,8720.0
2023-05-23 11:00:00,2023-05-23 11:00:00,393.0,17908.0,109.0,474.0,284.0,9096.0
2023-05-23 12:00:00,2023-05-23 12:00:00,421.0,19116.0,113.0,497.0,308.0,9712.0
2023-05-23 13:00:00,2023-05-23 13:00:00,445.0,20653.0,130.0,531.0,315.0,10484.0
2023-05-23 14:00:00,2023-05-23 14:00:00,531.0,22382.0,161.0,564.0,370.0,11376.0
2023-05-23 15:00:00,2023-05-23 15:00:00,574.0,23652.0,190.0,600.0,384.0,12018.0
2023-05-23 16:00:00,2023-05-23 16:00:00,603.0,24908.0,207.0,632.0,396.0,12652.0
2023-05-23 17:00:00,2023-05-23 17:00:00,654.0,26075.0,245.0,654.0,409.0,13242.0
2023-05-23 18:00:00,2023-05-23 18:00:00,684.0,27061.0,265.0,679.0,419.0,13740.0
2023-05-23 19:00:00,2023-05-23 19:00:00,707.0,27863.0,270.0,686.0,437.0,14150.0
2023-05-23 20:00:00,2023-05-23 20:00:00,731.0,28286.0,285.0,693.0,446.0,14366.0
2023-05-23 21:00:00,2023-05-23 21:00:00,738.0,28467.0,289.0,695.0,449.0,14458.0
2023-05-23 22:00:00,2023-05-23 22:00:00,738.0,28467.0,289.0,695.0,449.0,14458.0
2023-05-23 23:00:00,2023-05-23 23:00:00,738.0,28467.0,289.0,695.0,449.0,14458.0
2023-05-24 00:00:00,2023-05-24 00:00:00,738.0,28467.0,289.0,695.0,449.0,14458.0
2023-05-24 01:00:00,2023-05-24 01:00:00,738.0,28467.0,289.0,695.0,449.0,14458.0
2023-05-24 02:00:00,2023-05-24 02:00:00,738.0,28467.0,289.0,695.0,449.0,14458.0
2023-05-24 03:00:00,2023-05-24 03:00:00,740.0,28479.0,291.0,695.0,449.0,14464.0
2023-05-24 04:00:00,2023-05-24 04:00:00,755.0,28751.0,294.0,702.0,461.0,14606.0
